trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2372917,7824,1737,0,3,46684.0,118195.5,1,0,0
2979073,9869,1716,0,3,22184.0,80611.4,1,0,0
3021184,10018,1653,0,3,20176.0,15789.1,1,0,0
1080561,3689,1542,2,4,25100.0,32797.2,1,0,0
1060036,3623,1927,2,1,105.0,20873.7,0,13,12989753
3543119,384,1764,0,0,187.8,101360.6,7,0,0
3458696,11021,1307,0,0,125.1,57624.5,7,0,0
293916,1004,1818,2,4,24400.0,50258.7,1,0,0
541148,1839,1794,2,4,14.6,37075.5,6,0,0
1401668,4774,1308,2,4,8600.0,35778.2,1,0,0
58295,195,2129,2,4,14.6,35260.7,6,0,0
135293,454,1862,0,3,8531.0,26876.1,1,0,0
927820,3163,2041,0,3,36653.0,77181.2,1,0,0
711591,2433,1469,2,1,1757.0,28191.8,5,4,28003591
785826,2677,1555,2,1,3926.0,32897.9,5,9,72427195
2135282,7231,1904,0,3,26367.0,83781.0,1,0,0
463518,1577,1893,2,1,988.0,29113.1,0,6,58483004
286410,982,1500,2,1,192.0,19925.2,0,8,19998705
372778,1269,1881,2,4,5880.0,28934.0,1,0,0
968911,3302,1108,2,4,2850.0,34182.9,1,0,0
202005,686,344,2,1,983.0,44056.1,3,1,65920859
689544,2355,1429,2,4,14.6,41482.9,6,0,0
405092,1378,2068,2,4,14.6,102622.4,6,0,0
199342,676,1384,2,4,2300.0,23256.1,1,0,0
339316,1151,1203,2,4,14200.0,45806.7,1,0,0
741658,2532,2167,2,1,12133.0,27204.0,5,4,75780755
594520,2023,2159,2,4,14.6,71737.4,6,0,0
1154563,3948,1152,0,3,1800.0,24265.9,1,0,0
392101,1333,1600,2,4,2700.0,14275.5,1,0,0
2766849,9153,1614,2,4,4080.0,28537.0,1,0,0
2402747,7926,2065,0,3,1000.0,21345.5,1,0,0
309536,1054,1184,2,4,1680.0,26007.2,1,0,0
778257,2652,1703,2,4,14.6,41160.1,6,0,0
799128,2724,1976,2,4,14.6,57604.7,6,0,0
353183,1200,771,2,1,3156.0,41820.2,3,3,13788360
3450894,4659,1429,0,0,222.9,36090.6,7,0,0
806849,2749,588,2,4,14400.0,27320.8,1,0,0
705051,2414,2006,2,4,14.6,13820.0,6,0,0
21192,70,1550,2,4,14.6,34137.1,6,0,0
1876126,6353,588,0,3,24423.0,56741.7,1,0,0
2810055,9307,800,2,1,3491.5,79003.0,8,3,53406888
3562435,967,1611,0,0,237.9,32812.4,7,0,0
3552638,674,1002,0,0,12.4,4987.4,7,0,0
555280,1890,2171,2,4,38400.0,25117.2,1,0,0
3599894,2104,1580,0,0,116.9,28359.2,7,0,0
2720372,8998,1923,2,4,7800.0,10465.6,1,0,0
3476327,8625,1033,0,0,307.8,55115.1,7,0,0
394013,1338,430,2,4,15800.0,39853.9,1,0,0
609824,2076,2173,2,1,382.0,17130.4,5,8,71402716
728473,2490,941,2,4,14.6,36956.8,6,0,0
752668,2568,1561,2,1,306.0,47936.0,3,8,99602746
1256791,4296,1707,2,4,23500.0,34792.2,1,0,0
1098144,3752,979,0,3,17069.0,60847.7,1,0,0
660777,2255,1519,2,4,14.6,14130.7,6,0,0
1198723,4103,1624,2,4,1400.0,15018.7,1,0,0
413404,1405,1891,0,2,3581.0,42146.4,1,4,58490949
302349,1029,1947,2,4,38800.0,102068.3,1,0,0
1008786,3445,1167,2,4,4900.0,24328.5,1,0,0
767783,2621,1541,2,4,2100.0,10681.2,1,0,0
3596394,1989,910,0,0,72.1,15544.8,7,0,0
3460557,1945,1368,0,0,215.0,54213.8,7,0,0
583016,1984,1805,0,3,19599.0,66282.1,1,0,0
502653,1713,1051,2,4,8100.0,26854.9,1,0,0
1504345,5129,2122,0,3,45469.0,136159.2,1,0,0
3445513,417,2129,0,0,189.4,37787.8,7,0,0
245499,842,1368,2,4,14.6,14710.6,6,0,0
3591868,1856,1945,0,0,121.1,29482.0,7,0,0
725527,2483,1558,0,3,23554.0,67943.3,1,0,0
734008,2508,1452,2,4,5000.0,14581.9,1,0,0
3467469,3858,1460,0,0,106.4,26302.9,7,0,0
3018195,10001,1641,2,4,14.6,52158.5,6,0,0
253840,870,2043,2,1,4562.0,15721.3,5,3,43178206
116398,393,770,0,3,24766.0,25266.0,1,0,0
1078059,3682,1297,2,4,100.0,41944.0,1,0,0
3251802,10799,2166,0,3,7366.0,58487.6,1,0,0
3660518,3939,1733,0,0,122.7,31916.9,7,0,0
1167164,3999,575,2,4,5100.0,34468.3,1,0,0
991240,3380,617,0,3,6564.0,35633.1,1,0,0
502053,1711,1620,2,4,4560.0,19562.1,1,0,0
121114,406,1646,2,1,264.0,18917.4,1,6,28461408
381741,1297,339,2,1,2878.0,71565.7,5,5,23392784
2655719,8784,2110,2,1,3098.0,66400.3,8,11,10770130
1146354,3921,2175,0,3,11373.0,38866.7,1,0,0
259450,888,1864,0,2,6107.0,19899.3,2,6,82927399
3551885,647,2068,0,0,147.3,35810.5,7,0,0
355486,1204,486,2,4,18800.0,43584.9,1,0,0
995184,3394,2037,2,4,14.6,22064.7,6,0,0
95167,323,1884,2,4,14.6,17061.4,6,0,0
36504,117,760,2,4,14.6,15889.8,6,0,0
220673,749,2082,0,3,800.0,35704.4,1,0,0
439098,1493,1897,0,2,5009.0,18569.3,2,1,54522466
249597,857,1107,0,2,4529.0,15761.8,2,3,33564669
499184,1701,1480,0,3,40053.0,91020.1,1,0,0
1154596,3948,2142,2,4,7400.0,80281.6,1,0,0
249578,857,528,0,2,4529.0,24383.2,2,3,33564669
87105,290,1145,0,3,10600.0,27975.3,1,0,0
1077775,3682,711,0,3,6213.0,34590.8,1,0,0
676910,2313,982,2,1,5426.0,30835.0,5,7,33568215
1027028,3507,1865,2,1,2700.0,79216.9,0,9,75874447
363547,1236,659,0,3,21754.0,47902.3,1,0,0
941179,3212,734,2,4,270.0,27471.3,1,0,0
1033133,3532,1828,2,4,16100.0,26538.7,1,0,0
1583759,5385,409,2,1,8754.0,22543.4,5,13,67199128
218071,741,1703,2,4,14.6,64227.6,6,0,0
1692019,5735,1371,1,4,19265.0,4592.8,1,0,0
562718,1914,1851,2,5,2300.0,37789.9,1,0,0
2412467,7957,1459,0,3,6600.0,21697.8,1,0,0
401531,1367,1867,2,1,3872.0,20434.8,5,7,3021765
1132874,3871,2046,2,1,1505.0,48565.4,0,1,64580011
692009,2364,2068,2,4,14.6,18509.9,6,0,0
1088814,3720,1591,2,1,2957.0,40127.6,5,11,84661042
3654067,3746,1460,0,0,287.2,69369.5,7,0,0
729669,2494,1195,1,4,9574.0,64824.0,1,0,0
728971,2492,1794,2,4,2500.0,18986.9,1,0,0
2847308,9422,1190,2,4,11700.0,31800.0,1,0,0
1158187,3965,303,2,4,4000.0,32713.2,1,0,0
999282,3412,1652,2,1,670.0,12042.0,5,8,26138603
390266,1327,1733,2,4,14.6,29950.9,6,0,0
1067637,3648,2104,2,1,17.0,27569.5,3,9,19181388
153081,512,2016,0,3,21787.0,65018.1,1,0,0
1132931,3871,1012,2,4,960.0,40029.5,1,0,0
3630493,3027,1368,0,0,16.2,23311.2,7,0,0
1029663,3517,1556,0,3,12181.0,43477.5,1,0,0
741653,2532,2014,2,1,12133.0,37073.8,5,4,75780755
475402,1620,2006,2,4,14.6,27500.8,6,0,0
1916794,6495,2019,0,3,2800.0,27231.6,1,0,0
762825,2605,1983,0,3,9552.0,24132.3,1,0,0
821925,2799,840,1,4,3856.0,42410.7,1,0,0
371589,1266,1502,0,3,20671.0,33261.2,1,0,0
1041540,3561,2037,2,4,14.6,19112.5,6,0,0
589426,2007,1735,0,3,15964.0,17064.0,1,0,0
87394,291,2037,2,4,14.6,60840.9,6,0,0
595238,2026,1833,2,1,3387.0,33447.3,0,13,17594266
341821,1160,2076,2,1,3487.0,44306.5,5,13,20354813
776585,2648,792,2,4,22500.0,44442.1,1,0,0
3661427,3974,1519,0,0,149.0,40109.8,7,0,0
68250,227,1094,2,4,14.6,56574.9,6,0,0
1223757,4190,1927,2,1,6763.0,24958.1,8,9,57476657
229620,781,1100,2,4,150.0,16057.3,1,0,0
295791,1009,1440,2,4,33200.0,79374.2,1,0,0
1149796,3933,1672,2,4,14.6,19024.2,6,0,0
845111,2877,1735,1,4,12462.0,52929.8,1,0,0
3422864,11359,682,0,2,27014.0,51595.3,1,7,87391823
356285,1207,2019,2,1,9252.0,38716.2,5,10,70412289
38077,123,1838,2,4,2160.0,15488.3,1,0,0
107350,365,916,0,2,17660.0,41723.1,1,4,49404096
432017,1468,2016,2,1,439.0,22044.8,1,1,25955593
3466643,3596,1460,0,0,232.1,50102.2,7,0,0
886391,3021,1715,2,1,3241.8,34684.2,8,1,86677175
629426,2148,1114,2,4,3900.0,22305.2,1,0,0
2963663,9814,1530,1,4,6610.0,34726.1,1,0,0
379066,1289,1443,0,3,35011.5,81581.0,1,0,0
31342,101,1861,2,4,3120.0,41731.0,1,0,0
488772,1667,1562,0,3,4537.0,34447.4,1,0,0
733608,2507,1902,2,4,2900.0,23773.6,1,0,0
978174,3336,886,0,2,5692.0,26656.0,2,4,51558619
1009030,3446,2129,2,4,100.0,40342.2,6,0,0
3646401,3522,1884,0,0,81.3,13173.6,7,0,0
1117143,3817,1794,2,4,14.6,23925.3,6,0,0
3634000,3133,1368,0,0,99.6,20309.1,7,0,0
3314677,11013,1593,0,2,42244.0,92930.1,1,13,45816707
3558954,871,1460,0,0,286.9,75354.9,7,0,0
2075043,7033,1830,2,4,2000.0,3198.3,1,0,0
294489,1006,250,0,2,3737.0,28598.2,1,12,6088287
343311,1164,1102,2,4,1250.0,28970.0,1,0,0
191219,649,1794,2,4,30.0,61431.5,6,0,0
3460696,1985,1338,0,0,8.2,15308.2,7,0,0
776100,2647,1801,2,1,5303.0,74592.0,5,13,4161513
3559980,897,272,0,0,190.1,30611.3,7,0,0
480545,1637,819,2,4,14.6,20938.8,6,0,0
1088880,3720,1845,2,4,1280.0,50316.8,1,0,0
110588,374,1616,0,2,34562.0,69861.0,1,12,4004806
22223,73,1349,0,3,19111.0,59974.8,1,0,0
3569560,1179,2129,0,0,64.1,14866.3,7,0,0
1192746,4082,1641,2,4,14.6,21438.1,6,0,0
2786381,9225,1529,2,4,3600.0,33797.5,1,0,0
3505364,8934,484,2,4,0.2,633.7,4,0,0
475490,1621,922,0,3,15898.0,30511.8,1,0,0
743359,2538,1114,2,4,1040.0,28727.2,1,0,0
2648750,8759,380,2,4,21100.0,49518.5,1,0,0
42946,143,1564,2,1,2272.0,22848.0,5,13,81564402
855423,2915,1104,0,2,47983.0,76439.2,1,2,9798497
1098276,3752,1366,2,4,2000.0,59908.9,1,0,0
449933,1530,1838,0,2,5550.0,18965.4,2,12,1682967
3479459,9225,1580,0,0,112.1,33718.2,7,0,0
976441,3327,856,2,1,4270.0,26020.8,0,3,12969375
1298661,4434,2130,0,3,29635.0,135468.7,1,0,0
169587,568,1832,2,4,2400.0,34921.1,1,0,0
3680716,7184,1945,0,0,126.1,30623.5,7,0,0
2412202,7957,1508,2,4,2900.0,19489.8,1,0,0
1578350,5366,385,2,4,8400.0,68.9,1,0,0
832234,2834,1620,2,1,431.0,52387.7,3,7,78759455
944802,3222,529,2,1,674.0,16295.8,5,11,18331057
918198,3130,1775,2,1,1546.0,49988.8,5,10,47109222
2038996,6910,1193,0,3,29777.0,85610.1,1,0,0
701028,2399,1172,0,3,1500.0,29058.1,1,0,0
81475,273,524,1,4,2613.0,28244.0,1,0,0
45479,152,1921,0,3,5129.0,25141.2,1,0,0
3123537,10365,1957,2,1,7240.0,98177.9,8,8,35377323
3632201,3077,1945,0,0,152.9,38008.7,7,0,0
1876216,6353,1130,2,1,586.0,39102.8,5,3,55760598
3454074,6897,1915,0,0,288.7,75907.2,7,0,0
500804,1706,1830,2,4,2670.0,60701.0,1,0,0
941095,3212,675,2,1,47.0,25861.5,0,9,12530750
2119424,7176,1556,2,4,21700.0,45573.8,1,0,0
5018,20,2006,2,4,14.6,13560.0,6,0,0
910290,3101,1711,2,1,1938.0,17871.7,1,3,52626574
657387,2246,1407,2,4,9200.0,17058.5,1,0,0
591266,2011,1915,2,4,14.6,19180.7,6,0,0
273294,936,1831,2,1,2780.0,11142.8,5,10,95479797
537802,1829,1767,2,4,7000.0,14877.2,1,0,0
1148159,3927,1375,2,1,1926.0,20877.5,5,2,14631736
821748,2799,830,2,1,1043.0,51136.7,5,4,12735343
320111,1093,1399,2,4,14.6,32451.1,6,0,0
298585,1018,709,2,1,1614.0,25080.6,5,7,21977925
1072278,3664,2172,0,3,16529.0,110255.6,1,0,0
6683,26,1386,1,4,12086.0,33669.4,1,0,0
1195234,4092,1857,2,4,200.0,52542.6,1,0,0
434153,1475,1664,2,4,4200.0,38335.6,1,0,0
796143,2712,2109,0,2,6604.0,44522.0,2,13,16008741
352351,1197,1925,2,1,2582.0,42461.9,5,10,79359864
891667,3039,2143,2,1,1233.0,72042.3,0,13,32417327
395535,1345,2173,0,3,34236.0,53768.4,1,0,0
366290,1246,886,0,2,6148.0,24550.7,2,6,70411568
205704,699,1474,1,4,6650.0,48749.5,1,0,0
3452696,5740,760,0,0,113.4,4864.7,7,0,0
917866,3129,1806,2,1,2707.0,23889.9,5,4,18722367
804435,2741,1748,0,3,8685.0,48076.4,1,0,0
436619,1483,1733,0,3,200.0,35505.8,1,0,0
790932,2697,1136,2,1,378.0,24925.1,5,4,87258666
198944,675,2080,2,1,1704.0,47395.7,8,7,56463271
433110,1471,1387,2,4,13200.0,35722.3,1,0,0
282481,969,686,0,3,1300.0,37292.6,1,0,0
689147,2353,1307,2,4,14.6,38640.2,6,0,0
3549284,563,1884,0,0,103.2,24087.6,7,0,0
3235775,10738,1945,2,4,30.0,111606.3,6,0,0
606181,2063,1804,2,1,1542.0,44667.8,5,13,7305825
508840,1741,1255,2,1,2366.0,22572.0,5,5,79026174
880148,2998,2168,2,1,28.0,20812.9,0,7,53139364
2729848,9030,2006,2,4,14.6,56281.4,6,0,0
91973,311,2160,2,5,3800.0,52076.5,1,0,0
789593,2692,1672,2,4,14.6,31282.1,6,0,0
1265600,4328,972,2,4,14.6,23061.8,6,0,0
3643293,3421,1915,0,0,274.2,65159.7,7,0,0
1486229,5065,1966,1,4,15776.0,46565.9,1,0,0
3644605,3465,1672,0,0,234.4,54919.9,7,0,0
974812,3321,1482,2,4,600.0,82779.6,1,0,0
530251,1807,1838,2,4,10000.0,25196.3,1,0,0
181045,615,1411,0,2,3144.0,18650.0,1,3,23401397
2735964,9051,1321,0,3,2300.0,21500.0,1,0,0
89846,303,1616,0,3,23108.0,63644.7,1,0,0
667606,2279,1759,1,4,24513.0,22167.8,1,0,0
597686,2034,1641,2,4,14.6,45795.8,6,0,0
798047,2719,1770,2,1,2889.0,19472.6,5,1,84430861
467557,1591,1927,2,1,153.0,36541.3,3,1,34176314
1010377,3452,2020,2,1,3129.0,26167.8,5,2,27763378
371683,1266,1592,2,4,4800.0,42624.6,1,0,0
3605660,2288,1764,0,0,273.6,60625.4,7,0,0
877576,2989,747,2,4,2080.0,15282.0,1,0,0
763298,2606,1307,2,4,14.6,26152.8,6,0,0
1051267,3595,1282,2,1,7868.0,11105.7,5,2,30129873
3553830,710,1276,0,0,88.4,21263.1,7,0,0
670182,2287,1825,2,4,14.6,70144.2,6,0,0
2288254,7546,1750,2,4,12900.0,18368.3,1,0,0
918508,3131,1696,2,4,2100.0,29979.2,1,0,0
81849,274,2170,0,3,30597.0,42588.9,1,0,0
968579,3301,2140,2,4,19000.0,14378.9,1,0,0
2571813,8489,1945,2,4,14.6,42570.4,6,0,0
1081210,3692,1571,0,3,500.0,500.0,1,0,0
883018,3008,429,0,2,6934.0,25737.0,2,9,33148783
973347,3316,335,2,4,4800.0,34514.2,1,0,0
769644,2627,1042,0,2,4822.0,25469.9,2,11,3880143
142203,477,1593,0,3,16392.0,58395.3,1,0,0
181086,615,1562,2,1,309.0,19466.4,5,11,30659657
792483,2701,494,0,3,9376.0,26890.9,1,0,0
1657665,5622,454,2,4,41600.0,73667.0,1,0,0
3550592,610,972,0,0,300.3,53352.0,7,0,0
1071024,3659,1708,2,1,2205.0,37598.0,3,10,66483676
78020,259,2159,2,4,14.6,20785.8,6,0,0
3537121,201,729,0,0,151.6,44686.5,7,0,0
266080,909,1870,0,2,2925.0,14536.8,1,1,71872031
991903,3383,2005,2,4,18900.0,26762.0,1,0,0
984968,3359,1884,2,4,14.6,33285.3,6,0,0
216068,734,1442,0,2,3410.0,21344.6,1,4,50193864
2907707,9631,1618,0,2,22292.0,27288.7,1,8,66287123
718261,2460,1122,2,4,700.0,28223.1,1,0,0
108844,368,2078,2,1,217.0,18230.7,0,13,33245110
1542795,5250,1672,2,4,30.0,38662.0,6,0,0
3453058,6034,637,0,0,46.4,23734.9,7,0,0
1897354,6425,1132,0,3,12368.0,36651.2,1,0,0
423859,1440,947,2,1,2020.0,22861.6,0,5,63291668
770035,2628,1181,0,3,17837.0,68122.5,1,0,0
858059,2925,409,2,1,4297.0,25570.1,5,9,35286706
380842,1294,1800,2,1,1404.0,21546.4,5,10,59882163
3604867,2257,1945,0,0,111.1,26240.8,7,0,0
424625,1442,1466,0,3,18299.0,45645.1,1,0,0
3613831,2523,1764,0,0,67.7,16495.9,7,0,0
1082678,3697,1980,2,4,2520.0,46613.9,1,0,0
116350,392,1680,0,3,4900.0,39034.4,1,0,0
740738,2528,2159,2,4,14.6,24128.5,6,0,0
3613494,2514,1033,0,0,112.7,31095.3,7,0,0
1649553,5591,1597,1,4,3219.0,28945.1,1,0,0
3412077,11325,1716,2,4,1000.0,49565.1,0,0,0
477025,1626,618,0,2,19776.0,67066.0,1,5,81949048
3282523,10906,737,0,3,10700.0,12020.0,1,0,0
600880,2045,2129,2,4,14.6,14234.3,6,0,0
343634,1165,1976,2,4,14.6,11384.8,6,0,0
1079537,3686,2037,2,4,14.6,15376.2,6,0,0
460910,1566,1477,2,4,1300.0,29605.9,1,0,0
2350161,7753,1958,2,4,5200.0,33177.3,1,0,0
860377,2932,1436,0,3,34523.0,141691.6,1,0,0
10349,35,1528,2,1,1362.0,20266.7,0,7,99848401
326574,1115,484,2,4,14.6,17131.3,6,0,0
506533,1730,314,2,1,1978.0,31033.8,5,12,42885518
1977259,6699,1840,2,4,6300.0,38676.2,1,0,0
572453,1948,2154,0,3,49516.0,121727.8,1,0,0
649817,2220,699,2,4,1050.0,31579.2,1,0,0
799357,2725,1976,2,4,14.6,46459.4,6,0,0
153371,513,1900,0,3,3200.0,43099.3,1,0,0
3605092,2267,1945,0,0,178.5,55410.1,7,0,0
2697724,8926,2173,2,1,3912.0,42335.9,5,10,35869842
52263,174,2136,0,2,3377.0,20039.2,1,7,20820832
876708,2986,2064,2,4,10900.0,46558.4,1,0,0
844263,2873,2162,2,4,2300.0,64661.4,1,0,0
192268,652,541,2,4,3240.0,38541.8,1,0,0
3533949,104,637,0,0,71.8,17555.4,7,0,0
484850,1652,1532,0,2,6226.0,17262.2,2,4,3406155
2475914,8169,1741,2,1,2148.0,9435.7,5,12,75957637
3645501,3489,1580,0,0,175.6,38390.4,7,0,0
271230,929,1120,2,4,2800.0,25492.8,1,0,0
1151735,3939,1101,0,3,7766.0,36427.7,1,0,0
2355703,7769,1215,2,4,14.6,67708.8,6,0,0
285077,979,125,0,3,17914.0,51489.6,1,0,0
1047047,3580,637,2,4,14.6,38667.6,6,0,0
2304801,7606,1227,2,1,3197.8,45990.1,8,7,80371361
751049,2561,1997,2,4,12400.0,65040.4,1,0,0
3499831,8405,1185,0,0,108.7,28405.3,7,0,0
428544,1456,1354,0,3,44273.0,116140.5,1,0,0
126014,425,192,0,3,5893.0,33335.2,1,0,0
169898,569,1669,0,3,2900.0,22544.0,1,0,0
1024628,3498,1686,0,3,7948.0,28786.7,1,0,0
122478,411,303,2,4,14.6,43729.5,6,0,0
3453847,6715,880,0,0,46.5,12659.2,7,0,0
3462504,2533,1002,0,0,71.9,17809.1,7,0,0
359948,1223,1625,2,1,1398.0,46548.9,5,12,7625335
939439,3206,1298,0,3,2300.0,21579.0,1,0,0
3646314,3518,2190,0,0,169.0,46420.1,7,0,0
895873,3053,1957,2,1,3790.0,57466.2,5,8,23890793
1273513,4355,211,2,4,14.6,25154.0,6,0,0
851524,2902,1651,2,1,5465.0,23232.6,0,10,44056862
1061959,3629,983,0,2,15873.0,29417.8,1,12,68042999
163233,545,769,2,1,3306.0,38690.2,5,13,87724715
59561,198,1634,2,4,5000.0,16037.5,1,0,0
2643982,8742,1625,2,1,235.0,57575.9,0,3,59493338
1544767,5256,1356,1,4,16555.0,38695.2,1,0,0
308137,1050,1494,2,4,3200.0,35292.1,1,0,0
900130,3067,1711,2,1,1330.0,19902.2,0,1,61285483
1474272,5024,1338,2,4,14.6,29960.3,6,0,0
408775,1392,887,2,1,4216.0,37535.8,0,10,15265077
631854,2157,1983,2,1,9094.0,3460.6,5,3,96798324
1056648,3613,2073,0,3,9261.0,28906.6,1,0,0
648435,2216,729,2,4,64400.0,41285.3,1,0,0
114613,387,1962,2,4,45800.0,56871.4,1,0,0
1614875,5483,1766,1,4,6141.0,51229.9,1,0,0
655750,2241,1238,2,4,400.0,38248.1,1,0,0
3515966,9897,1215,0,0,102.6,23224.7,7,0,0
885273,3017,1834,0,3,19194.0,35446.8,1,0,0
634283,2167,800,2,1,5922.0,51968.2,5,5,18770349
3528032,11138,1764,0,0,450.7,81762.9,7,0,0
546685,1861,1586,2,1,1574.0,71335.1,5,9,9564370
3276467,10884,1350,2,4,2500.0,41765.9,1,0,0
1031917,3527,1471,0,3,200.0,200.0,1,0,0
274926,942,1869,0,3,800.0,44104.4,1,0,0
3557423,827,1399,0,0,64.9,15322.0,7,0,0
1020452,3484,1096,2,5,1500.0,38063.8,1,0,0
804901,2742,1530,2,1,4878.0,47049.9,0,10,59019696
3336097,11079,1794,2,4,14.6,72816.3,6,0,0
1650424,5593,1362,2,4,6400.0,35993.4,1,0,0
622671,2124,1320,0,3,21431.0,61674.9,1,0,0
1384095,4715,2129,2,4,14.6,42170.1,6,0,0
999111,3411,1819,2,4,1440.0,63350.5,1,0,0
1112724,3800,1893,2,1,3634.0,16619.4,0,8,90384268
277613,950,828,0,3,19591.0,58585.5,1,0,0
473992,1614,1984,0,2,37806.0,93957.2,1,7,41725522
3537979,225,1276,0,0,113.9,28795.9,7,0,0
503635,1718,2048,2,4,5400.0,46335.9,1,0,0
169613,568,1033,2,4,14.6,38064.0,6,0,0
128632,431,1974,2,4,12100.0,25609.4,1,0,0
3602472,2187,1945,0,0,153.3,33841.2,7,0,0
2102598,7123,422,0,3,43541.0,135970.8,1,0,0
3475588,8505,1825,0,0,160.4,38138.3,7,0,0
842662,2867,1477,2,4,6000.0,65493.1,1,0,0
3532173,51,1276,0,0,76.3,26226.3,7,0,0
516402,1766,827,2,1,4353.0,30071.9,5,6,85209738
1736807,5891,343,2,4,6600.0,32420.4,1,0,0
1203725,4119,1171,0,3,400.0,31777.7,1,0,0
243907,837,922,2,1,9250.0,25822.0,5,1,57949954
2247080,7418,1309,2,4,15000.0,9406.4,5,0,0
446156,1515,1851,2,4,3000.0,31882.6,1,0,0
3386925,11244,1896,2,1,6490.5,21599.3,8,6,40766275
1001045,3417,1443,0,3,800.0,24927.3,1,0,0
1068316,3650,1347,0,3,11788.0,56613.1,1,0,0
1309366,4470,2159,2,4,14.6,71327.6,6,0,0
1166804,3999,1655,0,3,12245.0,67523.8,1,0,0
682863,2330,910,2,4,14.6,14408.6,6,0,0
1016402,3474,2171,0,2,3304.0,22441.3,1,2,1206458
283502,973,1884,2,4,14.6,32682.0,6,0,0
215118,730,1307,2,4,14.6,64204.7,6,0,0
436480,1483,2045,2,1,1962.0,37915.2,5,13,92452376
537340,1828,1945,2,4,14.6,80288.0,6,0,0
803995,2739,512,2,4,2400.0,22040.5,1,0,0
404562,1377,1963,2,4,1000.0,14895.0,1,0,0
494265,1685,2068,2,4,14.6,31757.7,6,0,0
360085,1223,1407,2,4,7000.0,32489.0,1,0,0
135821,456,190,0,2,47831.0,88015.3,1,1,95670407
1523972,5194,1709,1,4,12427.0,36779.9,1,0,0
1253543,4286,1770,2,4,100.0,17997.9,1,0,0
743754,2540,1233,0,3,1700.0,75851.3,1,0,0
3671334,5541,1429,0,0,123.2,29253.9,7,0,0
3670603,5395,1641,0,0,121.6,29518.6,7,0,0
2291571,7559,2167,2,1,4112.0,44225.8,5,13,78349375
466033,1586,1617,2,1,5504.0,40547.2,5,3,95375972
3423232,11359,1764,2,4,14.6,23720.0,6,0,0
1252377,4283,1843,2,5,3100.0,55036.3,1,0,0
866309,2949,2167,2,4,2160.0,16249.4,1,0,0
124488,419,1106,0,3,4600.0,33294.7,1,0,0
3614451,2541,2037,0,0,201.1,48993.2,7,0,0
2305595,7607,1927,2,4,4300.0,38966.8,1,0,0
717655,2458,1321,1,4,16125.0,28343.9,1,0,0
3162076,10493,2129,0,3,17000.0,27295.1,1,0,0
2688631,8899,1350,2,1,3713.0,47433.3,5,8,23646956
629631,2149,2098,2,4,1200.0,21216.2,1,0,0
1100659,3759,1825,2,4,14.6,28719.5,6,0,0
1468254,5001,1823,1,4,2516.0,79621.3,1,0,0
2464700,8129,408,0,3,20612.0,52388.2,1,0,0
1048043,3584,1846,2,4,23400.0,25595.4,1,0,0
55877,187,955,0,2,4197.0,18659.9,2,5,69323509
1153811,3947,1254,2,1,2469.0,73334.3,5,2,13642275
1476698,5033,2142,2,4,700.0,45714.2,1,0,0
3442915,1587,1794,0,0,170.2,42376.6,7,0,0
705946,2418,1813,0,3,18813.0,40020.8,1,0,0
3499269,8341,1856,2,4,18.1,30529.1,4,0,0
481827,1641,1756,0,3,9513.0,31694.4,1,0,0
1754760,5952,1856,2,4,14.6,28835.6,6,0,0
672599,2297,1116,2,4,3480.0,16529.0,1,0,0
3459908,200,1641,0,0,306.3,75427.7,7,0,0
3292503,10940,941,2,4,14.6,43093.6,6,0,0
842482,2867,2177,2,5,1000.0,92030.0,1,0,0
1144364,3914,1157,2,4,14100.0,36298.6,1,0,0
3554847,743,454,0,0,71.5,20159.4,7,0,0
384069,1305,1121,2,4,1100.0,34951.4,1,0,0
3465539,3333,2098,0,0,126.7,30607.5,7,0,0
1114165,3805,1491,2,4,14.6,27593.5,6,0,0
3614851,2551,1641,0,0,16.3,4269.7,7,0,0
574703,1957,1623,2,1,1595.0,31863.0,5,11,19923216
202546,687,1458,2,4,11300.0,25609.1,1,0,0
1596819,5423,1849,2,4,7200.0,44776.5,1,0,0
931841,3178,1592,0,2,2929.0,16765.2,1,9,36391699
996436,3401,2167,2,1,4247.0,31391.2,5,8,90434562
1339678,4576,2068,2,4,14.6,49689.1,6,0,0
692311,2365,1368,2,4,14.6,25033.7,6,0,0
1124331,3839,1231,2,4,17800.0,37088.1,1,0,0
3542997,376,1611,0,0,144.9,30742.6,7,0,0
3293046,10942,1204,1,4,18236.0,59544.8,1,0,0
589534,2007,1882,2,4,22200.0,41883.6,1,0,0
238718,816,663,0,3,21264.0,78088.3,1,0,0
1098951,3754,1500,2,1,913.0,52102.8,3,7,55045568
306432,1045,1990,0,2,6333.0,20408.3,2,9,28271728
3449176,3374,2037,0,0,268.3,60362.2,7,0,0
1501600,5120,576,0,3,26908.0,99294.4,1,0,0
499558,1701,701,2,4,22300.0,39597.4,1,0,0
3607875,2357,637,0,0,128.1,30693.6,7,0,0
1003858,3425,760,2,4,14.6,24336.2,6,0,0
459750,1564,2179,2,4,10600.0,39770.2,1,0,0
149377,498,1067,2,4,2560.0,74248.3,1,0,0
3547592,513,1764,0,0,160.0,37940.2,7,0,0
3671938,5622,1399,0,0,161.6,46859.5,7,0,0
1133950,3875,1802,0,2,57723.0,89867.4,1,7,94303905
