trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
453165,1539,842,0,3,12800.0,11316.6,1,0,0
925261,3153,1465,2,1,3175.0,46759.6,5,12,47472262
3599676,2092,2068,0,0,147.9,53057.6,7,0,0
494727,1686,1131,0,3,6300.0,24901.7,1,0,0
800956,2732,2098,0,3,18341.0,48937.9,1,0,0
252046,863,740,2,4,1500.0,16779.0,1,0,0
441302,1499,1429,2,4,14.6,29058.4,6,0,0
684359,2336,408,0,3,5177.0,22670.6,1,0,0
3607740,2352,1307,0,0,216.3,45833.5,7,0,0
3474485,8320,1703,0,0,104.4,22586.3,7,0,0
103731,354,1227,2,1,4771.0,39191.6,5,11,38533955
532889,1815,616,2,1,3859.0,29168.1,0,9,69614529
514129,1759,1491,2,4,14.6,12595.4,6,0,0
3080952,10215,1684,2,1,152.0,63324.5,5,11,65958177
884592,3014,2178,2,4,8400.0,31528.8,1,0,0
3680734,7190,576,0,0,127.7,28641.4,7,0,0
355519,1204,1476,2,4,9400.0,65074.3,1,0,0
671596,2293,1082,2,4,1400.0,19840.8,1,0,0
303835,1035,2112,2,1,2194.0,51498.4,5,2,68746489
841850,2865,2109,2,1,1.0,39634.5,0,8,25167072
694310,2375,920,0,3,23484.0,61341.2,1,0,0
3604009,2237,1856,0,0,257.3,49676.7,7,0,0
300250,1022,2159,2,4,30.0,71271.3,6,0,0
642865,2195,1002,2,4,14.6,60571.6,6,0,0
1151050,3936,1363,2,4,1200.0,34396.7,1,0,0
949144,3235,1185,2,4,14.6,26770.3,6,0,0
612895,2088,736,0,3,4861.0,24476.2,1,0,0
34202,110,1623,2,4,3500.0,31325.2,1,0,0
944921,3222,1958,2,1,859.0,21485.2,0,10,34597045
853521,2909,2081,2,1,7036.0,42396.4,5,6,14482391
324761,1108,2129,2,4,14.6,53251.2,6,0,0
953292,3250,1672,2,4,14.6,14225.5,6,0,0
2061090,6985,1375,2,1,13167.0,22922.2,5,10,73746818
1393055,4746,1927,2,4,8100.0,36594.9,1,0,0
1085459,3708,1603,2,4,800.0,30803.2,1,0,0
1061988,3629,1867,0,2,15873.0,26117.7,1,12,68042999
1157055,3960,459,0,2,4807.0,22318.0,2,8,33740347
868173,2957,2082,2,1,4640.0,49369.8,5,11,65183514
518317,1770,2053,2,4,10400.0,39142.6,1,0,0
3493968,7907,2159,0,0,346.2,98378.1,7,0,0
265863,908,743,2,4,1050.0,19958.3,1,0,0
351634,1194,1764,2,4,14.6,39803.9,6,0,0
3460823,2013,1945,0,0,321.0,101588.5,7,0,0
2539475,8381,1581,0,3,5781.0,65971.3,1,0,0
453176,1539,1172,2,4,35900.0,60086.2,1,0,0
46539,155,1046,0,3,4483.0,4783.0,1,0,0
3579745,1497,880,0,0,134.8,32744.6,7,0,0
691958,2364,1622,2,4,1520.0,13756.1,1,0,0
1187208,4066,828,2,1,6893.0,18349.7,5,2,35107851
427751,1453,1462,0,3,36067.0,113481.1,1,0,0
985791,3362,964,2,4,5100.0,33133.9,1,0,0
918568,3131,1115,2,4,18500.0,39925.6,1,0,0
1094718,3743,1446,2,4,23100.0,27318.1,1,0,0
2259212,7454,258,2,4,1000.0,28470.5,1,0,0
3541465,332,1246,0,0,114.7,26134.2,7,0,0
1372422,4681,1865,2,1,5016.0,37057.6,5,2,50554043
3455298,8132,972,0,0,253.4,70757.4,7,0,0
240315,820,1469,2,1,210.0,44732.1,5,9,12900066
86442,289,1550,2,4,14.6,40738.3,6,0,0
731800,2501,704,2,1,745.0,35489.4,3,10,57752704
207267,704,70,0,3,17477.0,47570.3,1,0,0
387147,1315,926,2,4,7800.0,31261.8,1,0,0
73671,244,522,2,1,226.0,30275.4,0,8,78948193
3654913,3769,1703,0,0,98.7,24201.4,7,0,0
222645,757,1314,2,1,2289.0,44816.6,0,6,64578419
581281,1978,1286,2,1,5900.0,61180.3,0,11,57071173
2610985,8625,1915,2,4,14.6,67031.5,6,0,0
2501965,8260,498,2,4,5000.0,82583.0,1,0,0
888860,3032,703,0,2,6605.0,33320.0,2,5,52088803
408979,1392,1407,2,4,200.0,48859.4,1,0,0
1246576,4264,711,2,4,900.0,79376.1,1,0,0
752742,2568,1034,2,4,1200.0,39069.0,1,0,0
644549,2201,1717,0,2,3144.0,19395.2,1,10,97430163
20784,68,2068,0,3,8800.0,58591.8,1,0,0
469201,1598,2188,0,3,22893.0,104767.8,1,0,0
136125,456,1491,2,4,14.6,39974.2,6,0,0
1263303,4320,1460,2,4,14.6,31994.1,6,0,0
1045384,3575,2112,2,1,5070.0,34423.6,5,5,97652846
1036697,3546,1678,2,1,1658.0,52545.7,5,10,93214726
2094557,7099,1558,0,2,29295.0,56697.0,1,3,22873711
515260,1762,1861,2,1,853.0,22473.8,5,2,73894780
326260,1114,2053,2,4,50200.0,92171.0,1,0,0
612673,2087,972,2,4,30.0,40237.1,6,0,0
725958,2484,1889,2,1,538.0,17499.5,0,8,83567636
987038,3367,90,0,3,800.0,800.0,1,0,0
3595342,1962,1307,0,0,333.4,50605.7,7,0,0
387561,1317,1162,2,1,3493.0,24389.7,5,13,54353141
808588,2755,1229,2,1,3263.0,22464.8,0,1,13263649
988054,3369,1925,2,1,3007.0,29290.9,0,2,76031207
1036013,3543,1950,2,1,2094.0,9505.0,1,12,77653699
183311,623,515,2,4,14.6,19311.7,6,0,0
901611,3072,333,2,4,14.6,59156.3,6,0,0
439952,1495,544,2,4,27400.0,48269.5,1,0,0
103950,354,1200,2,4,6000.0,33471.2,1,0,0
633511,2163,1429,2,4,14.6,38278.0,6,0,0
1474275,5024,1429,2,4,14.6,36805.7,6,0,0
63872,212,453,1,4,6593.0,53530.4,1,0,0
1080084,3688,851,2,4,700.0,49723.7,1,0,0
316266,1079,1835,2,1,10392.0,57471.9,5,7,42747187
1183259,4055,1476,2,4,8960.0,37659.3,1,0,0
954293,3253,1938,2,4,19200.0,44666.7,1,0,0
249498,856,1367,2,4,5100.0,32249.0,1,0,0
374222,1274,2159,0,3,29788.0,144218.0,1,0,0
3566391,1089,1856,0,0,113.0,20691.5,7,0,0
3541287,326,2068,0,0,65.4,15760.6,7,0,0
281181,964,2051,0,3,500.0,48063.9,1,0,0
916558,3124,923,0,3,4700.0,20232.0,1,0,0
3681554,1888,2037,0,0,50.2,11767.8,7,0,0
626888,2140,593,0,3,2100.0,25968.8,1,0,0
3450780,4596,972,0,0,115.4,23913.0,7,0,0
920961,3138,1322,0,3,300.0,32982.0,1,0,0
3600716,2131,1794,0,0,170.6,42641.7,7,0,0
100559,344,2104,0,3,13948.0,50664.8,1,0,0
976566,3327,880,2,4,14.6,24183.2,6,0,0
24930,82,1447,2,4,43200.0,50248.6,1,0,0
9048,32,1895,0,3,16548.0,77113.2,1,0,0
166407,556,2134,0,3,18602.0,46163.1,1,0,0
183499,624,754,0,3,11145.0,38848.0,1,0,0
1089111,3721,1616,2,1,2128.0,19412.2,5,12,69870853
674278,2304,1887,0,3,40487.0,69731.3,1,0,0
1094197,3741,1528,2,1,4228.0,29145.2,5,9,55627053
1311385,4478,541,2,4,17100.0,34175.0,1,0,0
717757,2458,1936,2,4,2100.0,50895.6,1,0,0
813269,2770,1159,0,2,3855.0,28136.7,1,12,11620170
3664384,4414,576,0,0,75.0,17153.9,7,0,0
3596963,2008,272,0,0,147.6,33809.1,7,0,0
3611251,2459,2098,0,0,114.8,29288.4,7,0,0
3479704,9263,1825,0,0,117.6,31829.3,7,0,0
3511356,9455,2068,0,0,226.6,57702.6,7,0,0
930413,3171,1594,0,2,4848.0,21279.1,2,12,69677310
1029,4,1440,0,2,5553.0,30623.5,2,11,89899795
950063,3238,2031,2,4,5000.0,29192.9,1,0,0
507019,1731,1114,2,4,1600.0,18681.0,1,0,0
3442801,1547,1641,0,0,150.0,39209.5,7,0,0
3660798,3948,1976,0,0,247.1,60724.7,7,0,0
500437,1705,892,2,1,5502.0,37670.6,5,6,33791291
1693943,5740,1764,2,4,14.6,12547.7,6,0,0
937971,3200,1945,2,4,100.0,98370.7,6,0,0
1392974,4746,2177,0,3,9983.0,48457.4,1,0,0
25828,84,1688,0,3,9000.0,15794.9,1,0,0
786566,2680,1961,2,4,400.0,37879.4,1,0,0
449561,1528,2129,2,4,14.6,47375.3,6,0,0
40226,131,1527,2,1,6904.0,11026.1,5,11,29374742
3559886,894,1794,0,0,58.2,11198.3,7,0,0
1519882,5181,1998,0,3,6300.0,40176.1,1,0,0
382191,1298,2081,0,3,12446.0,33837.6,1,0,0
3584262,1637,1884,0,0,84.1,22328.4,7,0,0
635696,2170,1221,2,1,6011.0,85968.7,3,7,6311643
1353051,4618,2046,2,4,10400.0,67989.3,5,0,0
771297,2632,1374,2,1,2300.0,19237.6,3,5,36942219
3661251,3969,2006,0,0,156.0,22869.3,7,0,0
649293,2219,549,1,4,4958.0,36277.1,1,0,0
699813,2394,1986,2,1,182.0,23200.2,0,2,11698562
427705,1453,780,0,3,41523.0,85093.0,1,0,0
70201,234,1232,2,4,640.0,14533.1,1,0,0
846981,2884,304,2,4,5280.0,23171.0,1,0,0
3571787,1256,819,0,0,128.5,28538.8,7,0,0
551324,1877,760,2,4,14.6,22825.8,6,0,0
653552,2235,1711,0,3,9376.0,24378.8,1,0,0
115993,391,1154,2,4,14.6,32424.8,6,0,0
76859,255,2104,2,4,2100.0,52349.3,1,0,0
7866,29,832,2,1,829.0,58413.8,0,7,93088209
1191717,4079,786,0,3,7500.0,22900.3,1,0,0
978210,3336,1982,0,2,5692.0,36923.4,2,4,51558619
3462910,2648,515,0,0,116.9,22945.9,7,0,0
1113265,3803,2142,0,3,7783.0,20816.5,1,0,0
170263,571,2129,2,4,14.6,23573.7,6,0,0
326793,1116,464,2,1,8086.0,29964.3,5,10,41694200
990567,3377,1808,0,3,31752.0,64634.2,1,0,0
95911,327,742,2,1,3805.0,32768.9,0,5,47999680
175300,590,1951,0,3,12088.0,47402.5,1,0,0
3597311,2017,1794,0,0,105.3,27167.6,7,0,0
3624478,2843,1672,0,0,158.6,37972.6,7,0,0
1012063,3458,1915,2,4,14.6,17980.4,6,0,0
3466461,3563,1307,0,0,64.1,19152.1,7,0,0
199022,675,1519,2,4,14.6,36653.6,6,0,0
3299684,10963,1889,0,3,800.0,46562.3,1,0,0
921718,3141,1575,0,3,9700.0,36558.4,1,0,0
19562,66,1110,2,4,6300.0,86136.1,1,0,0
744156,2541,2173,2,1,2238.0,71130.5,0,10,76871382
3235798,10738,556,0,3,9300.0,11488.5,1,0,0
3633074,3107,1429,0,0,233.5,57350.5,7,0,0
1899958,6434,1945,2,4,14.6,12608.2,6,0,0
811582,2764,1969,2,4,5280.0,45050.6,1,0,0
3541001,318,1033,0,0,111.9,18628.1,7,0,0
1082092,3695,1702,2,4,8800.0,30742.7,1,0,0
220058,748,401,0,3,9738.0,31354.8,1,0,0
1099285,3755,1555,2,1,13500.0,6276.5,5,13,53685873
1024332,3497,955,2,1,118.0,41501.5,3,6,42836803
3088286,10243,1766,2,4,38900.0,61615.8,1,0,0
2434814,8027,1117,2,4,2100.0,34656.2,1,0,0
1120281,3827,1486,2,4,800.0,28422.9,1,0,0
174370,586,1044,2,4,3400.0,24965.7,1,0,0
1195286,4093,1169,0,3,33493.0,48609.8,1,0,0
863000,2938,2082,1,4,7213.0,119842.5,1,0,0
505052,1725,2188,2,4,5100.0,27099.7,1,0,0
750770,2560,1984,2,1,1146.0,27499.5,5,2,63472384
856178,2917,1800,2,1,6157.0,17425.4,5,6,62685650
794271,2705,2135,0,3,9900.0,63095.3,1,0,0
777027,2649,1352,2,1,655.0,53992.6,0,1,33442980
3575322,1369,1429,0,0,173.9,42933.5,7,0,0
983272,3354,848,2,4,2500.0,28963.9,1,0,0
218023,741,1870,2,4,450.0,48403.9,1,0,0
2042637,6924,1258,2,1,4059.5,43944.6,8,11,50566107
374519,1275,1429,2,4,14.6,24739.3,6,0,0
1754757,5952,1764,2,4,14.6,69073.9,6,0,0
104860,358,1561,2,1,532.0,18224.1,5,11,86354624
860649,2932,830,2,1,4.0,21825.2,3,11,90010833
829966,2826,1800,2,1,5240.0,32362.0,5,3,23213660
909869,3099,2187,2,4,2000.0,18983.2,1,0,0
490810,1675,984,0,2,4327.0,27344.8,2,1,50350195
3438864,701,760,0,0,115.3,22753.9,7,0,0
3624980,2859,2159,0,0,336.3,77937.3,7,0,0
143413,480,1901,2,4,24200.0,29883.2,1,0,0
209312,710,2098,2,4,14.6,20540.9,6,0,0
3478244,9030,1215,0,0,197.7,47362.6,7,0,0
3619284,2686,1641,0,0,80.5,20834.8,7,0,0
1096771,3748,1804,0,2,3192.0,20411.6,1,8,59888619
3528846,11271,1094,0,0,121.3,32727.4,7,0,0
3447994,2522,1215,0,0,155.9,41791.4,7,0,0
1127132,3850,1557,2,1,2037.0,46627.9,5,5,3844541
11833,39,1884,2,4,14.6,21962.9,6,0,0
2355719,7769,1703,2,4,14.6,75790.5,6,0,0
1042071,3564,1742,2,4,900.0,38860.0,1,0,0
1158179,3965,2098,2,4,14.6,71571.7,6,0,0
3537527,212,1246,0,0,225.7,52725.1,7,0,0
3557119,817,1519,0,0,150.7,39239.6,7,0,0
1689065,5724,1703,2,4,100.0,28736.0,6,0,0
3569282,1169,2129,0,0,314.4,60950.7,7,0,0
502385,1713,105,0,3,700.0,13103.0,1,0,0
913046,3112,1611,2,4,14.6,70943.4,6,0,0
1052433,3600,673,0,2,6623.0,37290.7,2,9,65717464
3438190,553,1733,0,0,100.0,25061.0,7,0,0
1271888,4350,218,0,3,17565.0,63512.5,1,0,0
3657999,3862,1794,0,0,284.4,61248.2,7,0,0
3615255,2560,2006,0,0,120.2,30155.2,7,0,0
14310,47,385,2,4,5100.0,23578.9,1,0,0
1306734,4462,1896,2,1,2770.3,22117.8,8,1,98249196
703124,2409,1408,2,4,1100.0,35686.6,1,0,0
3585240,1670,1672,0,0,61.2,15143.6,7,0,0
1187482,4066,2129,2,4,14.6,32643.5,6,0,0
664840,2269,2077,2,4,5100.0,18693.3,1,0,0
1075912,3675,1672,2,4,14.6,36753.8,6,0,0
521289,1779,788,2,4,14.6,56983.6,6,0,0
2326374,7674,1550,2,4,14.6,70997.7,6,0,0
353000,1200,1772,0,3,23381.0,62887.3,1,0,0
1156811,3958,1987,2,4,14560.0,62951.8,1,0,0
3451218,5063,1307,0,0,42.2,8654.1,7,0,0
53972,180,2046,1,4,9936.0,78774.4,1,0,0
1142559,3907,1473,2,4,14900.0,32665.6,1,0,0
496120,1691,2042,2,1,1214.0,18779.4,0,9,60282856
511181,1749,1076,2,4,38500.0,64606.5,1,0,0
938917,3204,1454,2,4,2500.0,51670.7,1,0,0
668225,2281,1643,2,4,10100.0,24306.0,1,0,0
1047051,3580,760,2,4,14.6,29589.5,6,0,0
453724,1541,1509,0,3,1600.0,22369.4,1,0,0
791219,2697,760,2,4,14.6,19473.8,6,0,0
1675,7,1557,0,3,22650.0,70001.2,1,0,0
3632069,3072,941,0,0,139.4,28501.4,7,0,0
161273,540,423,2,4,14.6,28309.4,6,0,0
550586,1875,1678,2,1,3094.0,11210.3,5,8,47586584
405007,1378,1084,2,4,2300.0,56320.4,1,0,0
1910686,6472,1243,2,4,27300.0,55753.6,1,0,0
1105026,3775,1033,2,4,14.6,20610.1,6,0,0
1158605,3967,2080,2,1,2349.5,51609.9,8,1,28307140
3021690,10019,1338,2,4,14.6,19281.3,6,0,0
276559,947,1894,0,3,4034.0,55985.5,1,0,0
439232,1493,1591,2,1,51.0,13199.6,0,4,85806101
459155,1561,1276,2,4,14.6,31812.7,6,0,0
3499534,8377,1460,0,0,56.3,17351.4,7,0,0
3445986,805,1580,0,0,233.8,58470.1,7,0,0
11054,37,1692,0,3,33712.0,34612.0,1,0,0
1531457,5215,1124,2,4,3000.0,22892.9,1,0,0
2314920,7636,2159,2,4,14.6,33952.8,6,0,0
346521,1174,2098,2,4,14.6,74982.5,6,0,0
1140385,3898,1113,2,4,2320.0,21916.1,1,0,0
449539,1528,1460,2,4,14.6,47044.3,6,0,0
457287,1554,2171,0,3,26628.0,56513.6,1,0,0
546946,1861,1652,2,4,10000.0,54869.6,1,0,0
3469763,4321,423,0,0,158.9,66100.2,7,0,0
985459,3361,417,2,4,4200.0,24550.0,1,0,0
1070568,3656,1884,2,4,14.6,31940.1,6,0,0
3634865,3157,1703,0,0,129.8,32418.4,7,0,0
686826,2345,1382,2,1,3612.0,34970.7,5,9,16879636
191159,649,1095,2,4,5100.0,39840.2,1,0,0
2009191,6806,989,2,4,5900.0,41450.0,1,0,0
3454608,7445,1976,0,0,67.5,5115.2,7,0,0
702165,2404,1875,2,4,3000.0,24122.8,1,0,0
945106,3222,819,2,4,14.6,20052.0,6,0,0
1271015,4346,1565,2,4,12300.0,87401.2,1,0,0
1022275,3489,1744,2,1,3373.0,48202.0,5,13,33276313
756409,2581,233,2,4,3360.0,62134.8,1,0,0
1268044,4337,1969,1,4,10227.0,52636.9,1,0,0
3479500,9235,1125,0,0,152.9,26301.2,7,0,0
724126,2479,1590,0,3,5987.0,17255.5,1,0,0
726763,2486,1755,1,4,15179.0,24232.1,1,0,0
516671,1766,1715,2,1,501.0,9555.5,8,2,41536575
32870,106,1990,2,1,3735.0,73256.2,5,12,46916538
3537489,212,89,0,0,175.3,55107.3,7,0,0
250758,861,498,0,3,18027.0,52636.2,1,0,0
241910,827,1711,0,2,3391.0,22504.5,1,3,37134081
477931,1628,1915,2,4,14.6,19523.7,6,0,0
567762,1932,1672,2,4,14.6,21432.7,6,0,0
1622024,5505,2068,2,4,14.6,42952.5,6,0,0
3607227,2336,1033,0,0,88.7,18611.3,7,0,0
714954,2446,955,2,1,6372.0,32409.9,5,6,93986022
531517,1811,1622,2,1,4206.0,29142.2,5,10,37117743
907170,3091,496,2,4,1800.0,43311.8,1,0,0
427544,1452,1154,2,4,14.6,45577.0,6,0,0
134881,452,1525,2,1,375.0,35793.0,0,8,33601921
3445292,245,1460,0,0,63.1,13758.6,7,0,0
3572056,1265,2037,0,0,91.6,22836.8,7,0,0
172918,580,1282,0,3,7930.0,26656.2,1,0,0
731653,2501,1710,0,3,18521.0,66027.0,1,0,0
604477,2058,1380,0,3,4053.0,16817.2,1,0,0
328473,1120,645,2,1,1195.0,23307.9,0,6,15175223
642142,2192,1346,2,1,7.0,42584.0,0,6,25682276
380255,1292,1007,2,1,221.0,37086.1,3,6,75588404
801572,2733,1525,2,1,1545.0,30942.8,0,3,39144194
61874,205,2098,2,4,14.6,42118.8,6,0,0
804192,2740,918,2,4,3700.0,24514.5,1,0,0
378586,1287,1632,2,4,4200.0,55649.1,1,0,0
258308,885,2137,2,1,872.0,104724.6,5,4,90082960
587285,1999,1585,2,1,3778.0,38368.8,0,3,25691366
1971210,6678,1622,0,3,39634.0,109158.7,1,0,0
2727753,9024,1654,0,3,14878.0,32392.9,1,0,0
3619259,2685,1976,0,0,111.3,25981.3,7,0,0
804196,2740,1413,2,4,4300.0,34208.8,1,0,0
1140751,3899,2141,2,4,17000.0,41467.5,1,0,0
374466,1275,1712,2,1,1903.0,21439.3,5,5,30025339
1147904,3926,1323,2,4,2400.0,33978.2,1,0,0
258400,885,368,2,4,1900.0,45237.9,1,0,0
32474,104,1851,2,4,600.0,25861.1,1,0,0
356669,1208,2050,0,3,16840.0,51061.1,1,0,0
1071903,3663,861,0,3,24662.0,71010.6,1,0,0
3627991,2947,1338,0,0,16.7,6212.6,7,0,0
522671,1784,1808,0,2,6686.0,28002.3,2,10,9070069
233497,794,1717,0,2,3022.0,16010.0,1,9,67567401
3534445,117,1154,0,0,72.1,16999.3,7,0,0
148930,497,2172,0,3,32329.5,54314.8,1,0,0
858088,2925,1290,2,1,4297.0,24737.8,5,9,35286706
3644398,3457,2037,0,0,95.8,23659.6,7,0,0
1225291,4195,1103,0,3,31074.0,106209.4,1,0,0
794782,2707,1703,2,4,14.6,56707.8,6,0,0
232985,793,734,0,2,3401.0,28839.2,1,5,6149286
549396,1871,1574,2,4,18100.0,37703.2,1,0,0
961610,3276,2167,2,1,929.0,43567.3,0,2,4509616
386029,1312,1348,0,2,5735.0,33251.1,2,9,82899385
452641,1538,1641,2,4,14.6,44584.1,6,0,0
1501671,5120,2080,0,3,5936.0,43481.5,1,0,0
3593335,1903,1491,0,0,117.7,26988.7,7,0,0
3638209,3256,1550,0,0,129.5,32382.7,7,0,0
361841,1230,2119,0,3,24371.0,95051.2,1,0,0
898837,3064,617,2,1,1455.0,28333.0,5,5,63995122
441216,1499,1490,2,4,2160.0,16649.9,1,0,0
162381,543,831,0,2,3583.0,24806.8,1,13,44113671
198986,675,1375,2,4,4320.0,27423.1,1,0,0
917584,3128,1812,2,4,4800.0,54505.6,1,0,0
391933,1333,636,0,3,300.0,300.0,1,0,0
3455312,8132,1399,0,0,254.5,53381.5,7,0,0
3680536,7156,1825,0,0,306.8,79862.9,7,0,0
723061,2475,1839,2,1,3479.0,22990.7,3,1,198555
43184,144,1793,2,4,7000.0,43734.3,1,0,0
3554546,732,1460,0,0,205.9,48821.8,7,0,0
545726,1856,1125,2,4,14.6,21775.4,6,0,0
424050,1440,2097,2,4,1230.0,19232.2,1,0,0
1250549,4276,2041,2,4,41100.0,84519.6,1,0,0
1292955,4418,1680,0,3,13635.0,23081.4,1,0,0
3563288,990,2190,0,0,330.0,86497.1,7,0,0
1122507,3834,729,2,4,14.6,43700.0,6,0,0
2770027,9167,1851,2,4,26700.0,34999.3,1,0,0
22371,73,1829,2,5,2000.0,55367.5,1,0,0
327133,1117,2015,0,2,5370.0,20899.9,2,1,41563111
582613,1981,941,2,4,14.6,20399.0,6,0,0
3656379,3810,1094,0,0,96.6,21871.1,7,0,0
3442693,1537,2068,0,0,174.9,50006.9,7,0,0
482316,1642,1836,2,4,1120.0,15586.6,1,0,0
778331,2653,1468,0,3,200.0,200.0,1,0,0
3563291,991,242,0,0,168.6,43015.3,7,0,0
561983,1912,340,0,2,6338.0,26352.0,2,6,68424361
1908153,6463,1673,0,3,3100.0,18566.4,1,0,0
2747269,9093,767,2,1,2617.0,42144.8,0,9,62233042
34172,110,1803,2,1,98.0,34994.2,0,13,18149984
1154526,3948,1884,2,4,14.6,43425.2,6,0,0
3479787,9265,2190,0,0,182.6,85731.1,7,0,0
733179,2505,1830,2,4,800.0,29917.0,1,0,0
3479345,9201,1976,0,0,211.6,43072.6,7,0,0
137934,462,1528,0,3,20775.0,52046.5,1,0,0
451798,1535,1488,0,3,5200.0,46554.2,1,0,0
1037113,3547,1519,2,4,14.6,14863.2,6,0,0
278019,951,2110,0,2,4479.0,22926.7,2,4,83476292
1176777,4035,521,0,2,44820.0,70200.3,1,13,86406272
974754,3321,1356,0,3,1800.0,48323.8,1,0,0
692801,2367,2082,2,4,7500.0,52678.0,1,0,0
440343,1496,975,2,4,6000.0,29972.4,1,0,0
871193,2968,1411,0,2,35548.0,62381.0,1,13,40064066
780962,2663,2184,2,4,800.0,33070.0,1,0,0
912592,3111,1341,2,4,14300.0,34602.0,1,0,0
96895,331,2049,2,1,3528.0,18178.4,5,11,55443829
3242335,10762,1684,2,1,1912.0,44877.1,8,13,96996306
404245,1376,1409,2,1,2731.0,27951.9,5,9,86161052
593087,2019,1988,0,2,3153.0,21465.5,1,9,4209769
751267,2562,1611,2,4,14.6,18983.1,6,0,0
2546740,8405,780,2,4,3840.0,25225.0,1,0,0
1613074,5477,1952,2,4,32600.0,101678.5,1,0,0
507084,1731,545,2,4,14.6,18917.3,6,0,0
1504373,5129,441,2,4,16600.0,8938.1,5,0,0
3630292,3019,1276,0,0,98.1,30464.6,7,0,0
3579177,1481,1307,0,0,76.4,18582.9,7,0,0
644061,2199,1379,2,1,1830.0,25492.9,0,1,99790232
822742,2802,423,2,4,14.6,27511.5,6,0,0
3612686,2494,2068,0,0,197.7,39193.2,7,0,0
952293,3246,944,2,4,900.0,26046.6,1,0,0
1085841,3710,1099,0,3,11548.0,41121.8,1,0,0
251962,863,1987,2,1,6087.0,74010.8,5,2,35133409
307364,1048,1891,2,1,3852.0,13768.1,5,7,24886042
3123904,10365,1754,2,4,23000.0,53921.3,1,0,0
18088,61,1807,2,1,1645.0,21864.8,5,3,20533621
1070043,3655,2140,0,3,15412.0,26981.2,1,0,0
529254,1805,1255,0,3,21911.0,75759.7,1,0,0
833958,2839,2050,2,1,3157.0,35780.1,5,2,85834467
272784,933,1263,2,4,3800.0,28953.1,1,0,0
603682,2054,2129,2,4,14.6,48256.2,6,0,0
1067174,3646,1215,2,4,30.0,48936.7,6,0,0
2688649,8899,1896,2,1,3713.0,48036.8,5,8,23646956
2454067,8092,1745,2,1,6216.0,16285.1,5,10,92639082
767317,2620,375,2,4,3120.0,20054.6,1,0,0
3598787,2063,1884,0,0,175.5,42853.5,7,0,0
3657730,3850,1550,0,0,204.4,48679.5,7,0,0
106128,361,927,2,4,19700.0,47984.7,1,0,0
2610552,8625,591,0,3,34390.0,129289.6,1,0,0
89081,300,799,2,1,1628.0,27028.9,5,13,46045607
2931522,9707,1961,0,3,25309.0,120148.6,1,0,0
584615,1990,863,0,2,3253.0,24302.1,1,6,71556716
126134,425,1649,2,1,2390.0,22626.1,5,10,21181220
738661,2523,1410,2,1,41.0,17574.1,3,6,57632476
3529950,11359,729,0,0,171.0,54691.8,7,0,0
3618733,2667,1185,0,0,83.6,19658.0,7,0,0
3575177,1365,1764,0,0,188.5,46371.8,7,0,0
899220,3064,1042,2,4,3800.0,30187.6,1,0,0
642250,2192,2189,2,4,3520.0,52598.6,1,0,0
337582,1146,1838,2,1,3437.0,101766.1,5,8,77362507
3559308,882,1033,0,0,123.8,28472.9,7,0,0
3661525,3976,2068,0,0,106.1,26286.7,7,0,0
826168,2814,1013,2,1,2627.0,14257.7,5,9,14418357
3530450,1,1215,0,0,67.6,15724.3,7,0,0
1281520,4383,2153,1,4,6507.0,81669.3,1,0,0
2442384,8051,1220,0,2,26040.0,69798.0,1,6,35675579
797035,2714,359,2,4,8600.0,31082.6,1,0,0
3281826,10904,1703,2,4,14.6,27889.4,6,0,0
887886,3028,1223,2,1,2200.0,15901.6,5,10,81761723
471650,1605,646,0,3,29515.0,114696.0,1,0,0
369728,1257,1865,0,3,18639.0,38563.5,1,0,0
1104491,3773,2037,2,4,14.6,14063.9,6,0,0
315213,1076,1046,2,1,2640.0,34030.7,5,6,42470806
2501961,8260,381,2,4,7500.0,67243.2,1,0,0
198618,674,1289,2,1,2058.0,20359.3,5,3,63081496
3657849,3855,1215,0,0,207.8,49178.9,7,0,0
634253,2167,2073,0,3,24368.0,109497.3,1,0,0
777912,2651,1063,2,4,14.6,42100.9,6,0,0
3662805,4079,1611,0,0,116.2,29396.9,7,0,0
900720,3069,1778,2,1,6704.0,94107.5,5,10,27829212
3331727,11065,1359,2,4,1600.0,38155.0,1,0,0
207507,704,376,2,4,2760.0,48827.3,1,0,0
1042108,3564,1884,2,4,14.6,34636.4,6,0,0
791846,2700,1586,0,2,30408.0,48567.2,1,12,59107029
1004823,3429,1124,2,4,960.0,29908.5,1,0,0
3649859,3624,1825,0,0,37.1,9152.8,7,0,0
732738,2504,921,2,1,5513.0,30286.7,5,6,41117668
2393305,7894,1744,2,4,53000.0,63720.7,1,0,0
330360,1126,1622,2,1,2791.0,56695.7,5,12,12984758
2862248,9472,346,2,4,2800.0,23422.8,1,0,0
3599563,2088,972,0,0,111.2,26586.7,7,0,0
913113,3112,1638,0,3,2300.0,46144.0,1,0,0
521946,1781,1930,0,3,1900.0,42940.0,1,0,0
3573170,1294,1884,0,0,134.1,37906.1,7,0,0
1730471,5868,1764,0,3,14569.0,75854.3,1,0,0
729454,2494,1770,0,2,40157.0,73545.0,1,13,64012652
62284,207,490,2,1,403.0,22545.3,5,6,71656483
780738,2662,1951,2,4,2160.0,16702.6,1,0,0
