trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
366517,1246,834,2,4,3700.0,20148.9,1,0,0
583864,1987,752,2,4,2640.0,32958.1,1,0,0
1192744,4082,1580,2,4,14.6,48821.7,6,0,0
282361,968,2154,2,4,7200.0,24811.8,1,0,0
3490080,7562,1641,0,0,383.3,84360.7,7,0,0
95692,326,2186,2,4,3760.0,18234.6,1,0,0
120671,404,1794,2,4,14.6,63811.1,6,0,0
678812,2319,1614,0,3,9465.0,41165.3,1,0,0
305967,1043,1745,0,3,24182.0,51235.2,1,0,0
188263,637,2164,2,1,1934.0,12868.2,5,1,34624809
274010,939,1482,2,4,450.0,20740.3,1,0,0
1045881,3576,1832,2,4,1840.0,27164.8,1,0,0
825783,2813,1405,2,1,957.0,22289.1,0,8,607473
815828,2779,465,0,3,17308.0,48396.6,1,0,0
3653387,3726,1429,0,0,225.6,42090.6,7,0,0
640016,2185,1895,2,1,2004.0,32285.5,5,7,23456716
3572887,1288,1884,0,0,66.0,17492.4,7,0,0
2648447,8759,722,0,3,10492.0,71207.1,1,0,0
350086,1189,795,2,1,344.0,16598.1,1,4,59060120
484393,1649,1075,0,3,200.0,16942.3,1,0,0
459315,1562,1438,2,1,1933.0,21380.2,5,3,14241010
169600,568,1669,2,4,1800.0,31401.2,1,0,0
995847,3399,1867,2,1,4748.0,28068.1,5,10,23485142
265593,907,668,2,4,14.6,30908.3,6,0,0
3643726,3434,2068,0,0,54.1,13168.4,7,0,0
370467,1260,1985,2,1,6594.0,46964.9,5,9,76420205
17102,58,1839,2,4,2200.0,6727.5,5,0,0
150442,501,2062,2,4,48000.0,103035.6,1,0,0
154511,518,1498,0,2,5836.0,17820.7,2,7,39158690
172558,578,1805,0,2,28480.0,51574.7,1,2,56264185
508181,1737,1399,2,4,14.6,42853.3,6,0,0
1611054,5472,1033,2,4,14.6,22881.1,6,0,0
2887871,9560,1714,2,4,800.0,22057.6,1,0,0
3682133,5213,2159,0,0,198.6,68699.3,7,0,0
3529405,11320,1399,0,0,111.2,26090.6,7,0,0
845882,2880,466,2,4,5300.0,33697.4,1,0,0
202184,686,1002,2,4,14.6,24710.5,6,0,0
625544,2136,2065,2,4,6800.0,32147.0,1,0,0
3676473,6434,2159,0,0,184.1,34243.8,7,0,0
194864,660,1981,2,4,4560.0,51905.4,1,0,0
2786452,9225,1312,2,4,3900.0,54152.0,1,0,0
701373,2400,1487,2,4,2080.0,18976.0,1,0,0
66455,221,1997,2,4,18100.0,44001.5,1,0,0
496206,1691,1460,2,4,14.6,19856.3,6,0,0
3515100,9814,1154,0,0,159.9,95149.4,7,0,0
985515,3361,2127,0,3,100.0,74108.1,1,0,0
841828,2865,1440,2,1,1.0,41602.1,0,8,25167072
95132,323,2184,2,4,800.0,19678.2,1,0,0
477069,1626,1956,0,2,19776.0,55626.2,1,5,81949048
403477,1373,822,2,4,1100.0,20533.1,1,0,0
3656672,3819,2098,0,0,58.5,14683.4,7,0,0
3491702,7721,1733,0,0,229.3,59253.4,7,0,0
3601783,2163,2129,0,0,130.9,30430.1,7,0,0
335572,1141,2109,2,1,1028.0,16447.1,5,8,42710840
3629498,2989,1246,0,0,79.8,17893.4,7,0,0
848081,2888,1410,2,1,2087.0,17974.2,0,7,60675382
2834095,9377,1619,2,4,1000.0,35416.4,1,0,0
2502075,8260,1083,2,4,5400.0,40743.6,1,0,0
43473,146,923,0,2,6296.0,19592.3,2,3,53671467
2610901,8625,684,2,4,10200.0,62517.0,1,0,0
673504,2301,1825,2,4,14.6,45561.2,6,0,0
841971,2865,1361,2,4,1600.0,26568.6,1,0,0
3617880,2642,2129,0,0,34.6,6339.5,7,0,0
493166,1682,1810,0,3,1700.0,41708.7,1,0,0
449569,1528,1464,2,4,13200.0,33844.3,1,0,0
1058439,3618,1620,2,1,826.0,70314.1,0,2,40253979
34946,112,1869,0,2,6582.0,21539.9,2,3,24612278
1084609,3704,1058,2,4,3680.0,21675.8,1,0,0
2976362,9859,1315,0,2,30063.0,42463.0,1,4,81795167
687939,2349,1623,2,1,1992.0,14223.1,5,10,98776816
3541998,345,1611,0,0,191.2,47404.0,7,0,0
870568,2965,1717,2,1,2648.0,17400.3,5,7,62399500
167941,562,1199,0,3,1900.0,34622.5,1,0,0
937593,3199,2106,0,2,19513.0,73338.3,1,13,72882389
602128,2050,1099,2,4,2300.0,20060.8,1,0,0
150370,501,1307,2,4,14.6,48844.5,6,0,0
3565174,1051,729,0,0,142.4,36020.8,7,0,0
357024,1210,1656,2,4,14000.0,40426.5,1,0,0
395406,1344,1579,2,4,59800.0,47709.5,1,0,0
1599526,5429,2044,2,4,7800.0,-33223.0,1,0,0
1013834,3466,1105,2,1,105.0,63078.7,0,7,77973669
828422,2821,2078,2,1,2122.0,14832.3,0,13,58186644
1253755,4287,607,2,4,14.6,32379.1,6,0,0
861426,2933,1836,2,4,15300.0,49991.6,1,0,0
1115203,3808,1856,2,4,14.6,18644.8,6,0,0
3463322,2718,1002,0,0,89.1,22706.5,7,0,0
875196,2982,1711,0,2,48752.0,93383.7,1,7,51226520
3462042,2399,1094,0,0,201.7,42209.1,7,0,0
1075436,3674,460,2,4,26400.0,48565.7,1,0,0
626222,2139,1254,2,1,2154.0,18287.5,5,5,36101162
3615211,2559,1215,0,0,119.9,28629.7,7,0,0
3638182,3254,1491,0,0,121.8,25346.1,7,0,0
3451516,5213,2190,0,0,334.8,88780.5,7,0,0
1064059,3636,1803,0,3,14730.0,69924.3,1,0,0
721918,2471,2129,2,4,14.6,51590.9,6,0,0
99401,340,2051,0,2,5774.0,40666.8,2,1,63965362
54923,183,1245,2,4,7000.0,28849.8,1,0,0
56459,188,272,2,4,14.6,42222.1,6,0,0
924819,3152,582,0,3,11922.0,32329.2,1,0,0
961553,3276,1890,0,3,5503.0,31391.6,1,0,0
1504548,5129,2156,2,4,2700.0,29265.2,1,0,0
3515292,9828,1154,0,0,167.5,42602.1,7,0,0
558602,1900,1693,2,4,8400.0,42085.9,1,0,0
1104605,3774,1557,2,1,2881.0,16491.6,0,1,76028048
156880,524,1368,2,4,14.6,28422.8,6,0,0
3538983,255,2037,0,0,206.0,31559.4,7,0,0
738728,2523,1252,2,1,73.0,15791.2,0,4,1038826
946371,3226,1259,2,1,450.0,21436.1,5,2,54645806
1046913,3580,1013,2,1,335.0,44574.6,0,1,9052366
1265852,4329,1325,0,3,1900.0,63098.9,1,0,0
842851,2868,1467,2,1,3306.0,24108.9,5,5,78688722
152374,510,1313,2,1,2442.0,9530.7,5,13,34629786
1097530,3750,1733,2,4,14.6,64158.5,6,0,0
212271,720,1688,2,4,5640.0,21084.3,1,0,0
443239,1507,1504,2,4,3500.0,31906.1,1,0,0
868047,2956,1741,2,4,11200.0,37703.2,1,0,0
1441060,4907,1839,2,1,325.0,21988.1,3,9,82890259
1100786,3760,665,0,3,37743.0,136486.9,1,0,0
717446,2457,344,0,3,9400.0,18528.0,1,0,0
701969,2403,1486,2,4,2700.0,14194.4,1,0,0
1143237,3909,1033,2,4,13600.0,41657.6,1,0,0
2257530,7449,1253,0,3,7779.0,13340.2,1,0,0
456004,1548,1307,2,4,14.6,13957.8,6,0,0
3682656,9017,1884,0,0,25.9,7822.5,7,0,0
804482,2741,1506,1,4,3330.0,71548.9,1,0,0
439195,1493,465,2,1,51.0,21524.1,0,4,85806101
456849,1552,1480,2,4,1900.0,56770.2,1,0,0
705989,2418,1989,1,4,24043.0,28974.6,1,0,0
113534,382,1491,2,4,14.6,17060.2,6,0,0
3575389,1371,1185,0,0,84.8,20992.1,7,0,0
453401,1540,1076,2,1,3057.0,38031.2,0,11,76470201
2750914,9104,1374,0,3,25548.0,87762.0,1,0,0
1504399,5129,1229,2,4,13400.0,58320.6,5,0,0
3613566,2516,2098,0,0,212.9,52280.6,7,0,0
633473,2163,1261,2,4,1080.0,62616.2,1,0,0
310993,1059,1246,2,4,14.6,14115.9,6,0,0
280219,960,1869,0,2,40011.0,61052.4,1,9,1786172
747778,2550,2098,2,4,14.6,76814.3,6,0,0
831633,2831,2076,2,1,363.0,45343.3,3,5,29570031
1048241,3585,1925,2,1,2862.0,27189.1,5,2,78560203
262284,897,1795,0,3,6600.0,53024.4,1,0,0
101269,345,503,2,4,11900.0,32979.8,1,0,0
761438,2599,1533,2,4,17900.0,17814.6,5,0,0
2615066,8639,2166,0,2,27850.0,50091.7,1,8,95586841
492550,1680,711,0,3,29128.0,64437.0,1,0,0
273261,936,1925,0,2,4507.0,16851.3,2,12,68387925
302961,1031,1105,2,4,720.0,50469.0,1,0,0
3562818,979,668,0,0,137.8,33615.9,7,0,0
1280331,4379,1486,2,4,2880.0,16290.0,1,0,0
3554182,720,1154,0,0,97.8,22845.0,7,0,0
854751,2913,1747,0,2,4471.0,21804.1,2,11,21839374
928050,3164,860,0,2,6154.0,18808.5,2,12,80071824
3647679,3561,2159,0,0,83.6,20749.8,7,0,0
592220,2015,2129,2,4,14.6,30304.1,6,0,0
2779749,9199,1703,2,4,14.6,13041.5,6,0,0
334691,1137,1685,0,2,3182.0,17178.8,1,9,82249712
752454,2568,524,0,3,34478.0,74192.7,1,0,0
784497,2673,1484,2,4,1500.0,16123.0,1,0,0
378978,1288,1380,2,4,1300.0,20245.1,1,0,0
3469,14,1876,2,4,9600.0,37114.9,1,0,0
102643,349,1884,2,4,14.6,14297.9,6,0,0
1034825,3538,729,2,4,14.6,84927.3,6,0,0
119176,400,1890,2,1,6948.0,59180.3,5,12,99955695
320034,1093,1367,1,4,2546.0,26013.2,1,0,0
1012939,3463,1874,2,4,5400.0,39769.8,1,0,0
3596352,1987,1794,0,0,103.6,26470.9,7,0,0
823558,2805,2108,2,4,330.0,16703.4,1,0,0
604369,2057,2048,2,1,769.0,68736.8,3,6,24007451
3644569,3465,576,0,0,145.8,34674.4,7,0,0
883762,3011,861,0,2,3271.0,20228.2,1,13,3565776
3581106,1540,1825,0,0,300.8,80144.5,7,0,0
258723,886,2016,0,3,18469.0,96995.8,1,0,0
70473,235,893,2,1,895.0,21950.0,1,7,79934978
560711,1908,755,2,4,720.0,29275.2,1,0,0
471645,1605,527,0,3,14032.0,67571.2,1,0,0
3402795,11295,1764,2,4,7700.0,73409.8,5,0,0
471289,1604,831,2,1,7088.0,26633.9,5,2,90369587
448440,1525,1528,0,2,4641.0,23798.0,2,7,99120705
871830,2970,681,2,4,10800.0,32384.5,1,0,0
3654913,3769,1703,0,0,98.7,24201.4,7,0,0
144950,485,1227,1,4,3182.0,59811.2,1,0,0
477336,1627,405,0,3,7348.0,8348.0,1,0,0
1005881,3434,1489,2,4,300.0,12495.0,1,0,0
2786542,9225,2137,2,4,64000.0,49152.6,1,0,0
760409,2594,1988,2,1,506.0,6359.6,0,8,75519376
568235,1934,830,2,1,1167.0,31959.7,0,11,50147646
3577474,1429,1856,0,0,108.9,23341.0,7,0,0
3632824,3097,2129,0,0,63.1,14089.3,7,0,0
857033,2921,2159,2,4,14.6,25542.6,6,0,0
3439647,908,1033,0,0,89.7,23486.0,7,0,0
632738,2161,1957,2,1,2770.0,15910.2,5,2,11111456
236807,809,2138,0,3,19618.0,31991.5,1,0,0
3601506,2155,1246,0,0,90.3,22629.3,7,0,0
1063634,3633,1647,2,4,1300.0,17284.4,1,0,0
701190,2399,1140,2,4,5300.0,30137.5,1,0,0
507243,1732,2138,0,3,22154.0,103641.4,1,0,0
3470445,4416,1094,0,0,170.6,42665.9,7,0,0
297218,1013,1794,2,4,14.6,15312.0,6,0,0
253576,868,1988,2,1,3119.0,31582.9,0,10,2121645
3443281,1654,2190,0,0,222.9,40873.1,7,0,0
3454091,6910,1246,0,0,298.1,65847.8,7,0,0
925670,3155,1620,0,3,29062.0,43280.7,1,0,0
1225274,4195,1172,0,3,13716.0,60987.0,1,0,0
158150,529,1799,0,3,7524.0,34370.2,1,0,0
1262495,4318,280,0,2,46096.0,90534.0,1,12,20710844
3664096,4358,2098,0,0,152.0,51718.5,7,0,0
254535,873,1966,0,3,1500.0,16788.1,1,0,0
3207682,10645,1951,2,4,3000.0,107676.8,1,0,0
372963,1270,1382,0,2,12464.0,45053.0,1,13,60244399
1112116,3797,1660,2,4,1800.0,35806.6,1,0,0
336875,1144,242,2,4,14.6,13231.7,6,0,0
3658305,3870,2190,0,0,62.7,13507.4,7,0,0
900793,3069,574,2,4,2800.0,27925.5,1,0,0
585590,1993,2068,2,4,14.6,9895.2,6,0,0
66959,222,1153,2,4,25000.0,41878.9,1,0,0
964375,3286,1391,2,4,7000.0,35671.8,1,0,0
3466564,3573,2098,0,0,101.8,13557.9,7,0,0
560689,1908,2074,2,1,3594.0,18592.7,5,11,45842748
3459898,200,1338,0,0,242.5,55182.7,7,0,0
206260,700,1672,2,4,14.6,24543.2,6,0,0
832079,2834,1287,0,3,19119.0,53447.5,1,0,0
1048759,3587,1683,0,2,3251.0,19141.0,1,1,62280243
217036,738,1646,2,1,82.0,88540.8,0,8,91551339
877313,2988,1550,2,4,100.0,84100.3,6,0,0
559206,1902,917,2,4,9400.0,37670.8,1,0,0
3614831,2550,2098,0,0,329.4,76828.9,7,0,0
475124,1619,1837,2,4,840.0,26568.5,1,0,0
3625415,2870,1641,0,0,169.3,40918.3,7,0,0
757649,2584,429,2,1,582.0,14096.0,0,10,98448490
306197,1044,1378,2,1,188.0,44260.5,0,4,18615305
140602,470,1016,2,4,1100.0,24884.8,1,0,0
2780802,9203,1915,2,4,14.6,83784.5,6,0,0
1187281,4066,1227,2,1,7246.0,46092.3,0,12,20153117
405093,1378,2098,2,4,14.6,98031.5,6,0,0
319093,1089,1550,2,4,14.6,35668.1,6,0,0
321111,1098,703,0,2,5784.0,31374.5,2,9,49755728
1104483,3773,1794,2,4,14.6,30811.7,6,0,0
1057661,3616,1869,0,3,2300.0,15400.0,1,0,0
3556777,809,2159,0,0,127.8,32119.3,7,0,0
3604140,2241,607,0,0,120.0,26909.7,7,0,0
422787,1436,1463,2,4,1000.0,31421.9,1,0,0
2256194,7445,1212,0,3,33299.0,107617.2,1,0,0
310448,1057,2037,2,4,14.6,21704.0,6,0,0
3605090,2267,1884,0,0,221.0,42319.0,7,0,0
754598,2574,2072,0,3,6500.0,103094.2,1,0,0
422995,1437,1254,0,2,3258.0,27188.8,1,13,10694808
629716,2150,1746,0,2,3381.0,16566.3,1,12,44033819
755722,2578,2159,2,4,14.6,20602.0,6,0,0
259635,889,2103,0,2,4976.0,30380.2,2,5,5897647
970364,3307,501,0,3,1500.0,45298.6,1,0,0
182957,622,1794,2,4,14.6,37054.3,6,0,0
847658,2886,1519,2,4,14.6,31528.6,6,0,0
1555669,5290,2167,2,1,1336.0,27789.7,3,9,95391487
3660131,3927,1703,0,0,121.1,30371.5,7,0,0
448766,1526,1611,2,4,14.6,37518.7,6,0,0
1056275,3612,1745,2,1,4262.0,54756.8,3,5,65161853
2907877,9631,1991,2,4,15200.0,27491.6,1,0,0
1076433,3677,2006,2,4,14.6,13737.0,6,0,0
1766287,5991,1945,2,4,14.6,23244.0,6,0,0
825962,2813,678,2,4,8700.0,25232.3,1,0,0
1123027,3835,164,2,4,12100.0,37165.0,1,0,0
784249,2672,1703,2,4,14.6,12083.1,6,0,0
891201,3038,1282,0,3,36526.0,128868.0,1,0,0
2592136,8564,1288,2,1,3195.0,65024.2,8,10,88073575
829853,2825,1496,2,4,22100.0,44061.4,1,0,0
687062,2345,1977,2,4,8600.0,28287.3,1,0,0
3636028,3197,1491,0,0,77.7,16674.8,7,0,0
1006398,3436,1199,2,1,2243.0,17928.9,5,4,61714267
540446,1837,1489,2,4,2040.0,62394.3,1,0,0
608463,2070,1138,0,3,4400.0,29604.1,1,0,0
724897,2481,1150,0,3,5800.0,28400.0,1,0,0
1116094,3812,1524,0,2,4980.0,34072.5,2,9,2473032
2414878,7965,850,0,3,35232.0,37674.6,1,0,0
807520,2751,1586,2,1,2957.0,37967.8,0,12,57857632
842125,2866,1898,2,1,5711.0,53602.2,5,3,53555941
442093,1503,1502,2,1,3171.0,14203.5,5,8,11958569
370809,1261,866,2,4,13900.0,33459.4,1,0,0
817034,2782,1728,2,4,18500.0,50064.3,1,0,0
227050,772,515,2,4,14.6,45341.7,6,0,0
3459086,11382,1580,0,0,97.5,24604.3,7,0,0
998766,3410,1466,2,1,169.0,37271.0,3,10,77840584
3474108,8261,1154,0,0,105.2,24089.5,7,0,0
633356,2163,1199,2,1,2403.0,48476.3,5,6,45403152
50950,171,1686,2,1,3486.0,21186.2,5,11,5356938
818661,2787,1945,2,4,14.6,58057.0,6,0,0
18600,62,1894,2,4,3600.0,18533.4,1,0,0
3658897,3891,2068,0,0,320.8,74393.7,7,0,0
1091759,3733,1589,2,1,11123.0,42554.0,5,13,74489986
3588479,1770,1338,0,0,239.7,60813.1,7,0,0
956320,3259,1769,2,1,1350.0,51756.8,0,13,45163714
3630565,3028,1764,0,0,53.9,12961.4,7,0,0
57234,190,2050,0,3,6600.0,32588.7,1,0,0
795631,2711,1801,0,3,29952.0,63889.3,1,0,0
88057,295,2037,2,4,14.6,25610.7,6,0,0
998357,3408,921,2,4,14500.0,42355.6,1,0,0
909152,3096,1033,2,4,14.6,30636.1,6,0,0
416156,1412,1794,2,4,14.6,17632.5,6,0,0
784848,2674,1215,2,4,14.6,27733.2,6,0,0
1575890,5357,1338,2,4,14.6,28879.2,6,0,0
509790,1744,1252,2,4,2300.0,20988.9,1,0,0
980316,3345,1556,0,2,4281.0,7194.2,2,5,28620410
372690,1269,1714,2,1,599.0,23678.9,0,3,78545605
3643712,3434,1641,0,0,68.4,15093.2,7,0,0
2138056,7240,1945,2,4,14.6,14378.8,6,0,0
3441477,1232,2068,0,0,225.8,52668.8,7,0,0
27322,90,1894,2,1,361.0,15114.9,0,13,2028567
1029691,3517,1798,2,4,4000.0,23329.2,1,0,0
672880,2298,1923,2,1,4550.0,29020.5,5,11,63721817
3508327,9159,1491,0,0,110.8,21633.9,7,0,0
1056624,3613,1343,0,3,9261.0,27132.6,1,0,0
1153182,3944,1594,2,1,3338.0,39915.1,0,3,65107047
2984143,9883,617,0,3,47440.0,82773.3,1,0,0
993977,3391,1227,0,3,16980.0,50055.7,1,0,0
114079,385,1776,2,1,31.0,28637.0,0,10,91164779
3349013,11123,1545,1,4,10610.0,29418.0,1,0,0
265965,908,2159,2,4,14.6,32785.4,6,0,0
714451,2443,1840,2,4,2300.0,45898.5,1,0,0
717120,2456,1251,0,3,2900.0,34242.3,1,0,0
1312085,4480,2006,2,4,14.6,22342.7,6,0,0
1111617,3796,677,2,1,8301.0,35128.8,5,9,12162918
280857,962,1764,2,4,14.6,37350.4,6,0,0
1139362,3894,1959,2,1,2745.0,46269.7,5,8,98407303
3588577,1772,819,0,0,51.3,38250.3,7,0,0
3595846,1972,1945,0,0,83.7,20885.3,7,0,0
995331,3395,1915,2,4,14.6,62501.1,6,0,0
3110318,10320,1347,0,2,25973.0,51621.4,1,1,35140204
3119152,10351,1684,2,1,4410.0,14752.8,5,2,99277340
3496273,8085,1915,0,0,90.4,22825.3,7,0,0
566063,1926,1565,2,4,600.0,17573.0,1,0,0
948816,3234,1557,2,1,2659.0,20754.8,5,11,99641459
3532845,70,1399,0,0,148.4,35055.1,7,0,0
690345,2358,1368,2,4,14.6,30325.7,6,0,0
997506,3405,730,2,4,17900.0,44987.5,1,0,0
418362,1419,2079,0,2,6051.0,27590.9,2,11,35299682
910854,3104,1764,2,4,14.6,38391.5,6,0,0
3513729,9673,1825,0,0,172.7,43482.3,7,0,0
1245365,4260,431,2,4,4300.0,52260.5,1,0,0
2107008,7133,1013,2,4,2160.0,23356.6,1,0,0
1017647,3477,1843,2,4,210.0,15314.5,1,0,0
2525124,8330,2129,2,4,14.6,34942.4,6,0,0
3465116,3255,2159,0,0,213.3,122980.1,7,0,0
203324,689,1491,2,4,14.6,19553.6,6,0,0
1109311,3787,139,2,4,15300.0,38096.3,1,0,0
1040006,3556,1952,0,2,17483.0,40948.4,1,11,47784644
3609711,2414,1307,0,0,67.4,16058.1,7,0,0
167270,559,1915,2,4,14.6,17014.0,6,0,0
87712,293,1764,2,4,14.6,46732.8,6,0,0
3501505,8547,1884,0,0,35.7,18748.8,7,0,0
125244,422,1776,0,2,25207.0,43906.5,1,8,68884998
848024,2888,1867,0,2,4006.0,14922.8,2,1,75083070
967580,3297,1357,2,4,3840.0,40703.7,1,0,0
2655835,8784,1641,2,4,14.6,45972.3,6,0,0
365334,1242,1484,0,3,36443.0,68812.2,1,0,0
964219,3286,1321,2,1,11785.0,47259.3,5,6,7226884
287722,986,1868,2,1,2146.0,22884.7,5,1,23655325
723160,2475,1856,2,4,14.6,18279.8,6,0,0
130084,436,1976,2,4,14.6,11692.6,6,0,0
1059993,3623,2081,2,1,2490.0,19684.0,5,8,63441431
176521,596,1468,0,3,16909.0,83951.8,1,0,0
671343,2292,1884,2,4,14.6,20710.8,6,0,0
3658674,3882,1154,0,0,54.0,13287.8,7,0,0
524041,1787,1794,2,4,30.0,11312.4,6,0,0
1578383,5366,405,2,4,9300.0,1143.2,1,0,0
386222,1312,1825,2,4,14.6,17407.4,6,0,0
3571050,1229,1945,0,0,221.8,52021.8,7,0,0
759721,2592,1622,0,3,17638.0,77882.6,1,0,0
210592,715,1405,2,4,4600.0,25314.7,1,0,0
3551524,635,1368,2,4,17.9,17880.7,4,0,0
3458865,11295,972,0,0,105.9,27138.8,7,0,0
839954,2859,1975,2,4,13100.0,78232.9,1,0,0
1073089,3667,617,2,1,2975.0,29895.4,5,4,41246616
3021509,10019,1075,0,3,19692.0,56449.9,1,0,0
3553597,702,637,0,0,73.6,17052.4,7,0,0
1519717,5181,1942,0,3,10373.0,40174.5,1,0,0
458449,1559,832,2,1,8004.0,58620.6,5,6,31869977
46595,155,1282,2,1,2988.0,23159.7,5,6,13971645
3546894,490,2068,0,0,56.9,12941.6,7,0,0
3621716,2756,2159,0,0,109.0,22084.5,7,0,0
724751,2480,1800,2,4,28800.0,43566.6,1,0,0
1108204,3785,1464,2,4,1080.0,72355.9,1,0,0
316872,1080,1794,2,4,14.6,60661.6,6,0,0
22131,72,1686,2,4,34800.0,58350.8,1,0,0
451241,1534,1693,2,4,3240.0,36736.8,1,0,0
829576,2824,1856,2,4,14.6,62706.6,6,0,0
771114,2632,190,2,1,2042.0,45443.9,5,3,40250009
224390,764,1434,0,2,6238.0,25371.8,2,11,30560720
978244,3336,1199,2,1,2974.0,15294.4,5,5,52481698
100230,343,1469,2,1,2505.0,11664.0,5,9,15103727
616502,2101,1733,2,4,14.6,26234.1,6,0,0
258049,884,698,2,4,14.6,18090.5,6,0,0
746942,2548,1519,2,4,14.6,28942.1,6,0,0
647017,2212,1137,0,3,800.0,800.0,1,0,0
3447881,2260,2159,2,4,26.0,-824.7,4,0,0
907563,3092,1429,2,4,14.6,20105.2,6,0,0
3538912,251,1276,0,0,149.6,40714.3,7,0,0
988905,3371,1082,1,4,15894.0,68697.0,1,0,0
3631075,3042,1884,0,0,93.4,25566.2,7,0,0
1095931,3746,1770,0,3,19025.0,88264.6,1,0,0
141187,472,1957,2,1,8200.2,92019.4,8,11,6824928
316251,1079,1378,2,1,10392.0,47322.9,5,7,42747187
1075731,3675,324,1,4,5135.0,32601.1,1,0,0
612910,2088,1192,0,3,4861.0,30123.2,1,0,0
3602437,2186,1915,0,0,69.0,18508.7,7,0,0
3145751,10440,1529,2,1,2960.0,46591.5,5,13,4957092
1137450,3886,2005,2,5,2600.0,13177.6,1,0,0
109705,370,2165,2,1,672.0,18829.3,1,6,57786190
1068480,3650,668,2,4,14.6,42104.7,6,0,0
56896,190,2173,0,3,26334.0,69213.4,1,0,0
150052,500,1923,2,1,539.0,25670.8,0,1,1471186
518320,1770,2143,2,4,4400.0,44671.5,1,0,0
1657516,5622,374,2,4,6600.0,30304.3,1,0,0
921541,3141,1251,2,1,9905.0,24865.4,5,9,83041977
3466132,3516,2190,0,0,340.5,85846.1,7,0,0
3658444,3875,2068,0,0,178.3,47827.2,7,0,0
2449014,8073,607,2,4,100.0,12060.1,6,0,0
1329874,4543,550,0,3,12000.0,11618.2,1,0,0
284188,976,1764,2,4,14.6,43169.7,6,0,0
979041,3339,1935,2,4,3100.0,26559.8,1,0,0
1083132,3699,1590,2,1,7085.0,28782.9,5,12,57787090
614071,2092,873,2,4,39400.0,59315.7,1,0,0
1165056,3991,1837,2,4,1360.0,24160.6,1,0,0
3592348,1874,1215,0,0,127.3,31193.1,7,0,0
1295193,4423,1913,1,4,9721.0,77877.0,1,0,0
3456493,9203,1672,0,0,335.7,92393.2,7,0,0
104640,357,1465,2,4,690.0,16787.8,1,0,0
1614873,5483,1099,1,4,20712.0,27963.4,1,0,0
759842,2592,746,2,4,3360.0,34925.9,1,0,0
67701,225,831,2,4,2280.0,22786.9,1,0,0
1089523,3723,1915,2,4,14.6,63856.8,6,0,0
910348,3101,1854,2,4,390.0,18359.1,1,0,0
3570247,1203,1154,0,0,181.1,47845.4,7,0,0
3644993,3477,1856,0,0,67.2,14521.7,7,0,0
704993,2414,959,2,4,330.0,15705.6,1,0,0
1276855,4368,1580,2,4,14.6,21530.7,6,0,0
2780593,9203,338,2,4,10700.0,-3167.1,5,0,0
48232,161,1825,2,4,14.6,21340.5,6,0,0
702989,2409,1745,0,3,10295.0,53895.8,1,0,0
1129910,3861,2079,2,1,4227.0,87484.1,5,3,32061487
1071190,3660,471,0,3,200.0,27187.6,1,0,0
3149397,10451,741,2,1,8049.0,16137.7,8,13,10042131
206476,701,168,0,3,1900.0,3300.0,1,0,0
466513,1588,1482,2,4,2610.0,23272.4,1,0,0
3569945,1194,2129,0,0,239.1,56674.8,7,0,0
285808,981,1346,2,1,1069.0,38443.2,5,11,83665114
1165431,3993,1508,2,4,9000.0,40642.8,1,0,0
3600192,2114,1703,0,0,126.7,32625.8,7,0,0
3622191,2770,698,0,0,107.3,25443.0,7,0,0
3553510,698,1550,0,0,170.1,32311.0,7,0,0
125233,422,1441,0,2,37810.0,73253.3,1,8,68884998
252959,866,793,2,1,3844.0,33365.6,0,7,70676672
905426,3086,1721,2,4,4800.0,65247.4,1,0,0
659891,2253,528,0,2,6028.0,26410.4,2,3,64280104
698921,2390,1703,2,4,14.6,93962.2,6,0,0
618511,2111,1055,0,3,19060.0,48398.8,1,0,0
1365700,4659,1090,0,3,3500.0,25591.9,1,0,0
92093,312,1570,2,4,600.0,16969.0,1,0,0
925325,3153,1345,1,4,23090.0,28469.8,1,0,0
731976,2501,1621,2,4,18700.0,55851.0,1,0,0
1025772,3502,1733,2,4,14.6,44189.0,6,0,0
3454712,7520,2159,2,4,120.2,-12701.9,4,0,0
764192,2609,1825,2,4,14.6,27230.8,6,0,0
3618773,2668,1825,0,0,203.7,38400.0,7,0,0
140580,470,2037,2,4,14.6,31236.9,6,0,0
953085,3249,2159,2,4,1200.0,41167.7,1,0,0
850646,2897,2126,0,3,40960.0,101170.8,1,0,0
498531,1699,2109,2,1,3463.0,25748.5,5,5,62475007
3567013,1111,1611,0,0,247.8,43988.6,7,0,0
712525,2435,1212,1,4,8434.0,35458.4,1,0,0
3453741,6512,1550,0,0,170.6,42013.2,7,0,0
795593,2711,644,0,3,19968.0,53049.4,1,0,0
631654,2156,1838,2,4,2640.0,54761.2,1,0,0
997374,3405,720,2,4,1800.0,62663.3,1,0,0
601211,2047,980,2,1,2670.0,25824.3,5,1,49330854
601979,2050,1008,2,1,197.0,43017.1,3,12,44012415
498195,1698,1647,2,1,9642.0,53285.9,5,11,6397009
981200,3348,1185,2,4,14.6,47983.3,6,0,0
1155040,3951,2006,2,4,14.6,12242.2,6,0,0
3659820,3919,1976,0,0,208.9,46727.1,7,0,0
1576250,5358,1347,2,4,10200.0,39687.8,1,0,0
