trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2797805,9265,734,0,3,13044.0,44942.9,1,0,0
314980,1075,1823,2,4,1100.0,48105.8,1,0,0
651675,2227,2048,2,1,13386.0,75024.9,5,3,69415771
3590966,1831,760,0,0,111.5,23107.5,7,0,0
3651341,3669,788,0,0,76.0,17103.1,7,0,0
3440620,1077,1884,0,0,273.9,81111.6,7,0,0
1177029,4035,415,2,4,13900.0,38378.7,1,0,0
997015,3403,2180,0,3,35668.0,113934.1,1,0,0
499844,1702,1185,2,4,14.6,22922.6,6,0,0
657524,2246,1390,2,4,6100.0,26119.6,1,0,0
1779027,6034,349,0,3,43841.0,95669.5,1,0,0
1046238,3578,1455,2,4,3840.0,46177.1,1,0,0
3539300,266,1825,0,0,281.1,56946.2,7,0,0
931032,3173,889,2,1,634.0,13410.1,0,5,2587175
3544581,425,637,0,0,101.1,27665.8,7,0,0
982277,3352,1915,2,4,14.6,15813.5,6,0,0
108296,366,1825,2,4,14.6,50938.9,6,0,0
1033113,3532,1228,2,4,13300.0,21073.7,1,0,0
500266,1704,1084,2,4,2200.0,18869.0,1,0,0
3537112,199,1976,0,0,101.8,24711.8,7,0,0
74408,245,1108,0,3,11600.0,16481.0,1,0,0
1401483,4774,1258,2,1,9689.0,49399.8,8,3,85673802
306781,1046,1246,2,4,14.6,27554.2,6,0,0
411301,1401,859,0,2,6850.0,38098.3,2,11,56034910
292217,1000,585,2,1,1475.0,67684.8,0,2,8467102
136103,456,819,2,4,14.6,59558.6,6,0,0
532482,1813,946,2,4,27300.0,61830.3,1,0,0
3625176,2864,2006,0,0,140.5,23534.1,7,0,0
312760,1067,1611,2,4,14.6,89285.6,6,0,0
712328,2435,1561,0,3,43737.0,116950.9,1,0,0
3596899,2004,1399,0,0,262.1,65667.6,7,0,0
786297,2679,1944,2,4,2800.0,18456.0,1,0,0
351168,1193,2014,2,1,7334.0,26345.5,5,6,465041
11,1,1015,0,2,3679.0,23318.2,1,1,41403269
822635,2802,1893,2,1,2412.0,17915.8,5,10,44960343
1099003,3754,1985,2,1,900.0,49427.2,0,11,27539909
242433,830,2014,0,3,16623.0,61922.3,1,0,0
2715650,8982,1612,0,3,34664.0,96968.8,1,0,0
186968,633,1884,2,4,14.6,14735.5,6,0,0
1154382,3948,2164,2,1,210.0,72519.2,0,3,3710729
410417,1397,260,2,4,12000.0,40322.7,1,0,0
859659,2929,1746,2,1,11789.0,68214.7,0,9,86361235
3647222,3547,1703,0,0,80.4,20162.7,7,0,0
2521703,8320,1689,2,4,16800.0,22481.8,1,0,0
862968,2938,586,1,4,14373.0,67953.1,1,0,0
274995,942,1782,0,3,600.0,32647.0,1,0,0
1084201,3702,2032,0,3,5700.0,47266.5,1,0,0
359813,1222,1759,2,4,4900.0,33193.9,1,0,0
3605692,2289,1733,0,0,130.6,28185.7,7,0,0
359904,1223,1382,0,3,12840.0,39343.3,1,0,0
3538177,230,1733,0,0,117.9,29601.0,7,0,0
1012726,3462,1458,2,4,4500.0,25442.3,1,0,0
3536340,181,1307,0,0,59.2,21031.2,7,0,0
63993,212,1338,2,4,30.0,76865.9,6,0,0
1194607,4088,1825,2,4,14.6,43223.3,6,0,0
763696,2608,1124,2,4,2400.0,26233.3,1,0,0
1086489,3712,1672,2,4,14.6,16917.1,6,0,0
388022,1318,2146,0,3,11000.0,12178.7,1,0,0
3447767,2175,2129,0,0,199.4,87120.6,7,0,0
1129584,3860,949,2,1,8323.0,23892.9,5,10,88340824
988792,3371,1345,0,3,34231.0,79603.0,1,0,0
3635080,3164,545,0,0,88.8,20713.8,7,0,0
13022,43,1825,2,4,14.6,76891.5,6,0,0
843388,2870,1641,2,4,14.6,40903.7,6,0,0
3577218,1422,1884,0,0,107.9,27630.2,7,0,0
942936,3216,1752,2,4,19900.0,93420.1,1,0,0
244400,838,865,2,4,2500.0,24600.0,1,0,0
1921336,6511,1307,2,4,14.6,30011.6,6,0,0
940521,3210,1672,2,4,14.6,18130.2,6,0,0
316659,1080,2171,0,3,36613.5,111580.3,1,0,0
944043,3220,1492,2,4,4200.0,37876.9,1,0,0
949708,3237,1915,2,4,14.6,53430.2,6,0,0
1014540,3468,1347,2,1,3907.0,36314.9,5,9,38282466
74402,245,928,0,3,7300.0,17923.5,1,0,0
3453650,6473,1550,0,0,357.7,77309.4,7,0,0
2730748,9034,801,2,1,621.0,17114.2,0,10,92149078
3588743,1775,1033,0,0,108.3,20961.6,7,0,0
2464394,8127,1040,2,4,11100.0,49132.6,1,0,0
629767,2150,1106,2,1,2019.0,14441.4,5,1,37624383
522132,1782,798,0,2,6542.0,24206.7,2,8,80882119
168456,563,922,2,1,6245.0,26333.6,5,9,96173613
413479,1405,1982,2,1,158.0,34753.8,0,10,63219690
78337,260,1556,2,4,100.0,39409.2,1,0,0
46257,154,1159,2,1,3891.0,32675.3,5,7,1314569
383435,1302,1019,2,4,720.0,25754.1,1,0,0
396651,1349,1794,2,4,14.6,13556.4,6,0,0
611341,2082,2136,2,1,5187.0,7266.1,3,13,18167418
501324,1708,1317,2,1,3339.0,30815.7,0,12,62805408
623165,2125,1835,0,3,14465.0,94455.7,1,0,0
872801,2972,1616,0,3,14300.0,90010.2,1,0,0
1288884,4408,902,2,4,11400.0,48143.6,1,0,0
3646449,3525,1794,0,0,76.8,18522.0,7,0,0
3599746,2096,2190,0,0,188.7,48170.9,7,0,0
185391,628,1368,2,4,14.6,33686.0,6,0,0
1781695,6040,1839,2,4,1800.0,37344.6,1,0,0
3619128,2677,2190,0,0,143.9,41461.0,7,0,0
439332,1493,1154,2,4,14.6,19206.5,6,0,0
3594325,1930,1764,0,0,90.8,22081.3,7,0,0
279974,959,1564,0,2,4703.0,23398.0,2,10,77630275
538910,1832,1672,1,4,5427.0,27797.1,1,0,0
762574,2603,2159,2,4,14.6,31598.5,6,0,0
548817,1869,1440,2,4,29500.0,48973.2,1,0,0
663202,2264,1611,2,4,14.6,25580.6,6,0,0
1038309,3551,1069,2,4,360.0,30281.4,1,0,0
923990,3148,1672,2,4,14.6,17843.8,6,0,0
1111631,3796,1103,2,1,8301.0,44488.3,5,9,12162918
305147,1040,1652,0,3,40408.0,115443.6,1,0,0
3654763,3763,1764,0,0,107.8,25286.0,7,0,0
270762,928,2112,2,1,4561.0,60203.3,5,3,72199558
867413,2953,1982,2,1,580.0,55544.5,5,7,9888029
1016366,3474,1075,0,2,3304.0,18104.9,1,2,1206458
106241,362,194,0,3,9542.0,41481.1,1,0,0
560252,1906,2111,2,1,158.0,21790.6,0,13,40499287
610481,2078,880,2,4,14.6,38163.1,6,0,0
159424,534,2037,2,4,14.6,36024.2,6,0,0
478754,1631,2081,2,4,1200.0,24603.5,1,0,0
1057971,3617,1818,2,4,2880.0,71340.7,1,0,0
263505,901,1805,0,2,4618.0,31849.4,2,1,33868909
3488791,7465,1884,0,0,87.9,17514.1,7,0,0
3571537,1246,1611,0,0,105.8,26715.1,7,0,0
893408,3045,1764,2,4,14.6,23919.0,6,0,0
3572266,1270,1976,0,0,101.3,18961.2,7,0,0
599707,2041,1315,0,3,4631.0,38174.1,1,0,0
1147519,3925,1217,1,4,10780.0,52089.3,1,0,0
452448,1537,1857,2,4,3000.0,27601.5,1,0,0
3627052,2920,2129,0,0,137.8,33988.3,7,0,0
491752,1677,1764,2,4,14.6,27382.9,6,0,0
597915,2035,1407,2,1,121.0,27066.6,3,3,38668644
1187109,4066,1470,0,2,32245.0,49779.8,1,2,81652229
3094777,10266,1577,1,4,9780.0,45354.4,1,0,0
968467,3301,1774,2,1,4956.0,28603.9,5,1,16176736
3626263,2895,333,0,0,183.6,48532.4,7,0,0
283268,972,1607,2,4,5100.0,11954.7,1,0,0
731257,2499,1555,2,1,1858.0,25155.9,3,3,12857330
75490,250,1980,2,4,1100.0,39136.2,1,0,0
920852,3137,1749,2,4,5400.0,30701.3,1,0,0
129197,433,1212,2,4,4100.0,26791.8,1,0,0
700534,2397,1799,2,1,3113.0,28984.6,5,13,20025152
896859,3055,1746,2,4,1840.0,38809.5,1,0,0
3566623,1098,1125,0,0,95.0,22429.5,7,0,0
651983,2228,1297,0,3,46205.0,143274.4,1,0,0
25989,85,1733,2,4,14.6,19202.7,6,0,0
863624,2940,1545,2,4,9600.0,31743.4,1,0,0
739862,2527,532,0,3,24181.0,55891.0,1,0,0
1945926,6592,2044,0,3,37580.0,109945.0,1,0,0
1047665,3583,1805,0,2,5336.0,26343.6,2,12,19092953
223465,760,1804,2,1,894.0,33913.7,0,8,88799416
897901,3059,1686,2,4,18500.0,50817.0,1,0,0
224972,766,1817,2,4,4320.0,49566.5,1,0,0
601191,2047,1833,0,2,4727.0,41645.1,2,7,94977980
2726089,9017,1735,2,4,12700.0,-869.8,5,0,0
958894,3267,2112,2,1,6403.0,40774.2,5,9,85891317
3650143,3631,1794,0,0,190.6,46437.2,7,0,0
150936,504,251,2,1,2308.0,16107.0,1,11,2230048
1241101,4245,1986,2,4,13900.0,60952.8,1,0,0
1256690,4296,788,2,4,14.6,48805.7,6,0,0
678959,2319,1578,2,4,29200.0,53381.4,1,0,0
183246,623,1114,2,4,630.0,22050.0,1,0,0
515196,1762,2109,0,3,18908.0,37589.5,1,0,0
809631,2759,2125,1,4,12624.0,52684.1,1,0,0
623196,2125,2169,2,1,3225.0,76446.7,5,11,70317023
1023961,3495,1652,2,4,18900.0,66669.4,1,0,0
2567380,8475,588,2,1,878.0,33226.9,8,1,42267400
3491838,7733,2098,0,0,295.1,67526.6,7,0,0
202667,688,1983,0,2,3764.0,19695.6,1,11,1255870
542372,1844,363,2,4,360.0,18553.5,1,0,0
121299,407,1870,2,1,14.0,16789.7,0,3,32662862
73441,243,1659,2,4,65900.0,37288.8,1,0,0
957358,3261,738,2,1,2197.0,20498.4,0,8,53245943
3654434,3753,2129,0,0,205.9,50142.5,7,0,0
466996,1590,857,0,3,11520.0,27978.4,1,0,0
907403,3092,1138,0,2,5649.0,12298.0,2,4,61639571
648291,2216,739,2,4,8700.0,39846.7,1,0,0
2371790,7819,849,2,4,14.6,26196.5,6,0,0
1503540,5126,1690,2,4,600.0,31442.6,1,0,0
294019,1005,1803,0,2,51724.0,109171.5,1,9,48252707
3534692,124,2068,0,0,72.8,15992.8,7,0,0
2439019,8041,1745,2,1,3900.5,79290.8,8,11,52271634
2371761,7819,1919,2,4,3600.0,16859.2,1,0,0
3453615,6473,515,0,0,84.4,14973.0,7,0,0
2956487,9790,1984,1,4,18507.0,38782.5,1,0,0
536616,1827,1078,2,4,750.0,28245.1,1,0,0
3497136,8153,2037,0,0,44.3,6693.0,7,0,0
3340756,11096,1624,2,1,6661.0,27500.7,5,9,41980844
404977,1378,1100,2,4,2900.0,49510.7,1,0,0
1070966,3659,2143,0,3,11541.0,75146.7,1,0,0
788074,2686,1580,2,4,14.6,12904.8,6,0,0
670949,2291,2137,2,1,3825.0,14040.6,5,6,69832765
47472,160,254,0,3,11889.0,12289.0,1,0,0
381164,1295,1470,0,3,5582.0,19672.7,1,0,0
198689,674,1733,2,4,2240.0,28274.9,1,0,0
1247545,4266,1976,2,4,14.6,28839.2,6,0,0
3631531,3056,729,0,0,72.1,17284.3,7,0,0
603504,2054,1838,2,1,1488.0,62284.6,5,10,18836146
1028584,3513,223,2,1,4507.0,36380.4,5,6,91703849
626233,2139,1588,2,1,2154.0,25160.6,5,5,36101162
1206272,4127,1543,0,3,28304.0,48333.5,1,0,0
851462,2902,1950,2,1,825.0,44932.6,5,9,5844581
415204,1410,1603,2,4,10000.0,72829.1,1,0,0
564651,1922,1489,2,4,2760.0,66675.1,1,0,0
1855357,6281,1588,0,2,10707.0,10487.5,1,1,58915007
265636,907,1976,2,4,14.6,13744.2,6,0,0
106867,363,1618,0,3,17303.0,71045.5,1,0,0
3345157,11111,1789,0,3,3100.0,48719.9,1,0,0
612782,2087,1867,2,4,18100.0,52569.5,1,0,0
1977671,6701,1551,0,3,30400.0,109870.4,1,0,0
309593,1054,1368,2,4,14.6,34481.6,6,0,0
163874,548,977,2,1,1285.0,23183.3,5,3,87448715
3659100,3897,1915,0,0,221.5,51000.2,7,0,0
1137059,3885,1647,0,3,5184.0,29309.1,1,0,0
2179,9,498,0,3,11131.0,36584.5,1,0,0
359610,1222,794,2,1,1727.0,35497.3,5,12,91109859
892894,3043,1679,0,2,4152.0,18811.5,2,1,79502838
456860,1552,670,2,4,1600.0,43244.4,1,0,0
3552094,652,1185,0,0,219.1,52489.0,7,0,0
592512,2017,1654,0,3,4007.0,27669.4,1,0,0
193740,656,1685,2,4,4500.0,43164.1,1,0,0
869711,2962,528,0,3,19930.0,106178.8,1,0,0
3466500,3564,1733,0,0,132.6,32822.6,7,0,0
3648631,3591,1611,0,0,153.3,22224.4,7,0,0
39531,128,1260,0,3,1800.0,43875.0,1,0,0
63376,210,1897,0,3,16733.0,32490.1,1,0,0
436609,1483,1433,2,4,1200.0,22195.7,1,0,0
214023,726,2045,2,1,3198.0,17451.3,5,13,22188473
3546092,465,1276,0,0,96.5,23302.1,7,0,0
785794,2677,1682,0,3,19934.0,50680.7,1,0,0
1047478,3582,1833,2,1,1961.0,21644.6,5,7,35781991
710227,2429,493,2,1,369.0,46834.5,0,4,91816699
603671,2054,1794,2,4,14.6,58050.8,6,0,0
3681096,7262,1825,0,0,169.8,37002.7,7,0,0
946716,3227,1563,0,3,24650.0,51097.2,1,0,0
1215582,4161,1490,2,4,1600.0,29564.7,1,0,0
177037,597,849,2,4,14.6,36943.2,6,0,0
735025,2511,1836,2,1,3059.0,25764.4,0,10,88212847
848095,2888,1836,2,1,2087.0,14685.9,0,7,60675382
1095809,3745,1295,2,4,2300.0,59072.2,1,0,0
638334,2178,1134,2,4,11300.0,38755.9,1,0,0
689578,2355,1002,2,4,20400.0,46486.4,1,0,0
1321260,4511,888,2,1,3948.0,21061.3,5,12,95965677
2121784,7184,1776,2,1,6485.0,11156.8,8,1,95096921
1007305,3440,1191,2,1,2066.0,39509.5,0,11,62948483
3497329,8173,910,0,0,194.8,22007.2,7,0,0
1195302,4093,346,0,3,700.0,29460.3,1,0,0
218641,743,1710,2,1,2691.0,25504.6,5,3,82371133
987348,3367,1733,2,4,14.6,106462.5,6,0,0
315310,1076,2167,2,1,4447.0,67974.8,0,13,93423914
1365471,4659,1864,0,3,33108.0,38289.8,1,0,0
523342,1786,1268,2,4,5920.0,65691.1,1,0,0
637572,2176,1063,2,4,14.6,10520.5,6,0,0
464212,1579,1215,2,4,14.6,42319.1,6,0,0
188976,640,1474,2,1,2891.0,29453.6,5,7,49130755
539657,1835,1407,0,3,15957.0,63905.4,1,0,0
2571738,8489,1265,2,4,3600.0,35095.1,1,0,0
505246,1726,163,0,3,20950.0,50990.7,1,0,0
12041,40,614,2,1,33.0,32645.9,5,10,31161588
505579,1726,1524,2,1,115.0,29072.9,0,11,65941238
3592735,1887,1856,0,0,116.8,20840.6,7,0,0
811296,2763,341,0,3,2100.0,20681.3,1,0,0
333097,1133,2014,2,1,895.0,13605.5,0,10,40755695
3501631,8558,1368,0,0,70.3,34319.1,7,0,0
1265908,4329,1115,2,4,400.0,18469.6,1,0,0
976300,3327,946,0,3,10921.0,36625.1,1,0,0
1694034,5740,2175,2,4,12600.0,7657.7,1,0,0
433239,1472,1775,2,1,3527.0,28844.2,5,7,39937996
3496935,8132,1945,0,0,317.3,87140.1,7,0,0
697190,2384,1501,0,2,47906.0,70602.0,1,6,13283962
568426,1934,1092,2,4,3800.0,31143.7,1,0,0
379085,1289,2020,0,3,23341.0,72671.6,1,0,0
1814776,6148,1123,2,4,2520.0,34500.8,1,0,0
169469,568,1134,0,3,12297.0,42355.7,1,0,0
374486,1275,1467,2,4,3950.0,21178.3,1,0,0
399218,1360,1378,0,3,37248.0,73560.7,1,0,0
880312,2999,1951,2,1,2806.0,34014.4,5,6,27672302
599863,2041,1605,2,4,800.0,29699.5,1,0,0
51927,173,1379,2,4,9400.0,26584.3,1,0,0
3490101,7565,1276,0,0,225.0,62067.8,7,0,0
378181,1286,2140,2,4,51900.0,70243.1,1,0,0
2525002,8330,750,2,4,3000.0,35756.1,1,0,0
761174,2598,1696,1,4,15751.0,23304.7,1,0,0
534587,1821,1286,0,3,20381.0,44965.3,1,0,0
3533995,104,2037,0,0,89.2,22207.9,7,0,0
3660110,3927,1063,0,0,101.4,24922.7,7,0,0
2470401,8149,1840,2,4,5400.0,41084.0,1,0,0
166594,557,2172,2,1,2050.0,19415.8,5,7,88362860
544732,1852,919,2,1,2199.0,19078.3,5,10,43960928
519882,1775,1770,2,1,2343.0,17246.1,5,9,25300705
870458,2964,2037,2,4,14.6,19586.5,6,0,0
520668,1778,1468,2,1,3432.0,37727.0,5,13,55264913
416143,1412,1399,2,4,14.6,26064.3,6,0,0
592406,2016,1843,2,4,480.0,15579.4,1,0,0
697427,2384,1012,2,4,40400.0,64808.5,1,0,0
862089,2935,1185,2,4,14.6,14585.7,6,0,0
944293,3221,1103,0,2,5330.0,30868.9,2,2,88452922
667793,2280,1345,2,1,6841.0,28617.5,5,9,5897534
553890,1885,1980,2,5,3200.0,28535.5,1,0,0
194791,660,1317,2,1,5338.0,29656.7,0,12,50051724
763602,2608,1226,0,3,8572.0,28988.9,1,0,0
811638,2764,1892,2,4,5200.0,54479.8,1,0,0
3591236,1837,1185,0,0,270.1,64353.6,7,0,0
988084,3369,1083,2,4,3500.0,21904.1,1,0,0
1270066,4343,946,0,3,15605.0,68507.2,1,0,0
3617156,2620,1185,0,0,73.3,17241.1,7,0,0
855994,2916,1638,2,4,7300.0,41156.0,1,0,0
1026768,3506,2110,0,3,11470.0,51109.5,1,0,0
3624109,2833,2006,0,0,69.0,17110.1,7,0,0
1054101,3606,1836,2,4,12960.0,39010.9,1,0,0
783395,2670,981,2,1,3978.0,55603.2,5,1,38848883
47753,160,1554,2,4,5160.0,61562.4,1,0,0
3576526,1405,1429,0,0,105.7,24866.5,7,0,0
3596116,1980,1945,0,0,84.4,18587.8,7,0,0
364066,1237,1855,2,4,5400.0,36908.1,1,0,0
897423,3057,1976,2,4,14.6,30096.2,6,0,0
3412625,11328,2076,0,3,19385.0,118371.0,1,0,0
3622935,2795,1945,0,0,146.3,35250.7,7,0,0
2976487,9859,1830,2,1,1476.0,38066.9,0,6,16269088
710382,2429,515,2,4,14.6,40223.7,6,0,0
1007154,3439,2041,2,4,12800.0,43554.2,1,0,0
852840,2906,1679,2,4,4200.0,21761.4,1,0,0
3530299,11382,1884,0,0,127.9,39605.8,7,0,0
3524028,10738,910,0,0,142.2,40099.7,7,0,0
403796,1375,736,0,3,20291.0,67446.4,1,0,0
848511,2890,1134,0,3,23188.0,23688.0,1,0,0
706061,2418,2006,2,4,14.6,26285.5,6,0,0
1218803,4171,2037,2,4,14.6,56733.5,6,0,0
443232,1507,1294,2,4,5800.0,34959.8,1,0,0
3534133,108,1002,0,0,213.0,51710.3,7,0,0
223518,760,1938,2,4,2280.0,22197.0,1,0,0
2349825,7753,527,2,1,2153.8,23455.0,8,4,62899923
218412,742,1246,2,4,14.6,17990.8,6,0,0
110997,375,2018,2,1,3824.0,12821.7,5,6,32626718
416358,1413,1046,2,1,2016.0,45065.8,5,4,68355953
3448126,2585,1338,0,0,103.4,23694.1,7,0,0
1249694,4273,1405,2,4,28500.0,52133.8,1,0,0
172252,577,2134,0,3,11771.0,80356.5,1,0,0
3448553,2959,2037,0,0,17.8,-7647.3,7,0,0
1092906,3737,789,0,3,1100.0,1100.0,1,0,0
423300,1437,922,2,4,1100.0,25677.8,1,0,0
1123836,3838,647,0,3,12573.0,48562.3,1,0,0
273929,939,799,2,1,2108.0,15962.3,1,9,68136739
3550523,608,2006,0,0,62.1,15593.4,7,0,0
3582025,1571,1764,0,0,75.9,19162.8,7,0,0
731176,2499,1287,2,1,112.0,20107.2,5,3,26827723
876995,2987,880,2,4,14.6,36003.1,6,0,0
138348,463,2049,0,3,22790.0,99871.6,1,0,0
1596650,5423,1890,2,1,8618.0,9293.2,0,9,82146298
1064874,3638,1468,0,2,33948.0,73540.8,1,11,44790220
3547218,500,1856,0,0,140.2,77123.6,7,0,0
129540,435,1132,0,2,5039.0,21979.4,2,7,22131634
353110,1200,741,2,1,525.0,59744.4,0,3,63795244
3571789,1256,880,0,0,138.5,31535.5,7,0,0
802793,2736,1246,2,4,14.6,12304.5,6,0,0
230676,785,2067,2,4,11100.0,29390.1,1,0,0
873184,2974,1776,0,2,5582.0,48158.6,2,9,85955059
174848,588,2106,2,1,511.0,21207.7,3,6,40627336
3591,15,401,2,1,3072.0,57699.8,5,6,24265569
790174,2694,1206,2,4,3900.0,51706.7,1,0,0
11968,40,581,0,3,6502.0,29518.2,1,0,0
3136864,10411,1837,2,1,5142.0,63723.9,8,4,82482695
868284,2957,1028,2,4,14900.0,39451.3,1,0,0
750651,2559,1151,2,4,6900.0,28827.8,1,0,0
974975,3322,1245,0,3,24443.0,83286.1,1,0,0
602202,2050,880,2,4,14.6,23403.6,6,0,0
3680386,7133,729,0,0,107.9,25192.4,7,0,0
1270842,4346,1735,0,3,27938.0,60654.1,1,0,0
764555,2611,1454,2,4,2100.0,68666.5,1,0,0
21108,70,1286,2,1,4150.0,39405.3,5,6,7699788
206505,701,1618,2,4,15600.0,34596.9,1,0,0
2005411,6792,2156,2,4,9400.0,30206.4,1,0,0
3448689,3074,1338,0,0,221.3,44644.5,7,0,0
1126394,3847,1673,2,4,12000.0,44870.0,1,0,0
725194,2482,1013,2,1,55.0,27101.3,0,2,27061575
574969,1958,948,2,1,2934.0,20202.3,5,11,90704673
1049925,3592,1317,0,2,6007.0,24225.3,2,7,73166322
287213,984,1616,2,1,5911.0,29421.5,5,9,37694537
24146,80,1839,0,2,3378.0,24173.3,1,1,97203635
31873,102,1945,2,4,14.6,14471.0,6,0,0
3628849,2971,1460,0,0,61.6,15293.5,7,0,0
2930039,9703,423,2,4,14.6,26815.2,6,0,0
3657766,3851,2006,0,0,86.2,17770.7,7,0,0
153274,513,2019,2,1,7908.0,39311.0,5,3,99257760
137247,460,794,2,1,3554.0,21494.9,5,7,57986551
1117098,3817,1783,2,4,4440.0,21045.0,1,0,0
278820,954,1703,2,4,14.6,42104.7,6,0,0
3659266,3903,1215,0,0,201.6,49154.3,7,0,0
1020946,3486,1139,2,1,2084.0,20315.2,5,3,56069827
3393816,11265,160,2,1,506.0,20436.1,5,6,37816989
568197,1934,1502,2,1,720.0,43825.1,3,11,30378473
655869,2242,490,0,2,43493.0,84931.1,1,2,7862908
1162516,3980,1801,2,1,2264.0,61041.0,0,9,32205635
1014430,3467,2098,2,4,14.6,83453.1,6,0,0
2505088,8268,1526,2,1,1999.0,25013.4,5,13,74354535
327700,1118,364,2,4,5700.0,28109.2,1,0,0
919203,3133,1348,2,1,6327.0,12906.4,0,10,98308729
707597,2423,1764,2,4,14.6,18497.6,6,0,0
1262649,4318,584,2,1,13396.0,66465.6,5,6,13522321
190048,645,2176,0,3,38714.0,88591.6,1,0,0
716178,2453,1951,2,1,2190.0,24343.5,5,11,32186746
139567,467,1991,2,4,9800.0,33852.8,1,0,0
3600723,2131,2006,0,0,147.4,33623.4,7,0,0
302225,1029,1355,1,4,24613.0,54651.1,1,0,0
3551642,639,1794,0,0,14.9,4887.9,7,0,0
2910582,9640,1524,2,1,10597.0,37766.1,5,9,35819530
1079623,3687,1926,0,3,11944.0,67535.5,1,0,0
728427,2490,1099,2,4,800.0,23267.8,1,0,0
308038,1050,607,2,4,100.0,34889.2,6,0,0
663749,2267,1616,0,3,49195.0,112578.1,1,0,0
2464929,8129,1231,2,4,1440.0,57848.7,1,0,0
3659511,3911,2159,0,0,67.8,16640.1,7,0,0
764535,2611,1590,0,3,15543.0,71241.3,1,0,0
283652,974,1112,2,4,4800.0,36109.1,1,0,0
3560868,922,1033,0,0,127.4,31135.7,7,0,0
597887,2035,1649,2,1,917.0,54853.1,0,2,27185577
1401439,4774,1743,2,4,5000.0,64023.3,5,0,0
11540,39,1830,0,2,6474.0,30819.5,2,6,84387933
3617770,2640,2190,0,0,297.2,70206.7,7,0,0
816117,2779,489,2,1,5.0,29622.7,0,10,87464
2984482,9883,1563,2,1,12504.0,58564.4,3,12,85923730
3603438,2220,849,0,0,106.0,25093.7,7,0,0
687796,2348,1368,2,4,14.6,35016.6,6,0,0
586090,1994,1469,2,4,12700.0,27860.0,1,0,0
124069,417,1368,2,4,14.6,31851.3,6,0,0
752504,2568,2046,0,3,22985.0,51553.0,1,0,0
655415,2241,2138,2,1,6545.0,61687.7,5,6,33408683
760277,2593,2032,2,4,8600.0,23084.5,1,0,0
3600675,2128,1460,0,0,99.6,24737.6,7,0,0
414968,1410,1260,2,1,3816.0,81006.1,5,6,63791805
106724,362,1323,0,3,2500.0,37178.0,1,0,0
79731,267,917,0,2,4847.0,15041.0,2,3,11064833
3534876,130,2098,0,0,89.9,22652.5,7,0,0
87517,292,1685,2,4,480.0,15108.6,1,0,0
18919,63,1735,2,4,2480.0,25418.8,1,0,0
3654787,3764,1338,0,0,137.0,34001.1,7,0,0
5232,22,1927,0,3,16873.0,45596.8,1,0,0
586961,1998,377,2,4,12400.0,38953.7,1,0,0
209842,712,1931,1,4,22996.0,12634.6,1,0,0
529258,1805,1419,0,3,11772.0,89196.3,1,0,0
1149163,3930,1580,2,4,14.6,18958.2,6,0,0
238590,815,1215,2,4,14.6,18707.5,6,0,0
542456,1844,1580,2,4,14.6,37106.2,6,0,0
1040601,3558,860,2,1,3231.0,49679.6,3,4,98339360
923271,3146,928,2,4,1800.0,19111.1,1,0,0
100140,343,555,0,2,3758.0,27763.3,1,13,75932419
1811126,6138,1804,2,1,10869.0,11758.9,5,12,42320823
2915346,9656,1708,2,1,10721.0,27833.7,5,8,12446082
2476119,8169,1856,2,4,14.6,15141.3,6,0,0
606093,2063,1316,0,2,5885.0,35044.9,2,7,52298969
3638703,3267,1368,0,0,132.9,28856.1,7,0,0
3463811,2829,2006,0,0,97.6,22908.2,7,0,0
2732057,9037,1660,0,3,2300.0,25721.4,1,0,0
843086,2869,1801,0,2,5289.0,30874.1,2,6,2572250
265916,908,668,2,4,14.6,22188.8,6,0,0
589212,2005,1825,2,4,14.6,27547.6,6,0,0
376040,1280,1276,2,4,14.6,16915.0,6,0,0
747306,2549,1215,2,4,14.6,39064.7,6,0,0
926187,3157,1465,2,1,1740.0,31762.2,0,13,78150850
795665,2711,649,2,1,7300.0,31449.4,5,7,40865373
3088272,10243,1794,2,4,14.6,80309.3,6,0,0
1182655,4052,2059,1,4,21627.0,20301.7,1,0,0
2824890,9353,2141,2,1,7859.0,86720.1,8,12,95570617
394598,1341,2151,2,4,1230.0,19100.4,1,0,0
1296257,4427,676,2,1,5005.0,26918.0,5,6,17050731
203470,690,1528,2,1,7152.0,25201.6,5,10,19503748
856138,2917,1680,0,3,16880.0,31523.4,1,0,0
425193,1444,1929,2,1,2024.0,37614.8,5,13,56467163
741740,2532,1915,2,4,14.6,23070.5,6,0,0
560306,1906,1924,2,4,2100.0,36305.0,1,0,0
746984,2548,1730,2,4,5600.0,44473.0,1,0,0
773097,2639,1225,2,1,8633.0,37056.1,5,7,93859052
1219150,4173,1998,2,4,9500.0,25391.0,1,0,0
848776,2891,1982,0,3,28242.0,41863.4,1,0,0
116516,393,1436,2,1,5920.0,31933.1,0,1,27135431
3641536,3360,1945,0,0,149.4,31462.8,7,0,0
147833,494,758,2,4,3600.0,82641.0,1,0,0
272429,931,1547,0,3,2200.0,25025.5,1,0,0
3561485,937,1185,0,0,69.0,17761.7,7,0,0
1322298,4514,2058,1,4,13829.0,69072.8,1,0,0
67297,224,1745,2,1,3503.0,22347.1,5,3,63218277
826911,2817,369,2,4,1100.0,40456.2,1,0,0
