trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1401513,4774,2171,2,1,9689.0,88266.3,8,3,85673802
748103,2551,1884,2,4,14.6,29629.1,6,0,0
40246,131,2137,2,1,6904.0,19035.9,5,11,29374742
168151,562,303,2,4,14.6,33161.5,6,0,0
522023,1781,1519,2,4,14.6,14676.0,6,0,0
474542,1617,645,2,1,1536.0,30508.6,5,1,40236705
448761,1526,1460,2,4,14.6,46305.2,6,0,0
997017,3403,1885,0,3,8039.0,59880.8,1,0,0
962918,3281,1831,2,4,2240.0,23585.5,1,0,0
1060788,3625,2068,2,4,14.6,22735.6,6,0,0
451461,1535,162,0,3,6204.0,25958.8,1,0,0
706641,2420,1406,0,2,3602.0,27171.1,1,7,30639845
950890,3241,668,2,4,14.6,31976.5,6,0,0
766340,2617,1045,2,1,1867.0,20265.9,0,8,4205275
77811,259,648,2,1,2857.0,23402.2,0,3,8156723
243329,834,1993,2,4,2200.0,11951.8,1,0,0
680868,2323,1967,2,4,17900.0,57412.3,1,0,0
3438562,596,1460,0,0,359.2,86657.4,7,0,0
132512,444,1368,2,4,14.6,31723.4,6,0,0
1007515,3440,1174,2,4,12000.0,41389.2,1,0,0
1106533,3779,1338,2,4,5500.0,42881.3,1,0,0
738602,2523,1807,2,1,82.0,20372.7,0,11,19039827
3459225,18,1368,0,0,101.7,28303.0,7,0,0
14393,47,788,2,4,14.6,53685.3,6,0,0
742077,2534,1046,0,3,5115.0,25603.4,1,0,0
169221,566,2159,2,4,14.6,77658.7,6,0,0
3651923,3683,941,0,0,187.4,44281.5,7,0,0
3617370,2625,1856,0,0,171.4,30829.2,7,0,0
1146362,3921,981,1,4,7225.0,58631.4,1,0,0
3561927,950,423,0,0,188.1,35373.0,7,0,0
46269,154,1524,2,1,3891.0,58122.2,5,7,1314569
747900,2551,2030,0,3,44272.0,135318.0,1,0,0
3654807,3764,1945,0,0,148.3,33557.2,7,0,0
3597747,2030,1033,0,0,195.4,45263.0,7,0,0
2847930,9424,1794,2,4,14.6,13156.2,6,0,0
367584,1249,972,2,4,14.6,28332.0,6,0,0
2712370,8972,1620,2,4,4800.0,58351.8,1,0,0
1024361,3497,1839,2,1,118.0,35247.5,3,6,42836803
835730,2843,2170,2,4,3680.0,37966.4,1,0,0
557142,1896,1712,2,1,9463.0,53255.9,5,1,81584167
162392,543,1166,0,2,3583.0,21260.6,1,13,44113671
771985,2635,1192,0,2,30058.0,74693.4,1,6,50294643
94989,322,1550,2,4,11200.0,24609.7,1,0,0
819304,2789,1784,2,4,4700.0,51240.9,1,0,0
283758,974,1794,2,4,14.6,51452.4,6,0,0
587461,1999,336,2,4,21400.0,44913.7,1,0,0
427326,1451,1976,2,4,14.6,19940.5,6,0,0
546775,1861,2138,2,1,1519.0,88888.4,0,1,86292242
780307,2660,1120,2,4,48200.0,54049.7,1,0,0
3580976,1536,89,0,0,125.0,39873.9,7,0,0
961460,3275,1354,2,4,1800.0,21018.3,1,0,0
297400,1014,1654,2,4,5200.0,17304.4,1,0,0
2938406,9731,1528,2,1,4967.0,33569.6,5,1,50025022
3677041,6555,607,0,0,160.8,34769.9,7,0,0
681012,2324,1945,2,4,14.6,14652.9,6,0,0
1003778,3425,2110,2,1,2646.0,61882.8,5,2,15378684
1028017,3510,411,2,4,31600.0,92697.7,1,0,0
838129,2852,1698,0,3,1800.0,35700.0,1,0,0
3628585,2963,2006,0,0,176.7,39091.5,7,0,0
542240,1844,736,0,2,3242.0,28147.5,1,10,42988401
177787,601,1985,0,2,3345.0,18566.8,1,12,1233965
374097,1273,1198,2,4,16100.0,38803.7,1,0,0
797458,2716,1561,2,5,3000.0,39599.2,1,0,0
495043,1688,888,2,1,2249.0,19259.4,5,8,80142312
1148394,3927,1794,2,4,14.6,39990.6,6,0,0
3564056,1015,1733,0,0,119.3,30026.5,7,0,0
587351,1999,1835,2,5,2900.0,59239.9,1,0,0
1281943,4385,926,2,4,450.0,27043.7,1,0,0
3447752,2175,1672,0,0,168.7,57821.4,7,0,0
3315014,11013,775,2,4,13500.0,52135.2,1,0,0
3463538,2781,1368,0,0,177.4,41466.6,7,0,0
3641146,3349,1611,0,0,132.6,26964.2,7,0,0
3469922,4329,1825,0,0,87.4,14745.7,7,0,0
165477,553,1185,2,4,14.6,36815.8,6,0,0
3564258,1019,180,0,0,206.0,44255.8,7,0,0
772672,2638,1588,2,1,728.0,46502.8,0,1,13954824
3663133,4150,2159,0,0,230.1,49279.0,7,0,0
906118,3088,1253,0,3,34147.5,57767.4,1,0,0
65088,217,1287,0,3,11076.0,32918.4,1,0,0
264871,904,1307,2,4,14.6,64626.8,6,0,0
448398,1524,2159,2,4,14.6,21102.1,6,0,0
489059,1669,1649,0,3,8343.0,32503.8,1,0,0
555192,1890,2139,0,2,33722.0,56184.4,1,2,88180535
1225539,4195,1765,2,4,28800.0,56446.6,1,0,0
944119,3220,1945,2,4,14.6,43607.8,6,0,0
1109594,3788,1843,0,3,1000.0,75343.1,1,0,0
3500461,8475,423,0,0,98.9,28925.5,7,0,0
335562,1141,1805,2,1,1028.0,16827.5,5,8,42710840
3659459,3909,1399,0,0,172.8,40219.6,7,0,0
13064,43,1457,2,4,22900.0,57978.2,1,0,0
373544,1272,1437,1,4,16722.0,58096.0,1,0,0
374498,1275,1770,2,4,3840.0,21098.7,1,0,0
148691,496,1368,2,4,14.6,15521.5,6,0,0
3553275,691,1976,0,0,79.1,20104.5,7,0,0
3584145,1635,1125,0,0,113.7,17386.3,7,0,0
851690,2902,2068,2,4,14.6,17157.7,6,0,0
774197,2642,1746,2,1,571.0,42208.0,0,5,37776649
408414,1391,1528,0,3,16151.0,41566.4,1,0,0
278919,955,1437,0,3,20791.5,58274.6,1,0,0
545210,1854,1631,2,4,28600.0,38817.7,1,0,0
1133757,3874,1067,2,4,4640.0,20360.1,1,0,0
824952,2811,1160,0,3,41894.0,68807.1,1,0,0
1099402,3755,1703,2,4,14.6,26598.5,6,0,0
496119,1691,2011,2,1,1214.0,17746.3,0,9,60282856
3666246,4660,1519,0,0,219.8,62675.3,7,0,0
57553,192,1437,2,1,3583.0,32468.3,5,5,70552640
585437,1993,1410,2,4,6500.0,13679.9,1,0,0
250938,861,1588,2,1,478.0,18539.2,0,5,36303168
3496657,8114,1611,0,0,117.4,27291.5,7,0,0
3582569,1589,1033,0,0,100.0,32214.0,7,0,0
770641,2630,1288,0,3,19720.0,50239.0,1,0,0
40704,133,2070,0,3,43656.0,60061.0,1,0,0
3550219,598,1884,0,0,109.4,27398.3,7,0,0
3635569,3183,1154,0,0,98.8,24576.7,7,0,0
2707598,8957,1611,2,4,14.6,83565.1,6,0,0
460905,1566,1327,2,4,6400.0,26885.5,1,0,0
3459716,140,2006,0,0,221.3,33810.6,7,0,0
1659269,5628,941,2,4,14.6,27867.5,6,0,0
1602930,5442,1206,2,4,13500.0,29454.9,1,0,0
310241,1057,589,2,1,3090.0,21609.0,5,9,44777083
1290925,4413,1866,0,2,33452.0,47018.3,1,6,32251250
3676557,6453,1703,0,0,95.5,20539.3,7,0,0
55414,186,769,0,3,25770.0,44987.0,1,0,0
747157,2549,1469,2,1,2085.0,46229.0,5,13,75947034
294696,1006,2169,2,1,2008.0,50488.5,0,3,8671278
609691,2075,1550,2,4,14.6,16944.8,6,0,0
1090015,3726,1930,0,3,49308.0,110452.5,1,0,0
441289,1499,1033,2,4,14.6,33455.9,6,0,0
442467,1505,346,0,3,13833.0,37887.9,1,0,0
3447569,1993,1550,0,0,164.8,45171.1,7,0,0
2442386,8051,1281,0,2,26040.0,69744.6,1,6,35675579
851575,2902,732,2,4,1800.0,41040.5,1,0,0
909093,3096,419,2,4,3400.0,42132.1,1,0,0
3626957,2917,1368,0,0,91.3,28671.3,7,0,0
1149843,3933,2066,0,3,14700.0,39722.3,1,0,0
1292395,4416,1202,0,3,1400.0,64348.6,1,0,0
3611573,2467,1794,0,0,320.9,83076.5,7,0,0
868804,2959,1169,0,3,34207.0,81285.1,1,0,0
777461,2650,1825,2,4,14.6,51400.9,6,0,0
255008,875,1033,2,4,14.6,25847.2,6,0,0
1919790,6505,2068,2,4,14.6,85737.9,6,0,0
248805,854,1103,2,4,1500.0,23658.3,1,0,0
3533084,76,1915,0,0,94.7,22943.8,7,0,0
578222,1968,1976,2,4,30.0,22473.7,6,0,0
1362911,4650,1190,2,1,554.0,25975.4,5,13,59294611
3510493,9377,1094,0,0,91.0,45358.5,7,0,0
1042419,3566,1778,0,3,5355.0,17946.6,1,0,0
3353751,11138,2013,0,3,47963.0,91510.2,1,0,0
609575,2075,1413,2,1,992.0,20214.6,1,8,56678074
646900,2211,1981,0,2,70575.0,103227.9,1,9,74364119
271377,929,963,2,4,900.0,37017.8,1,0,0
561173,1909,1778,2,1,928.0,18259.8,3,6,81369602
876360,2985,2129,2,4,14.6,20005.6,6,0,0
1137870,3888,866,2,4,4200.0,21200.0,1,0,0
3653207,3719,1703,0,0,97.1,28820.0,7,0,0
356845,1209,2177,2,4,450.0,20045.3,1,0,0
331275,1128,1838,2,4,2160.0,40901.0,1,0,0
397438,1352,1107,2,1,213.0,70069.8,0,3,98708682
761239,2598,1338,2,4,14.6,69400.2,6,0,0
441503,1500,1621,2,1,4119.0,67590.4,5,4,4727745
72997,243,955,0,3,15830.0,40287.0,1,0,0
524222,1788,989,0,3,1500.0,21746.1,1,0,0
3581096,1540,1519,0,0,131.2,32098.4,7,0,0
1149115,3930,1828,2,4,3360.0,28744.4,1,0,0
71834,239,251,2,1,5995.0,35765.3,0,7,30218410
227019,772,1272,2,4,1800.0,66751.0,1,0,0
174685,588,1533,2,1,3141.0,20679.1,5,1,29001635
438888,1492,1652,0,2,4733.0,17407.6,2,1,222135
306468,1045,1986,2,1,1730.0,14075.3,5,4,61220621
1089120,3721,1889,2,1,2128.0,18664.7,5,12,69870853
1070808,3658,1685,0,3,700.0,22581.4,1,0,0
2442441,8051,772,2,1,4340.0,46204.7,8,1,43162244
3632527,3088,1703,0,0,185.6,30418.2,7,0,0
1345077,4596,333,2,4,14.6,14425.2,6,0,0
537782,1829,537,2,4,7100.0,25934.4,1,0,0
3653539,3729,2190,0,0,66.8,16069.5,7,0,0
3564198,1018,515,0,0,99.2,21708.7,7,0,0
3583592,1619,1794,0,0,134.1,28851.4,7,0,0
3635705,3186,1794,0,0,185.6,45743.8,7,0,0
545059,1853,1933,0,3,600.0,52665.2,1,0,0
3644111,3448,1519,0,0,107.0,23881.6,7,0,0
165294,553,1129,0,3,28938.0,52970.3,1,0,0
247668,851,1110,2,4,5700.0,55412.2,1,0,0
1052823,3601,1289,0,2,5827.0,35594.9,2,2,74661642
1134767,3878,1412,2,1,216.0,15760.2,5,8,23655247
922889,3145,1491,2,4,14.6,19199.7,6,0,0
811901,2766,1931,2,4,3800.0,40930.7,1,0,0
1162020,3978,1108,2,4,14800.0,30469.1,1,0,0
109535,370,642,2,1,215.0,17232.5,1,7,39040500
717027,2456,1998,1,4,18403.0,57190.3,1,0,0
339125,1151,1412,0,3,24015.0,77464.2,1,0,0
489318,1670,1225,2,1,1312.0,19699.5,0,9,66763526
920411,3136,1103,2,1,3489.0,46229.6,0,11,29040438
2539750,8381,1985,0,3,14600.0,13526.4,1,0,0
1681687,5700,1319,2,1,1728.0,31176.6,8,11,47866308
1023137,3492,1855,2,4,1200.0,41101.9,1,0,0
3629937,3007,2159,0,0,185.9,49008.9,7,0,0
173342,582,1865,0,2,4218.0,19254.5,2,10,69371205
3548776,545,1945,0,0,225.9,55747.3,7,0,0
928316,3164,1715,2,4,3440.0,26206.8,1,0,0
2984344,9883,1743,2,1,713.0,43246.8,5,2,27317208
922265,3143,1552,2,4,4800.0,24099.5,1,0,0
3518478,10131,2129,0,0,48.7,20458.7,7,0,0
820787,2795,1982,2,1,6366.0,29452.8,0,3,22198647
1069318,3653,2051,2,1,1208.0,53385.1,0,10,80628025
1128742,3856,2164,2,4,1520.0,15081.4,1,0,0
133548,447,1954,0,3,20630.0,70265.4,1,0,0
975488,3323,1519,2,4,14.6,45568.4,6,0,0
1126501,3848,1435,2,1,7241.0,35650.6,5,13,42658120
3535631,158,2129,0,0,184.5,24797.1,7,0,0
967294,3296,1770,2,1,5091.0,52091.7,5,2,53869980
3441426,1225,1399,0,0,239.9,61048.6,7,0,0
147493,494,1003,0,3,33683.0,78177.7,1,0,0
527743,1801,2168,2,1,3419.0,75505.7,0,13,80957543
567091,1931,494,0,3,9335.0,32706.5,1,0,0
50171,168,1709,2,1,2013.0,17520.5,1,12,47454333
63760,212,1438,0,2,74385.0,105441.5,1,5,58325630
3402957,11295,1537,2,4,1920.0,70198.3,1,0,0
4000,16,2098,2,4,14.6,10716.2,6,0,0
3447934,2305,515,0,0,104.2,25023.3,7,0,0
451212,1534,1847,2,4,2880.0,31618.2,1,0,0
503733,1718,1966,2,4,19400.0,69171.1,1,0,0
794669,2707,1994,1,4,2626.0,30789.0,1,0,0
1273820,4356,1248,2,4,3000.0,11694.4,1,0,0
299261,1019,2014,2,1,629.0,29969.5,3,10,88047855
24295,80,1703,2,4,14.6,21333.9,6,0,0
1021347,3487,1468,2,4,8320.0,46114.3,1,0,0
401050,1366,315,2,1,310.0,30322.3,0,10,24074399
260086,890,1325,2,4,200.0,19894.3,1,0,0
3614003,2527,1246,0,0,240.4,73012.0,7,0,0
1037449,3548,668,2,4,14.6,26443.8,6,0,0
693729,2372,1898,2,1,108.0,17634.8,5,6,46931564
592559,2017,1987,2,1,1855.0,18693.3,5,11,15796089
1150245,3935,1132,2,1,5908.0,34587.3,0,4,11549193
923708,3147,1976,2,4,14.6,62021.9,6,0,0
406231,1382,1421,2,4,960.0,22475.2,1,0,0
926085,3157,559,2,1,694.0,23633.0,5,3,12642550
3566902,1107,1033,0,0,131.2,29784.8,7,0,0
297469,1015,2076,0,3,5888.0,15679.5,1,0,0
2042855,6924,941,2,4,14.6,23911.3,6,0,0
3094811,10266,1467,2,4,26100.0,41052.2,1,0,0
515438,1762,706,2,4,6300.0,27655.7,1,0,0
824864,2810,1074,2,4,6700.0,29575.0,1,0,0
1754815,5952,1569,2,4,10600.0,78900.7,1,0,0
2378616,7844,741,2,1,3816.0,35760.7,8,11,97729610
96151,327,1202,2,4,6200.0,48428.5,1,0,0
3582713,1592,2159,0,0,337.7,83570.5,7,0,0
18247,61,1560,2,4,3760.0,15002.0,1,0,0
790495,2695,1642,2,4,1920.0,60730.9,1,0,0
710243,2429,981,2,1,369.0,56155.6,0,4,91816699
1193879,4086,1915,2,4,14.6,25730.2,6,0,0
1085960,3710,1849,2,5,1100.0,29160.5,1,0,0
495191,1688,1825,2,4,14.6,19335.0,6,0,0
486735,1659,1710,2,1,2806.0,18942.4,5,9,20080882
144141,484,1801,0,3,14114.0,33582.0,1,0,0
48226,161,1641,2,4,14.6,14827.1,6,0,0
960300,3271,2166,0,2,3791.0,19515.9,1,9,26830780
379824,1291,1712,2,1,335.0,16574.6,0,5,15883821
496759,1693,2029,2,4,19400.0,34576.7,1,0,0
1042111,3564,1976,2,4,14.6,29448.8,6,0,0
1130778,3864,1599,0,3,31160.0,100914.9,1,0,0
86596,290,896,0,3,14437.0,78220.6,1,0,0
845186,2877,1338,2,4,14.6,54926.2,6,0,0
623271,2125,1934,2,4,9900.0,39360.5,1,0,0
3669350,5181,1976,0,0,166.6,40543.2,7,0,0
730765,2497,1884,2,4,14.6,17019.1,6,0,0
2780887,9203,1797,2,5,6900.0,62026.7,1,0,0
3551578,637,1550,0,0,59.2,12936.7,7,0,0
537939,1830,1920,0,3,11538.0,29622.5,1,0,0
478756,1631,2094,2,4,2400.0,19460.5,1,0,0
125168,421,1976,2,4,14.6,20635.8,6,0,0
42312,141,1865,2,1,1791.0,47194.9,0,12,71174192
1003138,3424,588,2,1,4979.0,21866.8,5,8,73358708
760703,2596,2143,0,2,3428.0,27323.8,1,6,45731806
2525074,8330,607,2,4,14.6,41207.0,6,0,0
897839,3059,1928,2,1,529.0,44806.0,3,9,52040380
3549446,570,2098,0,0,56.4,12448.4,7,0,0
3593634,1912,910,0,0,87.9,20987.8,7,0,0
859870,2930,1899,0,3,7587.0,28456.6,1,0,0
1090029,3726,1850,0,3,33741.0,59145.6,1,0,0
1891114,6400,2001,1,4,18129.0,55625.5,1,0,0
1069362,3653,1842,2,4,1920.0,39351.5,1,0,0
3461589,2195,729,0,0,207.7,58660.1,7,0,0
741746,2532,2098,2,4,14.6,45468.6,6,0,0
183110,623,986,2,1,419.0,22859.8,5,10,73409360
668711,2282,2149,2,4,9500.0,109193.0,1,0,0
1105334,3776,1764,2,4,14.6,62666.4,6,0,0
730409,2497,217,0,3,5956.0,36116.0,1,0,0
279319,956,607,2,4,14.6,36076.8,6,0,0
1838401,6226,1411,2,1,6643.7,61011.2,8,6,83721154
329769,1124,1622,2,1,1030.0,38910.6,5,13,35057538
1037092,3547,880,2,4,14.6,14664.6,6,0,0
898855,3064,1164,2,1,1455.0,30925.9,5,5,63995122
3578133,1450,1641,0,0,128.1,30931.2,7,0,0
153652,515,1838,0,2,4126.0,18880.8,2,9,25254559
970630,3307,826,2,4,4000.0,34160.6,1,0,0
1693868,5740,862,2,4,13500.0,58664.3,1,0,0
3582072,1574,2006,0,0,77.4,19388.8,7,0,0
918804,3132,1254,2,1,13.0,24340.9,3,8,68989574
2789602,9236,979,0,3,2200.0,40261.8,1,0,0
280592,960,2172,2,4,31600.0,105623.1,1,0,0
3619038,2676,303,0,0,140.6,31883.8,7,0,0
531743,1811,1733,2,4,14.6,55470.7,6,0,0
1267981,4337,1532,2,4,1700.0,50267.2,1,0,0
625261,2134,2159,2,4,14.6,44776.9,6,0,0
1097846,3751,2011,2,1,3046.0,23899.0,0,13,49654692
3556341,789,1976,0,0,68.6,17166.1,7,0,0
471727,1605,1918,0,3,49159.0,82930.9,1,0,0
3439195,740,1945,0,0,81.3,25943.0,7,0,0
479964,1635,542,2,4,8600.0,31916.2,1,0,0
465033,1582,1546,2,4,1000.0,29127.8,1,0,0
49869,167,1784,1,4,8610.0,43321.0,1,0,0
225278,767,1617,2,1,109.0,49250.4,3,4,63160019
906039,3087,2098,2,4,14.6,23303.5,6,0,0
159537,535,649,2,1,7021.0,59994.5,5,8,26501775
981912,3352,311,0,3,900.0,900.0,1,0,0
1112963,3801,1672,2,4,14.6,35426.9,6,0,0
884954,3015,1491,2,4,14.6,12175.6,6,0,0
1141291,3902,1746,2,1,1016.0,32599.9,5,12,38989275
329001,1122,1105,2,4,700.0,34614.9,1,0,0
984972,3359,2006,2,4,14.6,26164.4,6,0,0
881769,3004,2050,2,1,1522.0,19940.7,5,13,61573129
2374322,7828,1616,0,3,8388.0,47849.9,1,0,0
303411,1032,308,2,4,54400.0,61656.7,1,0,0
93882,319,1955,2,1,416.0,54902.4,3,1,559258
875674,2983,1511,0,3,2800.0,35236.1,1,0,0
495546,1689,1600,2,4,1680.0,19547.4,1,0,0
1124972,3841,2129,2,4,14.6,33921.6,6,0,0
1291478,4414,552,2,1,3509.0,23914.9,0,10,35362416
864997,2944,1611,2,4,14.6,19743.3,6,0,0
154573,518,1559,2,1,1338.0,21563.0,5,4,39075994
449303,1527,1850,0,3,15700.0,16309.4,1,0,0
3619544,2694,89,0,0,54.1,18339.1,7,0,0
1029058,3514,158,2,1,2266.0,15392.1,5,9,48036253
831939,2833,1250,2,4,4900.0,18731.7,1,0,0
486221,1657,2037,2,4,14.6,18425.0,6,0,0
815535,2778,679,2,1,5821.0,28298.9,0,13,18643141
860191,2931,1282,2,4,1840.0,20210.9,1,0,0
140269,470,1831,0,3,7915.0,37973.9,1,0,0
1291961,4415,1682,2,1,4601.0,51707.6,5,1,8593738
947553,3229,1276,2,4,14.6,52468.4,6,0,0
3515323,9828,2098,0,0,192.2,38113.4,7,0,0
914759,3117,454,2,4,14.6,16469.6,6,0,0
425972,1447,1953,0,2,12508.0,38589.5,1,8,71116220
3595094,1954,2159,0,0,78.3,19181.6,7,0,0
179761,609,2111,0,2,2956.0,24669.2,1,3,46188896
2293201,7565,2018,0,2,19187.0,38010.4,1,6,30012899
3039548,10079,1420,0,3,9668.0,50356.0,1,0,0
637345,2176,282,2,1,5135.0,43316.2,0,3,57953965
498284,1698,2006,2,4,3360.0,59882.7,1,0,0
618711,2111,2085,2,4,11700.0,72200.9,1,0,0
541862,1843,1107,2,1,6994.0,18327.2,5,9,62958741
800184,2729,1865,2,1,8733.0,58637.7,5,1,18292260
1097489,3750,1767,2,4,3840.0,48940.9,1,0,0
875296,2982,1473,2,1,164.0,62943.7,0,3,48207306
688141,2350,1927,2,1,3328.2,65816.0,8,8,74027311
425736,1446,1501,2,1,4877.0,55474.5,5,4,83373719
358948,1219,1680,2,1,3986.0,22309.7,5,5,86177932
642147,2192,1499,2,1,7.0,15713.6,0,6,25682276
1643794,5572,2133,2,4,20100.0,44821.1,1,0,0
3578398,1458,1460,0,0,150.3,32792.1,7,0,0
193744,656,1805,2,4,5900.0,38884.4,1,0,0
2850466,9433,2011,0,3,17275.0,48057.7,1,0,0
365207,1241,1471,2,4,1800.0,18919.4,1,0,0
146164,489,1368,2,4,14.6,25981.2,6,0,0
10758,36,530,2,4,41120.0,25520.2,1,0,0
532366,1813,2004,2,4,30600.0,56285.7,1,0,0
3598490,2053,1976,0,0,115.9,20445.4,7,0,0
573270,1950,1896,0,3,12757.0,28471.0,1,0,0
3632416,3086,1185,0,0,259.6,58998.5,7,0,0
1855364,6281,1802,0,2,16060.0,14417.0,1,1,58915007
2412475,7957,1609,2,4,34100.0,65850.7,1,0,0
913716,3113,1641,2,4,14.6,41075.2,6,0,0
1665727,5648,1984,2,4,37500.0,64007.2,1,0,0
478132,1629,1465,2,4,1600.0,16306.7,1,0,0
1853216,6273,2031,2,4,25200.0,78038.8,1,0,0
1292676,4416,1997,0,3,6000.0,70459.3,1,0,0
2279766,7523,922,2,1,8013.0,44742.7,8,9,92478555
1052465,3600,1646,0,2,6623.0,45466.7,2,9,65717464
1622048,5505,1776,2,4,61700.0,67561.7,1,0,0
3442571,1464,1945,0,0,435.8,67982.0,7,0,0
739004,2524,863,0,2,6263.0,30659.0,2,3,14018088
758899,2588,1327,2,4,10100.0,33995.0,1,0,0
3594490,1936,1611,0,0,80.4,19724.8,7,0,0
3439197,740,2006,0,0,81.3,23505.5,7,0,0
286477,982,1480,2,4,1200.0,15676.6,1,0,0
3592796,1889,1519,0,0,109.0,26984.0,7,0,0
912890,3112,1228,2,1,1584.0,56835.3,0,6,83437150
1099608,3756,1442,2,1,9023.0,22905.5,5,13,82284283
3622291,2771,1794,0,0,141.3,24898.2,7,0,0
186957,633,1550,2,4,14.6,16079.0,6,0,0
546905,1861,422,2,4,7700.0,37496.7,1,0,0
1951263,6609,2080,2,1,1624.0,34048.3,0,4,27650201
3440004,974,1733,0,0,233.3,58121.7,7,0,0
910413,3101,1580,2,4,14.6,17067.1,6,0,0
722519,2473,1440,2,1,1760.0,17166.4,1,5,16836262
995382,3396,1896,0,3,15011.0,52340.7,1,0,0
720614,2467,1648,2,4,8900.0,53224.0,1,0,0
3600055,2110,698,0,0,109.8,26481.5,7,0,0
3448298,2628,1338,0,0,88.0,4375.5,7,0,0
1602782,5442,1527,2,1,2070.0,2898.3,0,7,10828179
3501213,8523,1976,0,0,106.6,26483.6,7,0,0
3626529,2902,1856,0,0,117.5,18812.8,7,0,0
1164422,3987,1777,0,3,700.0,30857.7,1,0,0
3629801,3004,2006,0,0,72.5,17920.2,7,0,0
539772,1835,1255,2,1,1431.0,66317.8,0,1,98761927
50855,170,1938,2,4,15800.0,47933.4,1,0,0
1342858,4588,1849,2,4,1100.0,-810.6,1,0,0
230202,784,2137,2,1,1215.0,21374.2,0,6,80516755
3565686,1069,1185,0,0,71.1,17833.4,7,0,0
3636722,3218,1429,0,0,66.2,16315.0,7,0,0
751625,2564,1712,0,3,19178.0,59698.3,1,0,0
461301,1568,1469,2,1,49.0,41479.0,0,12,99360131
489726,1671,760,2,4,14.6,22638.4,6,0,0
1766048,5991,1585,2,1,4235.0,25601.6,0,6,83801996
973072,3316,583,0,3,15332.0,45123.5,1,0,0
747522,2550,1950,2,1,6828.0,56400.1,5,1,94691901
623875,2128,1764,2,4,14.6,24213.4,6,0,0
90419,306,682,0,3,5486.0,21585.4,1,0,0
17395,59,1772,2,1,6190.0,36658.1,0,10,65394794
127354,427,738,2,4,600.0,58840.7,1,0,0
245798,844,1435,0,2,70160.0,107434.2,1,10,11884069
366290,1246,886,0,2,6148.0,24550.7,2,6,70411568
274463,940,2170,2,4,20700.0,115860.2,1,0,0
3656357,3809,1641,0,0,183.9,39401.6,7,0,0
756444,2581,242,2,4,14.6,62378.6,6,0,0
754886,2576,1344,0,3,23862.0,106910.1,1,0,0
503862,1719,1014,2,1,2768.0,20146.9,5,11,80013709
3422945,11359,1319,2,1,4502.3,16408.2,8,3,37834555
2730701,9034,1560,2,1,4697.0,38358.6,5,13,1820415
372890,1269,2011,0,3,3500.0,33031.0,1,0,0
2908875,9635,1485,2,4,1280.0,6505.0,1,0,0
2676174,8856,972,2,4,14.6,4091.8,6,0,0
914945,3118,1410,2,1,8886.0,26671.9,5,4,73266708
329651,1124,1307,0,3,15753.0,56156.6,1,0,0
561914,1911,2097,2,4,16600.0,10722.3,1,0,0
1020346,3484,1685,0,3,24342.0,33532.5,1,0,0
809429,2758,1428,0,3,700.0,46777.8,1,0,0
440996,1498,2008,0,3,5300.0,8213.3,1,0,0
3585100,1666,849,0,0,116.8,26081.3,7,0,0
40046,130,2170,0,2,6813.0,29053.5,2,13,96875136
759274,2590,1868,2,1,1300.0,13660.9,1,13,34911799
959430,3268,1105,2,1,251.0,12997.6,1,4,1312548
294851,1006,1462,2,4,1530.0,31772.3,1,0,0
940965,3212,1106,2,1,68.0,32050.0,0,7,77462422
3558085,848,1611,0,0,65.1,13887.2,7,0,0
825721,2813,1708,2,1,227.0,19282.2,3,1,7243586
117847,396,2019,2,1,68.0,38800.7,0,4,26179212
3419748,11349,1772,0,2,41988.0,87613.5,1,4,94058370
3439538,893,1154,0,0,243.8,54740.0,7,0,0
619985,2117,2017,0,3,11679.0,22000.6,1,0,0
792970,2702,1254,0,3,36664.5,83952.2,1,0,0
189045,640,423,2,4,14.6,16723.7,6,0,0
360836,1225,1307,2,4,16600.0,60786.2,1,0,0
10220,35,1981,0,2,5446.0,18020.4,2,10,60448020
1033591,3534,1412,2,1,4075.0,36405.6,0,4,64108812
819509,2790,767,0,3,15681.0,51467.3,1,0,0
985272,3361,1134,2,1,6154.0,27930.2,5,3,34121233
615094,2097,2098,2,4,14.6,40634.4,6,0,0
109963,371,2006,2,4,14.6,37617.0,6,0,0
623381,2126,1794,2,4,14.6,91819.5,6,0,0
3618551,2663,1338,0,0,100.7,25349.4,7,0,0
782652,2667,458,2,4,750.0,14155.4,1,0,0
1021144,3487,711,0,3,23871.0,46576.2,1,0,0
179559,608,1065,2,4,550.0,25405.6,1,0,0
1657671,5622,578,2,4,24900.0,70666.4,1,0,0
333695,1134,879,2,4,4400.0,23039.7,1,0,0
1114978,3808,2074,2,1,1966.0,48900.5,5,1,7896417
449960,1530,1199,2,1,3700.0,26471.3,5,12,24157417
760688,2596,1686,0,2,3428.0,25642.3,1,6,45731806
3394162,11265,463,0,3,200.0,25561.7,1,0,0
755189,2576,1825,2,4,14.6,28769.7,6,0,0
3414694,11333,1033,2,4,14.6,9843.5,6,0,0
445276,1513,1593,2,1,1316.0,49815.2,3,8,59476637
962701,3280,1625,2,1,2671.0,32053.8,0,9,41446197
535551,1824,1799,2,1,9515.0,40279.7,0,2,62974762
1116716,3815,1839,2,4,3900.0,52101.3,1,0,0
1203788,4119,2169,2,4,1600.0,48200.4,1,0,0
