trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
478459,1630,602,2,4,1680.0,21989.7,1,0,0
3633879,3130,2037,0,0,281.7,69602.5,7,0,0
1245042,4259,1816,2,4,6900.0,39303.2,1,0,0
195452,662,1885,2,4,5400.0,20440.7,1,0,0
1292036,4415,1044,2,1,77.0,57202.9,3,9,19646489
550717,1875,1063,2,4,14.6,24292.1,6,0,0
3568976,1161,910,0,0,86.1,21351.2,7,0,0
3565876,1073,1794,0,0,290.2,69460.1,7,0,0
444351,1511,999,1,4,10479.0,56975.6,1,0,0
501054,1707,1839,2,1,7830.0,8828.8,5,6,16216141
3634723,3152,2006,0,0,154.9,14614.4,7,0,0
850874,2898,1707,2,4,2640.0,37737.0,1,0,0
3567129,1115,454,0,0,71.3,17111.0,7,0,0
1146130,3920,1550,2,4,14.6,19109.0,6,0,0
3541297,327,333,0,0,173.8,35857.8,7,0,0
3558988,872,1794,0,0,160.5,38278.4,7,0,0
1147047,3923,1228,2,4,17600.0,44230.5,1,0,0
2780453,9203,1265,0,3,12834.0,64846.8,1,0,0
3562479,968,1825,0,0,161.9,38693.4,7,0,0
3249604,10789,2159,2,4,14.6,86187.8,6,0,0
811812,2766,1805,0,3,7870.5,36924.5,1,0,0
920026,3135,997,2,4,5880.0,33778.0,1,0,0
930975,3173,1351,2,1,2189.0,16134.0,5,3,9030479
1062457,3629,1307,2,4,14.6,25641.9,6,0,0
2464423,8127,1730,2,4,15800.0,75257.0,1,0,0
777077,2649,739,2,4,2160.0,35995.0,1,0,0
1633716,5541,2080,2,1,680.0,48435.2,8,12,66726541
2044653,6930,1227,0,3,24193.0,61190.7,1,0,0
1311449,4478,687,2,4,3500.0,42952.8,1,0,0
788013,2686,1592,2,1,1996.0,16804.8,5,8,79690658
726238,2484,1338,2,4,14.6,21114.3,6,0,0
73189,243,1625,2,1,3067.0,88264.8,5,4,73269855
1340762,4580,1979,0,3,21727.0,78176.3,1,0,0
1012204,3459,1550,2,4,14.6,39263.6,6,0,0
49296,165,1530,0,2,6864.0,36278.8,2,9,69159060
846182,2881,747,2,4,2520.0,19453.3,1,0,0
619879,2116,1915,2,4,14.6,45704.3,6,0,0
839544,2858,2103,2,4,1400.0,37841.4,1,0,0
285381,979,526,2,4,13500.0,43165.5,1,0,0
212267,720,1439,2,4,1320.0,20947.4,1,0,0
502105,1711,1884,2,4,14.6,21719.0,6,0,0
1083300,3699,2068,2,4,14.6,50080.4,6,0,0
672503,2297,1319,2,1,1452.0,19224.6,0,9,1093173
3647248,3548,760,0,0,70.9,12855.0,7,0,0
3645273,3485,1338,0,0,102.9,28406.9,7,0,0
933798,3185,1983,2,1,2041.0,67678.6,0,10,46145159
289166,991,1651,2,1,6748.0,72589.3,5,7,2995044
3604926,2259,1519,0,0,55.7,14071.5,7,0,0
3664739,4438,1580,0,0,130.5,32325.8,7,0,0
223842,762,1989,0,2,5984.0,21297.4,2,12,73748171
3508327,9159,1491,0,0,110.8,21633.9,7,0,0
384428,1306,1228,2,1,942.0,43917.2,0,5,20391887
3438794,699,668,0,0,379.9,100878.7,7,0,0
526341,1796,1594,2,4,3240.0,48324.7,1,0,0
469085,1597,1338,2,4,14.6,14650.5,6,0,0
3574595,1338,880,0,0,296.2,85168.4,7,0,0
865504,2947,2018,0,2,5196.0,24096.6,2,4,8807903
3649563,3617,423,0,0,148.2,36905.6,7,0,0
249768,857,668,2,4,14.6,21477.3,6,0,0
707633,2423,1334,2,4,3100.0,15306.5,1,0,0
442142,1503,1848,2,4,1760.0,14837.3,1,0,0
917070,3127,1594,0,3,13965.0,62738.5,1,0,0
3656387,3810,1338,0,0,92.1,22677.1,7,0,0
2996820,9928,1288,2,1,5016.0,48518.3,5,1,96968262
3663700,4309,1945,0,0,178.5,44579.7,7,0,0
80738,271,1443,0,2,6906.0,31139.0,2,6,58189207
383248,1302,619,0,2,6090.0,20258.2,2,11,14724636
215790,733,1807,0,3,15396.0,50117.5,1,0,0
116364,392,2100,2,4,4100.0,50779.8,1,0,0
62506,207,751,2,4,2280.0,15034.5,1,0,0
114178,385,710,2,4,810.0,28583.7,1,0,0
402666,1371,1915,2,4,14.6,20415.9,6,0,0
999720,3413,1772,2,1,247.0,87821.4,3,12,78589880
3454408,7203,2037,0,0,19.9,-1378.8,7,0,0
1023107,3492,2073,2,1,4962.0,25488.3,0,1,556761
919767,3134,903,2,4,15900.0,43180.9,1,0,0
1113738,3804,1828,2,4,3000.0,34093.0,1,0,0
1392030,4743,1703,2,4,14.6,74094.4,6,0,0
164552,550,2159,2,4,14.6,14325.0,6,0,0
1026429,3505,1196,2,1,3823.0,32827.5,5,6,66976618
285140,979,2043,0,3,17914.0,36969.2,1,0,0
2910761,9640,1847,2,4,6000.0,43493.4,1,0,0
3448057,2572,1399,0,0,271.9,41237.5,7,0,0
370677,1261,1412,2,1,9222.0,44371.7,5,2,48037660
844757,2876,1477,2,4,500.0,21294.7,1,0,0
764049,2609,1907,1,4,21119.0,39223.1,1,0,0
267172,914,564,2,4,450.0,15228.7,1,0,0
3674505,6138,2159,0,0,136.2,30070.6,7,0,0
229121,778,1904,0,3,3500.0,32000.0,1,0,0
827769,2819,889,0,3,26647.5,55794.2,1,0,0
991332,3380,1225,2,1,4376.0,26516.9,5,1,38360536
1470513,5011,1144,0,3,15857.0,46353.0,1,0,0
940915,3212,1777,2,1,2112.0,59552.7,5,6,87521946
1115113,3808,566,2,4,3120.0,26766.5,1,0,0
227909,774,2147,0,3,1200.0,20256.9,1,0,0
796925,2714,318,2,4,1050.0,51145.2,1,0,0
1024340,3497,1199,2,1,118.0,42471.3,3,6,42836803
503995,1719,1550,2,4,14.6,26109.0,6,0,0
161258,540,1985,2,4,300.0,25772.5,1,0,0
3653155,3718,668,0,0,96.6,23035.3,7,0,0
899248,3064,1882,2,4,200.0,43968.6,1,0,0
2575683,8505,2008,2,4,1200.0,38532.2,1,0,0
900684,3069,682,2,1,6704.0,51131.8,5,10,27829212
835760,2843,2068,2,4,14.6,15546.0,6,0,0
1343136,4589,1231,2,4,3200.0,29719.1,1,0,0
2572292,8492,922,0,3,11142.0,44713.5,1,0,0
1119344,3824,1321,0,3,9298.0,28052.8,1,0,0
3649890,3625,1276,0,0,83.1,19337.9,7,0,0
594771,2024,1851,0,3,500.0,14581.8,1,0,0
816824,2781,2006,2,4,14.6,51188.6,6,0,0
74270,245,1828,2,4,8100.0,83128.0,1,0,0
883468,3009,1623,2,1,2739.0,21411.0,5,8,71009987
330927,1127,1580,2,4,14.6,50258.5,6,0,0
67720,225,2071,2,4,2760.0,66335.0,1,0,0
2868699,9493,1988,2,1,3930.8,66648.0,8,1,57428258
112195,378,2100,2,4,31400.0,90987.7,1,0,0
714537,2444,1741,0,2,29316.0,58428.5,1,11,24909997
496538,1692,1747,2,4,22400.0,39802.7,1,0,0
403035,1372,974,2,4,8500.0,43640.1,1,0,0
153149,512,1825,2,4,14.6,44124.2,6,0,0
2103048,7123,583,2,4,15800.0,35193.6,1,0,0
801287,2732,1527,2,4,21900.0,63133.4,1,0,0
29913,97,1898,0,3,17928.0,45806.8,1,0,0
884827,3015,2136,0,2,3222.0,27454.9,1,3,81717645
981863,3351,1432,2,4,300.0,31795.1,1,0,0
401484,1367,1528,0,3,12019.0,29620.6,1,0,0
91126,309,1986,0,3,28726.0,59725.7,1,0,0
610067,2077,1043,2,4,4600.0,28385.3,1,0,0
3533842,100,2129,0,0,265.4,65629.6,7,0,0
98827,338,2017,0,2,3378.0,19607.7,1,4,99959903
501387,1708,1484,2,4,1900.0,14553.1,1,0,0
3593038,1896,1276,0,0,226.0,81789.6,7,0,0
331715,1129,1001,2,4,15400.0,38463.9,1,0,0
89677,302,1503,2,1,3236.0,27868.5,5,10,12600803
3462254,2436,1154,0,0,171.7,42599.7,7,0,0
221891,754,1343,0,2,6248.0,36010.5,2,13,24008375
3489815,7546,1094,0,0,155.5,28020.2,7,0,0
83344,279,1260,2,1,624.0,16986.3,1,3,46485179
1042080,3564,1943,2,4,3100.0,26869.0,1,0,0
3248900,10788,1828,2,4,4200.0,16676.5,1,0,0
692665,2367,1839,2,1,3678.0,38897.5,0,6,61017304
968423,3301,1528,0,3,16172.0,39384.1,1,0,0
687482,2347,1743,0,2,6498.0,29454.9,2,4,97071051
3478785,9104,1338,0,0,197.4,35318.4,7,0,0
707992,2424,1165,2,4,35700.0,62287.2,1,0,0
3538380,235,880,0,0,93.2,22506.6,7,0,0
476194,1623,2047,2,1,9160.0,34738.0,5,11,2717727
2767364,9156,2129,0,3,25761.0,28556.7,1,0,0
573797,1952,1945,2,4,14.6,42635.4,6,0,0
1104309,3772,1884,2,4,14.6,51263.1,6,0,0
418690,1420,986,0,2,5202.0,21773.2,2,2,37929487
350366,1190,1375,0,3,12374.0,12874.0,1,0,0
3551852,646,1672,0,0,106.4,24359.7,7,0,0
437676,1486,1259,2,4,10300.0,34234.8,1,0,0
2589998,8558,576,2,4,100.0,55032.4,6,0,0
1137112,3885,1845,2,4,1560.0,22406.8,1,0,0
328785,1121,2012,0,3,17878.0,57329.6,1,0,0
1109772,3788,1239,2,4,400.0,47869.6,1,0,0
513723,1758,1863,0,2,22358.0,49305.0,1,1,91368162
3599269,2078,1611,0,0,133.9,27032.4,7,0,0
878152,2991,459,2,1,121.0,61035.1,0,2,47281420
109982,371,1729,2,4,900.0,44811.1,1,0,0
54605,183,1436,0,3,21963.0,54266.7,1,0,0
162634,543,1121,2,4,720.0,14672.3,1,0,0
889311,3033,2016,2,1,1137.0,16278.9,1,11,11267763
2373263,7824,1611,2,4,14.6,32191.3,6,0,0
547246,1862,2159,2,4,30.0,52599.9,6,0,0
316195,1079,1861,0,2,27016.0,56646.1,1,10,1933414
607827,2068,812,2,4,700.0,21114.3,1,0,0
781055,2663,2129,2,4,14.6,28790.0,6,0,0
3625678,2879,2129,0,0,62.3,13454.4,7,0,0
563452,1917,1736,2,4,1300.0,11770.3,1,0,0
3654569,3757,2190,0,0,174.6,33269.4,7,0,0
1279690,4377,1185,2,4,14.6,54755.9,6,0,0
575407,1959,732,2,4,1440.0,19239.0,1,0,0
315571,1077,347,0,3,1500.0,27811.6,1,0,0
3442999,1626,545,0,0,171.9,46471.7,7,0,0
437650,1486,1519,2,4,14.6,49494.2,6,0,0
596146,2029,178,0,3,12400.0,13100.0,1,0,0
971954,3311,1561,2,1,666.0,59107.2,0,9,81377613
3661545,3977,880,0,0,68.5,15849.1,7,0,0
938883,3204,1352,0,3,12233.0,40933.2,1,0,0
1085717,3709,1773,2,5,2600.0,44818.4,1,0,0
155152,519,795,2,4,3500.0,23294.0,1,0,0
370518,1260,2020,2,4,4680.0,27326.7,1,0,0
3599006,2070,1429,0,0,194.3,48973.3,7,0,0
967578,3297,1330,2,4,3720.0,41423.5,1,0,0
2695697,8919,1794,2,4,200.0,23005.0,1,0,0
581825,1979,1619,2,1,2014.0,17558.3,1,11,32008636
3611444,2464,1368,0,0,144.0,25599.5,7,0,0
116060,391,1364,2,4,3100.0,40867.7,1,0,0
160176,537,1987,0,2,6080.0,52123.1,2,6,34919673
2775709,9188,1745,2,1,2118.3,29387.8,8,4,22466057
522307,1782,1083,2,4,2000.0,34514.7,1,0,0
233155,793,1526,2,1,204.0,28120.9,1,8,25394970
99175,339,1953,2,1,48.0,48752.6,0,5,21728092
254493,873,2120,2,4,2760.0,13172.0,1,0,0
336770,1144,2019,2,1,2250.0,22722.7,5,4,64795172
246344,846,2019,0,3,10787.0,55816.6,1,0,0
437625,1486,1300,2,4,500.0,52308.5,1,0,0
1803972,6118,1597,0,3,5195.0,26317.1,1,0,0
235674,804,1491,0,3,800.0,31160.0,1,0,0
871754,2970,515,2,4,14.6,34899.8,6,0,0
537389,1828,1625,2,4,27600.0,50025.6,1,0,0
1038075,3551,2074,0,2,3288.0,19978.2,1,9,81046956
3439093,730,1703,0,0,217.0,79829.6,7,0,0
95896,327,285,2,1,3805.0,45071.0,0,5,47999680
3094726,10266,1355,2,4,12100.0,31076.9,5,0,0
494430,1686,740,2,1,1532.0,26808.3,5,11,27540904
1192675,4082,1465,2,4,6000.0,4912.1,1,0,0
3523233,10663,1703,0,0,181.8,36344.6,7,0,0
742065,2534,681,0,3,5115.0,24508.1,1,0,0
473079,1610,2170,2,4,4560.0,79898.3,1,0,0
3469437,4264,576,0,0,293.5,69654.9,7,0,0
2538402,8377,1469,2,1,5018.0,21546.8,0,7,65432101
1061033,3626,2124,2,4,2880.0,31546.8,1,0,0
998724,3410,1649,2,1,3505.0,41168.7,5,12,46270674
948490,3233,1348,2,1,9044.0,61315.3,5,4,33019089
348067,1180,1124,2,4,5400.0,34068.4,1,0,0
10047,34,889,2,4,18100.0,36174.0,1,0,0
489243,1670,1134,0,2,4088.0,8690.2,2,1,75157940
406060,1382,1198,0,2,3089.0,22712.0,1,5,57821530
2242815,7401,984,2,1,3372.7,31859.7,8,10,89597016
149143,497,1856,2,4,14.6,27718.4,6,0,0
467132,1590,2073,2,1,1025.0,23873.1,0,12,79533683
14995,50,946,2,1,269.0,32776.3,5,12,75148117
2477389,8173,1830,2,4,21000.0,50287.7,1,0,0
719311,2464,398,0,3,27827.0,49181.1,1,0,0
211208,717,1580,2,4,14.6,56087.6,6,0,0
653454,2234,1764,2,4,180.0,16655.5,1,0,0
2761957,9138,1462,2,4,8700.0,78394.3,1,0,0
566820,1930,1632,2,4,2150.0,20460.4,1,0,0
2382800,7857,2110,2,1,1042.0,93263.7,0,7,40089714
897083,3056,1868,2,1,868.0,21360.6,5,1,36077541
3639120,3280,1276,0,0,98.7,32685.7,7,0,0
1095834,3745,1985,0,3,8600.0,100229.3,1,0,0
3606855,2327,333,0,0,190.8,42411.7,7,0,0
1129105,3858,2098,2,4,14.6,39772.6,6,0,0
1083517,3700,1794,2,4,14.6,49084.5,6,0,0
1715908,5817,1454,0,3,12766.0,13166.0,1,0,0
3556512,795,1611,0,0,206.5,46691.4,7,0,0
605994,2062,1640,2,4,2600.0,29360.0,1,0,0
3619814,2700,1215,0,0,110.1,17491.1,7,0,0
959834,3269,1989,2,4,61500.0,16596.6,1,0,0
622512,2123,1125,2,4,14.6,15300.0,6,0,0
872607,2972,1844,2,5,3600.0,37704.7,1,0,0
104657,357,1468,2,4,600.0,15977.8,1,0,0
2967486,9828,559,2,4,19400.0,43987.4,1,0,0
1101781,3763,1621,2,1,3232.0,22859.0,5,1,57082331
1106792,3780,1786,2,4,800.0,13613.4,1,0,0
2747453,9093,1044,2,4,3240.0,54421.9,1,0,0
416113,1412,484,2,4,14.6,34564.5,6,0,0
484546,1650,2075,2,1,9100.0,20825.4,0,8,60317361
146355,490,1833,0,2,3063.0,16457.3,1,8,74493413
810921,2763,1786,0,3,22625.0,55965.3,1,0,0
370417,1260,1559,0,3,13905.0,51846.3,1,0,0
2720314,8998,1491,2,4,14.6,12999.5,6,0,0
968678,3302,1955,0,2,3008.0,61756.2,1,2,24482953
1281463,4383,1952,2,1,8352.0,17345.2,5,1,54309666
1523940,5194,1500,2,4,4800.0,70140.7,0,0,0
105078,358,1621,2,1,73.0,15413.4,0,10,94047659
657652,2247,2049,2,1,3021.0,74817.6,8,11,52448576
328445,1120,1990,2,1,1508.0,18207.3,5,4,5904931
807856,2752,2037,2,4,14.6,50913.3,6,0,0
3624240,2838,1641,0,0,215.4,50145.9,7,0,0
3608433,2374,1154,0,0,15.4,10733.7,7,0,0
2309067,7618,1368,2,4,30.0,46977.3,6,0,0
137492,461,855,0,2,6388.0,36998.5,2,13,91520028
442556,1505,1190,2,4,2800.0,33831.2,1,0,0
411313,1401,1225,0,2,6850.0,43113.2,2,11,56034910
2005288,6792,1653,2,1,1432.0,29968.2,8,13,76593392
3395230,11271,1562,2,1,1870.3,18669.6,8,9,24716264
367951,1250,2052,2,4,10700.0,17130.9,1,0,0
3170222,10520,1562,2,1,6959.8,43126.8,8,7,4994863
846070,2881,1928,0,3,6959.0,63266.7,1,0,0
1029165,3514,1103,2,4,630.0,19658.6,1,0,0
1291072,4413,771,1,4,11331.0,43733.7,1,0,0
3553302,692,1976,0,0,84.8,12981.8,7,0,0
1037240,3548,1191,0,2,6022.0,27290.4,2,7,66209596
959384,3268,1895,2,1,634.0,17028.9,1,12,36828112
185631,629,1347,2,1,1207.0,9839.6,5,9,91464036
1088959,3720,1307,2,4,14.6,33504.4,6,0,0
279900,958,1672,2,4,14.6,26038.3,6,0,0
3585211,1669,1884,0,0,55.8,14398.7,7,0,0
1163222,3982,1772,0,2,3230.0,41767.7,1,4,65810519
158323,530,1894,1,4,7259.0,21243.2,1,0,0
718046,2459,1945,2,4,14.6,25829.2,6,0,0
866209,2949,1287,2,1,1268.0,18622.7,0,9,82074588
451366,1534,1523,2,4,100.0,33098.2,1,0,0
3665055,4476,2129,0,0,87.0,18222.7,7,0,0
254991,875,1566,2,4,3520.0,31598.4,1,0,0
2610968,8625,1399,2,4,14.6,49925.0,6,0,0
1110616,3792,2018,0,2,5277.0,19125.4,2,5,99550264
3467864,3957,2159,0,0,289.6,72248.8,7,0,0
377934,1286,536,2,4,56400.0,25960.5,1,0,0
3567563,1125,1856,0,0,163.4,48400.4,7,0,0
715754,2450,1915,2,4,14700.0,60867.8,1,0,0
2434821,8027,1834,2,4,5100.0,52318.4,1,0,0
114397,386,1683,0,3,1000.0,18757.0,1,0,0
123127,414,1591,0,3,18068.0,35845.2,1,0,0
3292346,10940,953,2,1,5493.0,47427.6,8,13,91803866
453501,1540,1109,2,4,1700.0,56760.1,1,0,0
879987,2997,2046,2,1,1978.0,26260.4,5,7,27474618
633269,2162,1935,2,4,13500.0,42700.3,1,0,0
293833,1004,1827,2,4,3000.0,52419.8,1,0,0
660875,2256,1228,0,2,4729.0,20796.8,2,1,59773492
3570108,1200,150,0,0,76.4,23757.4,7,0,0
1130958,3864,1587,1,4,23416.0,53837.9,1,0,0
251934,863,1136,2,1,6087.0,50009.3,5,2,35133409
175020,588,672,2,4,1700.0,30892.9,1,0,0
85796,287,1439,2,4,5600.0,13177.2,1,0,0
881505,3003,1950,2,4,450.0,72554.9,1,0,0
1001509,3418,2030,2,4,49600.0,75217.8,1,0,0
1146007,3920,1251,1,4,8736.0,24642.2,1,0,0
849335,2894,2026,0,3,5673.0,79860.4,1,0,0
35855,115,1945,2,4,14.6,38137.0,6,0,0
1107097,3781,2112,2,5,5300.0,81127.4,1,0,0
874290,2978,2107,0,3,4819.0,19985.4,1,0,0
3441327,1186,2129,0,0,147.6,37525.4,7,0,0
1546795,5263,1198,0,3,5925.0,22874.5,1,0,0
560064,1905,1630,2,4,12700.0,44915.1,1,0,0
289132,991,617,2,1,6748.0,53974.8,5,7,2995044
3574892,1351,1764,0,0,81.3,20039.7,7,0,0
310307,1057,706,2,4,550.0,16247.2,1,0,0
3577601,1436,1368,0,0,129.4,31265.2,7,0,0
3451024,4753,1856,0,0,107.2,20257.9,7,0,0
1034921,3538,1689,2,4,18200.0,41052.2,1,0,0
3543184,385,1641,0,0,89.9,22227.4,7,0,0
1056381,3612,1476,2,4,1440.0,40844.0,1,0,0
825277,2812,2020,0,3,24510.0,30881.8,1,0,0
968671,3302,1743,0,2,3008.0,48625.8,1,2,24482953
3615596,2574,880,0,0,135.5,33288.9,7,0,0
788694,2688,1399,2,4,14.6,10201.2,6,0,0
1143468,3911,1810,0,3,200.0,200.0,1,0,0
820187,2793,888,0,2,3452.0,24398.9,1,2,61004811
2442660,8051,941,2,4,30.0,38171.0,6,0,0
1046162,3578,1142,0,3,600.0,600.0,1,0,0
3470792,4480,1825,0,0,131.9,33898.2,7,0,0
2078097,7045,1801,0,2,54138.0,101677.8,1,1,17507797
789514,2692,1459,2,4,350.0,28633.4,1,0,0
1117335,3818,463,2,1,3596.0,45597.3,5,9,35474443
1053013,3601,1583,2,4,4700.0,41134.9,1,0,0
745867,2545,1984,2,1,713.0,24734.6,3,4,74550294
1132894,3871,366,2,4,1680.0,28558.2,1,0,0
690275,2358,1504,2,1,6114.0,35821.6,5,8,90139603
938671,3203,2082,0,2,3167.0,12992.1,1,13,70861989
772382,2637,1954,0,3,17892.0,48819.2,1,0,0
1450065,4937,738,0,3,19566.0,51087.1,1,0,0
945455,3223,1154,2,4,14.6,21911.1,6,0,0
3606186,2306,1703,0,0,80.4,14690.1,7,0,0
674727,2305,880,2,4,14.6,20904.5,6,0,0
120961,405,1703,2,4,14.6,58012.7,6,0,0
912971,3112,1829,2,4,7800.0,68132.9,1,0,0
1127,4,1613,2,4,5250.0,15677.0,1,0,0
1355360,4626,1381,2,4,2500.0,20174.7,1,0,0
1689391,5726,2100,2,4,12200.0,3448.6,5,0,0
2412248,7957,1437,2,1,6164.0,15097.8,5,12,45545804
3213579,10663,760,2,4,14.6,17898.6,6,0,0
2698982,8931,2135,2,1,6294.0,94153.8,0,7,66827905
421803,1431,1812,0,3,1200.0,13179.2,1,0,0
3652646,3701,1429,0,0,131.3,28820.6,7,0,0
1070562,3656,1703,2,4,14.6,36131.4,6,0,0
672965,2298,788,2,4,14.6,44677.6,6,0,0
1313495,4484,2052,2,4,48600.0,75394.1,1,0,0
1109724,3788,1825,2,4,14.6,78443.1,6,0,0
329053,1122,1246,2,4,14.6,27063.7,6,0,0
330703,1127,1312,0,3,23330.0,78086.8,1,0,0
396979,1350,2022,2,4,1700.0,19293.7,1,0,0
923890,3148,1870,2,1,2478.0,12499.4,5,10,29701394
1081642,3693,508,2,4,4900.0,32439.4,1,0,0
263937,902,861,2,1,1869.0,30174.8,0,8,54130822
453337,1540,2051,0,3,23345.0,90984.4,1,0,0
571460,1944,613,2,4,5040.0,30775.1,1,0,0
1037077,3547,423,2,4,14.6,15663.8,6,0,0
358709,1218,2051,0,2,32134.0,69667.0,1,1,74095773
258840,886,1462,2,4,500.0,74805.5,1,0,0
3555203,750,910,0,0,183.4,30006.4,7,0,0
314979,1075,1450,2,4,2000.0,29525.0,1,0,0
856185,2917,2012,2,1,6157.0,25962.9,5,6,62685650
3563685,1000,2098,0,0,241.0,55714.0,7,0,0
1501182,5118,1215,2,4,14.6,21732.7,6,0,0
3656789,3822,1884,0,0,95.8,21935.6,7,0,0
227935,774,384,2,4,550.0,28858.7,1,0,0
3479827,9307,364,0,0,71.0,19850.8,7,0,0
1114881,3808,1321,0,3,15792.0,32873.6,1,0,0
1467387,4999,1957,2,1,4588.5,71422.2,8,4,95365690
281166,964,1597,0,3,500.0,43550.1,1,0,0
3503471,8759,1125,0,0,235.7,36230.8,7,0,0
1474244,5024,1208,2,4,2640.0,25980.6,1,0,0
73153,243,529,2,1,3067.0,34480.1,5,4,73269855
3449291,3407,2068,0,0,182.8,35108.9,7,0,0
544243,1851,1621,0,3,9354.0,48235.4,1,0,0
847079,2884,2037,2,4,14.6,72888.0,6,0,0
3570064,1197,2129,0,0,176.3,43369.3,7,0,0
3571871,1258,1368,0,0,9.0,3609.0,7,0,0
856270,2917,2129,2,4,14.6,28547.3,6,0,0
1053940,3605,1826,2,4,1320.0,15071.8,1,0,0
561064,1909,651,2,1,1156.0,23125.6,0,6,63000541
2841171,9403,309,2,4,3300.0,69908.9,1,0,0
273348,936,1457,2,4,750.0,23311.7,1,0,0
156432,523,440,2,4,3800.0,34983.9,1,0,0
621704,2121,1993,2,4,25500.0,38053.9,1,0,0
637640,2176,876,2,4,23100.0,41790.0,1,0,0
337100,1145,524,2,1,478.0,14245.4,1,5,24233013
185758,629,1844,2,4,2160.0,18231.6,1,0,0
3448686,3074,1246,0,0,226.3,35932.7,7,0,0
47142,158,1830,2,4,13600.0,44897.9,1,0,0
891837,3039,553,2,4,900.0,26070.7,1,0,0
292472,1000,2139,2,4,9600.0,69482.8,1,0,0
3663365,4245,1733,0,0,200.1,45936.2,7,0,0
2893318,9583,907,1,4,15314.0,42606.8,1,0,0
2340382,7721,2034,2,4,10100.0,44884.9,1,0,0
82059,274,1764,2,4,14.6,35071.1,6,0,0
1159429,3970,2012,2,1,8957.0,45917.1,5,10,15046972
3452240,5483,1033,0,0,177.4,43839.2,7,0,0
1138732,3892,642,0,2,3357.0,14529.2,1,2,86992233
309545,1054,1986,2,4,3960.0,20550.6,1,0,0
1151770,3939,2166,0,3,11649.0,37259.9,1,0,0
351985,1196,1814,0,3,28742.0,135037.8,1,0,0
759394,2590,1994,2,4,990.0,14338.1,1,0,0
490543,1674,2137,0,3,5707.0,50785.4,1,0,0
1044075,3570,1276,2,4,14.6,43755.2,6,0,0
949594,3237,1464,2,4,3000.0,23380.8,1,0,0
3627404,2931,1033,0,0,91.5,22544.7,7,0,0
3315028,11013,1954,2,4,6300.0,54658.5,1,0,0
3461545,2136,2098,0,0,164.5,38235.8,7,0,0
1578526,5366,1630,2,4,18700.0,-4631.8,1,0,0
1736739,5891,1818,2,4,3700.0,71296.3,1,0,0
934808,3190,2171,2,4,2720.0,44944.4,1,0,0
3653801,3738,788,0,0,196.0,43853.7,7,0,0
935274,3192,2051,2,1,2518.0,43373.0,0,1,36690706
3625228,2865,2190,0,0,103.2,27594.2,7,0,0
1081348,3693,621,0,3,15447.0,37739.5,1,0,0
3563120,986,2159,0,0,105.5,22711.1,7,0,0
3591152,1835,1672,0,0,205.3,50818.5,7,0,0
3615838,2580,2190,0,0,285.5,65427.5,7,0,0
307905,1050,2164,2,1,5673.0,67178.1,5,8,98150521
478313,1630,1836,0,2,5862.0,20629.0,2,12,42275017
448618,1526,802,0,3,6650.0,22719.1,1,0,0
670574,2289,1834,2,4,2160.0,40718.9,1,0,0
309534,1054,1204,2,4,5880.0,26245.2,1,0,0
595596,2027,1246,2,4,14.6,24090.7,6,0,0
918926,3132,1856,2,4,14.6,15278.3,6,0,0
3555497,759,849,0,0,129.3,30365.1,7,0,0
1116123,3812,955,2,1,2125.0,22797.8,5,4,23986679
1041647,3562,1913,2,4,7700.0,62116.3,1,0,0
3586198,1695,242,0,0,51.9,25323.5,7,0,0
3651729,3677,1856,0,0,63.0,15236.3,7,0,0
3511554,9472,2037,0,0,169.4,71368.0,7,0,0
3122926,10364,37,0,3,14493.0,15593.0,1,0,0
2593067,8566,293,0,3,23857.0,72710.0,1,0,0
3567547,1124,1733,0,0,171.2,45067.0,7,0,0
8891,31,601,2,4,33900.0,93486.9,1,0,0
415986,1412,1377,2,1,1110.0,35424.0,3,10,86234765
1077834,3682,310,2,1,2761.0,26003.7,5,11,41079390
3083973,10227,1100,2,4,19800.0,110973.8,1,0,0
2682,10,1838,2,4,3840.0,50535.0,1,0,0
931800,3177,2131,2,4,7200.0,42057.1,1,0,0
1169448,4010,1990,0,3,21252.0,54535.3,1,0,0
3449140,3374,1215,2,4,29.2,-3024.7,4,0,0
3353028,11135,2179,2,4,5800.0,54427.6,1,0,0
3083898,10227,941,2,4,100.0,94601.7,6,0,0
449026,1527,2015,2,4,4600.0,6389.5,1,0,0
238158,814,2111,2,1,1598.0,28560.5,5,4,1200831
438652,1490,1915,2,4,14.6,35810.6,6,0,0
517832,1769,1864,0,3,4967.0,16349.7,1,0,0
841532,2864,1764,2,4,14.6,14926.5,6,0,0
661374,2257,730,2,4,1680.0,18085.3,1,0,0
826917,2817,736,2,4,2600.0,60543.5,1,0,0
634282,2167,772,2,1,5922.0,52118.9,5,5,18770349
2628029,8688,1831,2,4,840.0,61103.7,1,0,0
307497,1048,1215,2,4,14.6,18127.9,6,0,0
1165551,3994,1761,1,4,2248.0,89612.9,1,0,0
409425,1394,1959,2,1,646.0,60281.6,0,10,14472324
186598,632,2104,2,1,842.0,19115.7,1,8,31188458
3448095,2585,395,0,0,190.2,43166.6,7,0,0
77821,259,952,2,1,2857.0,24029.7,0,3,8156723
2675904,8856,1730,0,3,45365.0,131897.9,1,0,0
522814,1784,732,2,4,1360.0,25267.2,1,0,0
