trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
657905,2247,1978,2,4,25000.0,49948.2,1,0,0
3628114,2949,1884,0,0,83.6,20603.3,7,0,0
3564186,1017,2190,0,0,164.1,47123.9,7,0,0
3564009,1011,1672,0,0,300.5,72585.2,7,0,0
331146,1128,1679,0,2,6189.0,41523.3,2,9,96233039
211203,717,1429,2,4,14.6,49290.3,6,0,0
619758,2116,1678,2,1,1307.0,45182.0,5,3,86869412
1034356,3536,1976,2,4,14.6,17848.7,6,0,0
495071,1688,1741,2,1,2249.0,20480.2,5,8,80142312
561021,1909,1530,2,1,43.0,16551.8,5,1,56638652
1024988,3499,1742,2,4,22900.0,51101.4,1,0,0
3572138,1268,760,0,0,92.3,18808.5,7,0,0
3353733,11138,1537,0,3,33484.0,87081.5,1,0,0
214147,726,1268,2,4,5000.0,25369.6,1,0,0
3232184,10728,919,0,2,19329.0,53234.3,1,12,2606690
199233,676,1823,2,4,1440.0,24639.7,1,0,0
3505398,8934,1460,0,0,76.8,11734.5,7,0,0
513343,1756,2006,2,4,14.6,57820.7,6,0,0
108064,366,1588,0,3,21695.0,63423.8,1,0,0
1255488,4293,1927,2,1,4561.0,54496.5,8,4,89613037
3607371,2342,668,0,0,83.7,20590.8,7,0,0
3581312,1548,1063,0,0,75.6,18601.8,7,0,0
3448812,3166,484,0,0,79.8,15177.3,7,0,0
3464020,2905,910,0,0,97.7,8687.1,7,0,0
3466157,3517,2190,0,0,147.7,38444.5,7,0,0
635862,2170,803,2,4,27400.0,55172.5,1,0,0
65448,218,2059,0,3,46135.0,137082.3,1,0,0
3047861,10105,1185,2,4,14.6,86538.3,6,0,0
50125,168,309,2,1,2013.0,14258.6,1,12,47454333
643895,2199,710,0,2,3747.0,29857.1,1,5,18111872
843212,2869,1485,2,4,1600.0,19756.0,1,0,0
51414,172,901,2,4,16800.0,46249.5,1,0,0
454586,1544,515,2,4,14.6,35065.9,6,0,0
657017,2245,354,1,4,20958.0,52065.4,1,0,0
789587,2692,1491,2,4,14.6,22747.0,6,0,0
797071,2714,1439,2,4,12500.0,24906.3,1,0,0
2370271,7815,2006,2,4,30.0,52555.9,6,0,0
86435,289,1338,2,4,14.6,46701.6,6,0,0
940393,3210,1680,2,1,7388.0,10742.2,5,12,29783749
209237,710,775,2,4,800.0,18567.6,1,0,0
587881,2001,1131,2,1,12524.0,51697.3,5,7,24125486
3598785,2063,1825,0,0,177.4,44145.2,7,0,0
1138801,3892,554,2,1,2238.0,10601.7,1,4,29015290
1156731,3957,1469,2,4,26300.0,51470.1,1,0,0
443195,1507,2129,2,4,14.6,49665.6,6,0,0
3446890,1505,1856,2,4,6.3,-3127.6,4,0,0
1008685,3445,1202,2,4,4320.0,26586.0,1,0,0
360653,1225,1115,2,4,3040.0,62297.5,1,0,0
782244,2666,743,2,4,630.0,23798.2,1,0,0
896990,3056,1227,0,2,4352.0,21963.7,2,7,85470682
3575953,1390,1945,0,0,125.2,27326.9,7,0,0
3565315,1054,1215,0,0,118.4,26363.6,7,0,0
2465044,8129,1016,2,4,11900.0,39587.8,1,0,0
2425374,7997,1307,2,4,14.6,49358.6,6,0,0
153696,515,1710,2,1,2750.0,12324.6,5,2,6447190
320596,1095,2006,2,4,14.6,49011.7,6,0,0
429817,1459,1927,2,1,582.0,13591.5,1,8,25038093
1049479,3590,2043,0,3,21881.0,52874.1,1,0,0
601929,2050,1679,2,1,5542.0,38526.3,0,12,28735864
214360,728,1254,2,1,1143.0,23353.8,5,13,24685102
1089472,3723,1490,2,4,800.0,44506.5,1,0,0
147239,493,1833,2,5,600.0,57319.8,1,0,0
3559991,897,607,0,0,261.1,52078.2,7,0,0
1657248,5622,554,2,4,7600.0,39284.8,1,0,0
680321,2322,1016,2,1,1019.0,75080.3,3,3,97367155
3495512,8039,1215,0,0,344.8,96108.3,7,0,0
1531482,5215,773,2,4,1560.0,33893.6,1,0,0
474741,1617,2098,2,4,14.6,21887.1,6,0,0
11732,39,1465,2,4,1040.0,31540.1,1,0,0
471852,1605,2185,1,4,18597.0,67245.3,1,0,0
946754,3227,1617,2,1,2743.0,8829.8,5,5,27954143
901320,3071,2006,2,4,14.6,52047.8,6,0,0
109625,370,1560,2,1,1188.0,21967.8,1,3,39893967
757807,2584,484,2,4,14.6,13989.9,6,0,0
300042,1022,1653,0,3,30723.0,90589.1,1,0,0
3574233,1328,1794,0,0,260.3,63567.7,7,0,0
3640639,3327,1429,0,0,108.7,25801.1,7,0,0
504682,1723,2103,2,1,1092.0,70304.7,5,1,25436383
12488,41,2034,2,4,13900.0,58972.9,1,0,0
838690,2855,1276,2,4,14.6,17708.3,6,0,0
433070,1471,2072,2,4,3600.0,13684.5,1,0,0
1905367,6453,1880,2,4,200.0,21375.5,1,0,0
921894,3142,1776,2,1,1974.0,23040.1,5,7,52314406
3556106,784,698,0,0,174.3,42030.3,7,0,0
790799,2696,2098,2,4,14.6,24742.4,6,0,0
224489,764,902,2,4,8800.0,20972.4,1,0,0
716282,2453,1460,2,4,14.6,24828.3,6,0,0
756780,2582,1808,2,1,1381.0,62801.3,5,3,97059088
3658209,3868,1580,0,0,102.4,24835.4,7,0,0
3465336,3303,2159,0,0,287.3,68982.5,7,0,0
405616,1380,2044,2,4,11000.0,39635.1,1,0,0
3659544,3912,1460,0,0,150.3,36531.9,7,0,0
876281,2985,1610,2,4,880.0,35821.3,1,0,0
974102,3319,1709,2,1,66.0,46512.7,5,1,20696419
898397,3063,551,0,2,3495.0,24092.8,1,7,8035934
3459782,150,2190,0,0,74.1,19767.4,7,0,0
951047,3242,1744,2,1,5838.0,31440.4,5,7,17684483
997709,3406,2037,2,4,14.6,21689.6,6,0,0
3465158,3278,1368,0,0,182.6,44426.5,7,0,0
468154,1593,1889,2,1,2086.0,12008.7,5,7,35590773
2956295,9790,1776,2,1,2791.0,36578.9,8,11,22918135
1121637,3832,1896,2,1,160.0,21699.8,5,5,97227751
3626804,2912,880,0,0,219.0,49482.3,7,0,0
583458,1985,2115,2,4,11900.0,13740.5,1,0,0
3577336,1425,1703,0,0,200.0,52470.0,7,0,0
862899,2938,520,2,1,6758.0,50572.6,3,6,39321178
1210373,4140,2076,0,3,21059.0,44470.3,1,0,0
499169,1701,1129,0,3,30017.0,67146.2,1,0,0
1114981,3808,2165,2,1,1966.0,60569.0,5,1,7896417
3594506,1936,2098,0,0,88.2,21252.3,7,0,0
266527,911,2129,0,3,17500.0,47248.3,1,0,0
3601248,2148,2190,0,0,95.8,22557.4,7,0,0
1031399,3525,1164,0,3,4627.0,32822.1,1,0,0
3591080,1834,941,0,0,172.9,38213.6,7,0,0
2464802,8129,1312,2,1,6184.0,50851.3,5,1,67742585
784733,2674,1018,0,3,1300.0,2300.0,1,0,0
863713,2940,354,2,4,20200.0,40950.0,1,0,0
3651,15,522,2,4,46720.0,16293.0,1,0,0
617700,2107,2166,2,1,663.0,37748.3,0,10,32207316
3369453,11186,1202,2,4,11500.0,44715.9,1,0,0
190762,648,788,2,4,14.6,44110.1,6,0,0
12235,40,1286,2,4,4800.0,17973.1,1,0,0
1268045,4337,1966,1,4,23106.0,62863.9,1,0,0
657075,2245,1855,2,4,13500.0,99628.0,1,0,0
646023,2206,1371,0,3,200.0,34831.6,1,0,0
845907,2880,1216,2,4,8700.0,31738.2,1,0,0
1141907,3904,1958,0,2,3113.0,21578.7,1,7,42734730
436385,1482,2097,2,4,13200.0,45492.4,1,0,0
382673,1299,1002,2,4,14.6,21248.6,6,0,0
509322,1743,862,0,2,4260.0,28157.2,2,10,62864976
138402,463,1256,2,4,18560.0,27302.4,1,0,0
3643159,3413,1945,0,0,394.6,101980.9,7,0,0
23707,78,1489,2,4,1200.0,26817.8,1,0,0
1486771,5066,1438,2,1,132.0,25959.4,3,13,10269540
704831,2414,1168,0,2,2949.0,17272.0,1,4,94407939
244599,839,1460,2,4,14.6,87599.9,6,0,0
3622435,2778,607,0,0,130.6,25544.4,7,0,0
1977870,6701,1125,2,4,30.0,86077.3,6,0,0
975805,3325,1953,0,2,36517.0,92557.5,1,13,57903301
284571,977,145,0,3,3200.0,18041.0,1,0,0
3031469,10049,1588,0,3,4335.0,15940.4,1,0,0
655874,2242,643,0,2,43493.0,91606.3,1,2,7862908
839302,2858,1988,2,1,5333.0,42634.9,5,11,57180392
3532257,53,1825,0,0,99.3,23966.9,7,0,0
514518,1761,674,0,2,10124.0,35022.7,1,4,98249238
180507,611,1884,2,4,14.6,13801.8,6,0,0
1184902,4059,2140,2,4,100.0,-12221.8,1,0,0
738277,2522,1757,2,4,3900.0,7788.5,1,0,0
1126739,3849,825,2,1,4447.0,34222.3,5,5,72727924
2634746,8713,2083,1,4,2075.0,52009.0,1,0,0
3539274,266,1033,0,0,402.7,70055.4,7,0,0
122512,411,1338,2,4,14.6,49622.0,6,0,0
786247,2679,2019,0,2,6654.0,18857.3,2,7,35284531
3608,15,916,2,1,3072.0,51221.8,5,6,24265569
177782,601,1834,0,2,3345.0,19830.5,1,12,1233965
369389,1256,1745,2,1,5450.0,34154.5,0,10,69528400
159152,533,1435,2,4,1680.0,13141.8,1,0,0
335354,1139,1864,0,3,8300.0,31560.6,1,0,0
3600588,2124,1672,0,0,199.8,47048.7,7,0,0
3474523,8321,760,0,0,84.3,17234.5,7,0,0
259916,890,367,2,4,1200.0,25031.8,1,0,0
492184,1678,2098,2,4,14.6,31025.4,6,0,0
1736922,5891,1338,2,4,14.6,64966.1,6,0,0
3232327,10728,1617,2,1,3867.0,36098.8,5,11,56014490
609540,2075,1441,2,1,589.0,21565.6,1,6,26600021
3681394,1012,2098,0,0,123.6,28184.2,7,0,0
3654920,3769,1915,0,0,107.2,26188.7,7,0,0
1979252,6706,2027,2,4,7600.0,43559.1,1,0,0
215448,731,2020,2,4,1840.0,15242.5,1,0,0
3489787,7542,1825,0,0,163.2,42780.4,7,0,0
532885,1815,493,2,1,3859.0,39686.5,0,9,69614529
3649777,3622,2037,0,0,156.5,37014.0,7,0,0
371511,1265,1672,2,4,14.6,19215.3,6,0,0
258969,886,863,2,4,5400.0,46078.0,1,0,0
3586689,1706,972,0,0,103.0,24643.5,7,0,0
3448056,2572,1368,0,0,406.4,102711.5,7,0,0
406284,1382,1338,2,4,14.6,23641.1,6,0,0
737319,2519,1832,0,2,5544.0,42365.8,2,4,5454445
1050180,3592,1987,2,4,6000.0,14328.3,1,0,0
3547877,519,1825,0,0,125.4,31699.8,7,0,0
80843,271,1672,2,4,14.6,37398.0,6,0,0
589983,2008,1605,2,4,8400.0,72642.8,1,0,0
744651,2542,1742,2,1,2637.0,19830.0,0,1,12512219
688850,2352,1080,2,4,18800.0,50004.8,1,0,0
1111696,3796,377,2,4,2100.0,30977.7,1,0,0
826361,2814,2129,2,4,14.6,29263.0,6,0,0
293888,1004,1308,0,3,12900.0,13100.0,1,0,0
622351,2123,2081,0,2,3212.0,16970.4,1,3,61011791
1326543,4526,2098,2,4,14.6,40838.4,6,0,0
681314,2326,1191,2,1,3422.0,29966.6,5,1,48282474
200930,682,1928,0,2,3021.0,13903.8,1,9,65946370
737919,2521,1648,0,3,24042.0,44731.9,1,0,0
169650,568,2159,2,4,14.6,58100.6,6,0,0
3642071,3372,637,0,0,186.2,47393.3,7,0,0
215709,732,1733,2,4,11100.0,19811.5,1,0,0
1108227,3785,1002,2,4,2400.0,55625.4,1,0,0
473631,1612,1641,2,4,14.6,16273.7,6,0,0
111018,375,1465,2,4,1360.0,26737.1,1,0,0
3458766,11123,1976,0,0,48.1,9309.2,7,0,0
3632304,3080,1246,0,0,73.3,18369.9,7,0,0
1401399,4774,534,2,4,4800.0,22377.6,5,0,0
687845,2348,1820,2,4,15600.0,13392.7,1,0,0
1781518,6040,590,2,1,5015.0,41438.0,3,4,15017515
1424272,4852,2110,0,3,7191.0,24238.4,1,0,0
702388,2406,1528,0,2,4780.0,19829.2,2,9,19643825
701571,2401,1806,2,1,2782.0,42826.5,5,6,76152759
3620743,2732,1125,0,0,195.3,26620.7,7,0,0
3616600,2605,2190,0,0,160.6,38852.2,7,0,0
3586254,1695,1945,0,0,448.3,98689.6,7,0,0
1069488,3653,1657,2,4,9800.0,43919.6,1,0,0
3659692,3915,1825,0,0,215.3,52308.4,7,0,0
1979051,6706,1686,2,1,1982.0,54945.5,5,10,63843142
583818,1987,1503,0,3,19052.0,43990.1,1,0,0
3541895,343,2190,0,0,75.1,18456.6,7,0,0
3594541,1937,1246,0,0,82.0,20280.6,7,0,0
536897,1828,1930,0,3,13360.0,34008.1,1,0,0
3459629,135,788,0,0,123.0,30558.8,7,0,0
245807,844,1709,0,2,46773.0,84103.9,1,10,11884069
3544705,427,880,0,0,162.2,35261.2,7,0,0
345655,1170,1648,1,4,23328.0,36301.4,1,0,0
434098,1475,2006,2,4,30.0,18929.2,6,0,0
867670,2954,2165,2,1,8306.0,50789.2,5,12,47941517
723317,2476,644,2,1,2854.0,13698.1,5,5,23237085
3580452,1517,1733,0,0,85.0,20958.1,7,0,0
649183,2219,1586,0,3,28699.0,106468.9,1,0,0
622723,2124,712,2,1,5207.0,53931.7,5,9,46953344
31098,100,1111,0,3,4500.0,32142.6,1,0,0
3634489,3146,1125,0,0,83.8,18184.7,7,0,0
201962,686,1229,2,1,2875.0,22025.6,0,8,92192554
542035,1843,941,2,4,14.6,26711.5,6,0,0
1250351,4276,1325,1,4,19344.0,63078.1,1,0,0
3410839,11320,1915,2,4,14.6,15015.3,6,0,0
415785,1412,1832,0,3,14287.0,30710.8,1,0,0
1450092,4937,1315,0,3,42592.0,102920.5,1,0,0
1074188,3670,391,2,4,3000.0,17624.5,1,0,0
1005787,3434,2103,0,2,2957.0,16659.5,1,1,15408051
600884,2045,1587,2,4,900.0,26668.0,1,0,0
1093421,3738,729,2,4,14.6,43328.0,6,0,0
1165117,3991,1607,2,4,3600.0,27928.7,1,0,0
800537,2730,1976,2,4,14.6,19699.0,6,0,0
1238942,4240,737,0,2,27666.0,53563.4,1,3,17497700
3562837,979,1246,0,0,173.8,41254.6,7,0,0
839641,2859,445,0,3,48437.0,120308.2,1,0,0
204331,693,1794,2,4,14.6,20260.7,6,0,0
227475,773,1467,2,4,6800.0,20999.2,1,0,0
64039,212,524,2,4,41100.0,76895.1,1,0,0
1023101,3492,1889,2,1,4962.0,41518.4,0,1,556761
189288,641,1723,2,4,18300.0,44096.3,1,0,0
2592388,8564,737,2,4,5700.0,34830.9,1,0,0
1043184,3567,2175,1,4,24323.0,37650.5,1,0,0
876989,2987,698,2,4,14.6,41061.3,6,0,0
268258,918,2163,1,4,2513.0,35870.6,1,0,0
113980,385,955,2,1,2160.0,23345.3,5,12,28537345
1273532,4355,788,2,4,14.6,22678.0,6,0,0
3626339,2896,668,0,0,76.9,17717.1,7,0,0
1031963,3527,2107,2,1,3414.0,21507.1,5,13,67898595
794201,2705,1976,2,4,100.0,39770.5,6,0,0
3653616,3731,2129,0,0,103.4,24013.2,7,0,0
474583,1617,1892,2,1,1536.0,16534.8,5,1,40236705
18446,62,1646,0,2,5079.0,28042.2,2,11,87209295
20751,68,1198,2,4,28500.0,57909.3,1,0,0
299278,1019,1828,2,4,2400.0,32992.3,1,0,0
3314951,11013,1544,1,4,23712.0,57149.6,1,0,0
3594122,1925,2159,0,0,116.7,29156.9,7,0,0
2009224,6806,1979,2,4,9600.0,29742.1,1,0,0
987192,3367,279,2,1,2119.0,43388.6,0,2,63311707
660429,2254,1342,1,4,17258.0,25778.3,1,0,0
115781,391,2053,0,3,400.0,21911.7,1,0,0
609513,2075,1709,0,2,3300.0,19165.3,1,11,19261747
802828,2736,332,2,4,7300.0,29504.7,1,0,0
3544343,415,1703,0,0,70.7,17113.0,7,0,0
1042771,3566,1307,2,4,14.6,13828.9,6,0,0
929327,3167,704,0,3,31886.0,70828.7,1,0,0
752388,2567,2129,2,4,14.6,21646.8,6,0,0
62195,207,205,0,3,900.0,900.0,1,0,0
247127,849,1335,2,4,7700.0,25871.5,1,0,0
653713,2235,1774,2,4,8300.0,12160.0,1,0,0
141308,472,1859,2,4,22300.0,42864.0,1,0,0
426290,1448,1369,0,3,1600.0,16600.0,1,0,0
206499,701,2147,0,3,1900.0,43066.4,1,0,0
3505361,8934,423,2,4,4.2,26682.4,4,0,0
366323,1246,1890,0,2,6148.0,35017.1,2,6,70411568
362862,1234,2020,2,1,2236.0,19958.1,5,12,71036088
1052952,3601,1603,2,4,3600.0,41567.9,1,0,0
512218,1754,1433,0,3,38492.0,38692.0,1,0,0
499979,1703,1771,0,2,5641.0,6341.0,2,2,10410821
428321,1454,1816,0,3,5400.0,28300.0,1,0,0
1299947,4438,1503,0,3,5146.0,26622.8,1,0,0
1692141,5735,904,2,4,18200.0,40451.9,1,0,0
233361,793,1125,2,4,14.6,19628.6,6,0,0
1144374,3914,1457,2,4,15700.0,49688.9,1,0,0
3619850,2701,333,0,0,126.0,31738.3,7,0,0
395520,1345,1717,0,3,22824.0,68063.8,1,0,0
445576,1513,2154,2,4,6200.0,68855.9,1,0,0
1151816,3939,1380,2,1,5177.0,22152.4,5,7,57331061
480564,1637,1399,2,4,14.6,25017.4,6,0,0
3123569,10365,1468,2,1,4325.0,5136.4,5,7,91104155
3564177,1017,1915,0,0,188.5,39437.7,7,0,0
3569774,1189,2129,0,0,121.2,30284.4,7,0,0
1141825,3903,2037,2,4,12200.0,33989.8,1,0,0
984987,3359,1606,2,4,300.0,35052.1,1,0,0
656537,2243,1808,2,4,5000.0,46079.1,1,0,0
398594,1357,1708,2,4,600.0,41101.1,1,0,0
550467,1875,252,0,2,4641.0,5641.0,2,6,50038367
698200,2388,1981,0,2,3492.0,31974.9,1,1,94397276
1028004,3510,36,2,4,1600.0,22271.0,1,0,0
1027930,3510,1826,2,4,7500.0,68309.4,1,0,0
3440809,1112,1276,0,0,203.7,42044.1,7,0,0
179547,608,2073,2,1,2895.0,14121.1,5,1,57903474
257688,883,590,2,4,8100.0,35234.3,1,0,0
644777,2201,2082,2,1,348.0,18116.7,1,3,16468906
288669,989,1519,2,4,14.6,15759.2,6,0,0
3596144,1981,1033,0,0,98.9,23931.0,7,0,0
421311,1429,703,0,2,3250.0,23988.2,1,10,70004778
720880,2469,1830,0,2,3330.0,24119.7,1,8,90282362
513180,1756,1530,0,3,18391.0,61313.9,1,0,0
1545000,5256,2007,2,4,6600.0,25071.7,1,0,0
3641170,3350,1460,0,0,84.7,20324.9,7,0,0
3451216,5063,1246,0,0,130.6,26283.4,7,0,0
1453536,4948,1806,2,1,5996.2,35109.7,8,6,70243751
670927,2291,1468,2,1,3825.0,17647.9,5,6,69832765
352315,1197,829,2,1,2582.0,26373.9,5,10,79359864
502753,1714,704,0,2,4951.0,15753.0,2,11,26536172
1076874,3678,232,2,4,400.0,21824.1,1,0,0
1530589,5213,1794,2,4,14.6,47478.2,6,0,0
592900,2018,2166,2,4,1280.0,17648.3,1,0,0
172704,578,1965,2,4,9600.0,29365.5,1,0,0
35055,112,384,2,4,1680.0,27091.5,1,0,0
739320,2525,1165,0,3,8006.0,26775.7,1,0,0
1124619,3840,1063,2,4,14.6,28028.7,6,0,0
203551,690,1835,2,4,600.0,33078.8,1,0,0
27501,90,1848,2,4,6900.0,19332.7,1,0,0
3644133,3448,2190,0,0,134.2,23916.6,7,0,0
895010,3050,423,2,4,14.6,25741.1,6,0,0
974284,3319,1491,2,4,14.6,38649.0,6,0,0
1083940,3702,1345,0,3,16339.0,62876.1,1,0,0
413307,1404,2094,0,3,7000.0,108259.9,1,0,0
1562692,5313,551,0,3,20077.0,51503.4,1,0,0
3616364,2595,1945,0,0,116.3,29465.0,7,0,0
621587,2121,1367,2,4,3240.0,39008.9,1,0,0
1387969,4729,1903,2,4,7400.0,13568.5,1,0,0
866544,2950,1778,2,4,960.0,47233.5,1,0,0
1596251,5422,2129,2,4,14.6,28434.0,6,0,0
751038,2561,1667,2,4,5200.0,30556.8,1,0,0
1101919,3763,1215,2,4,14.6,30141.6,6,0,0
404933,1378,1654,2,1,881.0,104499.5,0,1,95008945
524199,1788,1716,0,3,7313.0,46199.9,1,0,0
1372399,4681,1163,2,1,5016.0,33788.5,5,2,50554043
435944,1481,1108,2,4,450.0,22370.2,1,0,0
101297,345,1343,2,4,2500.0,44693.5,1,0,0
59651,198,1519,2,4,14.6,19853.2,6,0,0
171657,575,2143,2,4,1800.0,22526.5,1,0,0
357972,1215,1804,2,4,500.0,22961.1,1,0,0
1136161,3882,1845,2,4,840.0,22097.7,1,0,0
127290,427,923,2,1,8166.0,43559.7,5,2,43451237
998219,3408,1118,2,4,2400.0,44453.8,1,0,0
3457870,10343,1641,0,0,29.2,21029.2,7,0,0
662723,2262,1890,2,4,9000.0,47796.0,1,0,0
213987,726,949,2,1,3198.0,21245.0,5,13,22188473
343701,1166,678,0,2,18631.0,51031.5,1,4,41146189
746144,2546,767,2,1,2985.0,58491.6,5,13,65769809
201083,683,1837,0,3,23263.0,53048.6,1,0,0
180520,611,2082,2,4,2600.0,10362.6,1,0,0
3667994,4948,1307,0,0,185.1,56786.2,7,0,0
135353,454,1260,2,4,14080.0,19472.8,1,0,0
3515326,9828,2190,0,0,197.0,38073.3,7,0,0
1089770,3725,1199,2,1,7642.0,23721.3,5,6,24855488
938703,3203,1591,2,1,2111.0,14173.8,5,13,15327358
500880,1706,1641,2,4,14.6,47368.6,6,0,0
1321546,4511,598,2,4,3100.0,25088.2,1,0,0
3645209,3483,1976,0,0,83.9,20833.5,7,0,0
985234,3361,2166,0,3,13846.5,83056.7,1,0,0
775747,2646,2068,0,3,24304.0,73167.1,1,0,0
135300,454,2074,0,3,8531.0,36126.3,1,0,0
895712,3052,1936,2,4,600.0,17784.1,1,0,0
1115974,3811,1893,2,4,630.0,39332.6,1,0,0
1302107,4447,1776,2,1,5353.5,15164.2,8,12,55297768
3578787,1471,1368,0,0,101.4,30326.3,7,0,0
919147,3133,1838,2,1,3191.0,34130.4,5,5,62989395
44081,148,286,0,2,3468.0,14372.0,1,13,56731092
452278,1536,1251,0,3,9100.0,41537.8,1,0,0
3202950,10630,774,0,3,6000.0,19270.0,1,0,0
1268169,4337,619,2,4,28700.0,56694.3,1,0,0
1103212,3769,1679,0,2,6851.0,27552.7,2,6,28827911
515259,1762,1830,2,1,853.0,20759.0,5,2,73894780
779177,2656,1897,0,2,5046.0,18467.1,2,2,1350367
422780,1436,1118,2,4,2400.0,27303.3,1,0,0
1161887,3978,1587,2,1,1997.0,51646.0,3,9,18854892
94572,321,1034,2,4,3700.0,24501.3,1,0,0
682806,2330,267,2,4,930.0,14734.4,1,0,0
720103,2466,1561,0,3,400.0,400.0,1,0,0
248469,854,1585,2,1,1105.0,14572.9,0,6,41849011
350006,1189,552,2,1,1944.0,17486.3,1,4,69967859
900649,3069,1805,0,3,34734.0,112569.2,1,0,0
656229,2242,1315,2,4,28600.0,44310.7,1,0,0
1029420,3515,2048,2,1,2563.0,24196.4,5,12,37745529
1730464,5868,885,0,3,29898.0,125675.7,1,0,0
3448420,2680,1794,0,0,247.9,53240.7,7,0,0
39492,128,74,0,3,1800.0,2100.0,1,0,0
2906818,9627,1672,2,4,100.0,35779.4,6,0,0
3466657,3596,1884,0,0,170.9,43648.0,7,0,0
138509,463,1037,2,4,20600.0,47165.8,1,0,0
623389,2126,2037,2,4,14.6,76890.5,6,0,0
975819,3325,2021,1,4,9702.0,54875.9,1,0,0
540841,1838,1649,2,1,8940.0,54964.9,5,11,67060506
538080,1830,426,2,4,600.0,22865.4,1,0,0
758055,2585,740,2,4,1200.0,32709.0,1,0,0
1111886,3796,2034,2,4,2700.0,53611.0,1,0,0
569052,1937,894,2,1,2933.0,19482.2,5,5,67964726
3441534,1236,1733,0,0,75.3,20210.4,7,0,0
795273,2709,2002,2,4,930.0,13551.4,1,0,0
3587333,1730,1491,0,0,198.5,47922.6,7,0,0
566580,1929,2076,2,1,2027.0,47312.4,5,5,23485905
475074,1619,1808,0,3,7245.0,30461.8,1,0,0
3531694,38,1733,0,0,127.7,35557.9,7,0,0
3652882,3710,910,0,0,113.7,29577.5,7,0,0
644670,2201,1010,2,1,391.0,16936.9,1,2,42079347
623713,2128,1680,2,1,3601.0,18902.9,5,8,30310547
736194,2514,1307,2,4,14.6,48670.3,6,0,0
1689049,5724,1215,2,4,100.0,41274.8,6,0,0
3531777,40,545,0,0,132.8,27366.1,7,0,0
459330,1562,1893,2,1,1933.0,20394.2,5,3,14241010
907605,3092,1863,2,4,1400.0,12388.1,1,0,0
1731156,5870,2068,2,4,14.6,52621.0,6,0,0
944362,3221,1015,2,1,148.0,33322.9,5,10,23888492
809393,2758,348,2,4,4100.0,27222.7,1,0,0
1146188,3920,1023,2,4,2900.0,43195.9,1,0,0
2407885,7944,828,0,3,20568.0,66301.2,1,0,0
2354006,7765,1197,2,1,2332.0,12136.2,8,5,74587321
757984,2585,923,0,3,14963.0,30219.8,1,0,0
459083,1561,1268,2,4,5800.0,31683.8,1,0,0
811325,2763,941,2,4,24700.0,41332.6,1,0,0
3464035,2905,1368,0,0,157.9,36595.8,7,0,0
922207,3143,1985,0,3,10068.0,49404.9,1,0,0
36974,119,849,2,4,1500.0,35192.1,1,0,0
1313200,4484,1647,0,3,32686.0,71231.8,1,0,0
3661988,3991,2037,0,0,101.7,26313.0,7,0,0
781816,2665,395,2,4,14.6,25056.6,6,0,0
3527987,11135,1641,0,0,180.7,42319.8,7,0,0
3461026,2056,910,0,0,130.7,31170.5,7,0,0
3668911,5118,2159,0,0,131.2,29074.4,7,0,0
296494,1011,992,2,4,3900.0,30846.2,1,0,0
554948,1889,1646,0,2,5841.0,37166.0,2,4,80125170
3616000,2583,1672,0,0,129.6,60881.6,7,0,0
2797984,9265,1099,2,1,9493.0,69623.5,5,3,98678969
863767,2940,1884,0,3,10200.0,34053.3,1,0,0
3534161,108,1856,0,0,251.7,59374.9,7,0,0
764854,2613,798,0,2,4985.0,18978.6,2,1,88827883
3627789,2940,1460,0,0,292.2,81519.2,7,0,0
685905,2342,364,2,4,14.6,18965.1,6,0,0
826098,2814,1076,0,2,4544.0,22764.2,2,8,35497665
3369201,11186,1320,2,4,6300.0,63144.6,1,0,0
3469098,4225,607,0,0,202.2,49832.4,7,0,0
361954,1230,1973,0,3,3000.0,30456.6,1,0,0
21898,72,1496,0,3,48100.0,80855.8,1,0,0
3085210,10233,1491,2,4,14.6,34408.6,6,0,0
3588601,1772,1550,0,0,274.5,60315.3,7,0,0
332554,1132,1705,1,4,7305.0,52063.8,1,0,0
731261,2499,1677,2,1,1858.0,21572.9,3,3,12857330
3565528,1061,2098,0,0,55.2,14081.6,7,0,0
683190,2331,2037,2,4,14.6,16150.9,6,0,0
942628,3216,1949,0,3,10423.0,29493.5,1,0,0
731078,2498,1545,2,4,1000.0,30249.5,1,0,0
3647480,3555,1519,0,0,143.4,40694.0,7,0,0
454861,1545,1192,2,1,2625.0,26016.6,5,6,98522644
311999,1065,253,0,3,35947.0,61389.2,1,0,0
121209,406,2129,2,4,14.6,14220.8,6,0,0
1263625,4321,1842,2,4,12000.0,56908.7,1,0,0
1387955,4729,2037,2,4,14.6,5808.7,6,0,0
607123,2067,732,2,4,9400.0,18838.6,1,0,0
829435,2824,2141,2,1,841.0,101450.7,8,13,96265625
289140,991,859,2,1,6748.0,39214.6,5,7,2995044
800624,2731,2172,0,3,34278.0,72983.2,1,0,0
3629792,3004,1733,0,0,63.0,15609.4,7,0,0
205634,699,740,0,3,21337.0,90840.0,1,0,0
487121,1660,2043,2,4,29300.0,114257.0,1,0,0
490983,1675,648,2,4,2720.0,20442.9,1,0,0
2521911,8321,710,2,1,1484.0,20349.3,8,1,48114669
1019723,3482,889,2,1,3026.0,19234.7,5,8,48705834
248238,853,2164,2,4,9800.0,42468.0,1,0,0
