trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
641203,2189,2020,2,1,704.0,68064.0,0,12,36365342
296172,1010,1308,2,4,56300.0,55709.2,1,0,0
662292,2260,642,2,4,4900.0,32428.3,1,0,0
265953,908,1794,2,4,14.6,17365.1,6,0,0
981977,3352,1956,0,3,4408.0,14497.3,1,0,0
323199,1104,1670,2,4,3200.0,31318.9,1,0,0
3494408,7965,1825,0,0,192.2,41228.7,7,0,0
3563709,1002,2006,0,0,79.8,20918.9,7,0,0
908241,3094,911,2,4,2280.0,22488.5,1,0,0
1781708,6040,586,2,4,4900.0,27323.0,1,0,0
783870,2671,1533,2,1,1984.0,26332.1,5,9,40581232
124627,419,515,2,4,14.6,29870.5,6,0,0
3638563,3262,2006,0,0,173.8,26414.6,7,0,0
3606512,2318,698,0,0,183.4,44486.7,7,0,0
1450490,4937,1338,2,4,14.6,72609.7,6,0,0
288312,988,1379,2,4,300.0,33056.6,1,0,0
907661,3093,1529,0,3,21780.0,61932.5,1,0,0
352669,1198,2082,0,2,18827.0,29217.3,1,11,83680390
3469837,4328,1033,0,0,109.8,26780.7,7,0,0
145665,487,1359,2,4,12600.0,24687.6,1,0,0
121437,408,460,0,3,13304.0,40459.7,1,0,0
3437869,493,1154,0,0,200.9,49321.8,7,0,0
614799,2096,1556,2,1,5441.0,38192.9,0,11,38005286
838334,2853,1400,2,4,500.0,29983.4,1,0,0
431227,1465,1042,2,1,218.0,23457.9,0,2,77944719
1030719,3521,667,2,4,11700.0,49726.4,1,0,0
1103693,3771,1012,0,3,8699.0,31967.0,1,0,0
590589,2010,1407,2,1,3876.0,19553.6,5,6,55216366
1222617,4186,1987,2,1,7028.0,12886.5,5,3,54694455
94124,320,1626,0,3,1100.0,16148.5,1,0,0
215481,731,1641,2,4,14.6,19348.5,6,0,0
978579,3337,2068,2,4,100.0,71486.0,6,0,0
142001,475,2016,0,2,4319.0,17370.6,2,11,13050151
874740,2980,494,2,1,3316.0,19554.0,5,4,92280965
2502505,8261,800,2,1,1915.0,26621.2,5,4,72995984
885305,3017,982,2,1,3019.0,34676.3,5,9,89721834
231989,789,1856,2,4,14.6,15438.0,6,0,0
77901,259,1095,2,4,1120.0,25505.8,1,0,0
1162131,3979,2017,0,3,10531.0,27453.8,1,0,0
3612658,2494,1215,0,0,205.3,41323.3,7,0,0
3636544,3213,1976,0,0,72.0,17877.3,7,0,0
641993,2191,1856,2,4,14.6,12152.0,6,0,0
3630998,3041,1460,0,0,151.5,35914.9,7,0,0
566272,1927,1838,2,4,420.0,26423.5,1,0,0
3625972,2886,819,0,0,101.8,24098.8,7,0,0
1007383,3440,2105,2,1,20.0,53312.1,3,7,47094911
262934,899,880,2,4,14.6,23651.5,6,0,0
108701,368,2107,2,1,742.0,21336.4,0,3,27974027
2969309,9833,341,2,4,54700.0,65200.1,1,0,0
1583617,5385,465,0,2,14936.0,38474.3,1,13,21876913
350171,1189,1097,2,4,720.0,25347.2,1,0,0
1139265,3893,1952,0,3,6400.0,22829.7,1,0,0
644172,2199,1954,2,4,1290.0,29816.2,1,0,0
976959,3329,1837,2,1,1604.0,27476.3,8,13,25896650
246082,844,962,2,4,11400.0,37274.9,1,0,0
3545886,461,819,0,0,131.9,32486.4,7,0,0
1095742,3745,1215,2,4,14.6,50001.3,6,0,0
355530,1204,1806,2,4,18600.0,77099.3,1,0,0
3532266,53,2098,0,0,70.6,17667.7,7,0,0
1069249,3653,1772,2,1,4128.0,42157.4,5,5,41153007
1244564,4258,1530,0,3,25603.0,47509.0,1,0,0
202817,688,1330,2,4,1110.0,29846.9,1,0,0
862259,2936,1868,2,1,8400.0,20193.6,8,8,93174194
151780,507,2050,0,3,5319.0,6939.4,1,0,0
476599,1625,1258,0,3,18291.0,30806.9,1,0,0
1093144,3737,1976,2,4,14.6,36649.6,6,0,0
3596884,2003,1825,0,0,321.6,63905.6,7,0,0
341560,1159,848,2,4,3960.0,25621.4,1,0,0
700895,2398,1874,2,4,5600.0,41759.6,1,0,0
3625821,2882,1399,0,0,157.3,31130.5,7,0,0
1052325,3599,1338,2,4,14.6,18929.5,6,0,0
390834,1329,1580,2,4,14.6,20061.6,6,0,0
1329890,4543,1030,2,4,100.0,28046.3,1,0,0
492541,1680,436,0,3,19419.0,59624.8,1,0,0
3497274,8169,1215,0,0,140.0,33196.4,7,0,0
956639,3260,1457,0,3,19790.0,99526.8,1,0,0
887385,3026,1706,2,4,1200.0,37903.7,1,0,0
3604952,2262,1611,0,0,202.2,24147.7,7,0,0
845717,2880,1986,2,4,10240.0,54919.5,1,0,0
162862,544,1378,0,2,22789.0,64228.9,1,13,58388644
1256504,4296,27,0,3,200.0,200.0,1,0,0
169392,567,2098,2,4,14.6,26320.3,6,0,0
81365,273,1313,2,1,178.0,43735.4,0,3,85742187
867528,2953,2142,2,5,1400.0,46824.1,1,0,0
3281882,10904,1589,2,4,5300.0,22936.3,1,0,0
390103,1327,1047,0,3,1400.0,36555.6,1,0,0
3583782,1624,1641,0,0,58.7,12617.6,7,0,0
2363859,7795,1196,0,3,34344.0,98107.1,1,0,0
56487,188,1125,2,4,14.6,59885.8,6,0,0
566271,1927,1834,2,4,840.0,24588.5,1,0,0
210718,716,1092,2,4,3840.0,37097.7,1,0,0
563782,1918,2054,2,4,8100.0,13780.7,1,0,0
1602832,5442,862,2,1,1017.0,11158.5,3,5,7772154
956269,3259,2048,2,1,912.0,45823.8,5,8,14523250
3661671,3980,180,0,0,139.7,36897.0,7,0,0
851520,2902,1529,2,1,5465.0,16470.7,0,10,44056862
3575345,1369,2129,0,0,201.9,51124.2,7,0,0
646184,2207,1703,2,4,14.6,41679.5,6,0,0
3465091,3255,1399,0,0,213.3,53846.9,7,0,0
563766,1918,1364,2,4,1000.0,14939.9,1,0,0
731379,2499,1883,0,3,2200.0,27359.1,1,0,0
740047,2527,916,2,1,5774.0,74986.1,5,2,27758234
245697,843,1737,2,4,360.0,21897.0,1,0,0
262196,897,1368,2,4,14.6,47016.6,6,0,0
3568078,1134,1550,0,0,68.1,14237.0,7,0,0
570607,1941,1248,2,4,15200.0,22876.8,1,0,0
636291,2172,1717,0,2,5120.0,6220.0,2,7,60679709
3598357,2049,2129,0,0,89.5,22189.5,7,0,0
910924,3105,2017,0,2,3218.0,20435.0,1,10,8108169
1043623,3569,1720,0,3,800.0,15070.2,1,0,0
169060,565,1945,2,4,14.6,28580.1,6,0,0
3525010,10857,2006,0,0,1.6,-1961.6,7,0,0
3676485,6440,1764,0,0,209.6,56642.6,7,0,0
304000,1036,1350,2,1,4095.0,68711.9,5,8,5921757
1102792,3767,1683,0,3,11569.0,41009.8,1,0,0
612907,2088,1101,0,3,4861.0,32287.9,1,0,0
1013608,3465,586,2,4,4900.0,35540.8,1,0,0
1321386,4511,1839,2,4,10400.0,31250.3,1,0,0
430212,1461,1484,2,4,5700.0,38198.9,1,0,0
1318936,4503,1405,0,3,45437.0,82674.3,1,0,0
189061,640,910,2,4,14.6,27560.7,6,0,0
802873,2736,1892,2,4,1700.0,22312.8,1,0,0
3551628,638,1794,0,0,63.1,14138.3,7,0,0
1027770,3510,773,0,3,14973.0,54221.3,1,0,0
1092809,3736,1490,2,4,2240.0,28791.7,1,0,0
50790,170,1500,2,4,4900.0,38472.3,1,0,0
93071,317,1470,2,4,2000.0,30306.6,1,0,0
302062,1028,1773,0,3,600.0,18400.0,1,0,0
1051476,3595,2015,2,4,300.0,26256.3,1,0,0
3536042,168,1733,0,0,69.7,16450.2,7,0,0
1977097,6699,1497,0,2,15901.0,28958.1,1,13,42545414
1151569,3938,1976,2,4,14.6,40513.6,6,0,0
179289,607,1862,2,1,2082.0,10154.4,5,6,5990779
3538507,238,1307,0,0,77.5,18117.0,7,0,0
923165,3146,1069,2,4,810.0,19107.9,1,0,0
3639909,3302,2006,0,0,250.6,59024.0,7,0,0
3655811,3792,1976,0,0,61.6,15968.4,7,0,0
297895,1016,454,2,4,14.6,43360.5,6,0,0
696803,2382,1825,2,4,14.6,14994.8,6,0,0
3437456,391,1154,0,0,120.2,29839.4,7,0,0
792474,2701,221,0,3,9376.0,9676.0,1,0,0
3145276,10439,520,2,1,10134.0,11189.2,5,12,55833750
104605,357,1408,2,1,280.0,18357.8,0,5,44572526
122378,411,1925,2,1,8499.0,68012.0,5,9,15704101
3645516,3489,2037,0,0,179.4,42826.6,7,0,0
1531246,5215,1407,2,1,372.0,52938.2,3,6,3664792
3593816,1917,1460,0,0,82.4,19580.6,7,0,0
941926,3214,2046,2,1,2679.0,14303.5,5,3,20723015
599059,2038,2037,2,4,14.6,31940.6,6,0,0
3590622,1825,1491,0,0,144.8,29337.9,7,0,0
207679,704,1140,2,4,7500.0,24766.9,1,0,0
3606014,2298,2159,0,0,196.4,53431.5,7,0,0
1486374,5065,1856,2,4,14.6,53514.2,6,0,0
99703,340,2006,2,4,14.6,40038.8,6,0,0
707909,2424,1470,2,4,8100.0,74440.3,1,0,0
998003,3407,1345,0,3,5500.0,21387.5,1,0,0
1085971,3710,1176,2,4,1920.0,24900.8,1,0,0
1466550,4995,1302,0,3,44558.0,79804.5,1,0,0
710236,2429,769,2,1,369.0,38237.7,0,4,91816699
3037044,10068,2097,1,4,3400.0,26736.0,1,0,0
323902,1106,1780,2,4,12600.0,44414.8,1,0,0
48741,163,862,2,1,3116.0,25687.1,5,11,86180990
3557405,826,1764,0,0,86.2,17685.8,7,0,0
37941,123,1738,0,2,4843.0,19124.2,2,1,58944725
191207,649,1429,2,4,30.0,41804.4,6,0,0
2776009,9188,717,2,4,1800.0,23628.1,1,0,0
776536,2648,1338,2,4,14.6,21719.5,6,0,0
159697,535,1861,2,1,765.0,20217.8,3,7,70218544
3557069,816,1733,0,0,290.8,74053.5,7,0,0
613671,2091,2108,0,3,4623.0,54544.8,1,0,0
2438943,8041,1728,0,3,9043.0,80084.4,1,0,0
902370,3074,1843,2,4,22200.0,38991.5,1,0,0
59561,198,1634,2,4,5000.0,16037.5,1,0,0
895909,3053,857,2,1,3675.0,25602.4,0,6,38718313
3447508,1952,1215,0,0,106.1,26169.1,7,0,0
821333,2798,951,2,1,6094.0,39578.3,5,12,61733460
806788,2749,1950,2,1,14520.0,62519.8,5,9,23250580
1188286,4069,1661,2,4,2500.0,31479.2,1,0,0
444784,1512,1112,2,4,1320.0,27770.8,1,0,0
3548753,545,1246,0,0,131.3,32019.0,7,0,0
284228,976,1931,2,4,13900.0,55939.1,1,0,0
1065712,3641,1843,2,4,930.0,20180.1,1,0,0
531340,1811,621,0,2,23945.0,43618.4,1,11,96318047
888553,3030,1116,2,4,420.0,20214.8,1,0,0
353860,1201,1399,2,4,14.6,37992.6,6,0,0
78589,261,1825,2,4,900.0,11826.5,1,0,0
822800,2802,288,0,3,9200.0,13719.0,1,0,0
1166858,3999,1102,2,1,4806.0,44656.9,5,5,35235697
3583552,1617,1976,0,0,59.2,15910.0,7,0,0
2789146,9236,434,0,3,11906.0,32222.3,1,0,0
3606550,2318,1856,0,0,133.2,26682.4,7,0,0
977708,3332,1945,2,4,14.6,32460.6,6,0,0
151329,505,1994,2,4,1410.0,14313.5,1,0,0
265838,908,2144,0,3,600.0,32687.6,1,0,0
1167341,4000,1228,0,3,700.0,56612.7,1,0,0
483873,1646,2112,2,4,16400.0,67955.5,1,0,0
561100,1909,1747,2,1,1156.0,18069.5,0,6,63000541
453816,1541,2068,2,4,14.6,45325.3,6,0,0
873224,2974,797,2,1,1546.0,30832.6,5,7,42395120
222698,757,1649,2,4,4500.0,55334.9,1,0,0
366409,1246,746,2,4,1680.0,24111.3,1,0,0
3352936,11135,1555,2,1,3264.0,37770.0,5,8,24313068
826361,2814,2129,2,4,14.6,29263.0,6,0,0
1120343,3827,1460,2,4,14.6,35413.9,6,0,0
1273867,4356,770,2,4,2200.0,21521.7,1,0,0
228860,776,2133,2,4,16300.0,59814.2,1,0,0
3556124,784,1246,0,0,199.7,52352.6,7,0,0
395398,1344,1456,2,4,42000.0,62207.2,1,0,0
3626043,2887,2098,0,0,226.9,54189.8,7,0,0
1111037,3793,1456,2,4,3400.0,32174.1,1,0,0
950428,3240,1685,2,1,21.0,49374.6,0,13,77722441
416108,1412,333,2,4,14.6,38000.9,6,0,0
2967178,9828,1585,0,2,31648.0,63919.1,1,4,8007508
1075868,3675,333,2,4,14.6,32750.9,6,0,0
872124,2971,1631,1,4,16910.0,48050.7,1,0,0
2247214,7418,1276,2,4,14.6,19455.6,6,0,0
1117568,3818,740,2,4,3000.0,35696.8,1,0,0
18636,62,910,2,4,14.6,23250.5,6,0,0
1392029,4743,1672,2,4,14.6,80396.3,6,0,0
934863,3190,1703,2,4,14.6,33880.6,6,0,0
1486946,5066,1915,2,4,30.0,19807.8,6,0,0
3607210,2336,515,0,0,79.4,19430.1,7,0,0
493285,1682,2129,2,4,14.6,41774.7,6,0,0
1024402,3497,1106,2,4,1080.0,55882.1,1,0,0
3556535,798,1338,0,0,106.6,27082.3,7,0,0
648671,2217,2021,0,3,4900.0,30400.0,1,0,0
18150,61,1496,2,1,668.0,14259.1,0,5,20426410
474044,1614,1820,1,4,4510.0,55446.5,1,0,0
165457,553,2166,2,5,2400.0,40943.4,1,0,0
830251,2827,1507,2,4,8700.0,37420.7,1,0,0
328517,1120,1984,2,1,1195.0,30715.3,0,6,15175223
3592923,1892,1460,0,0,81.9,18951.3,7,0,0
732899,2504,1094,2,4,14.6,39024.4,6,0,0
3445105,91,2159,2,4,1.4,-4187.6,4,0,0
3327453,11054,1771,0,2,14892.0,49874.7,1,4,66801631
86077,288,1033,2,4,14.6,23440.7,6,0,0
461047,1567,2140,2,1,480.0,68364.1,5,11,14090234
1313181,4484,1228,0,3,10679.0,59647.9,1,0,0
3610713,2437,1094,0,0,8.9,3499.9,7,0,0
3637485,3237,1094,0,0,145.5,26956.2,7,0,0
899889,3066,1769,0,3,12863.0,44560.0,1,0,0
3644055,3443,1519,0,0,61.3,13619.7,7,0,0
302350,1029,1961,2,4,23200.0,71801.3,1,0,0
521222,1779,1488,2,4,2400.0,68513.9,1,0,0
723497,2476,1635,2,4,2600.0,15384.3,1,0,0
2779758,9199,1976,2,4,14.6,15651.7,6,0,0
198725,674,1611,2,4,14.6,30602.8,6,0,0
299283,1019,1803,2,4,2400.0,64685.0,1,0,0
406829,1385,1778,2,1,9834.0,52427.5,5,9,75899833
10730,36,1373,2,1,4069.0,49064.1,5,2,80693810
3576966,1414,2129,0,0,133.5,31156.1,7,0,0
93734,319,1837,2,1,6149.5,45139.5,8,4,41618597
2847266,9422,1550,2,4,9600.0,46310.2,1,0,0
214659,729,1530,0,2,3080.0,3980.0,1,1,45863705
3573687,1309,1641,0,0,271.4,72406.7,7,0,0
761962,2600,1641,2,4,14.6,44901.5,6,0,0
811597,2764,1491,2,4,14.6,24555.4,6,0,0
922908,3145,2068,2,4,14.6,35787.3,6,0,0
3614710,2547,1429,0,0,251.0,58941.9,7,0,0
318989,1089,1651,2,1,2962.0,37985.3,0,9,13997078
1060615,3625,1769,2,1,1544.0,16518.3,5,2,78479534
30813,100,1221,2,1,598.0,42155.9,5,11,6381905
1657709,5622,1568,0,3,14800.0,56007.0,1,0,0
3453804,6636,1519,0,0,204.9,28527.4,7,0,0
462289,1571,1950,0,3,14301.0,47758.6,1,0,0
18409,62,520,0,2,5079.0,30398.4,2,11,87209295
752944,2569,676,0,2,6772.0,30722.6,2,2,39914208
2687744,8896,2114,0,3,44960.0,83110.5,1,0,0
477748,1628,1131,2,1,2850.0,12482.1,5,1,57004982
3531006,22,1641,0,0,247.2,61999.2,7,0,0
16397,55,1294,2,4,4300.0,19145.0,1,0,0
1102369,3765,1808,2,1,617.0,13208.8,1,9,73058956
3509495,9235,1519,0,0,80.4,29922.5,7,0,0
852227,2904,1828,2,4,9600.0,49991.2,1,0,0
194656,659,1945,2,4,14.6,34717.2,6,0,0
3573270,1297,668,0,0,191.0,38097.9,7,0,0
784581,2673,1733,2,4,14.6,21016.5,6,0,0
3582984,1602,1002,0,0,79.2,19390.4,7,0,0
2454628,8094,1744,0,2,46008.0,92788.5,1,11,24325549
3577791,1441,1429,0,0,99.1,21921.6,7,0,0
544300,1851,1163,2,1,3649.0,21112.9,5,12,48939102
2782011,9208,1812,2,4,4200.0,66176.1,1,0,0
683292,2332,1625,2,1,3919.0,42202.9,5,3,63277864
1564092,5317,2068,2,4,14.6,9396.3,6,0,0
2384321,7861,1825,2,4,14.6,83341.9,6,0,0
1060106,3623,1794,2,4,14.6,20156.7,6,0,0
3451687,5343,1429,0,0,16.9,4396.6,7,0,0
401234,1366,393,2,4,1920.0,18248.7,1,0,0
6262,25,1501,2,1,6817.0,74095.4,5,5,4896235
3660956,3955,880,0,0,138.2,33260.8,7,0,0
154962,519,1220,2,1,3245.0,19725.8,5,1,65870404
621797,2122,685,0,3,20435.0,76107.4,1,0,0
289531,992,1318,2,1,3231.0,25216.4,5,9,63584351
440664,1497,2184,2,4,1800.0,33782.5,1,0,0
688577,2352,1717,2,1,5581.0,59028.9,5,7,33949649
1067316,3647,1472,0,3,8764.0,42735.2,1,0,0
66110,220,1198,2,1,3095.0,13924.1,5,9,26923066
1159920,3972,1192,0,3,17268.0,48071.4,1,0,0
3539940,282,1641,0,0,83.3,30074.8,7,0,0
278360,953,1253,2,1,1768.0,26724.6,5,8,93842464
3452387,5648,1856,0,0,127.9,-868.7,7,0,0
893507,3046,1951,0,2,3754.0,31011.6,1,1,18424713
218445,742,812,2,4,100.0,21889.7,1,0,0
3659882,3920,1945,0,0,234.4,49214.6,7,0,0
1140211,3897,1776,2,4,16800.0,50488.6,1,0,0
1090926,3729,981,2,1,2941.0,19419.0,5,8,52811223
973798,3318,2166,2,1,667.0,12338.9,1,3,97567843
2732072,9037,2110,0,3,1800.0,63354.2,1,0,0
1137114,3885,1847,2,4,1320.0,17606.8,1,0,0
568210,1934,1895,2,1,720.0,86908.4,3,11,30378473
640651,2187,1335,2,4,4100.0,62450.8,1,0,0
649934,2220,1368,2,4,14.6,16369.8,6,0,0
244808,840,1466,2,4,3120.0,43734.9,1,0,0
907786,3093,1672,2,4,14.6,28551.0,6,0,0
12991,43,880,2,4,14.6,67532.1,6,0,0
827001,2817,849,2,4,14.6,43267.8,6,0,0
960967,3273,2172,2,4,57400.0,26678.2,1,0,0
3639335,3286,1276,0,0,137.4,39366.3,7,0,0
511896,1751,1764,2,4,14.6,24135.8,6,0,0
929205,3166,1301,2,4,21400.0,73873.4,1,0,0
869719,2962,905,0,3,17634.0,64332.3,1,0,0
1372378,4681,1988,2,1,3388.0,47839.3,8,10,8383214
1160421,3973,1957,0,3,10412.0,31149.1,1,0,0
1081140,3691,1879,2,4,7600.0,15602.7,1,0,0
776609,2648,1512,0,3,2700.0,19891.0,1,0,0
637624,2176,456,2,4,34200.0,58010.5,1,0,0
3249129,10788,607,2,4,30.0,49877.1,6,0,0
2762008,9138,1534,0,3,11200.0,16265.4,1,0,0
333313,1134,490,0,3,11970.0,37178.3,1,0,0
3591433,1844,395,0,0,78.7,18516.1,7,0,0
403416,1373,333,2,4,14.6,15297.5,6,0,0
987280,3367,1613,2,4,3720.0,103047.9,1,0,0
397754,1353,1990,0,3,24204.0,36533.4,1,0,0
612416,2087,369,0,3,13280.0,55918.1,1,0,0
3317785,11021,1613,2,4,8600.0,50496.4,1,0,0
3056627,10134,1741,2,1,9535.0,65720.1,5,9,69918125
119810,401,617,2,4,6600.0,28850.3,1,0,0
237586,812,1976,2,4,14.6,31452.8,6,0,0
320872,1097,2020,2,1,870.0,65563.6,0,8,33397758
265106,905,1680,2,1,37.0,12273.5,0,5,93500333
924020,3148,1472,0,3,100.0,27551.6,1,0,0
2634775,8713,1797,2,4,10200.0,18629.3,1,0,0
945501,3223,730,0,3,5600.0,45741.0,1,0,0
381883,1297,1120,2,4,10880.0,27008.9,1,0,0
465110,1583,1238,0,3,11202.0,51092.3,1,0,0
249433,856,2074,2,1,1404.0,42752.5,0,6,66175556
985925,3363,2111,0,2,4412.0,26185.9,2,10,45808875
3624685,2849,1550,0,0,89.9,22930.8,7,0,0
2354083,7765,1710,2,1,8217.0,76190.5,5,3,75713848
570603,1941,1128,2,4,14900.0,29097.9,1,0,0
630482,2152,1962,2,4,3120.0,25844.3,1,0,0
15387,51,1562,2,1,2074.0,58774.6,5,6,71050131
815430,2778,1865,0,3,13042.0,27453.7,1,0,0
34247,110,1732,2,4,1920.0,55843.8,1,0,0
3462878,2635,1491,0,0,313.0,54258.7,7,0,0
433905,1475,1374,1,4,8948.0,41544.5,1,0,0
921865,3142,892,2,1,1974.0,29623.5,5,7,52314406
3537513,212,819,0,0,231.7,57556.4,7,0,0
2655794,8784,1826,2,4,8100.0,33060.3,1,0,0
1108488,3786,703,0,3,13403.0,51066.8,1,0,0
327430,1118,1197,2,1,3637.0,22054.7,5,11,32868296
946009,3225,1832,2,4,1920.0,76198.6,1,0,0
318087,1086,1649,0,2,2904.0,16659.4,1,13,46659594
770253,2628,1929,2,4,3300.0,50842.7,1,0,0
3633178,3111,1460,0,0,255.8,63826.0,7,0,0
3502609,8628,1884,0,0,91.7,17705.6,7,0,0
511433,1750,738,2,1,5517.0,34251.8,0,8,16547310
2579474,8519,303,2,4,14.6,39113.5,6,0,0
186147,630,454,2,4,14.6,27663.8,6,0,0
3611025,2451,2006,0,0,100.0,19545.9,7,0,0
58580,196,705,2,1,2554.0,15522.2,3,6,30200135
581531,1978,1094,2,4,30.0,38250.0,6,0,0
89896,303,2046,2,1,3803.0,67711.3,5,6,43664085
1208710,4134,1099,2,4,4800.0,29598.8,1,0,0
2791602,9242,1990,0,3,11748.0,24314.0,1,0,0
967765,3298,833,0,3,7226.0,43268.0,1,0,0
1401477,4774,1075,2,1,9689.0,56053.5,8,3,85673802
3550917,622,1884,0,0,78.0,22282.0,7,0,0
71312,238,709,0,2,3351.0,18859.5,1,5,50988632
926136,3157,2112,2,1,694.0,46534.8,5,3,12642550
740216,2527,303,2,4,14.6,31817.4,6,0,0
1344944,4596,1662,0,3,43675.0,112470.9,1,0,0
3539179,263,1825,0,0,246.0,69134.2,7,0,0
161865,541,1976,2,4,14.6,18216.1,6,0,0
3592073,1862,1246,0,0,180.7,35273.3,7,0,0
388569,1321,1684,2,1,2683.0,24559.1,5,3,33750575
433464,1473,1376,0,2,2976.0,15088.4,1,10,45224928
2546415,8405,1190,0,3,22127.0,50517.7,1,0,0
3535720,161,576,0,0,15.7,5334.7,7,0,0
927544,3161,2023,2,4,13500.0,26989.8,1,0,0
1752690,5944,1653,0,3,21411.0,47614.4,1,0,0
3594881,1946,2129,0,0,92.6,17912.6,7,0,0
281076,963,1856,2,4,9900.0,49884.2,1,0,0
3577772,1441,849,0,0,129.8,27037.2,7,0,0
1116258,3812,2068,2,4,14.6,39052.5,6,0,0
171574,575,1558,2,1,5329.0,15141.7,0,4,62339043
460787,1566,1625,2,4,3600.0,41372.0,1,0,0
922275,3143,1877,2,4,5800.0,39890.3,1,0,0
1108686,3786,1048,2,4,6000.0,32762.1,1,0,0
1814943,6148,1650,2,5,3700.0,65355.8,1,0,0
142193,477,1289,0,3,16392.0,52929.6,1,0,0
1102670,3766,2134,2,4,2700.0,45944.7,1,0,0
235441,803,2001,2,4,24300.0,8481.9,1,0,0
613597,2090,1611,2,4,14.6,24260.2,6,0,0
236641,808,1654,2,4,1320.0,15602.6,1,0,0
533062,1815,1185,2,4,14.6,26611.2,6,0,0
762633,2604,1923,0,2,6173.0,30210.6,2,5,84225409
260992,893,1551,2,4,22400.0,55012.9,1,0,0
348085,1180,333,2,4,14.6,38267.6,6,0,0
3551544,635,1856,0,0,147.6,37795.3,7,0,0
886172,3020,1509,0,3,1500.0,27911.6,1,0,0
384433,1306,1381,2,1,942.0,29336.6,0,5,20391887
48990,163,1246,2,4,14.6,25290.2,6,0,0
3616642,2606,1976,0,0,84.3,20527.4,7,0,0
941254,3212,729,2,4,14.6,27741.3,6,0,0
202231,686,363,2,4,5800.0,34421.1,1,0,0
3590885,1830,89,0,0,59.8,20297.8,7,0,0
1141815,3903,1737,2,4,9800.0,25478.8,1,0,0
1804224,6118,696,2,4,41500.0,88605.1,1,0,0
3462895,2635,2006,0,0,327.2,53661.8,7,0,0
438747,1491,2020,0,3,13436.0,40496.7,1,0,0
995309,3395,1895,2,4,2500.0,65244.3,1,0,0
439689,1495,1077,2,1,3059.0,89153.0,5,5,9478509
531089,1810,2112,0,3,17701.0,46125.0,1,0,0
1309351,4470,1703,2,4,14.6,43075.9,6,0,0
958705,3266,1942,2,4,1680.0,28601.8,1,0,0
155877,521,1233,2,4,36800.0,102923.2,1,0,0
471053,1603,158,0,3,8000.0,16535.0,1,0,0
517082,1767,432,2,1,1523.0,58120.8,0,6,65165352
2589929,8558,543,1,4,23468.0,30101.3,1,0,0
99301,339,2110,2,4,55400.0,51197.4,1,0,0
632815,2161,2110,2,1,1068.0,19333.1,0,12,86137514
3249098,10788,1735,2,4,4200.0,20423.2,1,0,0
371070,1263,2003,0,3,10534.0,39354.8,1,0,0
71818,239,1953,2,1,1042.0,47337.8,5,2,96977406
946825,3227,1585,2,1,4742.0,30529.7,3,6,1780486
160374,538,1251,2,1,2692.0,8824.9,5,8,5225766
2676022,8856,1158,2,4,10900.0,49778.5,0,0,0
1152882,3943,1229,0,2,2913.0,9060.2,1,11,19000161
249691,857,1778,2,1,3019.0,24075.4,5,1,51452183
3612149,2484,333,0,0,169.0,35923.4,7,0,0
1077380,3680,1141,0,3,1000.0,1000.0,1,0,0
3564962,1047,760,0,0,121.8,27550.0,7,0,0
1084504,3704,1076,2,1,3046.0,22658.1,5,13,11861372
3553289,692,1580,0,0,173.7,44703.1,7,0,0
87480,292,1680,2,1,1986.0,10892.6,5,6,722319
238999,816,1108,2,4,7200.0,49449.4,1,0,0
678830,2319,2123,0,3,9400.0,22294.0,1,0,0
1153516,3945,1910,0,3,3100.0,42382.4,1,0,0
1064366,3636,1703,2,4,14.6,57213.4,6,0,0
531812,1811,1914,0,3,7000.0,49349.1,1,0,0
1395253,4753,1891,0,3,10255.0,25100.3,1,0,0
796249,2712,1107,2,4,2240.0,34101.1,1,0,0
114405,386,1683,0,3,17757.0,17757.0,1,0,0
448770,1526,1733,2,4,14.6,51678.1,6,0,0
1204442,4121,954,0,3,1900.0,41941.7,1,0,0
621788,2122,448,0,3,38528.0,97967.7,1,0,0
2347166,7745,1616,2,1,10160.0,26896.0,5,12,99381535
1093473,3738,362,2,4,23000.0,49233.8,1,0,0
3440408,1052,1672,0,0,80.2,19291.6,7,0,0
951341,3243,1449,2,4,1150.0,20713.7,1,0,0
3302590,10973,179,0,3,39098.0,81539.7,1,0,0
884694,3014,932,2,4,19800.0,92740.5,1,0,0
183763,624,643,2,4,16400.0,36697.8,1,0,0
97942,334,1463,2,4,13000.0,78550.3,1,0,0
831109,2829,2144,0,3,1000.0,20155.0,1,0,0
3673986,6030,454,0,0,210.1,37715.3,7,0,0
3476800,8772,1307,0,0,98.5,25680.5,7,0,0
3598208,2044,1368,0,0,144.3,36884.2,7,0,0
195937,664,2079,2,1,2997.0,21212.2,5,8,7335311
397732,1353,1321,0,3,16136.0,48618.7,1,0,0
850037,2895,397,2,4,1600.0,30195.9,1,0,0
3658179,3868,668,0,0,78.5,19593.0,7,0,0
578268,1969,712,0,3,15903.0,36356.2,1,0,0
3604608,2252,1794,0,0,76.0,18216.8,7,0,0
420918,1427,2187,2,4,5640.0,53393.6,1,0,0
2747496,9093,849,2,4,14.6,35684.7,6,0,0
580844,1977,1286,0,3,8672.0,30444.4,1,0,0
2407878,7944,616,0,3,20568.0,52514.9,1,0,0
947779,3230,1584,1,4,11285.0,39318.4,1,0,0
590263,2009,1088,2,4,4320.0,72799.1,1,0,0
