trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2869012,9494,1443,2,1,4746.0,28060.0,5,5,95319723
1002935,3423,1864,2,4,2300.0,29228.0,1,0,0
748101,2551,1825,2,4,14.6,31262.2,6,0,0
9068,32,1801,2,4,1900.0,54652.6,1,0,0
659095,2250,708,0,3,32434.5,68212.4,1,0,0
881800,3004,1891,2,1,1572.0,9953.7,0,4,60290586
781169,2664,1950,0,3,15238.0,73950.5,1,0,0
1295050,4423,1441,2,1,2051.0,18049.9,8,4,47825217
117126,395,1160,0,3,22054.0,58469.4,1,0,0
501007,1707,1863,0,2,11969.0,20825.7,1,3,13743371
93993,319,1215,2,4,30.0,24873.3,6,0,0
3594856,1944,1825,0,0,184.6,41637.8,7,0,0
3529605,11333,1550,0,0,176.2,65064.8,7,0,0
3612769,2497,819,0,0,72.0,16973.8,7,0,0
584716,1990,1743,2,1,2168.0,22604.6,1,12,24609065
1341009,4580,1733,2,4,14.6,29743.5,6,0,0
582756,1982,1981,2,1,3732.0,34199.0,5,8,49496763
791593,2699,1982,2,1,3743.0,21842.9,5,5,10817695
311746,1063,1983,2,4,7800.0,69049.7,1,0,0
535934,1825,1685,2,1,2688.0,34030.1,0,10,42349684
3564427,1022,2068,0,0,343.6,53174.6,7,0,0
3456523,9208,2006,0,0,161.8,34001.4,7,0,0
173497,582,1154,2,4,14.6,13187.6,6,0,0
359271,1220,1550,2,4,14.6,30283.8,6,0,0
966415,3293,2165,2,1,3231.0,33734.5,5,7,12542009
1041950,3563,1730,2,4,18900.0,40034.5,1,0,0
3442532,1452,1550,0,0,248.7,58529.0,7,0,0
226484,771,1468,2,1,4816.0,46671.8,0,2,28503686
1039140,3554,683,0,3,500.0,24588.7,1,0,0
1176535,4034,1557,2,4,4800.0,48253.4,1,0,0
933566,3184,749,2,4,1040.0,26350.1,1,0,0
10749,36,1950,2,1,4069.0,60078.5,5,2,80693810
177816,601,679,2,1,2230.0,18162.7,5,10,62110066
536514,1827,1716,0,2,4753.0,24280.9,2,4,36155593
369109,1255,1994,2,4,5600.0,11058.1,1,0,0
660004,2253,1777,2,1,2944.0,29556.7,5,8,60593241
3673687,5952,819,0,0,197.1,53536.1,7,0,0
1061622,3628,1132,2,1,1791.0,57242.0,5,12,48774606
679,2,1641,2,4,14.6,27445.6,6,0,0
906039,3087,2098,2,4,14.6,23303.5,6,0,0
883778,3011,1350,0,2,3271.0,17524.7,1,13,3565776
192686,654,2170,0,2,6092.0,45903.0,2,6,79278325
454358,1544,585,2,1,9526.0,28104.7,5,5,71562015
301867,1027,1897,0,2,3868.0,16994.5,1,4,36504340
355217,1204,771,2,1,2154.0,53715.6,5,12,46599167
266631,912,1994,2,4,960.0,20461.8,1,0,0
1128099,3854,1716,2,1,930.0,24467.3,0,8,59714329
959365,3268,1318,2,1,634.0,14554.6,1,12,36828112
874682,2980,916,0,2,4974.0,17916.0,2,3,27748787
118558,397,1168,2,4,24300.0,54962.4,1,0,0
984955,3359,1491,2,4,14.6,30890.3,6,0,0
1599011,5428,431,1,4,12183.0,57580.9,1,0,0
951026,3242,1836,0,3,8758.0,28846.2,1,0,0
3031512,10049,1800,2,1,1609.0,15740.4,5,2,7603472
669922,2286,2080,2,1,2109.0,10979.8,0,2,33564162
3559208,880,2098,0,0,191.1,37899.6,7,0,0
1115089,3808,746,2,4,840.0,41439.7,1,0,0
1039925,3555,1803,2,4,1700.0,32232.4,1,0,0
726027,2484,1808,2,1,599.0,37295.7,3,4,75644820
532831,1815,1045,2,1,6037.0,34968.7,5,8,19580573
3548908,550,2159,0,0,60.0,14339.6,7,0,0
985183,3361,614,0,3,9231.0,37203.1,1,0,0
3354602,11141,2132,0,3,1500.0,51484.3,1,0,0
657221,2245,1258,0,3,13400.0,55019.6,1,0,0
1300683,4442,1831,0,3,12885.0,43386.5,1,0,0
1006765,3437,1682,2,4,19400.0,46200.1,1,0,0
850258,2896,587,2,1,1852.0,15386.7,5,8,14075744
3607582,2346,1856,0,0,31.0,18431.6,7,0,0
899074,3064,1097,2,4,3000.0,28939.4,1,0,0
600157,2043,1898,2,1,4366.0,16231.7,5,9,39356404
3545867,461,242,0,0,114.9,25741.3,7,0,0
683309,2332,2143,2,1,3919.0,70711.8,5,3,63277864
1047294,3581,1984,2,1,2846.0,5940.1,0,5,1107889
605385,2061,1742,2,1,1994.0,17340.5,5,9,55974131
1309334,4470,1185,2,4,14.6,39578.4,6,0,0
3458048,10607,1884,0,0,143.0,50191.5,7,0,0
975561,3323,1810,2,4,19500.0,56386.6,1,0,0
1107898,3784,1354,2,4,3300.0,14779.6,1,0,0
344779,1168,794,2,1,40.0,42546.2,0,12,34381449
700079,2395,1480,0,3,11000.0,29248.5,1,0,0
262693,899,2012,0,2,16266.0,32839.2,1,9,61017179
2242852,7401,2114,2,4,3200.0,47581.8,1,0,0
2841272,9403,1194,2,1,3225.0,27842.0,5,5,75850492
629949,2150,1884,2,4,14.6,12804.3,6,0,0
1151736,3939,1132,0,3,7766.0,22512.2,1,0,0
773242,2639,637,2,4,14.6,35188.6,6,0,0
3467598,3886,849,0,0,240.4,77833.1,7,0,0
3640098,3309,2129,0,0,111.3,28792.0,7,0,0
981540,3350,1347,0,3,8129.0,24100.8,1,0,0
840771,2862,1561,2,1,5728.0,47578.3,0,2,24443286
3609275,2396,1125,0,0,84.2,19837.8,7,0,0
499986,1703,1983,0,2,5641.0,27561.3,2,2,10410821
910371,3101,1857,2,4,630.0,17796.0,1,0,0
762027,2600,1938,2,4,16700.0,93089.8,1,0,0
2592264,8564,796,2,1,5483.0,27191.2,0,3,30920487
958988,3267,423,2,4,14.6,25394.4,6,0,0
3564825,1040,2190,0,0,130.5,42138.9,7,0,0
702298,2405,1795,2,4,4200.0,27576.9,1,0,0
1149897,3934,1862,0,2,6362.0,13424.0,2,2,85486054
964072,3285,1829,2,4,330.0,22020.5,1,0,0
3610315,2428,576,0,0,138.4,35630.3,7,0,0
1613073,5477,1950,2,4,36700.0,94913.5,1,0,0
251502,862,454,2,4,30.0,54197.2,6,0,0
419711,1423,1864,0,3,5411.0,16879.6,1,0,0
299680,1020,2173,2,1,105.0,19672.7,0,10,49670916
848359,2889,2030,1,4,16129.0,42702.9,1,0,0
480517,1637,1840,2,4,640.0,28317.3,1,0,0
734568,2510,1866,2,1,904.0,21309.4,3,9,50671142
3509118,9203,1976,0,0,146.2,66233.9,7,0,0
369446,1256,1653,2,1,1974.0,35540.2,8,5,9768981
384941,1307,1672,2,4,14.6,20422.8,6,0,0
467704,1591,2094,2,4,2300.0,52108.4,1,0,0
622723,2124,712,2,1,5207.0,53931.7,5,9,46953344
1093048,3737,2106,2,1,29.0,44241.4,0,2,26807791
760738,2596,1373,2,1,2285.0,22265.7,5,3,34919470
270379,926,1589,2,4,1040.0,24685.5,1,0,0
1352382,4616,1927,2,1,2778.7,32106.1,8,4,74167519
696606,2382,1708,0,2,6115.0,22094.1,2,3,88811969
833191,2838,421,0,3,23795.0,73767.9,1,0,0
1040801,3558,484,2,4,14.6,41926.3,6,0,0
983315,3354,2138,2,4,5500.0,32287.7,1,0,0
399266,1360,1689,0,3,1200.0,43584.7,1,0,0
1504402,5129,1316,2,4,12500.0,21925.0,5,0,0
332934,1133,1438,0,2,4498.0,20479.6,2,2,86693453
3573513,1304,1246,0,0,13.0,19307.0,7,0,0
1644319,5574,1105,2,4,3900.0,79061.8,1,0,0
3610533,2433,760,0,0,103.7,19517.5,7,0,0
199789,678,1869,2,1,1967.0,15235.7,3,2,77998667
3568462,1145,2006,0,0,102.2,23619.2,7,0,0
381774,1297,1344,2,1,2878.0,58424.4,5,5,23392784
630116,2151,1563,2,1,5286.0,17250.8,5,13,35530597
3613792,2523,576,0,0,111.4,27001.6,7,0,0
3442236,1372,272,0,0,186.0,40895.1,7,0,0
1190838,4078,714,2,5,2900.0,81136.0,1,0,0
32317,104,891,2,1,578.0,18458.4,1,7,82782172
695438,2378,1950,1,4,20207.0,36015.2,1,0,0
60248,201,1320,2,1,9584.0,31462.1,5,8,34061867
3467179,3801,1580,0,0,185.1,37336.1,7,0,0
134746,452,1062,0,3,800.0,800.0,1,0,0
888373,3030,1220,0,2,3132.0,25788.5,1,7,51375079
245511,842,1733,2,4,14.6,17630.9,6,0,0
351543,1194,1109,2,4,720.0,63524.1,1,0,0
223556,760,1994,2,4,2100.0,26940.0,1,0,0
3621136,2739,2190,0,0,162.1,35488.6,7,0,0
289677,992,1373,2,1,2450.0,28125.3,0,9,40572267
1138290,3891,401,0,3,16318.0,32083.1,1,0,0
911979,3109,980,0,2,15404.0,53175.6,1,12,62657683
3613888,2524,2129,0,0,85.3,22404.6,7,0,0
3450411,4356,1976,2,4,130.8,-12910.5,4,0,0
3553252,691,1276,0,0,96.1,22224.5,7,0,0
1784682,6051,1215,2,4,14.6,17920.5,6,0,0
691707,2363,1703,2,4,14.6,37419.4,6,0,0
286398,982,1134,2,1,192.0,18980.0,0,8,19998705
952706,3248,1680,2,1,2793.0,18643.7,5,1,45627826
587222,1999,1866,2,1,2676.0,59013.4,5,3,51544994
1032278,3528,1215,2,4,14.6,36809.9,6,0,0
1576166,5358,1448,2,4,4320.0,46263.6,1,0,0
556083,1892,611,2,4,480.0,20100.5,1,0,0
519388,1773,992,2,4,960.0,19462.8,1,0,0
651610,2227,1890,2,4,3800.0,68808.8,1,0,0
378169,1286,2006,0,3,10300.0,54033.6,1,0,0
278575,953,2102,0,3,400.0,32471.2,1,0,0
3671928,5622,1094,0,0,314.0,67445.9,7,0,0
1466614,4995,1776,2,1,3583.0,31502.7,8,9,68653625
3443630,1752,1945,0,0,211.0,45840.2,7,0,0
382495,1299,1254,2,1,317.0,13622.3,5,2,17364889
659167,2250,704,2,1,4182.0,35777.9,5,3,63026058
415218,1410,2023,2,4,18300.0,71183.5,1,0,0
1777779,6030,1952,0,3,20037.0,110886.7,1,0,0
1066416,3644,1803,2,1,2304.0,15841.6,1,5,34674823
703294,2410,1130,2,1,3410.0,38732.4,5,3,6188935
3546182,467,2098,0,0,137.1,36595.7,7,0,0
1132866,3871,1803,2,1,1505.0,41109.3,0,1,64580011
2291537,7559,1868,0,3,6169.0,20843.8,1,0,0
3633119,3108,819,0,0,60.2,15310.5,7,0,0
530763,1809,1781,1,4,13430.0,29941.4,1,0,0
280524,960,1764,2,4,100.0,62900.4,6,0,0
1029022,3514,1253,0,2,3399.0,21511.7,1,4,67514222
3559757,890,1856,0,0,69.1,16051.4,7,0,0
530462,1809,855,0,2,20055.0,35985.2,1,2,80314862
2908179,9633,2096,0,3,15427.0,125933.5,1,0,0
131293,441,642,2,1,3041.0,53018.8,5,13,91662942
978890,3339,1528,0,3,7664.0,42556.5,1,0,0
294857,1006,1821,2,4,450.0,37655.0,1,0,0
956670,3260,1623,0,3,5820.0,114942.8,1,0,0
3608476,2375,788,0,0,133.2,29401.5,7,0,0
3623867,2824,2068,0,0,374.2,92122.6,7,0,0
558986,1902,1928,0,2,11237.0,48530.4,1,2,4289520
566983,1930,537,2,4,3600.0,26051.4,1,0,0
877512,2989,1313,2,1,3395.0,18017.5,5,9,70749723
2893270,9583,1074,2,1,13386.0,30115.3,5,3,69415771
370548,1260,1945,2,4,14.6,26873.4,6,0,0
588278,2002,706,2,1,3688.0,31342.1,5,3,59535497
920318,3136,468,2,1,2655.0,33441.1,5,2,66834139
728172,2489,1733,2,4,14.6,24702.9,6,0,0
748208,2552,461,0,3,17980.0,52617.6,1,0,0
384535,1306,1852,2,4,2000.0,25454.1,1,0,0
3456735,9484,1825,0,0,111.2,23566.4,7,0,0
3520323,10345,1399,0,0,136.0,33398.1,7,0,0
1052585,3600,1481,2,5,700.0,40557.9,1,0,0
290491,995,1557,2,1,143.0,19795.6,0,4,80483859
2915241,9656,703,2,4,5100.0,88102.7,1,0,0
801952,2734,1817,2,4,4320.0,24540.5,1,0,0
468115,1593,1804,0,2,3130.0,16697.8,1,7,31771886
3440836,1112,2098,0,0,330.6,80587.5,7,0,0
430043,1460,2037,2,4,14.6,20576.3,6,0,0
3547553,511,2037,0,0,136.1,32479.6,7,0,0
272655,932,2159,2,4,14.6,27363.5,6,0,0
771495,2632,361,2,4,11400.0,38537.2,1,0,0
500447,1705,1197,2,1,5502.0,33118.7,5,6,33791291
253831,870,1770,2,1,4562.0,27008.4,5,3,43178206
1355471,4626,1321,2,4,30400.0,50957.8,1,0,0
273207,935,2129,2,4,14.6,14699.5,6,0,0
1165798,3995,2166,2,1,3601.0,54803.9,5,6,10419178
500620,1705,1337,2,4,9700.0,22052.9,1,0,0
117960,396,1074,2,1,261.0,65721.1,0,13,33896279
3585837,1684,1125,0,0,173.5,34948.7,7,0,0
680699,2323,1376,2,1,6446.0,41776.8,5,1,70839428
3621825,2759,1825,0,0,57.7,43695.1,7,0,0
963217,3283,986,0,3,18467.0,41241.5,1,0,0
1167597,4000,1945,2,4,14.6,94428.9,6,0,0
2415562,7966,1666,2,4,500.0,31285.9,1,0,0
905531,3086,1085,2,4,21600.0,56535.5,1,0,0
3393988,11265,1016,2,4,3500.0,22204.7,1,0,0
2256532,7445,466,0,3,700.0,25489.7,1,0,0
250215,859,2110,2,1,955.0,40108.9,0,5,37609326
3521138,10411,1429,0,0,72.6,23339.1,7,0,0
686754,2345,1380,2,1,3328.2,18613.7,8,9,31917315
272346,931,910,2,4,14.6,40908.2,6,0,0
871242,2968,1441,2,1,1394.0,87113.9,5,1,52683812
3553111,687,1733,0,0,77.5,14914.9,7,0,0
3532652,65,1764,0,0,199.2,34729.8,7,0,0
1070284,3655,1567,2,4,7600.0,24810.9,1,0,0
759495,2591,1896,0,2,5718.0,21694.9,2,13,24240088
118325,397,1290,0,2,30905.0,80720.4,1,10,63246583
281407,965,492,0,3,4280.0,31900.2,1,0,0
2688682,8899,759,1,4,12280.0,24697.0,1,0,0
3634658,3151,2006,0,0,367.5,90558.4,7,0,0
237585,812,1945,2,4,14.6,31003.3,6,0,0
490163,1673,1374,0,2,4408.0,17430.7,2,10,695646
959045,3267,2159,2,4,14.6,44567.6,6,0,0
3451918,5372,1002,0,0,303.1,65740.5,7,0,0
607157,2067,1123,2,4,1450.0,21971.2,1,0,0
772681,2638,1864,2,1,728.0,31095.7,0,1,13954824
133181,446,862,2,1,6941.0,58730.3,5,3,81248056
446865,1517,1945,2,4,14.6,19798.3,6,0,0
2454797,8094,1825,2,4,14.6,20660.3,6,0,0
3625424,2870,1915,0,0,202.8,47011.8,7,0,0
73267,243,749,2,4,2100.0,23997.7,1,0,0
337114,1145,950,2,1,478.0,13556.1,1,5,24233013
637587,2176,1519,2,4,14.6,13533.2,6,0,0
2538328,8377,1408,2,1,1172.0,19573.1,5,9,50940710
3603141,2213,910,0,0,140.3,17493.3,7,0,0
186979,633,1639,2,4,1700.0,17507.6,1,0,0
579496,1972,1528,2,1,2736.0,22689.8,5,13,67027497
206055,700,889,2,1,1116.0,21854.0,5,12,21956253
3441848,1305,2129,0,0,490.3,105542.6,7,0,0
156431,523,435,2,4,800.0,38783.9,1,0,0
56128,187,1641,2,4,14.6,18473.6,6,0,0
419768,1423,2143,2,1,2394.0,16822.3,5,12,64437407
66206,220,424,2,4,2720.0,14820.3,1,0,0
835461,2842,2166,2,1,862.0,22399.5,3,1,97435020
636799,2175,1946,1,4,23467.0,29572.9,1,0,0
3641731,3364,1884,0,0,238.3,73763.2,7,0,0
505159,1725,1256,2,4,30900.0,94406.7,1,0,0
2005189,6792,1924,2,1,3520.0,18819.6,5,4,65384101
3634987,3160,1764,0,0,242.9,57368.8,7,0,0
646988,2211,2159,2,4,100.0,34648.9,6,0,0
446415,1516,459,0,2,3416.0,18119.6,1,2,86663573
619699,2116,1913,0,3,5415.0,45563.9,1,0,0
303794,1035,1585,0,3,19020.0,19720.0,1,0,0
392833,1335,1611,2,4,14.6,37641.1,6,0,0
948180,3231,1797,2,4,300.0,27056.0,1,0,0
464803,1581,1194,2,4,5500.0,36447.2,1,0,0
3235346,10738,1843,0,3,20257.0,120142.4,1,0,0
3623686,2821,1368,0,0,87.1,23396.2,7,0,0
824715,2810,1952,2,1,977.0,20026.6,3,12,18647271
683118,2331,1266,2,4,3480.0,12617.5,1,0,0
1079692,3687,1837,2,1,5106.0,55908.8,5,6,44689565
3631986,3069,1764,0,0,328.4,77670.1,7,0,0
1118125,3820,621,2,1,8054.0,23796.0,5,11,41454017
633197,2162,1986,2,1,8468.0,59499.1,5,11,68998408
763226,2606,1102,2,4,800.0,22909.7,1,0,0
3619269,2686,1185,0,0,24.6,18653.8,7,0,0
48341,162,886,0,2,5188.0,19258.3,2,7,66186195
318705,1088,1510,2,4,2720.0,17226.7,1,0,0
1070280,3655,1447,2,4,14100.0,32167.2,1,0,0
836518,2847,1572,0,3,4300.0,53107.5,1,0,0
796981,2714,849,2,4,14.6,24897.1,6,0,0
283726,974,819,2,4,14.6,46456.8,6,0,0
578768,1970,710,2,1,1916.0,42996.5,0,4,16633075
1322484,4514,894,2,4,63400.0,61869.6,1,0,0
81450,273,1714,2,1,1836.0,37931.6,3,13,15870309
3601855,2167,303,0,0,152.8,39572.6,7,0,0
1137359,3886,1307,2,4,14.6,77788.6,6,0,0
535884,1825,1618,2,1,1425.0,47356.3,5,9,87801843
815723,2778,1053,2,4,8100.0,19498.0,1,0,0
3597529,2023,395,0,0,171.9,34792.9,7,0,0
1602688,5442,857,2,1,8110.0,25856.8,5,3,14627766
483711,1646,1592,2,1,1651.0,89963.8,0,9,99677460
1603722,5445,1540,0,3,4300.0,18416.0,1,0,0
3663885,4337,1094,0,0,259.6,79662.9,7,0,0
717121,2456,1281,0,3,5600.0,27908.3,1,0,0
122842,412,1145,2,4,1600.0,25882.8,1,0,0
3646503,3527,1794,0,0,261.0,66792.1,7,0,0
257944,884,2103,2,1,2259.0,26003.9,1,1,15814888
729184,2493,1384,2,4,2640.0,65528.6,1,0,0
3539181,263,1884,0,0,160.0,39814.2,7,0,0
563188,1916,1531,2,4,2600.0,21036.2,1,0,0
3565634,1067,2129,0,0,273.0,64337.5,7,0,0
792883,2701,1707,0,3,800.0,59680.2,1,0,0
3638212,3256,1641,0,0,112.8,13423.5,7,0,0
1153961,3947,1417,2,4,17800.0,49425.4,1,0,0
1081045,3691,545,2,4,14.6,23942.2,6,0,0
1094686,3743,1460,2,4,14.6,27430.4,6,0,0
997356,3405,1649,2,1,7543.0,37061.4,5,6,12718767
715066,2446,1338,2,4,14.6,35902.5,6,0,0
188907,640,1560,0,2,4337.0,28909.9,2,3,41213739
656992,2245,1562,2,1,7248.8,31794.4,8,11,2059746
828493,2821,1945,2,4,14.6,13983.0,6,0,0
486011,1656,1864,2,1,12113.0,12633.5,5,13,10182565
959106,3267,2031,2,4,9700.0,40707.9,1,0,0
3639856,3302,395,0,0,107.6,23831.8,7,0,0
86437,289,1399,2,4,14.6,43984.8,6,0,0
3549004,555,1215,0,0,116.4,17398.7,7,0,0
550458,1875,232,0,3,1000.0,1000.0,1,0,0
1633751,5541,1832,2,4,1100.0,40525.5,1,0,0
948051,3231,1072,2,1,2636.0,21882.5,5,11,8378410
3569246,1169,1033,0,0,238.7,71708.4,7,0,0
697986,2387,2079,0,2,5121.0,21939.6,2,7,3603214
3123780,10365,1626,2,4,23400.0,61709.2,1,0,0
3437821,486,1429,0,0,123.6,30721.8,7,0,0
601789,2050,1800,0,3,24616.0,63253.1,1,0,0
1602683,5442,706,2,1,8110.0,-1055.8,5,3,14627766
3604694,2254,1580,0,0,219.8,62858.9,7,0,0
759940,2592,1307,2,4,14.6,56705.0,6,0,0
3574628,1338,1884,0,0,178.4,49462.9,7,0,0
3590361,1820,607,0,0,162.0,39298.4,7,0,0
858252,2925,1794,2,4,14.6,18146.4,6,0,0
1245146,4259,1825,2,4,14.6,39512.8,6,0,0
1124324,3839,1021,2,4,29600.0,56271.8,1,0,0
316496,1079,1336,2,4,5400.0,32691.5,1,0,0
3614352,2538,1033,0,0,136.5,32502.5,7,0,0
817375,2784,1982,2,1,3307.0,24974.7,5,7,51967656
3447829,2260,1002,0,0,81.3,20980.6,7,0,0
1112725,3800,1924,2,1,3634.0,15299.8,0,8,90384268
742529,2535,2042,0,3,14824.0,38093.9,1,0,0
725830,2484,188,2,1,2343.0,33560.3,5,8,3728384
1129613,3860,1833,2,1,8323.0,22700.8,5,10,88340824
237668,813,556,0,2,12154.0,46998.5,1,9,19537103
1079702,3687,2141,2,1,5106.0,71739.0,5,6,44689565
2833837,9377,1569,2,4,4300.0,63365.5,1,0,0
3665040,4476,1672,0,0,116.1,24940.9,7,0,0
167453,560,1258,2,1,5683.0,28129.9,5,9,17489135
438,2,520,2,1,7266.0,13027.4,5,9,13943797
722375,2472,1093,2,4,10500.0,55749.4,1,0,0
752565,2568,2073,2,1,5228.0,46199.4,5,6,34637659
717005,2456,1988,2,1,9554.0,37907.3,5,6,71291804
3567234,1116,1672,0,0,144.8,38740.6,7,0,0
412794,1404,1351,2,1,6306.0,26866.8,5,11,64530676
183210,623,1838,2,1,1653.0,18808.8,0,5,34328079
2127502,7203,1368,2,4,14.6,7454.2,6,0,0
1535317,5228,1943,2,4,36200.0,69908.9,1,0,0
1086179,3711,1888,2,4,7000.0,-6006.9,5,0,0
2119336,7176,1837,2,1,3399.0,52517.5,8,2,11141997
1302469,4448,1506,1,4,8073.0,37261.1,1,0,0
384428,1306,1228,2,1,942.0,43917.2,0,5,20391887
985212,3361,1498,0,3,9231.0,47600.9,1,0,0
3213337,10663,1443,2,1,4782.0,83665.1,5,13,75102978
3509936,9307,515,0,0,109.6,26064.1,7,0,0
882754,3007,730,2,4,2400.0,40075.3,1,0,0
3584090,1633,1276,0,0,121.8,26299.1,7,0,0
3653916,3743,1825,0,0,231.7,66126.4,7,0,0
1255645,4293,1579,2,4,45500.0,58597.5,1,0,0
3565493,1059,1460,0,0,53.2,12650.2,7,0,0
3047526,10105,999,0,3,25085.0,93141.0,1,0,0
3056586,10134,2007,0,3,37540.0,59794.3,1,0,0
3557522,830,788,0,0,192.2,63102.2,7,0,0
1065508,3640,1884,2,4,14.6,19813.4,6,0,0
17467,59,1189,2,4,5400.0,36336.8,1,0,0
911615,3108,1072,2,1,1560.0,11837.5,1,11,40014571
68904,229,2051,2,1,2505.0,22819.5,5,10,55160808
1120108,3826,1183,2,4,1600.0,25331.4,1,0,0
63481,210,1611,2,4,14.6,37485.1,6,0,0
2984453,9883,681,2,1,12504.0,48640.6,3,12,85923730
865234,2945,2159,2,4,14.6,14418.8,6,0,0
605438,2061,1163,2,1,675.0,16636.6,0,8,78724276
3668655,5072,1703,0,0,142.7,38159.5,7,0,0
660270,2254,1365,0,3,28525.0,64536.3,1,0,0
107889,365,788,2,4,14.6,19448.4,6,0,0
694715,2376,1799,0,3,33660.0,56376.0,1,0,0
1161519,3977,523,2,4,8950.0,12737.8,1,0,0
166943,558,1951,2,4,2100.0,27885.0,1,0,0
1154724,3949,2129,2,4,14.6,17892.6,6,0,0
944091,3220,1094,2,4,14.6,79586.6,6,0,0
1080989,3691,379,2,4,1750.0,27904.4,1,0,0
429439,1458,2142,0,3,16592.0,32115.1,1,0,0
1295179,4423,1425,1,4,14916.0,35953.0,1,0,0
122431,411,1476,2,5,2600.0,40005.3,1,0,0
3651546,3674,395,0,0,76.5,21827.5,7,0,0
3094554,10266,963,0,3,27674.0,31538.8,1,0,0
1029250,3514,1276,2,4,14.6,18347.8,6,0,0
149208,497,1754,2,4,20600.0,40589.3,1,0,0
3531572,35,1094,0,0,76.6,18339.9,7,0,0
796215,2712,2107,2,1,2976.0,37918.0,5,3,14783954
502222,1712,2164,0,2,6104.0,45220.1,2,12,29697436
2061091,6985,1406,2,1,13167.0,10967.4,5,10,73746818
957199,3261,280,0,3,8766.0,35401.8,1,0,0
383606,1303,2014,0,3,5402.0,41910.8,1,0,0
532264,1813,1865,2,1,812.0,71082.7,5,4,39702093
580248,1975,1806,2,1,2625.0,45690.7,5,9,25971132
1192817,4082,2116,0,3,13200.0,38572.8,1,0,0
3542999,376,1672,0,0,173.6,35158.1,7,0,0
3571064,1230,1794,0,0,220.7,56912.3,7,0,0
754804,2575,1713,2,4,600.0,28854.3,1,0,0
948595,3233,2105,2,4,13200.0,45630.9,1,0,0
192998,655,221,2,1,1899.0,67333.6,5,2,91412663
1488387,5072,1376,2,1,1065.0,65207.4,3,8,62572306
38540,125,1689,1,4,11028.0,53077.0,1,0,0
303920,1035,1748,2,4,10000.0,38494.7,1,0,0
338085,1147,375,2,4,5640.0,66844.4,1,0,0
112442,379,1621,2,4,180.0,21502.7,1,0,0
3557426,827,1491,0,0,70.0,14229.7,7,0,0
687786,2348,1903,2,4,4200.0,16103.8,1,0,0
1867614,6321,2101,0,3,22663.0,34779.4,1,0,0
3333319,11069,1032,2,4,11100.0,38905.7,1,0,0
596331,2030,2090,2,4,1900.0,65101.4,1,0,0
134289,450,1896,0,2,4393.0,15392.5,2,1,94329887
1503595,5126,2129,2,4,14.6,16287.8,6,0,0
3044171,10093,1116,2,4,9700.0,28187.1,1,0,0
232570,791,1348,0,2,4854.0,25087.9,2,5,2288568
772150,2635,2119,2,4,19100.0,68126.9,1,0,0
555798,1891,1749,2,4,100.0,75921.9,1,0,0
800036,2728,2080,2,4,13500.0,34099.0,1,0,0
3594901,1947,972,0,0,130.6,32725.9,7,0,0
113623,383,1981,2,1,2057.0,12485.4,1,3,90773456
521833,1780,1981,2,4,15000.0,118409.0,1,0,0
1243210,4253,2042,0,2,41252.0,102422.5,1,9,53430867
2423633,7990,1527,2,1,7158.0,43352.9,5,5,79489946
1078732,3684,1465,2,4,2080.0,18785.3,1,0,0
762364,2602,2159,2,4,14.6,52240.6,6,0,0
1150622,3935,426,2,4,4500.0,31297.9,1,0,0
202373,687,1625,0,3,18946.5,36280.9,1,0,0
3466152,3517,2037,0,0,75.1,19159.5,7,0,0
432252,1468,2068,2,4,14.6,23124.7,6,0,0
622984,2124,1825,2,4,14.6,59603.3,6,0,0
111175,376,1072,2,1,7097.0,21386.3,5,5,32540393
1136422,3883,437,0,3,500.0,32632.0,1,0,0
1850530,6265,1592,2,4,6900.0,67712.2,1,0,0
3549570,575,910,0,0,97.7,21651.8,7,0,0
1476524,5033,1228,2,1,1820.0,32651.7,5,2,73070150
514947,1761,545,2,4,14.6,21905.5,6,0,0
897250,3056,1125,2,4,14.6,17832.2,6,0,0
1578457,5366,1672,2,4,14.6,20615.5,6,0,0
833271,2838,1515,0,3,49806.0,98404.2,1,0,0
3609823,2417,1033,0,0,40.7,10461.3,7,0,0
1035203,3539,1764,2,4,14.6,45306.2,6,0,0
3638189,3254,1703,0,0,101.9,21911.5,7,0,0
99891,341,1703,2,4,14.6,22316.1,6,0,0
755089,2576,1461,2,4,7800.0,48065.8,1,0,0
115124,389,1647,2,1,3280.0,23403.0,0,12,25948596
1012694,3462,1491,2,4,14.6,20439.8,6,0,0
3594842,1944,1399,0,0,139.7,27318.8,7,0,0
48006,161,1682,0,2,4419.0,20048.4,2,7,61771410
1291949,4415,1317,2,1,4601.0,45680.7,5,1,8593738
3614270,2536,941,0,0,89.6,22487.8,7,0,0
110670,374,753,2,4,6900.0,42829.2,1,0,0
3461241,2086,1399,0,0,217.9,56538.9,7,0,0
738629,2523,434,2,1,41.0,28284.1,3,6,57632476
680565,2322,1751,2,4,26000.0,52335.6,1,0,0
340517,1155,2037,2,4,1040.0,18130.1,1,0,0
706975,2421,917,2,1,363.0,16597.7,3,8,19669050
252595,865,1825,2,4,14.6,21987.1,6,0,0
770803,2630,1804,2,4,15500.0,17849.3,1,0,0
636939,2175,1764,2,4,14.6,73596.3,6,0,0
613818,2092,727,0,3,9616.0,34186.6,1,0,0
65110,217,1956,0,3,11076.0,29862.2,1,0,0
