trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
3643223,3419,1215,0,0,87.2,19615.9,7,0,0
3137052,10411,1711,2,1,7732.0,77306.6,0,10,47737151
92605,314,1390,2,4,13900.0,30052.4,1,0,0
2343825,7733,1434,2,4,26900.0,49678.6,1,0,0
299587,1020,1529,0,2,2984.0,18006.2,1,12,48951882
151314,505,1805,2,1,2203.0,13043.1,1,8,5099285
374834,1276,854,2,1,169.0,24074.7,3,1,23086488
555123,1889,1096,2,4,1200.0,25516.9,1,0,0
36416,117,382,2,4,2160.0,14078.6,1,0,0
811630,2764,1652,2,4,11400.0,44669.8,1,0,0
888177,3029,1526,0,2,5978.0,18634.0,2,2,73059355
153319,513,2114,2,4,2300.0,65480.2,1,0,0
1241015,4245,1063,2,4,14.6,36750.0,6,0,0
978546,3337,1777,2,4,14700.0,83486.0,1,0,0
3213588,10663,1033,2,4,14.6,49001.3,6,0,0
624337,2130,1883,0,3,4900.0,26281.9,1,0,0
1715916,5817,1545,0,3,28333.0,56205.8,1,0,0
3276163,10884,1959,0,2,18924.0,88113.6,1,8,24960416
2611886,8628,1833,2,4,4800.0,36306.5,1,0,0
805060,2742,892,2,4,9900.0,34077.2,1,0,0
811066,2763,1653,2,1,9480.0,31017.1,5,1,90810441
148451,496,1009,0,3,5404.0,28262.3,1,0,0
151808,507,1846,2,4,2880.0,3182.1,1,0,0
150876,504,616,0,2,3463.0,23553.5,1,3,99633556
3182508,10558,2165,2,5,2400.0,76003.5,1,0,0
885369,3017,1104,2,1,879.0,33137.6,0,1,12489307
1118340,3820,647,0,3,3100.0,29337.7,1,0,0
317424,1083,1891,2,1,1930.0,15463.3,5,6,52041840
932613,3181,381,2,4,350.0,22826.8,1,0,0
661971,2259,1185,2,4,14.6,14192.7,6,0,0
179877,609,1986,2,1,732.0,24811.0,1,2,14562350
917677,3128,1935,2,4,1100.0,54265.0,1,0,0
433516,1473,1862,2,1,1984.0,14577.4,5,9,28500956
3644867,3474,941,0,0,8.9,3712.9,7,0,0
38104,123,2066,2,4,1760.0,19912.9,1,0,0
923535,3147,1257,2,1,33.0,41024.6,3,2,85648721
121482,408,1831,0,3,13304.0,56580.2,1,0,0
517475,1768,765,0,3,11448.0,25480.8,1,0,0
285117,979,1344,0,3,17914.0,41369.9,1,0,0
3581997,1570,1794,0,0,88.6,22158.0,7,0,0
1116351,3813,1894,2,1,5645.0,27847.9,5,3,81887119
367168,1248,2141,2,1,3176.0,16394.2,5,1,25126809
1309633,4471,1950,2,4,18200.0,34628.1,1,0,0
898397,3063,551,0,2,3495.0,24092.8,1,7,8035934
700310,2396,1385,2,4,1840.0,21980.8,1,0,0
837511,2849,1033,2,4,14.6,21065.0,6,0,0
1102056,3764,1470,0,2,3911.0,35207.1,1,9,73373335
368750,1253,2163,2,4,10600.0,53550.5,1,0,0
3654803,3764,1825,0,0,175.3,38714.3,7,0,0
840292,2861,1473,2,1,2613.0,25692.2,5,4,70139986
882512,3007,189,2,1,1405.0,57135.5,0,6,5890685
8518,30,2142,2,4,31400.0,22025.8,1,0,0
23770,78,668,2,4,14.6,34511.2,6,0,0
1103016,3767,2038,2,4,4100.0,41169.1,1,0,0
893530,3046,1920,2,1,1889.0,23501.7,5,5,27034569
723659,2477,1562,2,4,600.0,20781.1,1,0,0
292381,1000,1172,1,4,11271.0,41032.8,1,0,0
271219,929,381,2,4,1000.0,24501.4,1,0,0
1266419,4330,1733,2,4,14.6,35925.3,6,0,0
1703117,5774,1990,0,3,29418.0,50745.5,1,0,0
1234445,4225,1192,0,3,22119.0,71393.7,1,0,0
1038702,3552,1590,2,1,602.0,63873.7,3,9,57125264
150587,502,2068,2,4,14.6,22831.1,6,0,0
3655526,3784,1338,0,0,67.0,15622.2,7,0,0
310724,1058,1527,2,4,13000.0,45470.5,1,0,0
3630451,3026,941,0,0,168.3,40427.8,7,0,0
263204,900,1652,2,1,5950.0,8734.0,5,10,51806682
793959,2705,1042,2,1,10723.0,24589.1,5,4,33252960
881166,3001,1282,0,3,4900.0,27182.3,1,0,0
3617216,2621,1856,0,0,50.3,11847.0,7,0,0
1503178,5125,1831,2,4,7800.0,46741.8,1,0,0
652469,2229,2171,2,1,9605.0,34369.5,5,6,29944843
1223717,4190,2166,2,1,1242.0,20349.1,3,5,72617375
618440,2110,2093,2,4,100.0,18750.3,1,0,0
2347106,7745,2011,0,3,46693.0,129825.5,1,0,0
1162321,3980,251,0,3,8555.0,34647.6,1,0,0
3595782,1971,2190,0,0,219.0,50816.7,7,0,0
217411,739,1228,0,3,23612.0,48772.8,1,0,0
67604,225,1011,2,1,2.0,32484.6,0,6,93545496
427336,1451,384,2,4,1100.0,24404.1,1,0,0
1265765,4329,501,0,3,1000.0,19786.6,1,0,0
3465391,3307,2068,0,0,166.5,47067.6,7,0,0
660170,2253,2098,2,4,14.6,22778.1,6,0,0
704702,2413,2107,0,3,15721.0,46782.4,1,0,0
435385,1479,1845,2,4,750.0,17201.0,1,0,0
1879631,6363,1611,2,4,14.6,59238.0,6,0,0
1524022,5194,1844,2,4,8700.0,47594.7,1,0,0
1470690,5011,2124,1,4,9287.0,32148.4,1,0,0
3649679,3618,2037,0,0,277.2,75143.9,7,0,0
760254,2593,1342,2,4,9700.0,31587.0,1,0,0
3547561,512,1580,0,0,169.0,43415.1,7,0,0
317952,1085,1714,0,3,13389.0,13389.0,1,0,0
1107372,3782,1868,2,1,2790.0,24107.7,0,11,43415004
283041,971,2159,2,4,14.6,19287.8,6,0,0
173486,582,819,2,4,14.6,15845.9,6,0,0
3621035,2738,972,0,0,114.7,27103.0,7,0,0
381017,1294,1368,2,4,14.6,26553.0,6,0,0
1125528,3844,2085,2,4,1470.0,18602.2,1,0,0
822250,2800,1853,2,4,1100.0,40284.6,1,0,0
2989175,9897,2164,2,1,1507.0,37111.8,5,10,84057002
96551,329,1641,2,4,14.6,36104.1,6,0,0
682503,2329,1945,2,4,14.6,23526.9,6,0,0
1075807,3675,735,2,4,2700.0,23754.8,1,0,0
1146116,3920,1125,2,4,14.6,45126.0,6,0,0
2976442,9859,1557,2,1,1008.0,24267.8,5,9,24650532
526615,1797,1069,2,1,4015.0,58430.7,0,10,92369353
1151928,3939,364,2,4,14.6,31965.7,6,0,0
309096,1053,1444,2,4,3680.0,27584.7,1,0,0
793065,2702,1952,2,1,29.0,15830.9,0,12,90875982
230674,785,1966,2,4,13500.0,47010.9,1,0,0
2575633,8505,2134,0,3,15272.0,38342.7,1,0,0
543338,1848,1703,2,4,14.6,17053.2,6,0,0
228033,774,1063,2,4,14.6,33849.0,6,0,0
402862,1372,391,2,4,3200.0,22401.0,1,0,0
1155145,3952,2136,2,1,367.0,53421.5,5,4,72330528
973991,3319,527,0,2,3331.0,28968.6,1,12,30468779
718406,2460,1435,2,4,3200.0,37458.9,1,0,0
32328,104,1226,2,1,578.0,22552.2,1,7,82782172
1273148,4354,2108,2,1,12756.0,65047.5,5,2,23047155
188139,636,1756,2,4,1680.0,14380.7,1,0,0
408822,1392,1620,2,4,27600.0,77377.2,1,0,0
2127580,7203,1644,0,3,600.0,3143.6,1,0,0
897240,3056,819,2,4,14.6,16573.7,6,0,0
1467439,4999,1352,2,1,6327.0,26297.5,0,7,71272724
1192427,4081,2081,2,4,5900.0,10084.8,1,0,0
3349018,11123,2013,1,4,7680.0,4653.8,1,0,0
161,1,1033,2,4,14.6,20494.1,6,0,0
185449,628,1327,0,3,3100.0,33891.7,1,0,0
2567531,8475,423,2,4,14.6,28910.9,6,0,0
3610510,2432,2098,0,0,137.5,34141.5,7,0,0
1208870,4134,1081,2,4,6900.0,23900.6,1,0,0
859914,2930,1987,2,1,12032.0,93445.3,5,11,40203636
760196,2593,1838,2,4,1200.0,24754.2,1,0,0
784009,2671,2037,2,4,14.6,26007.8,6,0,0
3553709,704,1491,0,0,117.5,25925.1,7,0,0
216675,737,1027,2,4,1920.0,18842.8,1,0,0
1879669,6363,812,2,4,9200.0,41208.7,1,0,0
699589,2393,66,2,4,2500.0,25486.9,1,0,0
1041787,3562,2075,2,4,100.0,45061.2,1,0,0
1112394,3799,1802,2,1,4673.0,64146.0,5,1,1355666
3538172,230,1580,0,0,99.0,23872.5,7,0,0
12723,42,1945,2,4,14.6,37662.4,6,0,0
488110,1664,1033,2,4,14.6,55763.9,6,0,0
1134879,3878,1162,2,1,70.0,20243.3,3,13,35417062
212768,722,1792,0,3,11400.0,106536.8,1,0,0
483033,1644,315,2,1,17.0,43865.9,3,4,66140669
254267,872,1833,2,4,2280.0,22084.9,1,0,0
3651918,3683,788,0,0,180.5,42639.6,7,0,0
866754,2951,1103,2,1,743.0,50828.7,5,13,2752936
893443,3045,1878,2,4,3000.0,14991.1,1,0,0
3216051,10670,1701,2,4,4900.0,73669.2,1,0,0
2121542,7184,1708,0,3,22991.0,33044.1,1,0,0
2123654,7190,1764,2,4,14.6,33833.0,6,0,0
247155,849,2115,2,4,1200.0,-661.0,1,0,0
2464696,8129,285,0,3,20612.0,61302.2,1,0,0
318414,1087,1856,2,4,14.6,33128.2,6,0,0
389021,1322,454,2,4,14.6,13029.4,6,0,0
1132258,3869,1861,2,1,6360.0,46559.0,5,11,88817554
1563063,5313,1652,1,4,4771.0,76084.6,1,0,0
595908,2028,1384,2,4,11500.0,43332.4,1,0,0
465630,1584,1286,2,1,1983.0,22771.8,1,10,97312646
61967,206,1099,2,1,2902.0,23825.3,5,6,75771987
317494,1083,1839,2,1,4351.0,23732.7,3,13,70442372
485225,1653,1624,0,3,36345.0,86950.0,1,0,0
636991,2175,1166,2,4,16900.0,52637.7,1,0,0
3475481,8489,849,0,0,112.7,27955.5,7,0,0
915287,3120,1281,0,2,5685.0,6085.0,2,3,86435359
976839,3328,2037,2,4,14.6,26861.3,6,0,0
3453218,6075,1794,0,0,53.1,13310.1,7,0,0
552828,1882,915,2,1,1907.0,12940.7,5,5,5768174
35877,115,527,2,4,5500.0,26189.0,1,0,0
3555316,752,1733,0,0,51.6,10844.0,7,0,0
306749,1046,1414,2,4,1200.0,29855.2,1,0,0
606987,2066,2068,2,4,14.6,11945.6,6,0,0
146087,489,1841,2,5,700.0,23758.0,1,0,0
772709,2638,889,2,1,4538.0,40408.8,3,11,68702125
3550164,597,880,0,0,189.9,34905.1,7,0,0
3036267,10065,1874,2,4,16000.0,62165.1,1,0,0
182554,620,1983,0,3,2300.0,17700.0,1,0,0
249022,855,1466,2,4,1920.0,38692.2,1,0,0
930318,3170,1946,2,4,1100.0,35064.3,1,0,0
2770010,9167,2169,2,1,545.0,105668.9,3,1,40962070
526589,1797,2109,2,1,3835.0,50740.0,5,2,18348533
837374,2849,1744,2,1,2704.0,28785.9,5,11,46355319
3282174,10905,1733,2,4,14.6,40844.2,6,0,0
3635451,3178,1764,0,0,70.4,17327.0,7,0,0
726852,2486,1836,2,4,6000.0,68347.4,1,0,0
3573915,1317,607,0,0,123.5,29674.8,7,0,0
298617,1018,1683,2,1,1614.0,16907.2,5,7,21977925
186029,630,1221,2,1,2361.0,13186.3,5,5,662714
133308,446,1528,2,4,5280.0,62916.3,1,0,0
879815,2996,1611,2,4,14.6,46628.3,6,0,0
381410,1295,1745,2,4,5400.0,13955.0,1,0,0
1025681,3502,1987,0,3,33768.0,79321.3,1,0,0
420134,1425,948,0,3,6104.0,34645.3,1,0,0
190008,644,2068,2,4,14.6,13875.5,6,0,0
505179,1725,1723,2,4,32600.0,66342.5,1,0,0
512132,1753,1708,0,3,18971.0,42771.0,1,0,0
3479203,9188,484,0,0,122.5,30968.7,7,0,0
70485,235,1259,2,1,895.0,22584.2,1,7,79934978
196358,666,1682,0,3,14658.0,55005.3,1,0,0
641168,2189,955,2,1,704.0,65772.3,0,12,36365342
903003,3076,1641,2,4,14.6,18565.4,6,0,0
1036869,3547,1012,0,2,4026.0,23408.3,2,9,47276687
467813,1592,946,2,1,224.0,30104.6,5,9,4900444
3622700,2788,1884,0,0,93.5,27296.4,7,0,0
382091,1297,2127,2,4,8500.0,72464.0,1,0,0
571279,1944,678,0,3,17980.0,45499.9,1,0,0
293850,1004,1973,2,4,3900.0,86801.3,1,0,0
343784,1166,1014,2,1,3105.2,44715.0,8,2,62584346
72090,239,607,2,4,30.0,27431.1,6,0,0
1162450,3980,1982,2,1,1367.0,60882.0,5,10,74249100
3585005,1663,2129,0,0,211.6,49744.3,7,0,0
3467440,3843,1672,0,0,97.6,39551.9,7,0,0
362097,1231,1950,2,1,3485.0,37695.6,5,4,5624753
1073316,3667,1650,2,4,2400.0,18507.9,1,0,0
1017609,3477,1476,2,4,1200.0,14493.1,1,0,0
330717,1127,1738,0,3,23330.0,85042.4,1,0,0
1488447,5072,2107,2,1,805.0,58087.3,0,8,5224442
1280286,4379,1382,0,3,5679.0,31982.7,1,0,0
1082164,3696,2105,0,3,22378.0,68428.3,1,0,0
762284,2602,2048,2,1,4073.0,35614.9,0,12,59156989
496384,1692,1916,2,4,7200.0,4163.3,5,0,0
594075,2023,1835,0,3,23524.0,76368.8,1,0,0
841669,2865,983,2,1,3482.0,40876.9,5,9,75203019
1562675,5313,151,0,3,10937.0,36979.4,1,0,0
619452,2114,1678,2,4,2700.0,23809.1,1,0,0
596221,2030,1555,0,3,22544.0,88022.8,1,0,0
682290,2328,1104,2,4,2200.0,30184.2,1,0,0
126770,426,742,2,1,7497.0,18318.6,5,1,9528249
801914,2734,2170,2,1,3310.0,50659.4,0,11,86357444
419429,1422,394,2,4,3900.0,12538.5,1,0,0
2501920,8260,1315,0,2,37435.0,106016.3,1,7,92527162
2797019,9263,1715,2,1,3298.3,10296.8,8,13,8448315
832506,2835,1504,0,3,300.0,28109.6,1,0,0
711984,2434,1929,2,1,2927.0,18837.1,5,2,94916831
3456841,9633,2129,0,0,315.2,45691.4,7,0,0
3459044,11333,1672,0,0,295.0,60900.1,7,0,0
965514,3289,1884,2,4,14.6,34249.5,6,0,0
993446,3389,1270,2,4,3900.0,37062.9,1,0,0
533278,1816,1411,0,2,4236.0,21764.2,2,5,74559592
3538548,239,423,0,0,157.9,35143.5,7,0,0
801140,2732,1209,2,4,2100.0,41096.4,1,0,0
370981,1262,1703,2,4,14.6,27587.2,6,0,0
1106512,3779,1945,2,4,14.6,39806.6,6,0,0
1104927,3775,381,2,4,1520.0,23053.1,1,0,0
3462490,2515,1856,0,0,112.7,47692.5,7,0,0
738637,2523,679,2,1,41.0,23926.5,3,6,57632476
3571436,1241,2159,0,0,54.4,11063.1,7,0,0
3668948,5120,1399,0,0,161.1,38791.6,7,0,0
299416,1019,1764,2,4,14.6,39207.0,6,0,0
2120474,7181,1519,2,4,100.0,48250.5,6,0,0
519070,1772,1915,2,4,30.0,78767.4,6,0,0
3587750,1743,1246,0,0,145.4,34910.4,7,0,0
423886,1440,1770,2,1,2020.0,14410.9,0,5,63291668
1265639,4328,2159,2,4,14.6,2989.8,6,0,0
3475777,8533,1154,0,0,260.6,67900.4,7,0,0
3600611,2125,1945,0,0,200.1,63517.5,7,0,0
408131,1389,2098,2,4,14.6,22292.6,6,0,0
1343118,4589,1976,2,4,14.6,16378.6,6,0,0
602813,2052,1893,2,1,4278.0,34311.4,5,3,4608887
3439733,942,1672,0,0,78.7,20037.4,7,0,0
1105537,3777,1958,2,1,1007.0,28442.0,1,1,91688686
3565277,1053,2190,0,0,143.4,35862.8,7,0,0
594847,2025,1717,0,3,15139.0,34629.6,1,0,0
3632227,3078,880,0,0,73.6,18127.0,7,0,0
121116,406,1708,2,1,264.0,20057.1,1,6,28461408
3559556,886,880,0,0,193.4,46271.4,7,0,0
250384,860,278,2,1,8071.0,17929.9,5,1,19660163
299789,1020,1945,2,4,14.6,14548.6,6,0,0
2768138,9159,1641,2,4,14.6,31721.3,6,0,0
3622983,2798,1429,0,0,166.2,38786.9,7,0,0
1644228,5574,1045,2,1,11878.0,61918.5,5,9,36525643
1453702,4948,1491,2,4,14.6,38863.1,6,0,0
3446006,805,2159,0,0,52.8,10713.3,7,0,0
1231000,4214,2101,1,4,16547.0,13896.5,1,0,0
573844,1952,1531,2,4,5800.0,16980.8,1,0,0
743273,2538,2081,0,2,6379.0,28482.3,2,10,65819728
351125,1193,706,2,1,7334.0,46334.5,5,6,465041
38027,123,2169,2,1,3016.0,24136.9,5,6,97764080
347926,1180,138,0,3,500.0,500.0,1,0,0
298320,1017,2019,2,4,2800.0,54884.8,1,0,0
3393933,11265,1528,2,1,2607.0,22444.3,0,12,80508869
3540146,288,1185,0,0,74.4,17658.6,7,0,0
3528722,11244,2006,0,0,212.3,44450.9,7,0,0
361556,1228,1473,2,4,1120.0,37041.6,1,0,0
2438150,8038,1491,2,4,14.6,57459.3,6,0,0
1124215,3839,2125,1,4,20850.0,42530.5,1,0,0
698229,2388,677,2,1,2328.0,21774.2,5,9,54345786
26002,85,2129,2,4,14.6,52490.0,6,0,0
3645108,3479,2129,0,0,220.0,53688.0,7,0,0
589025,2004,1551,2,4,17000.0,44633.5,1,0,0
997484,3405,1794,2,4,14.6,37019.4,6,0,0
143135,479,1769,2,1,2064.0,13393.7,5,13,117046
3635904,3195,1154,0,0,103.8,25555.5,7,0,0
656987,2245,1411,2,1,7248.8,48424.0,8,11,2059746
3666125,4631,2098,0,0,398.3,96497.9,7,0,0
597823,2035,1896,2,1,4898.2,51661.1,8,12,13259464
935363,3192,1394,2,4,2000.0,37636.1,1,0,0
140533,470,607,2,4,14.6,28278.8,6,0,0
871802,2970,1976,2,4,14.6,29476.5,6,0,0
3647550,3558,333,0,0,168.2,32170.1,7,0,0
214949,730,974,1,4,8227.0,1077.9,1,0,0
458847,1560,2179,2,4,2700.0,42444.0,1,0,0
431807,1467,1741,2,4,17000.0,58899.2,1,0,0
3021516,10019,1012,0,3,26419.0,118060.0,1,0,0
1603555,5445,1837,2,1,2186.0,47340.6,8,9,10110479
238879,816,2106,2,4,1600.0,72682.0,1,0,0
3677596,6678,1215,0,0,251.0,82505.7,7,0,0
3654118,3747,1307,0,0,78.1,7799.3,7,0,0
1015609,3472,1985,2,4,3100.0,81700.1,1,0,0
2777484,9192,1402,2,4,18700.0,42381.9,1,0,0
833711,2838,698,2,4,51400.0,60148.4,1,0,0
396264,1347,2159,2,4,14.6,11973.1,6,0,0
2267861,7485,985,0,2,22799.0,36237.8,1,6,17457235
3540422,296,2098,0,0,78.2,19094.8,7,0,0
130505,437,2159,2,4,14.6,107760.6,6,0,0
1011211,3456,1561,0,2,6443.0,17887.9,2,2,24810451
1256721,4296,1733,2,4,14.6,53733.2,6,0,0
1313329,4484,1629,2,4,9900.0,26416.6,1,0,0
377979,1286,1463,2,4,4800.0,101409.0,1,0,0
1613067,5477,1830,2,4,7300.0,56346.5,1,0,0
548461,1867,1915,2,4,14.6,71649.9,6,0,0
842841,2868,1161,2,1,3306.0,15916.6,5,5,78688722
322606,1102,1501,2,1,3559.0,9725.1,5,2,19876456
1159811,3971,1836,2,4,3000.0,37427.8,1,0,0
3446502,1330,2006,0,0,72.2,17731.4,7,0,0
1531537,5215,1154,2,4,14.6,27323.0,6,0,0
559178,1902,2037,2,4,30.0,26433.6,6,0,0
535636,1824,637,2,4,14.6,39110.0,6,0,0
192097,652,8,0,3,13851.0,14551.0,1,0,0
574011,1953,1945,2,4,30.0,45964.9,6,0,0
2908923,9635,303,2,4,14.6,6561.9,6,0,0
960634,3272,2189,2,4,3200.0,34168.2,1,0,0
475328,1620,1119,2,4,1120.0,15455.3,1,0,0
1779189,6034,435,1,4,5494.0,25113.8,1,0,0
3570456,1207,1002,0,0,174.6,38362.9,7,0,0
535577,1824,759,2,4,2880.0,25309.8,1,0,0
1098452,3752,1593,2,4,15200.0,49348.2,1,0,0
272992,934,2107,2,1,3236.0,27095.2,5,7,80159562
476862,1625,949,2,4,1200.0,31864.6,1,0,0
3496837,8129,1063,0,0,192.7,40081.8,7,0,0
378797,1288,536,2,4,1800.0,26774.2,1,0,0
592163,2015,1482,2,4,5160.0,16793.8,1,0,0
1168202,4003,2053,2,4,12600.0,33921.0,1,0,0
349159,1184,760,2,4,9900.0,34474.7,1,0,0
1692027,5735,2004,1,4,13783.0,50123.2,1,0,0
981496,3349,2142,2,4,9200.0,46813.4,1,0,0
162918,544,1623,2,1,3798.2,87799.1,8,3,24082440
463311,1576,1826,2,4,4200.0,65349.3,1,0,0
602886,2052,1920,2,1,72.0,40917.1,0,4,20415777
626515,2139,1879,2,4,3000.0,39861.5,1,0,0
249118,855,1460,2,4,14.6,40612.2,6,0,0
801175,2732,484,2,4,14.6,25878.8,6,0,0
586685,1997,1763,2,4,800.0,29187.9,1,0,0
3478381,9037,1856,0,0,120.7,23033.8,7,0,0
644949,2201,2047,2,4,900.0,14638.9,1,0,0
802978,2737,1952,0,3,19187.0,73446.8,1,0,0
349928,1189,378,0,2,3433.0,16333.8,1,10,3054506
123264,414,1273,2,4,13300.0,41066.4,1,0,0
1013602,3465,406,0,3,900.0,19189.6,1,0,0
190959,649,992,0,3,40812.0,53817.2,1,0,0
73336,243,515,2,4,30.0,87969.1,6,0,0
981472,3349,1422,2,4,12500.0,38551.7,1,0,0
274912,942,1446,0,3,800.0,19233.8,1,0,0
104834,358,771,2,1,532.0,19792.7,5,11,86354624
1163255,3982,584,2,1,2153.0,18298.4,5,8,15246630
385425,1309,1100,2,4,8700.0,30599.1,1,0,0
178617,604,1193,0,3,8412.0,39794.9,1,0,0
3546914,491,1733,0,0,192.6,47425.0,7,0,0
540864,1838,1246,1,4,12232.0,18371.7,1,0,0
322849,1103,2016,2,4,2600.0,34903.0,1,0,0
9643,34,1105,0,2,31845.0,80854.3,1,3,2569228
711197,2431,1053,2,4,500.0,24888.8,1,0,0
3438079,540,1733,0,0,119.6,16253.6,7,0,0
330759,1127,829,2,1,6260.0,68004.7,5,12,43852061
169962,570,1677,0,3,9410.0,37878.4,1,0,0
249122,855,1580,2,4,14.6,46794.5,6,0,0
472430,1607,2173,2,1,9958.0,21845.1,5,4,89174168
1074670,3672,1764,2,4,14.6,76628.2,6,0,0
3084012,10227,2099,2,5,3300.0,54081.2,1,0,0
1001681,3419,860,2,1,532.0,32540.8,0,9,88912635
303055,1031,1170,2,4,8300.0,29747.4,1,0,0
748846,2553,1804,2,4,7200.0,23337.0,1,0,0
1102413,3765,2045,2,1,762.0,13852.2,1,9,28543275
3643414,3424,2006,0,0,387.3,115005.5,7,0,0
1150580,3935,1246,2,4,14.6,38816.9,6,0,0
20709,68,1399,2,4,100.0,84451.6,6,0,0
509306,1743,377,0,2,4260.0,24132.0,2,10,62864976
873237,2974,1194,2,1,1546.0,35755.1,5,7,42395120
1104763,3775,223,0,2,6136.0,12572.0,2,3,80783790
832648,2835,1365,0,3,4600.0,33930.5,1,0,0
791313,2697,1646,0,3,700.0,48072.0,1,0,0
154986,519,1950,2,1,3245.0,22599.5,5,1,65870404
1450014,4937,50,0,3,700.0,700.0,1,0,0
3616881,2614,1491,0,0,42.8,12550.2,7,0,0
158924,532,2173,2,4,53700.0,73936.0,1,0,0
773274,2639,1611,2,4,14.6,35562.0,6,0,0
398673,1357,1743,2,4,2300.0,42834.5,1,0,0
2095466,7101,1641,2,4,14.6,49213.1,6,0,0
880418,2999,1976,2,4,4200.0,29941.4,1,0,0
29168,96,1836,0,2,44221.0,76492.8,1,4,68241083
779453,2657,2037,2,4,14.6,23841.8,6,0,0
3207662,10645,1843,2,4,1800.0,53239.8,1,0,0
557625,1897,1956,2,1,8458.0,75911.5,5,11,56447219
3021519,10019,1393,0,3,44973.0,109506.0,1,0,0
795310,2709,2129,2,4,14.6,16502.0,6,0,0
386531,1314,1769,0,3,16664.0,72313.3,1,0,0
72930,242,1756,2,4,18300.0,34830.1,1,0,0
3587686,1742,1338,0,0,229.5,57529.1,7,0,0
3556309,789,1002,0,0,101.3,25480.9,7,0,0
3557234,820,1580,0,0,196.2,44524.8,7,0,0
2979251,9869,559,2,4,5200.0,48390.9,1,0,0
723117,2475,2163,2,4,4320.0,13467.2,1,0,0
270136,925,173,2,4,20100.0,46028.5,1,0,0
503841,1719,376,2,1,2768.0,18667.2,5,11,80013709
163379,545,1580,2,4,14.6,33935.6,6,0,0
297982,1016,1201,2,4,11100.0,52491.7,1,0,0
263682,901,2006,2,4,14.6,32885.9,6,0,0
3565153,1050,1976,0,0,263.4,54823.7,7,0,0
3627381,2930,1672,0,0,350.4,38878.2,7,0,0
350233,1189,423,2,4,14.6,14630.8,6,0,0
1225240,4195,568,0,3,5179.0,66197.5,1,0,0
3572112,1267,1945,0,0,143.4,26802.4,7,0,0
1838455,6226,1603,1,4,11031.0,67694.8,1,0,0
3582065,1574,1794,0,0,88.9,22151.5,7,0,0
967440,3296,1229,2,4,29100.0,54464.3,1,0,0
1112307,3798,1849,2,4,9600.0,31857.1,1,0,0
440199,1496,1744,2,1,161.0,37622.2,0,4,36367225
2791730,9242,1409,2,4,600.0,37429.4,1,0,0
1017377,3476,2006,2,4,14.6,47898.1,6,0,0
183804,624,1483,2,4,100.0,29563.0,1,0,0
3613251,2509,1856,0,0,288.7,81229.6,7,0,0
1096844,3748,1839,2,1,308.0,18113.2,1,9,77061086
3448505,2959,576,0,0,360.2,75370.1,7,0,0
671276,2292,1482,2,4,420.0,30259.9,1,0,0
593069,2019,1622,0,3,700.0,700.0,1,0,0
1143981,3913,1562,0,3,14347.0,44730.3,1,0,0
3469851,4328,1460,0,0,161.3,37057.6,7,0,0
806979,2749,1767,0,3,15200.0,41417.5,1,0,0
514597,1761,891,2,1,3048.0,38064.4,5,1,93704944
758728,2588,1814,2,4,3520.0,40149.7,1,0,0
3682672,9208,1794,0,0,196.7,39251.1,7,0,0
18963,63,2037,2,4,14.6,24310.4,6,0,0
397039,1351,1835,0,2,3341.0,25386.5,1,13,40064734
555978,1892,740,2,1,2398.0,23776.5,5,8,48820698
3085131,10233,1532,2,1,4260.0,39627.7,0,7,69788956
2915307,9656,520,2,1,10721.0,10372.2,5,8,12446082
982451,3353,1653,2,1,6086.2,32260.2,8,1,20473671
535595,1824,1847,2,4,2160.0,55784.8,1,0,0
1302570,4448,454,2,4,14.6,49603.8,6,0,0
3560849,921,1794,0,0,148.1,36990.7,7,0,0
777417,2650,1846,2,4,1800.0,46437.9,1,0,0
598775,2038,1373,0,3,5463.0,32164.7,1,0,0
219726,747,885,2,1,2672.0,18363.0,5,13,4759234
479971,1635,752,2,4,4300.0,29435.1,1,0,0
258686,886,890,0,3,27704.0,73960.8,1,0,0
1292949,4418,1499,0,3,13635.0,21822.3,1,0,0
131640,441,1520,2,4,11600.0,55653.9,1,0,0
3519405,10220,1611,0,0,171.0,33953.1,7,0,0
790438,2695,1796,2,4,4000.0,57977.9,1,0,0
2715758,8982,646,1,4,8552.0,53716.6,1,0,0
1234632,4225,677,2,4,22000.0,46730.0,1,0,0
1542807,5250,2037,2,4,30.0,15770.5,6,0,0
1162188,3979,1489,2,4,2400.0,29062.3,1,0,0
3292602,10940,2025,2,4,9100.0,50001.4,1,0,0
1182605,4052,1739,0,2,18981.0,49349.8,1,11,46107834
735919,2513,502,0,3,1400.0,27758.8,1,0,0
463350,1576,1825,2,4,30.0,69549.3,6,0,0
3635353,3173,1246,0,0,64.9,14169.2,7,0,0
3580305,1514,1764,0,0,28.5,24727.4,7,0,0
615619,2099,1945,0,3,42987.0,90407.9,1,0,0
138135,462,788,2,4,14.6,42479.7,6,0,0
2773064,9179,1481,0,3,1000.0,1000.0,1,0,0
302064,1028,1833,0,3,2500.0,19700.0,1,0,0
3649036,3600,1185,0,0,164.4,41758.1,7,0,0
422878,1436,2129,2,4,14.6,52272.4,6,0,0
589595,2008,950,0,3,12440.0,56193.6,1,0,0
1305423,4458,1845,2,4,1500.0,22576.5,1,0,0
3594474,1936,1125,0,0,55.4,12273.4,7,0,0
