trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1046987,3580,737,2,4,600.0,40116.4,1,0,0
3637643,3241,1002,0,0,127.9,31603.8,7,0,0
143626,481,2159,2,4,14.6,57918.8,6,0,0
280433,960,1097,2,4,8700.0,25359.1,1,0,0
3615945,2582,1429,0,0,213.3,47797.5,7,0,0
105795,361,1862,0,3,23638.0,54991.3,1,0,0
91223,309,1935,2,4,15000.0,28535.0,1,0,0
684035,2335,1590,0,3,13992.0,18400.1,1,0,0
429595,1458,1002,2,4,14.6,33485.7,6,0,0
74857,248,1195,0,2,24849.0,66251.1,1,9,51925015
3431130,11382,1213,1,4,17337.0,-1036.7,1,0,0
498283,1698,1805,2,4,1680.0,53765.5,1,0,0
572859,1949,1099,2,1,107.0,32403.7,0,11,70580106
3580072,1508,1672,0,0,172.3,33237.9,7,0,0
1291126,4413,1496,2,4,2100.0,26579.2,1,0,0
901712,3072,1385,2,4,18900.0,16410.5,1,0,0
435877,1481,1281,2,1,2065.0,16008.5,5,3,82271873
1158348,3966,1717,0,2,4334.0,23172.8,2,4,95109897
702208,2404,2066,2,4,10200.0,16086.2,1,0,0
1162371,3980,1773,0,3,8555.0,68014.5,1,0,0
3094965,10266,490,2,4,36200.0,59749.1,1,0,0
134399,450,1884,2,4,14.6,10999.5,6,0,0
1140004,3896,1611,2,4,14.6,89592.0,6,0,0
368965,1254,864,2,4,61300.0,82215.5,1,0,0
1580640,5372,1706,2,4,64500.0,103171.7,1,0,0
3677130,6592,1764,0,0,354.2,97719.1,7,0,0
560449,1907,2012,2,1,8181.0,50195.5,5,8,72668206
1310799,4476,2165,2,4,700.0,37924.2,1,0,0
1022331,3489,1623,2,1,1837.0,57889.9,8,10,2520353
979020,3339,2098,2,4,14.6,24782.9,6,0,0
613299,2089,1573,0,3,38151.0,121019.8,1,0,0
1679179,5692,2099,2,4,14100.0,23212.7,1,0,0
933496,3184,769,2,1,3410.0,19497.7,5,8,29959482
3445017,19,1276,0,0,89.1,20610.0,7,0,0
3419907,11349,1103,2,4,3000.0,75076.2,1,0,0
3534835,127,1884,0,0,61.1,15503.1,7,0,0
391820,1332,893,2,4,3800.0,49725.1,1,0,0
603462,2054,2019,0,3,19902.0,56874.3,1,0,0
24175,80,1258,2,1,2252.0,16935.0,1,5,85687774
2363970,7795,1082,1,4,11279.0,32881.3,1,0,0
714546,2444,2014,0,2,29316.0,93901.4,1,11,24909997
801579,2733,1739,2,1,1545.0,32087.5,0,3,39144194
236029,806,2137,2,1,2298.0,18612.0,5,9,33725094
543280,1848,805,2,4,720.0,22094.9,1,0,0
2464922,8129,710,2,4,840.0,25857.8,1,0,0
574529,1956,2042,0,3,7012.0,53415.9,1,0,0
594754,2024,1976,2,4,14.6,21212.2,6,0,0
384743,1307,1564,0,3,4946.0,21463.2,1,0,0
106601,362,1339,2,4,2880.0,34421.8,1,0,0
903327,3078,647,2,1,2232.0,17360.8,1,6,30277490
3423285,11359,1838,2,5,1500.0,13217.6,1,0,0
696435,2381,1982,0,3,26367.0,38716.3,1,0,0
262671,899,1344,0,2,16266.0,41460.0,1,9,61017179
3619344,2687,1460,0,0,79.9,18208.0,7,0,0
3516876,10018,1672,2,4,10.2,13321.4,4,0,0
3555234,750,1856,0,0,179.1,32499.6,7,0,0
1935744,6555,1836,2,4,11700.0,61659.2,1,0,0
233782,795,1215,2,4,14.6,34552.0,6,0,0
3511038,9422,1246,0,0,358.9,94604.0,7,0,0
665269,2271,668,2,4,14.6,19727.1,6,0,0
575966,1961,1601,2,4,2500.0,18254.4,1,0,0
3543516,396,333,0,0,242.1,58378.0,7,0,0
1100537,3759,1804,2,4,650.0,23691.9,1,0,0
406662,1384,1472,2,4,3900.0,-2264.2,1,0,0
1730664,5868,1909,2,4,12300.0,95806.2,1,0,0
33518,107,1215,2,4,14.6,24784.4,6,0,0
412919,1404,771,2,1,53.0,18763.9,3,12,45402222
3662648,4066,1641,0,0,132.7,24463.1,7,0,0
815485,2778,1352,2,1,192.0,25774.0,5,8,72472995
480310,1637,707,2,1,774.0,16956.9,5,6,47292917
739747,2526,1487,2,4,2000.0,14545.2,1,0,0
664999,2270,1677,2,4,5000.0,21508.5,1,0,0
244515,839,1257,2,1,4254.0,43498.9,5,4,73115485
241920,827,2014,0,2,3391.0,26313.8,1,3,37134081
1013085,3464,1435,2,1,1852.0,34000.9,0,5,61951309
1103291,3769,1850,2,4,640.0,21488.4,1,0,0
3285468,10915,1807,2,1,390.0,19453.8,0,4,27411347
1340995,4580,1307,2,4,14.6,22667.3,6,0,0
3609256,2396,545,0,0,92.0,20991.2,7,0,0
2464850,8129,588,2,1,2076.0,23795.0,8,6,34254557
176669,596,2129,2,4,14.6,104846.3,6,0,0
2257693,7449,807,2,4,3200.0,23575.5,1,0,0
985335,3361,739,2,4,1200.0,25182.5,1,0,0
162932,544,2049,2,1,3798.2,58267.5,8,3,24082440
1276882,4368,985,2,4,6400.0,38540.2,1,0,0
737375,2519,1351,2,1,1599.0,29919.5,5,8,87381881
811847,2766,2137,2,1,3498.0,63322.1,5,9,91327929
174256,586,1534,0,3,1200.0,18899.4,1,0,0
3461684,2265,1307,0,0,69.3,5997.4,7,0,0
1104889,3775,1863,2,1,2448.0,12177.7,5,6,93404399
1905443,6453,1483,0,3,2900.0,15522.1,1,0,0
27424,90,1125,2,4,14.6,26420.6,6,0,0
3495791,8051,668,0,0,218.5,44852.2,7,0,0
1036674,3546,1715,0,3,22274.0,73518.6,1,0,0
309571,1054,698,2,4,14.6,32190.6,6,0,0
177601,600,2049,0,3,16997.0,48146.8,1,0,0
3386925,11244,1896,2,1,6490.5,21599.3,8,6,40766275
2610788,8625,1654,2,1,8151.0,30579.0,5,13,85545950
1549148,5270,1302,2,4,36400.0,55060.7,1,0,0
1587230,5395,1931,2,4,13100.0,52096.0,1,0,0
839961,2859,2125,2,4,6700.0,85316.9,1,0,0
631086,2154,1915,2,4,14.6,15655.5,6,0,0
107153,363,2140,2,4,28300.0,82355.2,1,0,0
879138,2994,2129,2,4,14.6,38628.2,6,0,0
1163640,3983,242,2,4,14.6,50376.8,6,0,0
2043818,6927,2068,2,4,30.0,13681.0,6,0,0
960322,3271,1739,2,1,2527.0,9287.9,5,2,83911329
218339,742,746,2,4,2320.0,18537.0,1,0,0
1313178,4484,381,0,3,19922.0,59435.4,1,0,0
784145,2672,1619,0,2,3484.0,10752.0,1,4,47020673
3616930,2616,1033,0,0,96.3,20524.9,7,0,0
1681068,5698,2111,2,1,10120.0,33390.7,5,9,64414620
638723,2179,1586,1,4,19784.0,24092.6,1,0,0
757405,2583,1030,2,4,2000.0,32330.1,1,0,0
1076288,3677,1471,0,2,3425.0,13075.7,1,6,78434604
81818,274,1226,0,3,20398.0,48561.0,1,0,0
1109071,3787,1746,2,1,4407.0,56332.5,5,3,96782379
3610264,2427,972,0,0,65.5,21490.2,7,0,0
706191,2419,745,0,3,43242.0,78627.4,1,0,0
3610400,2429,1033,0,0,215.3,44616.0,7,0,0
229387,780,1852,2,4,3480.0,22437.1,1,0,0
279288,956,1178,2,4,2150.0,41198.8,1,0,0
917598,3128,972,2,4,14.6,28390.7,6,0,0
557692,1897,1806,2,1,129.0,65285.4,3,12,10508221
2505107,8268,2105,2,1,1999.0,47826.1,5,13,74354535
1054168,3606,1593,2,4,6200.0,32152.0,1,0,0
80056,268,1683,1,4,3873.0,64001.6,1,0,0
302307,1029,1825,2,4,14.6,49000.7,6,0,0
3440123,1010,1884,0,0,316.6,78161.0,7,0,0
3475044,8405,1764,0,0,137.0,32475.9,7,0,0
1392110,4743,1564,0,3,1200.0,73941.6,1,0,0
767409,2620,1125,2,4,14.6,16355.4,6,0,0
511399,1750,1896,2,1,4028.0,90432.5,5,7,37446361
2915608,9656,1727,0,3,10100.0,30833.7,1,0,0
137611,461,1255,2,4,2600.0,43124.2,1,0,0
773668,2641,861,0,3,21432.0,66143.4,1,0,0
751330,2563,918,0,3,4477.0,18194.7,1,0,0
3497938,8225,1764,0,0,107.5,34701.5,7,0,0
952970,3249,1806,2,1,5677.0,60376.5,8,4,63599234
1207345,4131,1255,0,3,34970.0,60091.0,1,0,0
1615026,5483,1611,2,4,14.6,69842.9,6,0,0
1082274,3696,1599,2,4,4100.0,35615.3,1,0,0
224489,764,902,2,4,8800.0,20972.4,1,0,0
720334,2467,2048,0,3,22753.0,78374.7,1,0,0
3536255,174,1429,0,0,17.8,11080.9,7,0,0
1681134,5698,1737,2,4,8100.0,37186.1,1,0,0
1299788,4437,637,2,4,14.6,24086.6,6,0,0
757724,2584,2177,2,4,550.0,28087.3,1,0,0
3573899,1316,1794,0,0,73.6,17408.2,7,0,0
382307,1298,2068,2,4,14.6,28513.6,6,0,0
3464397,3001,423,0,0,73.8,21451.5,7,0,0
3480146,9377,1641,0,0,149.2,89046.6,7,0,0
3584976,1662,2037,0,0,289.2,73572.5,7,0,0
3501026,8505,2037,0,0,147.3,35579.1,7,0,0
90818,307,1712,0,3,22080.0,44330.4,1,0,0
618731,2111,1215,2,4,30.0,59488.0,6,0,0
158235,529,2068,2,4,14.6,18298.1,6,0,0
914540,3117,650,0,2,5355.0,23126.8,2,2,1493776
3497761,8212,729,0,0,363.1,90330.7,7,0,0
3459420,82,1703,0,0,152.2,91915.5,7,0,0
552101,1879,1764,2,4,14.6,17800.0,6,0,0
137481,461,521,0,2,6388.0,33882.3,2,13,91520028
738829,2523,819,2,4,14.6,24730.1,6,0,0
1271825,4349,2159,2,4,14.6,69022.0,6,0,0
3282451,10906,454,2,4,14.6,60277.9,6,0,0
583181,1984,2068,2,4,14.6,51253.9,6,0,0
760118,2593,1709,0,3,19379.0,42851.3,1,0,0
1026680,3505,2095,2,4,20100.0,71855.3,1,0,0
219206,744,1414,2,4,5600.0,15225.1,1,0,0
572623,1948,1794,2,4,14.6,37377.2,6,0,0
1817714,6157,1758,0,3,7661.0,81199.0,1,0,0
441682,1501,1983,0,2,5813.0,33581.6,2,2,6970054
565687,1926,984,0,3,4507.0,19859.6,1,0,0
1563062,5313,1708,1,4,19850.0,68253.3,1,0,0
2471390,8153,1995,2,4,61800.0,-313.2,1,0,0
722869,2474,1325,2,4,1100.0,20787.1,1,0,0
3595006,1949,1460,0,0,129.5,29506.8,7,0,0
785229,2676,1167,0,3,15263.0,35370.2,1,0,0
220914,750,1420,2,4,3720.0,50679.1,1,0,0
459126,1561,1823,2,4,3840.0,45755.5,1,0,0
511691,1750,1645,2,4,10500.0,78881.1,1,0,0
3593098,1897,2068,0,0,79.9,16215.1,7,0,0
826693,2816,2173,2,1,3933.0,57157.7,5,5,98916184
448687,1526,1435,2,1,4433.0,34067.5,5,9,69354104
2868776,9493,1561,1,4,4930.0,46841.2,1,0,0
551921,1879,2019,2,1,907.0,12546.4,1,12,53768026
2688797,8899,941,2,4,30.0,74504.7,6,0,0
339132,1151,1624,0,3,36022.0,80525.4,1,0,0
1056477,3612,633,0,3,6000.0,20959.0,1,0,0
858027,2925,1623,0,3,9669.0,35628.0,1,0,0
934477,3189,1922,0,3,37433.0,69168.8,1,0,0
957197,3261,219,0,3,8766.0,23160.9,1,0,0
1596050,5422,1198,2,1,1435.0,75240.5,3,3,40573519
1298650,4434,1357,0,3,5925.0,82652.0,1,0,0
1694849,5742,1611,2,4,100.0,23974.8,6,0,0
3414769,11333,1560,2,4,34100.0,64872.7,1,0,0
3577656,1437,1611,0,0,67.5,16320.4,7,0,0
416365,1413,1259,2,1,2016.0,40872.4,5,4,68355953
137268,460,1435,2,1,3554.0,23463.1,5,7,57986551
927802,3163,1959,0,3,23111.0,87859.4,1,0,0
205897,699,1879,2,4,7800.0,61460.1,1,0,0
13155,44,308,0,2,4200.0,23300.3,2,8,4120284
178743,604,637,2,4,14.6,34031.5,6,0,0
51349,172,849,2,4,14.6,41435.1,6,0,0
1857919,6289,1733,2,4,14.6,28427.6,6,0,0
914662,3117,2173,2,1,3570.0,19831.1,5,8,41120845
365046,1241,1278,0,3,200.0,200.0,1,0,0
76966,256,1167,0,3,18960.0,63700.7,1,0,0
519494,1773,1758,2,4,2500.0,13738.7,1,0,0
1008134,3442,2019,0,2,3345.0,20024.2,1,7,43728011
438807,1491,2127,2,4,5880.0,39704.2,1,0,0
3227496,10710,1550,2,4,14.6,20394.9,6,0,0
959822,3269,1361,1,4,9636.0,61928.6,1,0,0
384800,1307,1469,2,1,3297.0,14619.7,5,8,88894867
782003,2666,131,0,2,2901.0,9327.0,1,5,69472062
779226,2656,1923,2,1,1718.0,16805.9,0,8,42664700
43342,145,1338,2,4,14.6,33039.4,6,0,0
838832,2856,1502,2,1,6599.0,25348.4,5,13,3529602
552836,1882,1159,2,1,1907.0,18534.2,5,5,5768174
3613693,2519,2159,0,0,188.5,46774.4,7,0,0
412947,1404,1622,2,1,53.0,51178.9,3,12,45402222
1248042,4268,2183,2,4,4320.0,61696.2,1,0,0
3614437,2541,1611,0,0,178.9,39158.4,7,0,0
72434,240,2028,2,4,13800.0,26583.4,1,0,0
650347,2222,942,1,4,8111.0,41412.8,1,0,0
20362,68,921,2,1,1705.0,23663.1,5,12,86834001
756484,2581,1460,2,4,14.6,54784.3,6,0,0
1045328,3575,409,2,1,5070.0,31398.7,5,5,97652846
3637706,3243,454,0,0,85.1,27440.9,7,0,0
313928,1071,607,2,4,30.0,24373.2,6,0,0
254700,874,1952,2,1,7025.0,20521.0,0,10,22497678
718404,2460,1375,2,4,800.0,32915.6,1,0,0
3660008,3925,1276,0,0,270.2,95284.8,7,0,0
974368,3319,2100,2,4,4600.0,46782.7,1,0,0
339986,1153,2142,2,1,1033.0,33233.0,0,7,55908048
1474319,5024,1561,2,4,8600.0,26727.2,1,0,0
3605179,2269,1307,0,0,90.9,28694.1,7,0,0
1103429,3770,1830,0,3,18089.0,76052.7,1,0,0
1097348,3750,947,0,3,20233.0,60565.1,1,0,0
477879,1628,333,2,4,14.6,19738.3,6,0,0
953635,3252,1352,0,2,3066.0,18853.5,1,6,73368650
2895808,9591,880,2,4,14.6,16855.6,6,0,0
1042413,3566,1594,0,3,5355.0,19135.1,1,0,0
1215088,4159,1479,2,4,1100.0,38835.7,1,0,0
528555,1803,1808,2,1,1474.0,50351.1,5,1,29663437
2697794,8926,2109,2,1,25.0,36452.9,0,11,49839079
3647901,3570,972,0,0,140.0,36067.1,7,0,0
1855543,6281,729,2,4,14.6,11673.1,6,0,0
3211592,10656,1834,2,4,18400.0,4812.9,1,0,0
3668158,4981,1884,0,0,86.8,19926.6,7,0,0
3636429,3212,423,0,0,102.1,23474.1,7,0,0
553030,1882,633,2,4,3500.0,20080.2,1,0,0
581876,1979,1488,2,4,450.0,21153.7,1,0,0
3123206,10364,876,2,4,5760.0,23943.1,1,0,0
3560073,898,2098,0,0,191.3,48195.7,7,0,0
1486092,5065,700,0,3,44788.0,77129.9,1,0,0
351229,1193,788,2,4,14.6,22777.0,6,0,0
2727878,9024,1729,2,4,4440.0,16076.5,1,0,0
3438604,604,880,0,0,157.7,35740.2,7,0,0
568146,1934,1777,2,1,4007.0,72091.0,0,5,6592476
465046,1582,2026,2,4,5700.0,12710.6,1,0,0
229937,783,2165,0,2,4864.0,27029.7,2,6,21016186
1291214,4413,889,2,4,3800.0,17514.2,1,0,0
744245,2541,1114,2,4,2880.0,28106.0,1,0,0
628526,2146,497,0,3,19826.0,56372.1,1,0,0
41469,136,1825,2,4,14.6,14763.0,6,0,0
511635,1750,2098,2,4,14.6,74460.6,6,0,0
668423,2282,2012,2,1,4704.0,36351.0,5,13,67707383
433992,1475,1836,2,4,1500.0,20665.4,1,0,0
3495383,8027,1491,0,0,224.0,38220.0,7,0,0
3614325,2537,1915,0,0,36.8,6684.7,7,0,0
2720304,8998,1185,2,4,14.6,33717.4,6,0,0
17309,59,980,2,1,695.0,52412.1,5,5,38201576
1665902,5650,741,0,2,24650.0,25550.0,1,4,10211325
917597,3128,941,2,4,14.6,37532.2,6,0,0
79158,265,1710,2,1,2900.0,13564.1,5,3,28306174
3526100,10942,1399,0,0,199.9,59617.5,7,0,0
1067839,3649,1805,0,3,27592.0,61678.0,1,0,0
3632633,3092,1399,0,0,74.2,18914.5,7,0,0
3621701,2755,2129,0,0,93.8,22265.8,7,0,0
356092,1206,1293,2,4,2600.0,19754.5,1,0,0
405795,1381,2042,2,1,2705.0,19188.7,5,10,30807364
1112792,3800,1580,2,4,14.6,22755.0,6,0,0
527988,1801,1063,2,4,14.6,36021.6,6,0,0
953082,3249,2069,2,4,9300.0,32018.9,1,0,0
933801,3185,2075,2,1,2041.0,59508.7,0,10,46145159
1959207,6636,905,2,4,37000.0,72828.3,1,0,0
2242744,7401,1014,0,2,20236.0,43328.6,1,10,66487163
958267,3264,1555,2,4,2400.0,17787.9,1,0,0
138882,465,774,2,1,11126.0,22769.6,5,5,59340989
126635,426,449,0,3,18110.0,56483.6,1,0,0
3581626,1559,819,0,0,259.4,60316.2,7,0,0
1765917,5991,1987,0,3,24372.0,35561.3,1,0,0
3596803,2002,484,0,0,84.5,20924.6,7,0,0
1117119,3817,1063,2,4,14.6,24057.5,6,0,0
3632241,3078,1307,0,0,71.1,17609.3,7,0,0
3563907,1006,2098,0,0,215.2,51477.5,7,0,0
2477575,8173,1235,2,4,10800.0,29173.8,1,0,0
344118,1166,1190,2,4,3000.0,33671.0,1,0,0
678355,2318,1685,2,1,5191.0,48535.3,0,5,95490520
3664577,4423,2068,0,0,178.8,43521.2,7,0,0
1092069,3734,484,2,4,1400.0,30632.4,1,0,0
839491,2858,1672,2,4,14.6,42522.4,6,0,0
270189,925,1763,2,4,14400.0,35648.0,1,0,0
3626168,2893,1519,0,0,64.6,14035.5,7,0,0
703420,2410,1399,2,4,14.6,44728.1,6,0,0
1988946,6738,1764,2,4,14.6,21255.3,6,0,0
245429,842,2166,2,4,250.0,16171.8,1,0,0
769911,2627,1580,2,4,14.6,18817.0,6,0,0
2579515,8519,1550,2,4,14.6,49437.3,6,0,0
877657,2989,1094,2,4,14.6,18840.0,6,0,0
835755,2843,1915,2,4,14.6,16443.0,6,0,0
3442457,1421,1856,0,0,187.3,44781.0,7,0,0
709368,2427,1867,2,1,2342.0,25474.2,3,11,48815095
1621984,5505,1463,2,4,14100.0,24420.8,1,0,0
3440769,1109,1491,0,0,209.4,43724.7,7,0,0
1890040,6397,1499,1,4,4554.0,37410.3,1,0,0
715716,2450,1733,2,4,14.6,76414.3,6,0,0
787988,2686,1926,0,2,5896.0,20584.2,2,11,71632808
3509641,9242,2190,0,0,150.0,44455.7,7,0,0
857265,2922,788,2,4,14.6,22628.4,6,0,0
455975,1548,1622,2,4,480.0,15177.8,1,0,0
529157,1804,1975,2,4,21300.0,54704.7,1,0,0
3665674,4576,545,0,0,174.8,37033.6,7,0,0
420429,1425,906,0,3,6900.0,22546.0,1,0,0
1450491,4937,1368,2,4,14.6,92695.7,6,0,0
674587,2305,1583,2,4,2800.0,-1320.5,5,0,0
542975,1847,1594,2,1,1815.0,41039.0,5,7,59477126
363578,1236,650,0,3,1600.0,26148.3,1,0,0
966027,3292,832,0,2,4805.0,24307.2,2,9,17410958
56752,189,2111,2,1,360.0,62356.3,3,7,76972424
176024,594,1139,2,1,2054.0,14711.5,5,2,76892024
742179,2534,1952,2,1,2190.0,20801.7,5,2,6917608
141688,474,1532,0,2,3451.0,24648.8,1,3,1879376
3569313,1170,2068,0,0,186.0,48178.0,7,0,0
3623170,2802,2190,0,0,149.0,38707.2,7,0,0
3664571,4423,1884,0,0,198.0,24454.6,7,0,0
294837,1006,2079,2,1,33.0,52672.3,0,6,51874184
790800,2696,2129,2,4,14.6,23910.9,6,0,0
2371486,7819,828,2,1,1296.0,20258.8,3,2,46939146
1304867,4456,1722,0,3,42947.0,115243.2,1,0,0
709534,2427,668,2,4,30.0,18297.2,6,0,0
3623372,2811,1884,0,0,317.7,46205.2,7,0,0
64196,213,1501,0,3,24272.0,64365.4,1,0,0
973281,3316,364,2,4,14.6,44402.4,6,0,0
276366,946,1854,2,4,2700.0,21080.6,1,0,0
371704,1266,1491,2,4,14.6,21881.2,6,0,0
309618,1054,2129,2,4,14.6,24655.0,6,0,0
688820,2352,1580,2,4,14.6,52448.2,6,0,0
1158227,3965,1503,0,3,10900.0,30857.3,1,0,0
3021181,10018,1562,0,3,20176.0,31824.3,1,0,0
838295,2853,1368,2,4,14.6,28936.4,6,0,0
925632,3154,2123,2,4,12600.0,58177.8,1,0,0
858279,2925,489,0,3,500.0,29754.7,1,0,0
931581,3176,2166,0,2,4595.0,18702.5,2,4,56618773
3592492,1877,1580,0,0,132.4,31533.5,7,0,0
3463411,2740,849,0,0,281.0,67630.7,7,0,0
144612,485,1783,0,3,11382.0,55685.5,1,0,0
896917,3055,1931,2,4,4400.0,34335.0,1,0,0
1701299,5767,1950,2,4,300.0,8832.2,5,0,0
956347,3259,1808,2,5,600.0,51974.0,1,0,0
518264,1770,463,2,4,5400.0,29124.6,1,0,0
640090,2185,941,2,4,14.6,22017.6,6,0,0
22094,72,1764,2,4,30.0,44543.4,6,0,0
987043,3367,132,0,3,22608.0,48374.5,1,0,0
162298,542,2037,2,4,14.6,19403.7,6,0,0
974337,3319,1170,0,3,300.0,28891.7,1,0,0
454001,1542,1764,2,4,14.6,13166.5,6,0,0
107290,364,1884,2,4,14.6,22534.9,6,0,0
348629,1183,1283,0,3,4392.0,35324.3,1,0,0
647291,2213,735,2,1,6273.0,28498.6,5,5,46736180
926036,3157,1257,0,2,6273.0,44940.1,2,3,36065280
706186,2419,816,0,3,19069.0,55618.0,1,0,0
1165837,3995,1889,2,1,415.0,41006.6,0,11,18222165
3635061,3163,1672,0,0,9.3,69501.3,7,0,0
2042252,6922,1925,2,4,7900.0,34430.5,1,0,0
3083971,10227,1049,2,4,24000.0,64840.6,1,0,0
603671,2054,1794,2,4,14.6,58050.8,6,0,0
3438705,624,1185,0,0,292.0,44479.2,7,0,0
228831,776,1263,2,4,200.0,29684.0,1,0,0
1063555,3633,1801,0,3,17631.0,47411.6,1,0,0
559426,1903,1462,2,4,780.0,27506.0,1,0,0
3545192,443,972,0,0,89.5,22632.3,7,0,0
1127254,3850,372,2,4,2880.0,43529.7,1,0,0
1029604,3516,2037,2,4,30.0,58038.3,6,0,0
3579754,1497,1154,0,0,79.9,19179.5,7,0,0
15761,53,920,0,2,4277.0,9268.5,2,11,7922441
428473,1455,1997,2,4,400.0,7181.2,1,0,0
776542,2648,1519,2,4,14.6,19946.5,6,0,0
622147,2122,637,2,4,8700.0,39252.7,1,0,0
2102820,7123,1616,2,1,14581.0,38689.2,5,6,42013669
1352482,4616,1907,2,4,6500.0,46952.1,1,0,0
1149509,3932,1655,2,1,1593.0,23219.0,5,11,38860297
545627,1856,1167,2,1,1449.0,24029.8,1,12,413990
2780507,9203,1974,0,3,48754.0,125907.8,1,0,0
39163,127,619,0,2,3364.0,20982.4,1,5,11416083
574620,1956,1903,0,3,5900.0,43731.1,1,0,0
22934,75,2002,2,4,5120.0,22856.8,1,0,0
2353977,7765,1896,0,3,41104.0,86876.8,1,0,0
1015697,3472,1657,2,4,2400.0,45913.9,1,0,0
546488,1860,1841,2,4,1620.0,17291.7,1,0,0
7939,29,1225,2,1,8.0,40345.9,3,11,41335338
768400,2623,821,0,3,2000.0,29112.7,1,0,0
623630,2128,1348,0,2,5424.0,19750.8,2,9,93262522
180303,610,1884,2,4,14.6,60064.8,6,0,0
665059,2271,1195,0,2,3048.0,18067.0,1,11,96342283
609387,2074,1631,2,4,1800.0,25185.5,1,0,0
2967486,9828,559,2,4,19400.0,43987.4,1,0,0
691351,2362,2166,2,1,2259.0,22911.4,5,6,47032982
556761,1895,1715,2,1,5810.0,25817.9,5,13,97079294
870837,2966,1764,2,4,14.6,56449.4,6,0,0
3461210,2077,1794,0,0,152.2,33921.1,7,0,0
1693871,5740,937,2,4,2100.0,61831.0,1,0,0
2915581,9656,947,0,3,9300.0,22043.2,1,0,0
821938,2799,1771,1,4,14608.0,26536.2,1,0,0
988048,3369,1743,2,1,3007.0,26140.8,0,2,76031207
3641088,3348,849,0,0,248.6,61130.7,7,0,0
101953,347,1258,2,1,7801.2,18604.1,8,2,37914210
1008209,3442,1616,2,4,1200.0,13864.6,1,0,0
3476854,8776,1368,0,0,211.3,49831.7,7,0,0
551601,1878,1855,2,4,2400.0,5785.8,1,0,0
308821,1052,1529,2,4,4200.0,15408.0,1,0,0
852836,2906,1775,2,4,1900.0,47273.9,1,0,0
1973484,6686,1680,0,2,29123.0,47559.0,1,6,23504835
3562531,971,2006,0,0,155.5,39062.7,7,0,0
3031695,10049,1782,0,3,8200.0,21913.7,1,0,0
508906,1741,1854,2,4,800.0,17992.3,1,0,0
380587,1293,1679,2,1,3484.0,42487.6,5,7,91569077
1155594,3954,1803,2,1,2014.0,23239.6,5,7,77104884
714632,2444,2068,2,4,14.6,46934.6,6,0,0
803750,2739,795,2,1,414.0,29147.4,5,12,92235922
3412198,11325,1623,2,4,10400.0,37165.1,1,0,0
459194,1561,1780,2,4,600.0,52991.5,1,0,0
178325,602,1869,2,4,1900.0,12090.6,1,0,0
761006,2597,1951,2,1,1957.0,45185.0,0,7,7596224
180436,611,1988,0,2,3427.0,12748.7,1,8,46629828
1024957,3499,1672,2,4,14.6,69391.3,6,0,0
1039715,3555,1440,2,1,12578.0,16344.0,5,1,19062775
123825,416,2013,2,1,982.0,20325.9,5,10,30481368
240469,820,1580,2,4,14.6,44510.2,6,0,0
580427,1975,1770,2,1,765.0,34251.2,0,10,13919747
550842,1876,1892,0,3,17994.0,70205.2,1,0,0
322884,1103,1733,2,4,14.6,27238.1,6,0,0
430934,1464,1666,0,3,30005.0,95894.7,1,0,0
782717,2667,1491,2,4,14.6,12484.6,6,0,0
606818,2065,1755,2,4,18300.0,29274.1,1,0,0
468409,1594,1766,2,4,8900.0,50452.0,1,0,0
3464131,2922,637,0,0,206.2,32673.1,7,0,0
29414,96,553,2,1,46.0,56530.0,3,3,49409562
378336,1287,1959,2,1,2623.0,76505.7,5,3,52661430
2524891,8330,1896,2,1,3708.0,52202.6,5,3,78180604
899082,3064,1849,2,4,840.0,49200.3,1,0,0
573854,1952,1831,2,4,14100.0,30414.5,1,0,0
3639308,3285,1491,0,0,63.4,14100.1,7,0,0
929371,3167,2043,0,3,21257.0,81701.7,1,0,0
587216,1999,1682,2,1,2676.0,65978.4,5,3,51544994
535106,1822,1491,2,4,14.6,22104.7,6,0,0
863119,2938,1976,2,4,14.6,67793.7,6,0,0
245362,842,1956,0,2,4918.0,18211.9,2,3,67591565
278182,952,1951,0,3,11283.0,51600.3,1,0,0
618563,2111,1492,0,3,47502.0,77835.3,1,0,0
904803,3084,1234,0,3,40419.0,111044.2,1,0,0
1250260,4276,2110,0,3,10177.0,156709.6,1,0,0
344542,1168,885,0,3,14593.5,38768.7,1,0,0
249106,855,1094,2,4,14.6,35771.9,6,0,0
747670,2550,2076,2,1,49.0,81869.6,0,10,71683752
3453656,6473,1733,0,0,291.1,87481.7,7,0,0
12564,42,1624,2,1,4239.0,26202.0,5,2,1007766
12795,43,620,0,3,23908.0,68044.3,1,0,0
838412,2854,1769,0,3,20158.0,70685.0,1,0,0
1299549,4437,801,0,3,1800.0,33547.2,1,0,0
696585,2382,1068,0,2,6115.0,37861.7,2,3,88811969
722380,2472,1243,2,4,8300.0,55041.3,1,0,0
249657,857,743,2,1,3019.0,17908.1,5,1,51452183
784329,2673,1616,0,3,18592.0,45240.8,1,0,0
3642457,3389,2037,0,0,374.7,82138.4,7,0,0
372402,1268,415,0,3,3200.0,22005.4,1,0,0
454859,1545,1132,2,1,2625.0,21113.3,5,6,98522644
3579112,1479,2159,0,0,60.9,15353.1,7,0,0
744607,2542,404,2,1,2637.0,14633.4,0,1,12512219
