trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
3649679,3618,2037,0,0,277.2,75143.9,7,0,0
138776,465,1922,0,2,12785.0,16386.4,1,11,71654224
1155988,3955,1563,2,1,4129.0,44095.0,5,3,9654927
2241,9,1594,0,3,800.0,17316.2,1,0,0
3458678,11021,760,0,0,67.6,7506.0,7,0,0
206283,700,726,2,4,1900.0,26978.6,1,0,0
3571106,1231,1276,0,0,209.1,57226.3,7,0,0
3653717,3736,1611,0,0,152.0,33281.0,7,0,0
193493,655,1792,2,4,14100.0,63316.1,1,0,0
250928,861,1284,2,1,478.0,21685.8,0,5,36303168
3636951,3222,1733,0,0,79.0,19382.7,7,0,0
1071036,3659,2073,2,1,2205.0,61422.3,3,10,66483676
251743,863,530,0,3,41988.0,61708.1,1,0,0
14956,50,1592,0,3,16130.0,32567.9,1,0,0
1087174,3714,1163,2,1,513.0,77244.9,0,1,69903582
3454735,7523,1276,0,0,127.6,34174.6,7,0,0
3559491,885,910,0,0,234.8,40397.4,7,0,0
114048,385,831,2,1,31.0,27532.2,0,10,91164779
1020240,3483,1364,2,4,1100.0,13680.7,1,0,0
388560,1321,2134,0,3,4025.0,28382.3,1,0,0
428597,1456,2043,0,3,36863.0,66949.4,1,0,0
1982232,6715,1130,0,2,13789.0,38623.2,1,8,84352767
1453543,4948,2018,2,1,5996.2,24838.2,8,6,70243751
452073,1536,1801,1,4,6581.0,33418.7,1,0,0
697965,2387,1440,0,2,5121.0,16137.2,2,7,3603214
89196,300,1360,2,4,720.0,37383.9,1,0,0
3440487,1065,788,0,0,93.7,23570.9,7,0,0
2094639,7099,1868,2,1,236.0,20116.8,5,11,96372824
795591,2711,583,0,3,19968.0,52541.7,1,0,0
1764312,5984,1672,2,4,14.6,16564.0,6,0,0
263539,901,1014,2,1,1910.0,30887.4,5,11,93629043
502830,1714,1225,2,1,3028.0,20580.9,5,7,79335272
182279,619,2017,2,1,6538.0,23288.6,0,1,96250706
753535,2570,1856,2,4,14.6,16098.1,6,0,0
1613001,5477,1246,2,4,14.6,100573.8,6,0,0
1814928,6148,1200,2,4,5800.0,49335.7,1,0,0
3461401,2113,1519,0,0,119.9,32567.6,7,0,0
94010,319,1733,2,4,30.0,64001.5,6,0,0
822224,2800,1838,2,1,8740.0,52084.6,5,8,95347153
478383,1630,1770,2,1,3595.0,11162.3,5,12,99400460
213716,725,1624,0,2,3919.0,30954.8,1,12,36282843
64730,216,1805,0,2,6460.0,31139.6,2,12,80643814
820191,2793,1010,0,2,3452.0,20849.0,1,2,61004811
541706,1843,736,0,2,17632.0,44145.2,1,9,76294219
1198561,4103,868,1,4,5329.0,26932.5,1,0,0
307053,1047,1461,2,4,2520.0,18402.0,1,0,0
969489,3304,1835,2,4,1680.0,31309.1,1,0,0
813622,2770,668,2,4,14.6,24750.8,6,0,0
341611,1159,1399,2,4,14.6,31376.1,6,0,0
3652314,3693,1063,0,0,165.2,39885.7,7,0,0
453573,1540,1856,2,4,14.6,72573.0,6,0,0
3469227,4254,333,0,0,212.0,79407.5,7,0,0
533036,1815,395,2,4,14.6,31611.6,6,0,0
810423,2762,681,2,1,733.0,71578.2,0,2,75502043
1603736,5445,1960,2,4,6800.0,36878.0,1,0,0
3492394,7769,2190,0,0,260.8,43923.7,7,0,0
875390,2982,2136,2,1,23.0,78483.7,0,10,51036828
3563428,995,1368,0,0,76.0,18889.5,7,0,0
949626,3237,1176,2,4,5400.0,22169.9,1,0,0
184502,626,484,2,4,14.6,25127.6,6,0,0
1020828,3485,1415,2,4,12600.0,32557.2,1,0,0
1008789,3445,1257,2,4,7600.0,22605.1,1,0,0
3649446,3613,395,0,0,101.5,16567.8,7,0,0
497582,1695,692,2,4,9600.0,35194.0,1,0,0
1462993,4981,1482,2,4,2280.0,31951.5,1,0,0
669786,2285,2020,0,3,8900.0,25784.3,1,0,0
760764,2596,2164,2,1,2285.0,24954.5,5,3,34919470
1047479,3582,1864,2,1,1961.0,20307.3,5,7,35781991
404866,1378,1803,2,1,693.0,71349.2,3,8,12318605
940894,3212,1138,2,1,2112.0,32080.4,5,6,87521946
48164,161,856,2,4,3680.0,22184.4,1,0,0
1245187,4259,1272,2,4,10700.0,37187.9,1,0,0
3620322,2716,1884,0,0,93.2,26858.0,7,0,0
954296,3253,1974,2,4,24100.0,106209.9,1,0,0
937738,3199,2098,2,4,14.6,53825.3,6,0,0
1982373,6715,1479,1,4,6808.0,17557.3,1,0,0
433542,1473,1461,2,4,570.0,16025.0,1,0,0
40119,130,2098,2,4,14.6,22637.9,6,0,0
1160882,3975,1950,0,2,3404.0,22538.6,1,5,7500261
207873,705,1976,2,4,14.6,30658.7,6,0,0
3655230,3777,1580,0,0,84.2,20003.9,7,0,0
2505167,8268,1745,2,1,359.0,21157.0,8,10,69461178
1193902,4086,1713,2,4,37500.0,41709.6,1,0,0
3502476,8625,698,0,0,271.9,62788.9,7,0,0
489171,1669,1641,2,4,14.6,24160.8,6,0,0
844750,2876,1107,2,4,800.0,18583.6,1,0,0
257510,883,682,2,1,455.0,31207.1,3,9,20838284
991944,3383,1945,2,4,14.6,45798.4,6,0,0
897160,3056,2016,2,1,2033.0,24264.0,0,10,67921972
608475,2070,1498,0,3,3700.0,41353.9,1,0,0
448171,1523,2076,2,1,1684.0,19033.1,5,2,15318
3465163,3278,1519,0,0,216.3,52226.1,7,0,0
263773,902,248,0,3,7731.0,31764.9,1,0,0
125328,422,1312,2,4,12900.0,34972.3,1,0,0
761202,2598,1465,2,4,1800.0,73621.1,1,0,0
652804,2231,2169,2,1,2181.0,17172.0,5,1,8985472
436007,1481,333,2,4,14.6,16560.1,6,0,0
356460,1207,515,2,4,14.6,44982.8,6,0,0
3659458,3909,1368,0,0,171.1,37270.4,7,0,0
3607197,2335,2159,2,4,43.8,-2099.4,4,0,0
1105558,3777,1130,2,1,102.0,21376.8,1,13,87551414
517277,1767,760,2,4,14.6,31962.8,6,0,0
217933,741,1051,0,3,1700.0,41662.3,1,0,0
161272,540,395,2,4,14.6,26560.0,6,0,0
625574,2137,315,0,2,19587.0,52012.8,1,13,89103406
3649669,3618,1733,0,0,312.9,79172.2,7,0,0
514440,1760,1519,2,4,14.6,32219.5,6,0,0
164754,551,1276,2,4,14.6,12510.1,6,0,0
3655991,3799,1550,0,0,170.3,42129.8,7,0,0
3638620,3264,1338,0,0,111.6,26131.9,7,0,0
3659077,3896,1825,0,0,361.5,72431.3,7,0,0
1100483,3759,1042,2,1,1642.0,12796.5,5,1,45222652
924972,3152,630,2,4,4100.0,17252.8,1,0,0
1062039,3629,1227,2,1,2645.5,27315.8,8,7,36472505
154776,518,2037,2,4,14.6,18798.9,6,0,0
3585854,1684,1641,0,0,180.4,45272.9,7,0,0
760202,2593,1505,2,4,4800.0,34120.0,1,0,0
3569595,1182,2037,0,0,203.4,49057.9,7,0,0
3470794,4480,1884,0,0,84.6,25997.0,7,0,0
352530,1197,549,0,3,2700.0,24407.6,1,0,0
1563184,5313,819,2,4,14.6,40357.4,6,0,0
432977,1471,1651,2,1,12.0,33578.4,0,13,17326855
1098557,3753,1804,0,2,5937.0,49905.9,2,7,16922271
786667,2681,2135,0,3,23938.0,93674.6,1,0,0
1356777,4631,1838,2,4,2400.0,52527.1,1,0,0
618556,2111,1759,0,3,30483.0,100037.6,1,0,0
78301,260,1611,2,4,14.6,31887.3,6,0,0
604984,2059,1335,2,4,11700.0,32657.4,1,0,0
34095,110,1654,0,3,23438.0,54505.0,1,0,0
779110,2655,1465,2,4,11100.0,37297.8,1,0,0
471305,1604,1319,2,1,7088.0,15260.6,5,2,90369587
547825,1865,520,0,2,6256.0,13337.6,2,7,55942565
140608,470,1196,0,3,2200.0,20840.9,1,0,0
3438258,556,2190,0,0,218.9,55971.7,7,0,0
3548643,543,1063,0,0,90.7,20657.4,7,0,0
3242236,10762,1589,0,3,18902.0,50616.5,1,0,0
3556486,795,819,0,0,71.2,24006.3,7,0,0
962951,3281,2129,2,4,14.6,15848.5,6,0,0
1013570,3465,1399,2,4,14.6,60232.2,6,0,0
388917,1322,2141,2,1,1431.0,21276.5,0,8,6584710
3499829,8405,1125,0,0,91.0,18107.4,7,0,0
1059028,3620,1809,0,3,500.0,23605.3,1,0,0
1288017,4405,1869,0,3,35506.0,44473.6,1,0,0
439385,1493,1298,2,4,4100.0,12452.4,1,0,0
1501094,5118,1745,2,1,1109.0,42340.1,8,2,59396386
77024,256,1471,2,4,1100.0,42183.1,1,0,0
773146,2639,2182,2,4,500.0,61735.7,1,0,0
3504859,8896,1491,0,0,217.8,45720.8,7,0,0
201723,685,1813,2,4,13500.0,38171.4,1,0,0
772826,2638,729,2,4,14.6,45015.9,6,0,0
943413,3218,1449,2,4,750.0,16609.4,1,0,0
1031422,3525,1866,0,3,4627.0,19259.5,1,0,0
2586533,8547,1063,2,4,30.0,38065.3,6,0,0
637459,2176,337,2,4,7800.0,25010.5,1,0,0
263895,902,1773,2,1,260.0,21079.7,5,3,83133846
251814,863,2156,0,3,26034.0,107805.8,1,0,0
723572,2477,1714,0,3,4645.0,21392.3,1,0,0
621803,2122,652,0,3,40009.0,132501.1,1,0,0
895765,3053,862,0,3,12903.0,34715.4,1,0,0
1040929,3558,2152,2,4,22800.0,83638.8,1,0,0
652432,2229,1775,0,3,15050.0,46147.4,1,0,0
3634283,3141,1733,0,0,200.5,52914.6,7,0,0
2305088,7606,1380,2,4,54600.0,67979.2,1,0,0
3542960,375,1884,0,0,75.7,17166.8,7,0,0
925613,3154,2068,2,4,14.6,52146.2,6,0,0
3618099,2647,1825,0,0,346.0,86060.0,7,0,0
1304931,4456,1913,1,4,11589.0,45625.6,1,0,0
50106,168,1920,0,2,3020.0,20865.3,1,4,86771827
1042225,3565,1715,2,1,1494.0,29454.3,0,9,37784505
732468,2503,1338,2,4,14.6,33135.4,6,0,0
612327,2086,2098,2,4,30.0,47780.3,6,0,0
1462956,4981,1562,2,1,3736.0,49705.5,8,4,9506047
872729,2972,1641,2,4,14.6,52241.3,6,0,0
55868,187,682,0,2,4197.0,21479.3,2,5,69323509
791262,2697,2068,2,4,14.6,64915.4,6,0,0
1083470,3700,2049,2,1,5230.0,49068.5,5,4,41282796
777861,2651,979,2,4,7500.0,58613.1,1,0,0
475679,1621,2116,2,4,4800.0,44363.2,1,0,0
662915,2263,1951,2,1,7927.0,46492.8,5,1,68324535
1108346,3785,952,2,4,9800.0,60567.7,1,0,0
1163228,3982,1953,0,2,3230.0,44864.5,1,4,65810519
594704,2024,1955,2,1,7024.0,25628.9,5,3,52183383
3641248,3352,910,0,0,117.0,30198.4,7,0,0
402408,1370,1945,2,4,14.6,36202.7,6,0,0
3539838,279,2068,0,0,114.9,28479.4,7,0,0
3077897,10202,1470,2,1,4880.0,28248.8,0,2,86462396
250135,859,1861,2,1,463.0,19713.6,5,10,87632876
163716,547,1925,2,1,2273.0,13590.4,1,3,48055100
533103,1815,376,2,4,8400.0,41906.1,1,0,0
1111073,3793,1550,2,4,14.6,34043.7,6,0,0
3574721,1345,941,0,0,285.8,71331.3,7,0,0
99595,340,1488,2,4,480.0,14289.0,1,0,0
421394,1429,1038,2,1,2166.0,24999.8,5,3,8150911
3463722,2808,1884,0,0,288.4,79081.8,7,0,0
797271,2715,1968,2,4,900.0,19929.3,1,0,0
460210,1565,1611,2,4,14.6,50615.5,6,0,0
591457,2012,1734,2,4,3840.0,34785.1,1,0,0
800308,2729,1135,0,3,3600.0,20353.5,1,0,0
1268014,4337,660,1,4,19091.0,19986.6,1,0,0
793867,2705,435,2,1,2608.2,27213.3,8,13,50098043
747513,2550,1677,2,1,6828.0,52210.2,5,1,94691901
961691,3276,2063,0,3,1300.0,29452.4,1,0,0
950933,3241,1976,2,4,14.6,62006.3,6,0,0
133096,446,463,0,3,24160.0,57108.9,1,0,0
597310,2032,1893,2,4,2700.0,13255.4,1,0,0
1262878,4318,702,2,4,29000.0,63365.1,1,0,0
1090388,3727,1312,2,1,1030.0,35322.4,3,9,60296291
3527150,11054,1276,0,0,185.3,33669.2,7,0,0
3021169,10018,1197,0,3,20176.0,50168.7,1,0,0
106561,362,1124,2,4,3240.0,22478.5,1,0,0
514592,1761,740,2,1,3048.0,29890.3,5,1,93704944
2773081,9179,1957,0,2,21502.0,74572.8,1,10,23361808
66062,220,1923,0,2,5271.0,26112.6,2,5,9426391
3618228,2651,698,0,0,229.1,64246.3,7,0,0
84618,283,1412,0,2,4839.0,28190.4,2,11,95432501
72980,243,508,0,3,14873.0,115050.2,1,0,0
312089,1065,390,2,4,1700.0,22871.9,1,0,0
167303,559,1173,2,4,4900.0,15130.3,1,0,0
586631,1997,1649,2,4,2800.0,25762.0,1,0,0
911002,3105,2098,2,4,14.6,20228.5,6,0,0
135551,455,863,0,3,12509.0,13009.0,1,0,0
1504342,5129,1845,0,3,44465.0,79411.4,1,0,0
1766052,5991,1708,2,1,4235.0,19646.8,0,6,83801996
1167597,4000,1945,2,4,14.6,94428.9,6,0,0
855567,2915,618,2,4,11100.0,77465.0,1,0,0
1531010,5215,797,0,3,15487.0,38805.0,1,0,0
349346,1185,1829,2,4,1040.0,13784.8,1,0,0
3673196,5837,1915,0,0,186.1,46018.0,7,0,0
3604199,2242,272,0,0,335.7,59653.7,7,0,0
278020,951,2141,0,2,4479.0,21416.9,2,4,83476292
1168175,4003,1902,1,4,6824.0,35818.4,1,0,0
30158,97,2098,2,4,14.6,48169.5,6,0,0
906651,3090,1712,2,1,6829.0,51061.2,5,4,47624367
3663068,4134,2006,0,0,212.9,69956.5,7,0,0
581054,1978,950,0,2,34202.0,72140.4,1,10,78523957
958228,3264,1641,2,4,14.6,24769.6,6,0,0
238187,814,1893,2,1,632.0,11312.4,0,6,15360969
744851,2542,941,2,4,14.6,29294.2,6,0,0
501966,1711,1777,2,1,183.0,22918.6,5,6,38527757
1162449,3980,1951,2,1,1367.0,74389.3,5,10,74249100
3533702,97,1550,0,0,96.2,27821.5,7,0,0
3654346,3752,760,0,0,115.9,34612.4,7,0,0
3608527,2376,1611,0,0,185.7,39403.7,7,0,0
155141,519,2068,2,4,14.6,25037.0,6,0,0
856947,2921,1952,2,1,6797.0,21216.6,5,13,71265828
221014,750,794,2,4,7200.0,31746.2,1,0,0
1119254,3823,868,0,3,12700.0,13700.0,1,0,0
469978,1601,430,2,1,2694.0,17037.5,5,1,43843287
3559496,885,1063,0,0,206.8,49131.2,7,0,0
30349,98,1792,2,4,3100.0,20337.1,1,0,0
750841,2560,1661,0,3,7200.0,16387.0,1,0,0
1027049,3507,1710,1,4,22684.0,52644.7,1,0,0
37708,121,2006,2,4,14.6,25320.8,6,0,0
844440,2875,2164,0,3,26031.0,68343.8,1,0,0
565774,1926,1435,2,1,2643.0,17311.8,5,12,87020074
947916,3230,1279,2,4,30900.0,60754.5,1,0,0
3579893,1501,1915,0,0,99.1,25258.6,7,0,0
1138465,3891,1478,2,4,2280.0,34822.5,1,0,0
130162,437,892,0,3,32478.0,82179.1,1,0,0
3665076,4478,788,0,0,173.0,43221.6,7,0,0
3146000,10440,1125,2,4,14.6,24111.6,6,0,0
1107315,3782,1594,0,2,28522.0,57404.0,1,3,25979352
2363908,7795,2160,0,3,19691.0,79104.3,1,0,0
2448570,8073,472,0,3,10930.0,7862.4,1,0,0
31379,101,1231,0,3,3800.0,22664.0,1,0,0
3641030,3344,1825,0,0,361.1,102855.8,7,0,0
405566,1380,1550,2,4,14.6,35992.1,6,0,0
3599616,2090,1945,0,0,123.6,30452.2,7,0,0
807282,2750,1399,2,4,14.6,25602.3,6,0,0
3633033,3104,2190,0,0,85.7,16158.1,7,0,0
5214,22,1380,0,3,16873.0,56061.7,1,0,0
2580465,8523,1835,2,4,7200.0,41600.2,1,0,0
640641,2187,2041,0,3,24373.0,96560.1,1,0,0
1039151,3554,1015,0,3,500.0,29175.7,1,0,0
386605,1314,1833,2,1,6889.0,69914.2,5,5,52970862
3563648,1000,972,0,0,178.3,37704.6,7,0,0
324345,1107,1279,2,4,1760.0,24405.5,1,0,0
950949,3241,1066,2,4,2900.0,33533.4,1,0,0
758773,2588,588,2,4,1200.0,47895.6,1,0,0
533411,1816,736,2,4,1840.0,22535.0,1,0,0
3284227,10911,1044,2,1,7312.0,52568.0,5,13,70292973
119329,400,977,2,4,7800.0,30226.8,1,0,0
3642210,3378,545,0,0,136.7,35555.7,7,0,0
3503387,8742,2068,0,0,68.4,16196.7,7,0,0
1122595,3834,1248,2,4,6200.0,20342.5,1,0,0
439147,1493,1197,2,1,2264.0,14691.0,5,3,95543610
1244770,4259,620,0,2,44110.0,94753.6,1,2,3822422
388896,1322,1503,2,1,1431.0,16464.3,0,8,6584710
3465307,3303,1276,0,0,202.7,42778.5,7,0,0
611238,2082,1197,2,1,1782.0,22068.8,0,2,92538064
398201,1355,1713,0,3,18946.0,20046.0,1,0,0
764965,2613,1990,2,1,941.0,19329.2,5,10,6268191
145134,485,213,2,4,30000.0,57036.8,1,0,0
763391,2607,1892,0,3,10699.0,27941.1,1,0,0
915479,3121,1776,0,2,4353.0,14791.2,2,8,79849677
3627337,2928,2159,0,0,108.3,25248.9,7,0,0
3526234,10954,1884,0,0,116.9,28877.4,7,0,0
631052,2154,880,2,4,14.6,19085.8,6,0,0
242465,830,745,2,4,2040.0,64669.8,1,0,0
3494109,7944,668,0,0,167.0,37807.6,7,0,0
804510,2741,1006,2,4,12000.0,54444.9,1,0,0
851534,2902,1955,2,1,5465.0,39467.6,0,10,44056862
850801,2898,1587,0,3,16727.0,50316.0,1,0,0
3661306,3971,1884,0,0,82.4,44310.9,7,0,0
3565052,1048,1429,0,0,66.8,16873.0,7,0,0
1085379,3708,2000,2,4,14800.0,28828.8,1,0,0
3572678,1285,576,0,0,157.3,31282.0,7,0,0
518060,1770,1804,0,3,31526.0,88122.6,1,0,0
236906,809,1692,2,4,1080.0,14089.3,1,0,0
934409,3188,1901,2,4,5700.0,19609.1,1,0,0
672860,2298,1315,2,1,4550.0,40381.1,5,11,63721817
576763,1965,243,0,3,40486.0,102028.3,1,0,0
516484,1766,1500,2,1,43.0,12425.3,0,3,6482232
682686,2330,2049,2,1,1662.0,18914.3,5,9,64704280
360002,1223,2168,2,1,4963.0,44177.8,0,2,87986993
315866,1077,1981,0,3,2900.0,54353.4,1,0,0
3630657,3031,1733,0,0,77.8,18980.9,7,0,0
982159,3352,738,2,4,1080.0,19268.4,1,0,0
282606,969,1276,2,4,14.6,27182.0,6,0,0
2089105,7082,1916,2,4,1560.0,18622.7,1,0,0
1965,8,1281,2,1,6712.0,40655.3,0,5,93210345
923721,3147,1034,2,4,4000.0,33267.4,1,0,0
3458986,11325,1733,0,0,240.9,49806.0,7,0,0
21712,71,1550,2,4,14.6,52730.8,6,0,0
483146,1644,1838,2,4,3240.0,28897.2,1,0,0
130459,437,760,2,4,14.6,44267.3,6,0,0
389224,1323,1433,2,4,2560.0,38048.4,1,0,0
3444325,2099,1002,0,0,198.6,51123.4,7,0,0
1083319,3699,696,2,4,13500.0,39833.1,1,0,0
3454246,7011,1703,0,0,279.4,59471.5,7,0,0
551561,1878,897,2,4,19800.0,48436.0,1,0,0
380247,1292,765,2,1,221.0,32868.5,3,6,75588404
655050,2240,1770,0,3,49314.0,114354.5,1,0,0
2501918,8260,1254,0,2,56152.0,112879.6,1,7,92527162
1035477,3541,1838,0,2,5485.0,21964.1,2,8,84314924
445562,1513,1734,2,4,5000.0,52397.4,1,0,0
808235,2754,1381,2,4,9900.0,50452.1,1,0,0
733707,2508,370,0,2,4271.0,23050.1,2,2,12963879
3453779,6636,760,0,0,120.3,25442.1,7,0,0
470191,1601,2129,2,4,14.6,19194.2,6,0,0
866614,2950,2144,2,4,10200.0,37788.1,1,0,0
2108025,7136,1054,0,3,38916.0,143581.9,1,0,0
2438932,8041,1761,0,3,19187.0,111644.8,1,0,0
3440836,1112,2098,0,0,330.6,80587.5,7,0,0
168862,564,2027,2,4,7300.0,34172.0,1,0,0
835609,2842,1052,2,4,200.0,21739.9,1,0,0
1163748,3983,1384,2,4,11300.0,34350.1,1,0,0
1208806,4134,1460,2,4,14.6,25118.2,6,0,0
922802,3145,1470,2,4,1200.0,26795.4,1,0,0
726588,2486,1418,0,3,42794.0,63209.3,1,0,0
3479692,9263,1460,0,0,139.5,35761.9,7,0,0
1031551,3525,1276,2,4,14.6,19357.6,6,0,0
1055606,3609,2134,2,4,14000.0,84929.5,1,0,0
25417,83,765,0,3,10100.0,23376.9,1,0,0
985792,3362,994,2,4,2900.0,34018.0,1,0,0
707647,2423,1874,2,4,2900.0,15412.3,1,0,0
3242455,10762,1145,2,4,16900.0,44458.3,1,0,0
785442,2676,1069,2,1,2348.0,36204.1,3,10,71575033
207527,704,1474,2,4,2760.0,32647.7,1,0,0
1108794,3786,507,2,4,44800.0,76265.0,1,0,0
1164414,3987,1976,2,4,14.6,33596.3,6,0,0
2268898,7487,1202,1,4,10919.0,67405.7,1,0,0
305658,1042,529,0,3,18068.0,44280.7,1,0,0
297169,1013,1475,2,4,180.0,13820.5,1,0,0
2438039,8038,2143,0,3,22016.0,67709.4,1,0,0
3585840,1684,1215,0,0,255.2,48156.0,7,0,0
1155413,3953,1884,2,4,14.6,48373.4,6,0,0
994593,3392,1861,2,1,6139.0,16350.3,5,4,6041044
576157,1962,2078,2,1,1771.0,67444.0,3,7,43612647
89773,302,2068,2,4,14.6,12269.8,6,0,0
704720,2413,1924,2,1,6448.0,33558.2,5,6,97954469
1035771,3542,1467,2,4,150.0,24623.7,1,0,0
3455009,7774,1641,0,0,231.0,55949.9,7,0,0
575040,1958,1510,2,4,3360.0,30790.6,1,0,0
710288,2429,2001,2,4,7040.0,59756.5,1,0,0
1151412,3938,915,2,1,3869.0,21243.0,5,2,83267962
371895,1267,2167,2,1,867.0,13947.3,0,13,92731403
1107764,3784,1164,0,3,7415.0,23550.8,1,0,0
1372380,4681,2049,2,1,3388.0,42564.2,8,10,8383214
932612,3181,372,2,4,400.0,25926.8,1,0,0
1691989,5735,1715,2,1,4845.0,40664.1,8,7,1054633
1097669,3751,1010,0,3,19969.0,47384.2,1,0,0
103967,354,1710,2,4,2100.0,40970.8,1,0,0
3591460,1844,1215,0,0,137.0,33511.2,7,0,0
2459761,8114,1710,2,1,5958.0,35108.2,5,7,69633596
733934,2508,272,2,4,14.6,19171.7,6,0,0
453894,1542,1741,0,2,6984.0,20415.0,2,10,32111871
698684,2390,1380,0,3,26347.0,45440.0,1,0,0
1149285,3931,1591,0,3,19672.0,70543.3,1,0,0
3569289,1170,1338,0,0,207.0,38891.6,7,0,0
321051,1097,2018,0,3,1200.0,47980.6,1,0,0
65562,218,1429,2,4,14.6,21005.8,6,0,0
725443,2482,1888,2,4,1100.0,44188.1,1,0,0
765403,2614,1733,2,4,14.6,17697.0,6,0,0
276275,945,2013,0,3,5000.0,45043.2,1,0,0
3476314,8625,637,0,0,135.5,57305.4,7,0,0
18449,62,1738,0,2,5079.0,25210.5,2,11,87209295
140048,468,2103,2,4,23200.0,64259.0,1,0,0
3602539,2189,1915,0,0,210.3,43706.6,7,0,0
1155240,3952,1460,2,4,14.6,12740.4,6,0,0
426011,1447,1680,2,1,8210.0,36082.2,5,8,54932880
1387432,4727,1799,2,4,51500.0,64514.8,1,0,0
795858,2711,1220,2,4,600.0,27173.7,1,0,0
1150260,3935,1587,2,1,5908.0,49409.9,0,4,11549193
685936,2342,1307,2,4,14.6,22872.8,6,0,0
381953,1297,1832,2,4,5520.0,72466.5,1,0,0
3653610,3731,1945,0,0,87.9,21427.8,7,0,0
623680,2128,676,2,1,3601.0,12706.7,5,8,30310547
3621629,2754,1246,0,0,240.6,60467.2,7,0,0
517633,1768,972,2,4,14.6,32570.5,6,0,0
3632870,3099,760,0,0,82.4,15703.1,7,0,0
805443,2744,1915,2,4,30.0,23610.5,6,0,0
885631,3017,1580,2,4,14.6,15208.2,6,0,0
3460992,2041,1976,0,0,172.5,44604.7,7,0,0
581193,1978,800,2,1,7001.0,54640.1,5,8,85430520
1088955,3720,1185,2,4,14.6,35109.9,6,0,0
620510,2119,1263,2,4,4300.0,21196.8,1,0,0
26403,86,1672,2,4,14.6,24082.2,6,0,0
45865,153,891,1,4,13578.0,30660.6,1,0,0
60317,201,1826,2,4,1100.0,39648.1,1,0,0
1116918,3816,1236,0,3,9800.0,10200.0,1,0,0
1214825,4158,1837,0,2,26118.0,81092.8,1,5,20883047
154889,519,1196,0,2,6987.0,22895.9,2,13,96366220
1110812,3792,1460,2,4,14.6,15227.8,6,0,0
829250,2824,887,0,3,22927.5,59255.3,1,0,0
545579,1856,1526,2,1,725.0,24412.2,1,7,85599320
237795,813,347,1,4,22444.0,25833.9,1,0,0
600561,2044,1734,2,5,2100.0,63623.4,1,0,0
1092455,3735,1504,2,1,1173.0,35705.9,0,4,60675847
804800,2742,2103,0,3,15541.0,47333.4,1,0,0
3636033,3197,1641,0,0,80.1,19874.7,7,0,0
3638428,3260,454,0,0,252.5,51845.0,7,0,0
1853037,6273,759,2,4,4200.0,50503.8,1,0,0
280392,960,2098,1,4,22257.0,28361.7,1,0,0
922625,3145,432,0,2,5611.0,22811.5,2,7,42512309
1025952,3503,1833,2,4,3360.0,75057.2,1,0,0
645858,2206,1562,0,3,5896.0,43007.2,1,0,0
3585057,1664,1856,0,0,99.2,19085.7,7,0,0
384757,1307,1990,0,3,7419.0,22172.6,1,0,0
1057913,3617,739,2,1,1389.0,37252.6,3,4,6879449
356958,1210,1845,2,5,1500.0,38289.0,1,0,0
103239,352,1094,2,4,14.6,17497.5,6,0,0
799212,2725,2048,0,3,20250.0,61517.1,1,0,0
482208,1642,1408,0,2,6432.0,21917.0,2,12,45791804
321341,1098,1789,2,4,3360.0,31456.5,1,0,0
719006,2463,1864,0,3,15460.0,33912.6,1,0,0
2913028,9646,1846,2,4,12400.0,28829.1,1,0,0
148590,496,393,2,4,1560.0,13927.6,1,0,0
298319,1017,1774,2,4,3300.0,56146.0,1,0,0
1024666,3498,1738,2,1,884.0,25136.5,5,5,27484888
1781542,6040,1321,2,1,5015.0,29112.5,3,4,15017515
558406,1899,1733,2,4,14.6,19319.9,6,0,0
273967,939,1956,2,1,2108.0,19023.1,1,9,68136739
1115245,3808,1182,2,4,7800.0,24332.1,1,0,0
864912,2944,1281,2,1,615.0,19482.7,0,7,7655978
3439757,946,1307,0,0,201.7,44803.0,7,0,0
377920,1286,1815,1,4,10007.0,32425.0,1,0,0
730216,2496,1110,2,4,2400.0,16724.4,1,0,0
3528763,11265,668,0,0,63.1,13224.5,7,0,0
958996,3267,668,2,4,14.6,28564.1,6,0,0
497255,1695,1091,0,3,22106.0,60138.5,1,0,0
127979,429,1591,0,3,18397.0,48325.4,1,0,0
457886,1556,2068,2,4,14.6,55277.4,6,0,0
1853221,6273,2151,2,4,18300.0,78155.9,1,0,0
230459,784,713,2,4,25000.0,48101.7,1,0,0
1111479,3795,1892,2,4,11200.0,37621.7,1,0,0
3550041,589,2190,0,0,217.9,50874.8,7,0,0
1103264,3769,2170,2,1,2050.0,27798.8,5,2,98724436
792881,2701,1647,0,3,2500.0,50721.0,1,0,0
68506,228,1681,2,1,1946.0,39387.7,5,9,78199761
258965,886,743,2,4,2800.0,38689.4,1,0,0
3626491,2902,698,0,0,182.6,37923.0,7,0,0
1177074,4035,1735,0,3,2700.0,60609.1,1,0,0
125771,423,1580,2,4,14.6,19917.7,6,0,0
1053893,3605,1436,2,1,803.0,19627.7,3,8,40185999
23730,78,952,2,4,2100.0,15680.0,1,0,0
439930,1495,1733,2,4,14.6,30997.6,6,0,0
3587230,1728,941,0,0,21.7,17982.7,7,0,0
906203,3088,1828,2,5,3400.0,21450.6,1,0,0
1089491,3723,1698,2,4,450.0,38816.5,1,0,0
