trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1784772,6051,2159,0,3,9800.0,14265.9,1,0,0
632572,2160,1619,2,4,4000.0,28194.9,1,0,0
751698,2564,1825,2,4,14.6,28817.3,6,0,0
133383,446,2037,2,4,14.6,29697.3,6,0,0
112139,378,1733,2,4,14.6,56635.3,6,0,0
523959,1787,1010,2,4,4500.0,65787.4,1,0,0
188009,635,1857,2,4,8000.0,29780.7,1,0,0
810643,2762,1611,2,4,14.6,100824.7,6,0,0
3606990,2330,395,0,0,70.0,14513.3,7,0,0
2907751,9631,1868,2,1,2476.8,17859.9,8,7,51593184
546654,1861,643,2,1,1574.0,54248.9,5,9,9564370
351061,1193,582,0,3,14407.0,47812.4,1,0,0
767285,2620,1889,2,1,3855.0,32509.3,5,13,32839107
270629,928,249,0,3,6842.0,35476.1,1,0,0
133215,446,1897,2,1,6941.0,38023.8,5,3,81248056
3353953,11138,1169,2,4,30200.0,61189.6,1,0,0
72697,241,1907,0,3,4200.0,33106.9,1,0,0
63143,209,1897,2,1,483.0,16046.2,5,9,17469549
12302,40,1825,2,4,14.6,25482.2,6,0,0
349812,1188,1829,2,4,2760.0,27069.7,1,0,0
1633590,5541,1163,2,1,3114.0,18919.7,5,11,59490781
611151,2082,742,2,1,822.0,25208.6,5,2,31757211
3094730,10266,1477,2,4,11900.0,25652.2,5,0,0
444839,1512,698,2,4,14.6,34704.1,6,0,0
1355301,4626,1335,0,3,16480.0,67437.8,1,0,0
192184,652,465,2,1,7591.0,37930.8,5,13,56959491
14883,49,2068,2,4,14.6,13670.5,6,0,0
227098,772,1976,2,4,14.6,67156.3,6,0,0
15085,50,1865,2,1,7024.0,26218.9,0,11,17270559
433522,1473,2043,2,1,1984.0,13510.3,5,9,28500956
1791459,6075,1703,2,4,14.6,4750.4,6,0,0
3676011,6363,1460,0,0,200.8,49275.6,7,0,0
1089148,3721,1653,2,1,132.0,20277.7,0,1,86966162
145934,489,1315,0,3,16358.0,36886.6,1,0,0
844813,2876,454,2,4,14.6,31283.5,6,0,0
651415,2226,1712,2,4,7400.0,37402.8,1,0,0
1649592,5591,1580,2,4,14.6,23617.0,6,0,0
3681641,2572,1519,0,0,141.9,50056.0,7,0,0
3641488,3358,1764,0,0,96.7,22003.1,7,0,0
16030,54,1684,0,2,3421.0,20542.8,1,5,773424
319083,1089,1246,2,4,14.6,37395.9,6,0,0
3235313,10738,1694,0,3,35603.0,125448.6,1,0,0
3674659,6157,2129,0,0,326.9,77568.5,7,0,0
308627,1052,1019,0,3,1400.0,23882.5,1,0,0
505094,1725,1951,2,4,13500.0,37562.6,1,0,0
3590495,1822,1246,0,0,98.7,24381.0,7,0,0
238754,816,1369,0,3,33459.0,139492.0,1,0,0
23320,77,1771,0,2,17090.0,38830.2,1,10,14416885
955827,3258,1133,2,1,213.0,23969.8,0,4,98635321
3584569,1645,2068,0,0,127.3,29116.9,7,0,0
181288,616,1164,0,2,6846.0,28164.9,2,12,87446176
970208,3306,1764,2,4,14.6,41533.5,6,0,0
609784,2076,2049,0,2,6179.0,24435.6,2,9,82176673
767359,2620,1440,2,4,3720.0,23993.9,1,0,0
1747442,5927,1446,2,4,4500.0,20853.0,1,0,0
41563,137,1985,0,3,34813.5,50444.0,1,0,0
1689074,5724,1976,2,4,100.0,54297.2,6,0,0
831231,2830,1315,0,3,13713.0,35409.6,1,0,0
3593593,1910,1491,0,0,293.5,71514.8,7,0,0
1273900,4356,788,2,4,14.6,21790.6,6,0,0
652180,2228,1103,2,4,5400.0,57697.7,1,0,0
71820,239,2014,2,1,1042.0,45302.0,5,2,96977406
3629157,2980,941,0,0,56.0,13296.0,7,0,0
718405,2460,1405,2,4,4700.0,35283.5,1,0,0
3667474,4863,1641,0,0,334.5,87769.3,7,0,0
936761,3197,710,2,1,2008.0,19880.7,5,9,34224891
2340370,7721,1674,2,4,800.0,23000.2,1,0,0
1365671,4659,2159,2,4,14.6,93535.9,6,0,0
1124296,3839,1550,2,4,14.6,41113.9,6,0,0
38702,126,486,0,3,28593.0,112359.0,1,0,0
362867,1234,2173,2,1,2236.0,26043.4,5,12,71036088
3658697,3882,1856,0,0,92.7,20510.4,7,0,0
3664624,4427,423,0,0,97.0,21321.2,7,0,0
908861,3096,952,2,1,65.0,49108.7,0,6,64655774
1669525,5661,1263,0,3,13300.0,12370.9,1,0,0
661651,2258,1988,2,1,2202.0,33364.2,5,13,34422958
1699292,5758,2003,2,4,11100.0,30807.2,1,0,0
383442,1302,1106,2,4,1680.0,19840.1,1,0,0
357380,1212,1585,0,2,6896.0,21321.4,2,7,69205176
440654,1497,376,2,4,7000.0,23664.7,1,0,0
873349,2974,1125,2,4,14.6,43950.1,6,0,0
691055,2361,740,2,4,3120.0,18757.1,1,0,0
3608803,2382,1338,0,0,84.9,19145.9,7,0,0
599816,2041,1429,2,4,14.6,23014.6,6,0,0
675023,2306,1923,2,1,1179.0,43022.5,5,10,79012286
958785,3267,983,0,3,12298.0,32495.6,1,0,0
885904,3018,2159,2,4,14.6,12482.4,6,0,0
1450429,4937,735,2,4,3900.0,39248.1,1,0,0
556538,1894,1849,2,4,5100.0,42153.3,1,0,0
697547,2385,2020,0,3,18748.0,61645.9,1,0,0
3676336,6425,2159,0,0,73.8,20711.1,7,0,0
941187,3212,1483,2,4,720.0,45480.3,1,0,0
3660533,3939,2190,0,0,113.4,27896.3,7,0,0
127991,429,1956,0,3,18397.0,66193.6,1,0,0
1086678,3713,421,1,4,18441.0,31343.3,1,0,0
3402800,11295,1918,2,4,6300.0,76563.8,5,0,0
1415225,4825,1599,2,4,10700.0,28348.9,1,0,0
1131561,3867,1953,0,3,13881.0,49166.7,1,0,0
3560518,911,1368,0,0,43.4,15268.2,7,0,0
191730,651,558,2,1,2652.0,56427.4,5,9,14427155
22241,73,1895,0,3,19111.0,64619.1,1,0,0
3662130,3998,1519,0,0,157.1,38088.1,7,0,0
3492882,7824,1611,0,0,286.8,72805.9,7,0,0
1034292,3536,1649,2,4,3840.0,19130.2,1,0,0
876561,2986,1866,2,1,1390.0,62351.2,0,2,64366233
3568781,1155,1429,0,0,29.4,13066.4,7,0,0
850643,2897,2097,0,3,45206.0,133126.2,1,0,0
970210,3306,1825,2,4,14.6,43472.2,6,0,0
1611093,5472,183,0,3,200.0,23144.6,1,0,0
334535,1136,248,2,4,1200.0,30603.3,1,0,0
484282,1649,1730,2,5,1400.0,74159.9,1,0,0
456415,1550,1580,2,4,14.6,18304.3,6,0,0
3459114,9,272,0,0,81.1,22918.7,7,0,0
3465989,3503,1215,0,0,182.0,44921.5,7,0,0
1298753,4434,802,2,1,4495.0,59017.2,5,8,390536
347547,1179,96,0,2,4212.0,13336.0,2,12,72322171
280049,959,1653,2,1,2180.0,13510.4,0,9,1625001
887621,3027,2082,0,2,4479.0,18911.3,2,10,96506100
152314,510,2157,0,3,32129.0,89099.1,1,0,0
598541,2037,607,2,4,14.6,30713.8,6,0,0
3349032,11123,1817,2,4,3600.0,38893.2,1,0,0
3544204,412,1491,0,0,226.6,81091.8,7,0,0
723190,2475,1981,2,4,4800.0,22053.4,1,0,0
457696,1555,1641,2,4,14.6,29360.4,6,0,0
395641,1345,1012,2,1,848.0,44935.4,0,1,89492493
7263,27,538,2,4,4600.0,31107.1,1,0,0
1154301,3948,1897,2,1,1969.0,53242.2,3,13,3555155
3465759,3445,2159,0,0,112.4,38470.3,7,0,0
3453061,6034,729,0,0,285.8,62919.6,7,0,0
1115450,3809,2110,2,1,1619.0,51534.1,0,8,52133649
778342,2653,1774,0,3,23079.0,57963.8,1,0,0
3665066,4478,484,0,0,194.9,47189.1,7,0,0
84530,282,1832,2,4,2880.0,59605.8,1,0,0
607,2,876,2,4,10500.0,22925.5,1,0,0
474888,1618,1927,0,2,3554.0,28118.7,1,3,76823490
23702,78,1115,2,4,2800.0,33990.6,1,0,0
3536176,172,1733,0,0,155.9,37675.8,7,0,0
40614,132,1526,0,3,200.0,20258.3,1,0,0
2820596,9337,1635,2,4,28700.0,77195.1,1,0,0
1249573,4273,1928,2,1,9909.0,8578.8,5,11,91834884
661047,2256,965,2,4,1680.0,19408.4,1,0,0
1108682,3786,901,2,4,3300.0,33540.9,1,0,0
3530684,7,2098,0,0,331.7,75350.7,7,0,0
3448122,2585,1215,0,0,100.6,25977.1,7,0,0
969515,3304,1733,2,4,14.6,33414.0,6,0,0
244552,839,1487,2,5,2700.0,76397.9,1,0,0
2984318,9883,951,2,1,713.0,21158.7,5,2,27317208
1043538,3568,1976,2,4,14.6,16875.1,6,0,0
648761,2218,1075,2,1,3034.0,97461.8,8,13,85124015
10402,35,1468,2,4,2160.0,19080.5,1,0,0
192245,652,1612,2,4,10720.0,40702.5,1,0,0
660716,2255,1485,2,4,180.0,12998.7,1,0,0
950762,3241,1467,2,1,3034.0,37756.8,5,13,69585042
245429,842,2166,2,4,250.0,16171.8,1,0,0
214927,730,2047,0,3,36994.0,102514.6,1,0,0
297008,1012,1814,2,4,9400.0,44068.7,1,0,0
1065680,3641,1435,2,1,2163.0,20042.9,5,6,67058944
2747352,9093,1106,2,1,3155.0,57210.1,8,8,60554724
401643,1367,1985,2,1,431.0,46303.1,0,11,69351130
419481,1422,648,2,4,1040.0,26874.9,1,0,0
948488,3233,1286,2,1,9044.0,8205.8,5,4,33019089
51829,173,589,2,1,189.0,27370.0,0,2,50065535
3450983,4743,1368,0,0,457.0,71937.2,7,0,0
3631969,3069,1246,0,0,293.8,67379.2,7,0,0
944460,3221,1802,2,1,2038.0,45356.5,0,8,83177405
562402,1913,1649,2,1,2613.0,33571.2,5,4,53294521
3660511,3939,1519,0,0,116.4,30988.1,7,0,0
1112395,3799,1833,2,1,4673.0,60620.3,5,1,1355666
1051296,3595,2165,2,1,7868.0,16937.9,5,2,30129873
1765890,5991,1165,0,3,16248.0,51758.0,1,0,0
609818,2076,1990,2,1,382.0,21316.2,5,8,71402716
496545,1692,1987,0,3,8600.0,13348.1,1,0,0
389065,1322,1794,2,4,14.6,26869.6,6,0,0
3576720,1410,1368,0,0,257.9,57049.4,7,0,0
846351,2881,1293,0,3,3900.0,32180.5,1,0,0
248621,854,1837,2,1,1817.0,19625.3,8,8,54977858
1001379,3418,2171,2,1,4318.0,14316.2,8,10,23146361
683601,2333,698,2,4,14.6,32377.4,6,0,0
1125584,3844,1550,2,4,14.6,19594.5,6,0,0
918378,3131,2136,0,2,21253.0,53984.4,1,7,16171330
3469852,4328,1491,0,0,126.9,24782.0,7,0,0
1041611,3562,2136,0,3,14478.0,91672.2,1,0,0
1272022,4350,1205,2,4,5400.0,66556.5,1,0,0
885330,3017,1743,2,1,3019.0,29557.7,5,9,89721834
3675384,6273,1519,0,0,59.4,8097.9,7,0,0
1271704,4349,1470,0,2,32768.0,91570.6,1,5,29365700
44828,150,1909,2,4,2050.0,30415.6,1,0,0
2539699,8381,1460,2,4,14.6,87961.3,6,0,0
513246,1756,2076,2,1,6307.0,52082.9,5,4,88401656
160176,537,1987,0,2,6080.0,52123.1,2,6,34919673
586675,1997,2129,2,4,14.6,25018.3,6,0,0
3487913,7401,849,0,0,150.1,32030.4,7,0,0
211935,719,1078,2,4,630.0,24898.7,1,0,0
109805,370,1553,2,4,200.0,24042.8,1,0,0
3621156,2741,788,0,0,105.3,51058.9,7,0,0
1730694,5868,760,2,4,14.6,13877.1,6,0,0
900171,3067,2020,2,4,3000.0,15334.6,1,0,0
290704,996,1846,2,4,1850.0,21747.4,1,0,0
1021231,3487,1166,2,1,324.0,44067.7,5,5,68540710
1164332,3987,1863,2,1,4992.0,44598.9,5,12,32697832
779378,2657,2043,2,1,2174.0,21667.8,5,9,74292081
524961,1791,1465,2,4,2520.0,35648.2,1,0,0
2580589,8523,1561,2,4,45200.0,59665.3,1,0,0
541113,1839,1893,2,1,3093.0,38050.6,5,8,76028460
1275119,4361,1990,0,2,67614.0,121676.5,1,8,60008954
144743,485,1254,2,1,7421.0,91184.1,5,3,89687889
3424347,11362,1106,2,4,16100.0,35466.6,1,0,0
520687,1778,2045,2,1,3432.0,43146.0,5,13,55264913
1029217,3514,272,2,4,14.6,17439.2,6,0,0
517293,1767,1246,2,4,14.6,33333.1,6,0,0
1117425,3818,1014,2,1,1474.0,46091.5,0,8,32659602
222643,757,1253,2,1,2289.0,40357.1,0,6,64578419
434906,1477,1246,2,4,14.6,16471.2,6,0,0
1106445,3779,1837,2,4,2200.0,50892.5,1,0,0
2931760,9707,303,2,4,14.6,91456.5,6,0,0
2791702,9242,1550,2,4,14.6,49211.6,6,0,0
1208626,4134,611,1,4,20290.0,28466.7,1,0,0
1467442,4999,1443,2,1,6327.0,30174.8,0,7,71272724
670765,2290,2138,2,1,3965.0,15216.8,5,10,58844083
915687,3122,1832,2,1,4944.0,34408.4,5,1,14967674
3207397,10644,2141,2,1,7498.7,25854.5,8,10,68935322
546737,1861,981,2,1,1519.0,65942.1,0,1,86292242
3327380,11053,2037,2,4,14.6,94596.7,6,0,0
733750,2508,1678,0,2,4271.0,21203.6,2,2,12963879
854174,2911,905,2,4,14200.0,37588.5,1,0,0
739006,2524,924,0,2,6263.0,26977.4,2,3,14018088
1110659,3792,1134,2,1,3518.0,11204.3,5,8,13595378
2315151,7637,1506,2,4,10600.0,35310.4,1,0,0
257847,884,1345,0,2,3389.0,22129.4,1,6,35420459
2572411,8492,882,2,4,1700.0,30309.1,1,0,0
583134,1984,637,2,4,14.6,47215.3,6,0,0
1814771,6148,753,2,4,1920.0,35525.6,1,0,0
608669,2071,2013,2,4,1080.0,16659.0,1,0,0
834612,2840,1399,2,4,14.6,32031.8,6,0,0
1118503,3821,1325,0,3,500.0,25345.5,1,0,0
729129,2493,1773,2,1,5375.0,62558.1,5,3,91739165
3583228,1607,1703,0,0,148.0,33474.4,7,0,0
973198,3316,723,2,4,2560.0,37494.2,1,0,0
449556,1528,1976,2,4,14.6,38759.0,6,0,0
313169,1069,734,2,1,3080.0,10217.4,5,13,41750836
1047749,3583,1116,2,4,400.0,23019.5,1,0,0
1067603,3648,2171,2,1,640.0,30899.3,0,10,57323801
633229,2162,1843,2,4,4500.0,41759.9,1,0,0
3242294,10762,1890,2,1,5435.0,29656.8,5,12,41995155
2268167,7485,1808,2,4,14100.0,31021.4,1,0,0
583833,1987,1957,0,3,19052.0,41648.9,1,0,0
1911144,6473,2098,2,4,14.6,49569.8,6,0,0
3561989,951,1460,0,0,92.2,21789.3,7,0,0
14312,47,391,2,4,4500.0,19078.9,1,0,0
3562077,954,1399,0,0,137.5,34226.7,7,0,0
650453,2222,2006,2,4,9300.0,100994.5,1,0,0
312071,1065,1873,0,3,1300.0,17919.8,1,0,0
107932,365,2098,2,4,14.6,19077.8,6,0,0
767651,2621,1587,2,1,2819.0,9340.9,5,1,59638219
1084691,3704,2006,2,4,14.6,30090.5,6,0,0
2023249,6856,1898,2,1,794.0,25646.1,0,13,61659604
689794,2356,1932,0,3,3500.0,26973.0,1,0,0
1141719,3903,2072,2,4,600.0,28784.9,1,0,0
3145787,10440,434,2,1,1950.0,28545.6,0,5,96339386
528873,1804,1643,0,3,33130.0,72363.0,1,0,0
849614,2894,1379,2,4,23200.0,68418.2,1,0,0
1068333,3650,1865,0,3,11788.0,51659.7,1,0,0
413024,1404,1769,2,1,483.0,95942.3,0,5,96404462
812089,2767,1628,2,4,4800.0,32631.4,1,0,0
260887,893,1104,2,4,2040.0,71633.8,1,0,0
3634823,3157,423,0,0,111.7,28206.1,7,0,0
287740,986,1801,2,4,1050.0,30892.2,1,0,0
1122313,3834,1869,2,1,262.0,23112.2,0,13,52872371
861166,2933,1364,0,3,45319.0,110607.1,1,0,0
162988,544,1325,2,5,1800.0,52178.8,1,0,0
3110513,10320,1835,1,4,17638.0,36028.7,1,0,0
3085242,10233,1476,2,4,10700.0,34278.7,1,0,0
854948,2913,1096,2,4,1920.0,13737.5,1,0,0
275962,944,1764,2,4,14.6,37332.3,6,0,0
100310,343,1735,2,4,450.0,23730.0,1,0,0
46720,155,2006,2,4,14.6,29321.1,6,0,0
252729,866,372,2,1,465.0,31488.4,5,13,81990486
963687,3284,1103,2,1,4872.0,20829.8,5,7,95121895
705634,2417,1139,2,1,1843.0,11123.7,0,8,93963139
907011,3091,1440,2,1,4922.0,64573.2,5,4,49400448
980705,3346,1863,2,1,4930.0,41155.4,0,12,56243741
3451336,5125,1764,0,0,153.0,34175.7,7,0,0
3673910,5991,1856,0,0,84.1,19565.4,7,0,0
664926,2270,2042,0,2,5407.0,27085.4,2,13,63281148
3149186,10451,886,2,1,2439.0,16595.3,5,2,58286762
298586,1018,740,2,1,1614.0,24473.9,5,7,21977925
964756,3287,506,2,4,14200.0,39868.7,1,0,0
490255,1673,1981,2,1,2447.0,14066.7,5,1,20515662
1596531,5423,466,2,1,446.0,19354.2,5,7,5680722
494526,1686,1468,2,1,1225.0,34963.0,0,13,74546420
1118328,3820,2129,2,4,14.6,72731.8,6,0,0
1150766,3936,1199,0,2,3628.0,33981.8,1,2,77783214
259238,887,700,2,4,350.0,18029.1,1,0,0
1004906,3429,1002,2,4,14.6,38576.5,6,0,0
1107888,3784,1842,2,4,2300.0,16706.0,1,0,0
150342,501,1635,2,4,7200.0,29008.0,1,0,0
1907599,6461,1563,0,3,11800.0,33308.4,1,0,0
270782,928,2187,2,4,3680.0,63890.7,1,0,0
445107,1513,833,2,1,1632.0,45464.7,5,1,52238965
555056,1889,1199,2,4,1760.0,23466.9,1,0,0
3646255,3514,2068,0,0,88.2,22068.5,7,0,0
926195,3157,1708,2,1,1740.0,30663.8,0,13,78150850
3635752,3190,1825,0,0,184.2,39709.1,7,0,0
218408,742,1125,2,4,14.6,14288.6,6,0,0
3626701,2908,2098,0,0,283.4,70808.2,7,0,0
2791366,9241,1896,2,1,4753.7,52753.2,8,10,73753130
314773,1074,1561,2,4,18300.0,51653.6,1,0,0
627696,2144,1125,2,4,100.0,8006.5,6,0,0
3632829,3098,1460,0,0,124.0,32490.2,7,0,0
769015,2625,1915,2,4,30700.0,61755.2,1,0,0
3615311,2562,1794,0,0,73.0,17982.9,7,0,0
1109893,3789,1896,0,3,44329.0,111190.6,1,0,0
111081,375,2063,2,4,3300.0,15127.5,1,0,0
3466819,3660,880,0,0,102.2,25358.3,7,0,0
3647096,3545,545,0,0,143.4,34462.3,7,0,0
3324393,11042,1745,2,1,6031.8,69567.4,8,3,86233681
505500,1726,1315,2,1,74.0,14493.7,3,3,89946835
2963553,9814,1237,0,3,41656.0,61090.5,1,0,0
1322291,4514,1626,1,4,20288.0,65196.2,1,0,0
719353,2464,2062,0,3,42656.0,63495.0,1,0,0
2984481,9883,1532,2,1,12504.0,35524.0,3,12,85923730
585192,1991,1925,2,4,13700.0,29631.0,1,0,0
3566921,1107,1611,0,0,111.2,27327.0,7,0,0
3635245,3170,2129,0,0,183.2,42729.3,7,0,0
816021,2779,1952,2,1,34.0,63047.5,0,9,69750815
254048,871,2017,0,3,24977.0,59863.3,1,0,0
3554391,726,637,0,0,127.6,29373.2,7,0,0
228027,774,880,2,4,14.6,40902.6,6,0,0
1027265,3508,1849,2,4,2100.0,36648.7,1,0,0
337242,1145,1447,2,4,870.0,18043.2,1,0,0
435364,1479,2176,2,4,180.0,16240.5,1,0,0
3469651,4287,1794,0,0,76.8,17467.4,7,0,0
390577,1328,1909,2,4,21800.0,48877.7,1,0,0
3462815,2630,1672,0,0,100.1,21894.6,7,0,0
2383595,7859,1102,2,4,30600.0,62814.8,1,0,0
280684,961,1957,2,1,8255.0,21108.1,5,10,58554261
567646,1932,1439,0,2,19082.0,26276.0,1,11,74312513
459100,1561,1105,2,4,800.0,32970.6,1,0,0
916448,3124,1956,2,1,876.0,30096.1,3,10,274038
3579722,1496,2159,0,0,78.4,19465.2,7,0,0
259223,887,2143,2,1,3009.0,19404.3,5,3,94832020
26204,86,435,2,1,1160.0,17275.7,1,7,48764252
3039544,10079,1364,0,3,37040.0,77982.4,1,0,0
776069,2647,856,2,1,5303.0,30883.8,5,13,4161513
641555,2190,1485,0,3,42997.0,123660.0,1,0,0
858852,2926,698,2,4,14.6,38247.3,6,0,0
3463753,2817,729,0,0,208.0,49486.1,7,0,0
1424086,4851,1466,2,4,2400.0,23641.4,1,0,0
844715,2876,1630,2,4,3900.0,38835.6,1,0,0
3565599,1064,1915,0,0,116.9,26886.8,7,0,0
997487,3405,1884,2,4,14.6,39437.9,6,0,0
3591238,1837,1246,0,0,283.2,68780.6,7,0,0
1135713,3881,1998,0,3,2600.0,23836.9,1,0,0
1145701,3918,582,2,4,3200.0,28574.4,1,0,0
3595518,1966,395,0,0,203.0,47073.1,7,0,0
3675368,6273,1033,0,0,93.7,22462.1,7,0,0
971034,3309,1619,2,1,2430.0,43337.8,5,8,15451962
104131,355,1505,2,1,2927.0,26146.4,0,4,28271162
3579141,1481,211,0,0,53.5,13299.0,7,0,0
2465773,8132,1715,0,2,25142.0,103309.2,1,11,67488252
2452017,8085,1773,2,1,916.0,18481.4,5,6,18004334
88136,296,1441,2,1,2646.0,20912.5,5,1,63953745
1311545,4478,353,2,4,26400.0,55650.0,1,0,0
3677123,6592,1550,0,0,207.4,37376.8,7,0,0
2548681,8411,1008,2,1,5812.0,20439.9,5,2,50854969
3110387,10320,1258,2,1,4328.8,48385.0,8,6,11919367
233835,795,1476,0,3,900.0,47019.8,1,0,0
250927,861,1254,2,1,478.0,15542.8,0,5,36303168
631623,2156,1839,2,1,9921.0,44840.2,5,12,3410566
1064971,3638,1830,2,4,6600.0,35170.0,1,0,0
1503292,5125,2006,0,3,800.0,-4749.5,1,0,0
389936,1326,1804,2,1,954.0,30144.7,0,9,85305046
525920,1794,1808,2,1,47.0,36174.6,0,5,75616937
991897,3383,2177,0,3,900.0,57691.3,1,0,0
2906855,9627,807,2,4,22400.0,50586.7,1,0,0
1160057,3972,981,2,1,2012.0,55449.3,0,1,33554858
1117040,3817,1988,2,1,6529.0,26594.1,5,7,93542521
2770100,9167,2122,2,4,43300.0,67129.9,1,0,0
214324,728,1621,0,3,12110.0,31173.2,1,0,0
232320,790,1818,2,4,9600.0,37221.3,1,0,0
439857,1495,1452,2,5,3200.0,48552.3,1,0,0
519196,1773,317,0,2,4316.0,24826.4,2,2,77385341
45498,152,1413,2,1,426.0,19888.7,5,8,21928644
3613645,2519,698,0,0,102.0,26204.0,7,0,0
174078,584,2142,2,4,1260.0,14258.8,1,0,0
475062,1619,1515,0,3,500.0,500.0,1,0,0
3668909,5118,2098,0,0,170.7,40330.6,7,0,0
12474,41,2098,2,4,14.6,69262.1,6,0,0
123928,416,1856,2,4,14.6,12869.8,6,0,0
3591608,1848,1460,0,0,56.9,13755.8,7,0,0
607258,2067,641,2,4,9000.0,31284.1,1,0,0
98247,336,1068,0,3,27706.0,47621.2,1,0,0
644519,2201,802,0,2,3144.0,18377.8,1,10,97430163
292492,1000,515,2,4,14.6,41661.3,6,0,0
1136484,3883,137,0,3,700.0,18932.4,1,0,0
1535007,5228,1075,2,1,7242.0,60469.9,8,8,7177615
3581135,1542,1794,0,0,68.1,16603.7,7,0,0
3555100,748,333,0,0,114.2,24849.2,7,0,0
1546934,5263,1811,2,4,3040.0,37959.0,1,0,0
636687,2175,641,0,3,19796.0,78387.0,1,0,0
836010,2845,2103,0,3,21535.0,73198.6,1,0,0
365073,1241,1889,0,3,5694.0,20075.4,1,0,0
271969,931,1747,0,3,5211.0,20438.4,1,0,0
703565,2411,1345,0,3,22183.0,71025.4,1,0,0
1106094,3778,304,2,4,19100.0,48590.8,1,0,0
672275,2296,1924,0,3,22037.0,54693.5,1,0,0
3553298,692,1856,0,0,81.6,13688.2,7,0,0
530041,1806,1276,2,4,14.6,21020.7,6,0,0
590893,2011,1769,0,2,3016.0,23773.2,1,7,35820675
2036766,6902,2140,2,1,827.0,29469.2,0,13,4458135
699609,2393,666,2,4,4200.0,29400.6,1,0,0
260471,892,1438,2,1,406.0,23259.1,5,2,66285890
3442837,1553,2006,0,0,64.3,13348.8,7,0,0
161349,540,888,2,4,7700.0,24439.0,1,0,0
2459953,8114,1196,2,4,12500.0,36136.8,1,0,0
1784358,6051,461,0,3,4987.0,18907.3,1,0,0
280246,960,865,2,4,3400.0,68945.6,1,0,0
369400,1256,2080,2,1,5450.0,33474.0,0,10,69528400
3276293,10884,1529,2,1,4408.0,45701.9,0,9,42624378
347717,1179,378,2,4,400.0,13298.5,1,0,0
453076,1539,303,2,4,100.0,10768.2,6,0,0
1058179,3617,2178,2,4,13900.0,95779.2,1,0,0
839957,2859,2059,2,4,64200.0,59338.3,1,0,0
987259,3367,1810,2,4,4000.0,54470.5,1,0,0
348928,1184,734,0,2,37791.0,85221.7,1,6,13872385
3630568,3028,1856,0,0,59.4,14371.1,7,0,0
729301,2493,1107,0,3,4200.0,47319.5,1,0,0
991494,3380,943,2,4,1100.0,33649.1,1,0,0
1049640,3591,1357,0,3,40162.0,71178.2,1,0,0
1011082,3455,1856,2,4,14.6,53401.9,6,0,0
280520,960,1641,2,4,100.0,48056.9,6,0,0
666471,2274,1325,2,4,900.0,30391.5,1,0,0
943672,3219,1472,2,1,8811.0,34300.1,5,2,53001368
1003282,3424,585,2,1,1463.0,31009.8,3,7,83404469
492203,1678,562,2,4,18500.0,47437.0,1,0,0
688665,2352,1470,2,1,4.0,33024.3,3,3,61734002
337866,1146,1694,2,4,8800.0,62999.8,1,0,0
1115751,3810,2155,2,4,1120.0,54206.4,1,0,0
3441813,1305,1063,0,0,185.5,44694.2,7,0,0
433980,1475,1114,2,4,5400.0,10718.6,1,0,0
357030,1210,1836,2,4,18600.0,43889.0,1,0,0
460497,1566,2165,2,1,4375.0,41621.6,5,12,11077720
3468829,4159,788,0,0,97.2,23853.6,7,0,0
114979,389,1625,0,3,9370.5,27481.6,1,0,0
976654,3327,1545,2,4,2000.0,22680.0,1,0,0
987674,3368,1409,2,1,176.0,45413.4,3,11,2184236
281408,965,523,0,3,6420.0,34370.2,1,0,0
1156283,3955,1904,2,4,1900.0,48090.1,1,0,0
894930,3050,388,2,4,7800.0,26465.8,1,0,0
604833,2059,2166,0,3,16940.0,38516.1,1,0,0
380703,1293,2091,2,4,22500.0,19009.1,1,0,0
565823,1926,736,2,1,361.0,17584.8,0,9,66210120
657195,2245,568,2,4,18900.0,68413.2,1,0,0
107716,365,1101,2,1,9.0,36748.0,0,11,89672892
1804217,6118,538,2,4,42700.0,60467.4,1,0,0
3528664,11231,1580,0,0,388.6,100028.0,7,0,0
989170,3372,523,0,3,35959.5,37059.5,1,0,0
2841394,9403,1489,2,4,6000.0,54234.2,1,0,0
3532049,47,1550,0,0,187.1,40286.2,7,0,0
3540999,318,972,0,0,101.8,23982.6,7,0,0
737686,2520,1625,0,2,3533.0,14760.5,1,1,22529095
457100,1553,2084,0,3,1400.0,24803.1,1,0,0
1167212,3999,2015,0,3,11700.0,97649.3,1,0,0
176159,594,1399,2,4,14.6,20457.6,6,0,0
231552,788,1747,0,2,5473.0,29842.6,2,5,11979616
3450371,4356,849,0,0,84.1,21637.0,7,0,0
3495516,8039,1338,0,0,168.2,22798.1,7,0,0
207065,702,983,2,4,4000.0,15543.1,1,0,0
1132685,3871,674,0,2,4356.0,36445.8,2,4,31564527
646742,2210,1958,0,2,5777.0,41191.3,2,11,36864280
3648362,3581,2190,0,0,90.7,23446.0,7,0,0
2730983,9034,1002,2,4,14.6,43116.6,6,0,0
2524982,8330,1437,2,4,2560.0,34602.2,1,0,0
206793,702,887,0,2,4220.0,21874.0,2,3,40635764
779066,2655,2096,2,4,3000.0,38163.9,1,0,0
3546286,470,2006,0,0,152.9,37704.9,7,0,0
125429,422,1445,2,4,35500.0,37753.3,1,0,0
3623637,2819,1063,0,0,157.7,39346.5,7,0,0
