trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2465039,8129,866,2,4,10500.0,38111.4,1,0,0
1149522,3932,2051,2,1,1593.0,20416.9,5,11,38860297
3445015,19,1215,2,4,0.9,15957.9,4,0,0
482359,1642,1154,2,4,14.6,13951.7,6,0,0
2893280,9583,1379,2,1,13386.0,24523.2,5,3,69415771
432169,1468,1397,2,4,1170.0,20161.9,1,0,0
3589770,1805,637,0,0,187.3,55286.5,7,0,0
3620641,2729,2159,0,0,313.0,74721.2,7,0,0
3616887,2614,1672,0,0,67.0,16191.7,7,0,0
2583204,8533,1528,1,4,8505.0,84710.8,1,0,0
3297040,10954,2049,2,1,312.0,47092.9,8,10,11468434
651085,2225,2043,2,1,1946.0,18695.4,5,4,42774206
47431,159,1892,2,4,8100.0,45934.0,1,0,0
3232264,10728,1531,2,1,3221.5,47618.5,8,9,3507805
3560912,923,1307,0,0,84.5,21035.8,7,0,0
210611,715,1975,2,4,12500.0,22060.4,1,0,0
1393030,4746,1823,2,4,1500.0,99449.2,1,0,0
1470890,5011,1796,2,4,38500.0,52523.5,1,0,0
1195403,4093,376,2,4,1000.0,13960.3,1,0,0
439564,1494,2131,2,4,21900.0,48450.3,1,0,0
623055,2124,1850,2,5,1600.0,50360.3,1,0,0
519802,1775,1526,0,2,6932.0,24063.0,2,12,16577571
329300,1123,2112,2,1,2444.0,28625.0,5,13,11799949
1138920,3892,851,2,4,630.0,11847.8,1,0,0
3511982,9504,1550,0,0,170.6,29549.7,7,0,0
2371473,7819,432,2,1,1296.0,19382.4,3,2,46939146
393018,1336,1672,2,4,14.6,33374.0,6,0,0
792855,2701,867,2,4,300.0,23471.5,1,0,0
774254,2642,2011,2,1,2536.0,2925.0,3,3,64703529
983041,3354,467,2,4,200.0,34932.3,1,0,0
3465754,3445,2006,0,0,125.6,46809.8,7,0,0
986914,3366,1851,2,4,3360.0,32053.1,1,0,0
202179,686,849,2,4,14.6,21074.3,6,0,0
3563448,995,1976,0,0,98.0,24300.2,7,0,0
582308,1981,402,0,2,3277.0,14008.0,1,1,17274576
871676,2970,1351,0,3,9658.0,28951.4,1,0,0
871704,2970,165,2,4,13760.0,32501.1,1,0,0
3557546,830,1519,0,0,272.8,65764.0,7,0,0
44877,150,2129,2,4,14.6,21916.6,6,0,0
1060450,3624,1149,2,4,31000.0,49345.4,1,0,0
2847787,9424,1865,0,2,13936.0,26141.2,1,7,56820648
561748,1911,2181,2,4,1600.0,33569.0,1,0,0
233656,795,1892,0,3,4464.0,55128.8,1,0,0
623605,2128,586,0,2,5424.0,16087.7,2,9,93262522
3602060,2174,2098,0,0,133.2,24675.4,7,0,0
1935617,6555,1682,2,4,6800.0,101006.8,1,0,0
3682665,9017,2159,0,0,61.1,4519.0,7,0,0
3235799,10738,586,0,3,13800.0,25119.4,1,0,0
971046,3309,1984,2,1,2430.0,35527.7,5,8,15451962
669995,2286,1794,2,4,14.6,32607.5,6,0,0
686535,2344,1473,2,4,1280.0,13305.0,1,0,0
2253804,7437,1830,2,1,228.0,40504.3,3,8,64685678
3655528,3784,1399,0,0,87.4,22996.3,7,0,0
545999,1858,1834,0,2,6648.0,29970.3,2,7,92404341
3495532,8039,1825,0,0,217.8,47888.1,7,0,0
138731,465,552,0,2,12785.0,37019.9,1,11,71654224
1151910,3939,1678,2,4,1100.0,24916.7,1,0,0
1057306,3614,1572,2,4,3600.0,75755.9,1,0,0
2120144,7180,1915,2,4,30.0,18278.1,6,0,0
644125,2199,1096,2,4,840.0,29425.0,1,0,0
2931471,9707,1016,0,3,6651.0,41532.4,1,0,0
3344789,11111,2118,0,3,45462.0,141317.8,1,0,0
194578,659,1985,2,1,107.0,28370.2,0,2,72181445
1167144,3999,2006,2,4,14.6,94987.3,6,0,0
2798234,9265,1641,2,4,14.6,114891.2,6,0,0
908957,3096,1683,2,1,8.0,45776.5,3,3,74155062
929886,3168,1276,2,4,14.6,19611.6,6,0,0
389214,1323,2076,2,1,9720.0,43747.1,5,8,80685257
189047,640,484,2,4,14.6,19739.0,6,0,0
1063195,3631,1741,2,1,3407.0,44251.2,5,9,14763951
3570336,1204,2006,0,0,271.0,59153.3,7,0,0
609775,2076,1776,0,2,6179.0,19736.3,2,9,82176673
1004471,3428,1868,0,3,11248.0,34292.0,1,0,0
2777386,9192,1108,2,4,3000.0,70058.6,1,0,0
1152596,3942,1225,0,3,600.0,600.0,1,0,0
2393132,7894,1836,2,1,4780.0,20833.7,5,10,28510761
779204,2656,1986,2,1,409.0,17268.1,5,8,41066408
478156,1629,1713,2,4,2720.0,18269.3,1,0,0
1493398,5092,1430,2,4,450.0,7978.8,1,0,0
112351,379,1503,2,1,177.0,15484.9,3,4,42905002
3534843,127,2129,0,0,67.7,16220.0,7,0,0
411028,1399,1955,0,3,3700.0,28581.9,1,0,0
1546975,5263,2008,2,4,4080.0,44563.3,1,0,0
174396,586,1854,2,4,33500.0,67059.9,1,0,0
452622,1538,2095,2,4,7800.0,48447.8,1,0,0
776285,2647,398,0,3,6500.0,22960.8,1,0,0
1044285,3571,1742,0,3,5169.0,28234.8,1,0,0
1152662,3942,1776,2,1,2982.5,36858.6,8,13,11209202
147283,493,698,2,4,14.6,59149.1,6,0,0
3536298,176,1856,0,0,205.0,67012.3,7,0,0
3249475,10789,2136,2,1,933.0,59305.2,0,4,94227504
3580996,1536,698,0,0,134.3,30463.2,7,0,0
121093,406,2107,2,1,1800.0,15313.8,1,11,36316532
551260,1877,1122,2,4,1440.0,29655.7,1,0,0
3622919,2795,1460,0,0,156.6,41284.2,7,0,0
1467550,4999,1764,2,4,14.6,30498.2,6,0,0
364223,1237,1937,2,4,58800.0,58958.7,1,0,0
841553,2864,1410,2,4,6000.0,40877.2,1,0,0
781880,2665,496,2,4,6800.0,33540.0,1,0,0
227833,774,2019,0,3,1200.0,26204.8,1,0,0
305847,1042,607,2,4,12400.0,38115.7,1,0,0
105961,361,2188,2,5,2500.0,34719.0,1,0,0
883845,3011,1198,2,1,2042.0,16718.3,5,4,88863443
1121585,3832,1412,0,3,7780.0,31932.6,1,0,0
2920971,9673,1858,2,4,1200.0,22207.7,1,0,0
134932,452,1247,2,4,15900.0,37775.1,1,0,0
125129,421,2168,2,4,2100.0,26230.3,1,0,0
1535203,5228,849,2,4,100.0,45467.0,6,0,0
1263333,4320,1449,2,4,14900.0,31827.0,1,0,0
517066,1767,2143,2,1,2266.0,62473.2,5,10,54714965
385996,1312,652,0,3,400.0,400.0,1,0,0
1160693,3974,2165,2,1,4670.0,11137.3,5,9,35360241
1300711,4442,1593,2,1,8590.0,27906.7,5,2,2065778
410062,1396,1662,2,4,18700.0,53722.1,1,0,0
785950,2677,2048,2,1,158.0,46185.9,0,13,80062365
412372,1403,1959,0,3,15543.0,23121.4,1,0,0
359425,1221,1829,2,4,6000.0,8379.2,1,0,0
1460010,4969,1980,1,4,15667.0,91007.4,1,0,0
523667,1787,941,0,3,36600.0,81276.1,1,0,0
283023,971,1611,2,4,14.6,34316.2,6,0,0
3582405,1582,2159,0,0,61.3,15189.3,7,0,0
232109,790,1123,0,3,16045.0,45005.3,1,0,0
586778,1998,1558,0,3,23468.0,80739.8,1,0,0
812504,2768,1613,0,3,3000.0,32309.7,1,0,0
3506026,8982,2190,0,0,396.5,92039.6,7,0,0
823287,2804,1653,0,3,6263.0,42690.8,1,0,0
220202,748,701,2,4,3520.0,25223.5,1,0,0
3386972,11244,2078,1,4,6233.0,24369.1,1,0,0
271702,930,2153,2,4,1320.0,49818.1,1,0,0
26947,89,2013,0,3,4858.0,28416.3,1,0,0
426735,1449,897,2,4,2200.0,34838.5,1,0,0
540984,1838,1012,2,4,50700.0,57371.2,1,0,0
903458,3078,2100,2,4,420.0,17888.4,1,0,0
1945954,6592,1715,2,1,6510.7,36926.4,8,9,62818646
77695,259,1496,0,2,6523.0,21178.8,2,8,11218428
1026214,3504,2137,2,1,3360.0,15137.3,5,9,46586519
176991,597,902,2,4,1700.0,49065.5,1,0,0
1162553,3980,390,2,4,2160.0,25327.0,1,0,0
1042949,3567,1811,0,3,18133.0,75758.6,1,0,0
144752,485,1527,2,1,7421.0,13244.3,5,3,89687889
35211,112,1420,2,4,20000.0,12719.4,1,0,0
1635418,5546,2140,0,2,25369.0,71225.3,1,6,72397291
1504541,5129,1757,2,4,9900.0,73712.8,1,0,0
335588,1141,1868,2,1,907.0,18910.8,0,9,31942546
3606795,2326,515,0,0,340.9,42662.8,7,0,0
378673,1288,645,0,2,6059.0,30893.3,2,6,7797551
437811,1487,2082,0,2,3306.0,26620.9,1,5,90088778
2567359,8475,2143,2,1,3833.0,34740.2,0,12,90749495
383130,1301,1825,2,4,14.6,14360.9,6,0,0
881030,3001,472,2,4,1700.0,21763.8,1,0,0
3410908,11320,1975,2,4,16900.0,15128.6,1,0,0
1005721,3433,1856,2,4,14.6,12912.3,6,0,0
122364,411,1501,2,1,8499.0,28854.3,5,9,15704101
1088648,3719,2037,2,4,14.6,24675.2,6,0,0
1657676,5622,668,2,4,26200.0,67405.6,1,0,0
351606,1194,910,2,4,14.6,58742.5,6,0,0
3537554,212,2068,0,0,214.6,44265.8,7,0,0
800237,2729,1319,2,4,3840.0,25321.6,1,0,0
800170,2729,1438,2,1,8733.0,32733.2,5,1,18292260
1004214,3426,1379,2,4,15600.0,48721.3,1,0,0
632528,2160,2082,2,4,1900.0,38245.4,1,0,0
150300,501,2141,2,1,4382.7,83219.4,8,6,79491948
1081883,3694,2089,2,4,3400.0,48016.1,1,0,0
66114,220,1320,2,1,3095.0,14312.1,5,9,26923066
497639,1695,1952,0,3,24200.0,98666.0,1,0,0
461160,1567,2051,2,4,6000.0,50120.3,1,0,0
289236,991,324,2,4,3960.0,29858.0,1,0,0
403657,1374,1987,1,4,9448.0,38062.0,1,0,0
593352,2020,1591,2,1,2329.0,32371.0,5,12,37676316
2256155,7445,290,0,3,5285.0,40870.4,1,0,0
718577,2461,1791,0,3,2900.0,15906.3,1,0,0
1117008,3817,1014,2,1,6529.0,22193.2,5,7,93542521
337228,1145,528,2,4,990.0,16176.4,1,0,0
1754326,5952,585,2,1,3028.0,40025.5,5,4,68812089
210952,717,347,0,3,30561.0,59621.7,1,0,0
188913,640,1743,0,2,4337.0,32744.7,2,3,41213739
1211290,4144,1678,2,4,61200.0,46556.1,1,0,0
1107712,3783,1842,2,4,600.0,21882.7,1,0,0
566489,1928,1551,0,3,1200.0,15641.8,1,0,0
1147804,3926,799,2,1,2232.0,27851.2,5,5,55667674
3628839,2971,1154,0,0,80.5,16528.5,7,0,0
3491836,7733,2037,0,0,318.2,70234.3,7,0,0
1036986,3547,360,2,4,650.0,17162.9,1,0,0
609806,2076,1625,2,1,382.0,27100.8,5,8,71402716
926579,3158,1672,2,4,14.6,19529.9,6,0,0
2769928,9167,1866,2,4,4300.0,17496.7,1,0,0
360682,1225,1120,2,4,2640.0,55457.5,1,0,0
33570,107,938,2,4,1600.0,27966.9,1,0,0
728138,2489,698,2,4,14.6,29009.0,6,0,0
3412554,11327,1778,0,3,300.0,20908.0,1,0,0
49768,166,1794,2,4,14.6,24427.3,6,0,0
359592,1222,248,2,1,1727.0,25376.4,5,12,91109859
54161,180,1037,0,3,4500.0,26629.0,1,0,0
1563224,5313,2037,2,4,14.6,25710.9,6,0,0
1043076,3567,1742,2,1,1156.0,43755.1,5,9,29068303
2258896,7454,1618,2,1,2306.0,10756.7,5,9,96140414
119092,400,1524,0,3,13777.0,58456.9,1,0,0
949671,3237,788,2,4,14.6,21172.3,6,0,0
904688,3083,1537,0,3,200.0,200.0,1,0,0
778704,2654,788,2,4,14.6,18437.1,6,0,0
1245013,4259,707,1,4,2080.0,28153.7,1,0,0
2712358,8972,1868,2,1,938.0,42119.5,8,2,75504857
3526901,11021,1033,0,0,188.3,43483.6,7,0,0
1158828,3968,1416,2,4,3500.0,51191.4,1,0,0
414276,1408,1519,2,4,14.6,79096.5,6,0,0
777956,2651,319,2,4,14500.0,42126.6,1,0,0
1562955,5313,1929,2,1,1167.0,20830.0,0,11,15263599
866749,2951,950,2,1,743.0,47190.0,5,13,2752936
417938,1417,2174,2,5,2100.0,101953.9,1,0,0
115583,390,1399,2,4,14.6,49496.5,6,0,0
3542500,361,515,0,0,242.1,47512.9,7,0,0
3622093,2767,1368,0,0,180.1,41141.7,7,0,0
749050,2554,1987,2,4,17120.0,50039.6,1,0,0
1045068,3573,1663,0,3,2600.0,25471.6,1,0,0
3479243,9188,1703,0,0,115.3,32463.0,7,0,0
700212,2396,191,2,1,2548.0,18967.0,5,1,75456380
933050,3182,2169,2,4,17600.0,16482.8,1,0,0
1114503,3806,1443,2,4,20800.0,47023.4,1,0,0
237398,811,1976,2,4,30.0,53918.5,6,0,0
507061,1731,2049,2,4,1840.0,23720.6,1,0,0
3658407,3874,1368,0,0,133.8,33089.6,7,0,0
50180,168,1982,2,1,2013.0,20721.9,1,12,47454333
3446365,1247,2098,0,0,299.8,99638.9,7,0,0
180855,613,2098,2,4,100.0,23792.6,6,0,0
330709,1127,1496,0,3,23330.0,67003.0,1,0,0
1122937,3835,1178,2,4,800.0,48214.3,1,0,0
3613539,2516,1276,0,0,161.6,33927.0,7,0,0
582498,1981,1806,2,1,1097.0,28837.5,1,4,1563025
292240,1000,1285,2,1,1475.0,57936.6,0,2,8467102
3458708,11021,1672,0,0,133.7,29713.8,7,0,0
1126558,3848,1621,2,4,1560.0,26263.5,1,0,0
474054,1614,2010,1,4,19517.0,47055.9,1,0,0
69634,232,2098,2,4,14.6,49235.0,6,0,0
2304829,7606,2080,2,1,3197.8,19842.6,8,7,80371361
3585254,1670,2098,0,0,90.4,22266.8,7,0,0
363815,1236,904,2,4,1900.0,20783.4,1,0,0
3445570,492,1094,0,0,138.8,30679.8,7,0,0
435552,1480,1521,0,3,6496.0,34778.3,1,0,0
327569,1118,743,2,4,1680.0,15444.6,1,0,0
3642773,3401,1884,0,0,289.1,73769.2,7,0,0
119161,400,1435,2,1,6948.0,52569.6,5,12,99955695
191280,649,1751,2,4,48400.0,88488.3,1,0,0
702853,2408,1988,2,1,53.0,55778.5,0,10,51844030
166466,556,1757,2,4,20000.0,33553.9,1,0,0
3644960,3477,849,0,0,72.7,17979.8,7,0,0
1891214,6400,1825,2,4,100.0,48658.5,6,0,0
748807,2553,1856,2,4,14.6,11774.4,6,0,0
3502608,8628,1856,0,0,203.7,30313.9,7,0,0
227028,772,1578,2,4,4600.0,81133.2,1,0,0
1157850,3964,1864,2,1,2146.0,12742.1,1,11,49043488
90355,305,1764,2,4,14.6,15246.2,6,0,0
3671330,5541,1307,0,0,68.2,18868.2,7,0,0
1214967,4159,987,0,3,400.0,38133.8,1,0,0
1064046,3636,1408,0,3,9820.0,56320.7,1,0,0
268226,918,1889,2,1,2039.0,17728.5,0,11,19973844
524730,1790,1865,0,3,11395.0,47441.6,1,0,0
3649626,3618,423,0,0,163.5,38510.9,7,0,0
3467948,3983,1460,0,0,178.9,39944.1,7,0,0
1035714,3542,1558,2,1,2267.0,23260.9,1,10,15109885
3594448,1934,1460,0,0,212.9,50843.6,7,0,0
669833,2286,1564,0,2,10285.0,46007.1,1,9,65957486
326760,1116,1651,0,3,12129.0,44381.8,1,0,0
3670434,5358,2068,0,0,255.4,48457.7,7,0,0
159540,535,741,2,1,7021.0,56275.2,5,8,26501775
478,2,1738,2,1,7266.0,35026.3,5,9,13943797
2726099,9017,2049,2,4,11100.0,8693.0,5,0,0
3617267,2623,637,0,0,114.2,28623.2,7,0,0
2415579,7966,2086,0,3,6600.0,38890.7,1,0,0
402227,1369,2077,0,3,4100.0,35170.0,1,0,0
3553119,687,1976,0,0,71.5,13926.9,7,0,0
1077322,3679,1646,0,3,500.0,28805.9,1,0,0
3596313,1987,607,0,0,184.6,43860.9,7,0,0
3658097,3864,1945,0,0,100.6,21011.3,7,0,0
3598935,2068,1884,0,0,57.5,13748.0,7,0,0
62336,207,2074,2,1,403.0,17060.4,5,6,71656483
483104,1644,1096,2,4,9280.0,22030.9,1,0,0
2308044,7614,1063,2,4,14.6,70442.4,6,0,0
799339,2725,1989,2,5,1800.0,72673.4,1,0,0
111437,377,950,0,3,43264.0,99852.8,1,0,0
837292,2849,1440,0,2,6677.0,26939.7,2,1,15285545
3564800,1040,1429,0,0,227.9,27383.4,7,0,0
771320,2632,2074,2,1,2300.0,42932.5,3,5,36942219
3352908,11135,703,2,1,3264.0,32413.2,5,8,24313068
1032805,3531,1588,2,1,2868.0,22163.6,5,8,70772456
702134,2404,1896,2,1,5488.0,11414.5,5,13,50743573
981013,3348,1136,0,3,18057.0,47737.5,1,0,0
3672180,5650,1368,0,0,173.9,42197.0,7,0,0
1921232,6511,1131,1,4,15914.0,4805.8,1,0,0
3562005,951,1945,0,0,100.7,23659.7,7,0,0
3512299,9528,1703,0,0,11.6,2413.2,7,0,0
699357,2393,1954,2,1,4292.0,33641.6,5,6,70831024
618955,2112,1811,2,4,1920.0,41441.3,1,0,0
418053,1417,748,0,3,1600.0,26031.0,1,0,0
103181,352,1472,2,4,1760.0,18183.6,1,0,0
285529,980,1804,0,3,16464.0,50357.3,1,0,0
775180,2645,463,2,1,631.0,27495.7,0,8,46016168
3651844,3682,484,0,0,84.4,21727.6,7,0,0
844523,2875,1603,2,4,17000.0,40409.6,1,0,0
897774,3059,2135,0,3,22645.0,63591.0,1,0,0
888560,3030,1466,2,4,720.0,22738.9,1,0,0
3598205,2044,1276,0,0,139.2,31139.0,7,0,0
3477986,8982,545,0,0,93.2,24020.5,7,0,0
251435,862,747,2,4,7500.0,58672.1,1,0,0
3640682,3329,1429,0,0,68.1,24597.1,7,0,0
809237,2758,1121,2,4,7040.0,25106.8,1,0,0
3638935,3274,2068,0,0,117.2,24068.1,7,0,0
539322,1834,1863,2,1,8084.0,42156.2,5,9,4736280
3626515,2902,1429,0,0,102.4,23116.6,7,0,0
159711,535,1633,2,4,16600.0,43194.6,1,0,0
3630552,3028,1368,0,0,88.5,22134.2,7,0,0
566261,1927,1123,2,4,870.0,14339.6,1,0,0
3144478,10436,1205,0,3,9900.0,18196.0,1,0,0
1897593,6425,333,2,4,14.6,25113.2,6,0,0
545128,1853,1909,2,4,7400.0,23390.1,1,0,0
1050285,3593,922,0,3,15787.0,44573.6,1,0,0
520912,1779,678,0,3,23825.0,68099.0,1,0,0
3466799,3658,2159,0,0,98.8,23535.5,7,0,0
1273917,4356,1307,2,4,14.6,10556.7,6,0,0
841152,2863,2168,2,1,945.0,61658.7,5,13,43436944
2374434,7828,1519,2,4,14.6,30546.8,6,0,0
681394,2326,1481,2,4,9600.0,44089.2,1,0,0
2868741,9493,1804,2,1,6803.0,76572.1,5,12,47398895
746762,2547,1945,2,4,14.6,64958.6,6,0,0
977967,3334,1855,0,3,900.0,21106.8,1,0,0
3581543,1555,1976,0,0,202.7,49482.0,7,0,0
1610921,5472,1411,0,3,4345.0,19114.5,1,0,0
573435,1951,2074,2,1,709.0,47784.5,5,11,67909365
3532417,57,1460,0,0,163.9,35307.6,7,0,0
3605966,2298,698,0,0,182.7,38316.4,7,0,0
85627,287,525,2,4,6300.0,18796.2,1,0,0
3535992,166,2159,0,0,104.8,26006.7,7,0,0
1910658,6472,463,2,4,15500.0,37119.5,1,0,0
1053862,3605,1589,2,1,269.0,17835.6,0,7,2428693
2127551,7203,744,2,4,27200.0,52033.4,1,0,0
1300170,4439,1648,0,3,4522.0,24486.7,1,0,0
2687747,8896,2188,0,3,22044.0,44255.8,1,0,0
285320,979,788,2,4,14.6,30182.6,6,0,0
995803,3399,1622,0,3,25335.0,56911.1,1,0,0
6453,25,2098,2,4,14.6,23037.3,6,0,0
435195,1478,2037,2,4,14.6,48579.8,6,0,0
2464737,8129,1532,0,3,20612.0,55197.6,1,0,0
223830,762,1624,0,2,5984.0,15545.4,2,12,73748171
2521994,8321,736,2,4,2520.0,22553.1,1,0,0
1032846,3531,1831,2,4,560.0,24716.8,1,0,0
2770071,9167,1884,2,4,14.6,17172.6,6,0,0
2315148,7637,1416,2,4,20500.0,41126.0,1,0,0
233073,793,1227,2,1,1212.0,23548.0,1,2,41663390
1311512,4478,1307,2,4,14.6,74785.8,6,0,0
96077,327,972,2,4,14.6,36718.7,6,0,0
814315,2772,1806,0,3,17088.0,51724.1,1,0,0
54127,180,1825,2,4,30.0,70551.8,6,0,0
63719,212,189,0,2,49590.0,76391.2,1,5,58325630
3677620,6678,1945,0,0,318.9,48302.5,7,0,0
678597,2318,1667,2,4,600.0,34611.0,1,0,0
3550580,609,2190,0,0,104.6,26136.4,7,0,0
3615747,2577,1884,0,0,101.1,25414.9,7,0,0
1001378,3418,2141,2,1,4318.0,87306.1,8,10,23146361
226364,770,1932,2,4,4600.0,39729.1,1,0,0
41731,137,1835,2,4,17900.0,27198.8,1,0,0
572053,1947,705,0,2,6860.0,30410.5,2,6,73615145
2005291,6792,1745,2,1,1432.0,33400.1,8,13,76593392
305843,1042,487,0,3,3700.0,16675.6,1,0,0
873046,2973,1491,2,4,14.6,50460.4,6,0,0
1142959,3909,1712,2,1,713.0,48651.2,0,9,5039710
3576865,1412,1764,0,0,103.4,18994.8,7,0,0
45500,152,1474,2,1,426.0,14841.8,5,8,21928644
40860,133,1984,2,4,23400.0,52626.2,1,0,0
1137693,3887,2123,2,4,1600.0,47414.0,1,0,0
1107183,3781,474,2,4,11500.0,42898.1,1,0,0
3629093,2978,1033,0,0,95.9,23762.1,7,0,0
956246,3259,1349,2,1,912.0,39573.6,5,8,14523250
359902,1223,1321,0,3,12840.0,13040.0,1,0,0
377242,1284,2033,2,4,15600.0,59821.7,1,0,0
3293188,10942,550,2,4,26100.0,48661.8,1,0,0
3443676,1754,2159,0,0,313.5,70858.1,7,0,0
367227,1248,1002,2,4,14.6,28965.6,6,0,0
959573,3268,607,2,4,14.6,19164.1,6,0,0
36516,117,1125,2,4,14.6,18273.3,6,0,0
313250,1069,747,2,4,1920.0,12918.4,1,0,0
1161931,3978,1486,2,4,2200.0,58220.9,1,0,0
3557043,816,941,0,0,164.4,36571.4,7,0,0
965235,3289,1160,0,3,12663.0,37530.9,1,0,0
1879609,6363,941,2,4,14.6,27013.5,6,0,0
1004850,3429,866,2,4,880.0,34944.8,1,0,0
169281,567,1749,0,3,600.0,43373.6,1,0,0
3626351,2896,1033,0,0,86.2,21203.3,7,0,0
335270,1139,1624,2,4,2700.0,93377.7,1,0,0
3276196,10884,1503,2,1,3154.0,32337.9,8,5,46969729
303197,1032,2011,0,2,49765.0,111318.0,1,4,43027007
3454444,7231,1002,0,0,277.7,41724.0,7,0,0
125503,423,156,0,2,2913.0,9239.0,1,8,1514268
842038,2866,985,0,3,900.0,900.0,1,0,0
1703117,5774,1990,0,3,29418.0,50745.5,1,0,0
999087,3411,1681,2,1,6443.0,26619.6,5,10,92270415
74149,245,1726,0,3,19153.0,45638.1,1,0,0
3527051,11042,1154,0,0,178.1,35585.3,7,0,0
228239,775,1439,0,3,30429.0,72485.9,1,0,0
3558825,866,849,0,0,165.9,43620.3,7,0,0
656724,2244,1335,2,4,800.0,32209.0,1,0,0
820749,2795,1923,2,1,1722.0,29791.3,5,1,62608569
60372,201,1033,2,4,14.6,32045.4,6,0,0
3642385,3384,2006,0,0,141.3,32645.6,7,0,0
261719,896,1764,2,4,14.6,18561.1,6,0,0
471466,1604,1399,2,4,14.6,30907.3,6,0,0
446075,1515,489,1,4,10757.0,35012.1,1,0,0
3602389,2186,454,0,0,89.5,21465.7,7,0,0
804430,2741,1792,0,3,34026.0,120792.0,1,0,0
908305,3094,1460,2,4,14.6,59398.0,6,0,0
454547,1544,1031,2,4,3960.0,45065.1,1,0,0
1070546,3656,1215,2,4,14.6,16530.4,6,0,0
1318929,4503,863,0,3,44655.0,102546.5,1,0,0
3354601,11141,2102,0,3,9400.0,45950.6,1,0,0
3651490,3672,1915,0,0,353.7,87931.8,7,0,0
896151,3053,1584,2,4,4200.0,52142.1,1,0,0
3437444,391,788,0,0,174.6,38206.3,7,0,0
3641996,3370,1915,0,0,117.1,36136.1,7,0,0
973254,3316,1014,2,4,2280.0,49285.5,1,0,0
433365,1472,1915,2,4,14.6,20758.8,6,0,0
1180389,4047,2008,0,3,46952.0,89032.5,1,0,0
144911,485,1983,2,1,3572.0,65407.7,3,1,20747721
623456,2127,1830,0,2,2993.0,24048.8,1,9,29875993
796993,2714,1215,2,4,14.6,48468.2,6,0,0
1657363,5622,1863,2,1,6327.0,37782.6,5,10,24175644
2095493,7101,1582,2,4,4700.0,26023.8,1,0,0
3536986,197,576,0,0,152.1,31531.3,7,0,0
3094556,10266,788,0,3,17688.0,21690.8,1,0,0
848573,2890,1926,2,1,2661.0,34707.8,5,1,53374159
260229,891,1708,2,1,1784.0,23265.1,5,7,68707388
1093092,3737,1355,2,4,480.0,26412.6,1,0,0
954100,3253,1348,1,4,9064.0,47162.6,1,0,0
683303,2332,1959,2,1,3919.0,67547.0,5,3,63277864
1059822,3622,1372,0,3,10000.0,22229.1,1,0,0
25,1,1442,0,2,3679.0,16495.3,1,1,41403269
24948,82,1801,2,4,61100.0,60596.6,1,0,0
694381,2375,1258,2,1,279.0,75579.2,5,11,68029534
1208417,4134,540,0,3,31735.0,57125.3,1,0,0
29403,96,219,2,1,46.0,43632.7,3,3,49409562
726663,2486,710,2,1,2043.0,79986.2,8,8,68277156
3573409,1299,1825,0,0,84.6,20491.3,7,0,0
88092,296,1191,0,2,3970.0,19475.3,1,9,89222043
2789386,9236,1172,2,4,8700.0,37233.5,1,0,0
414882,1410,832,0,3,20795.0,68665.0,1,0,0
2648432,8759,538,0,3,42200.0,166412.5,1,0,0
653407,2234,2049,2,1,59.0,26758.9,0,1,54483455
501509,1708,1829,2,4,16200.0,17186.1,1,0,0
3618371,2654,1915,0,0,77.5,16512.0,7,0,0
3444178,1871,1611,0,0,159.4,41373.4,7,0,0
3440580,1077,668,0,0,209.5,39004.0,7,0,0
454115,1543,1447,0,3,500.0,51353.9,1,0,0
763806,2608,1670,2,4,4900.0,28243.8,1,0,0
334860,1137,2129,2,4,14.6,18952.4,6,0,0
3617040,2618,576,0,0,113.0,27373.7,7,0,0
297150,1013,2139,2,1,2081.0,23647.6,5,10,88824516
3633477,3118,1884,0,0,115.5,31202.0,7,0,0
2841128,9403,524,0,3,38389.0,61814.8,1,0,0
827346,2818,558,2,1,8947.0,82071.9,5,8,17903107
74236,245,1070,2,4,6600.0,2439.0,1,0,0
1266407,4330,1368,2,4,14.6,19829.4,6,0,0
19929,67,2169,2,4,6900.0,55279.4,1,0,0
545994,1858,1681,0,2,6648.0,27670.8,2,7,92404341
207186,703,2013,2,1,2306.0,31557.9,5,9,41043675
1814917,6148,870,2,4,9100.0,46162.4,1,0,0
425179,1444,1505,2,1,2024.0,26800.1,5,13,56467163
358375,1217,1804,2,1,151.0,20944.6,5,1,9696394
224381,764,1159,0,2,6238.0,26596.8,2,11,30560720
537393,1828,1745,2,4,13100.0,33239.1,1,0,0
455184,1545,546,0,3,900.0,26087.9,1,0,0
3652796,3704,2159,0,0,177.8,43508.9,7,0,0
2242834,7401,1552,2,4,4100.0,39020.6,1,0,0
3460771,1998,1611,0,0,244.1,61335.6,7,0,0
1657330,5622,856,2,1,6327.0,35299.7,5,10,24175644
543355,1848,640,0,3,2400.0,21913.5,1,0,0
721073,2470,1527,0,3,18717.0,45687.4,1,0,0
251240,862,188,0,2,44333.0,96526.2,1,13,2834439
639642,2182,1773,2,4,5200.0,31827.3,1,0,0
771522,2632,1171,2,4,6000.0,24013.0,1,0,0
1548139,5267,2098,2,4,14.6,18501.5,6,0,0
1907964,6463,1319,2,4,14400.0,4570.2,5,0,0
476649,1625,1320,2,1,185.0,25564.4,5,4,44850212
