trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
3574980,1353,1185,0,0,199.5,46931.5,7,0,0
717632,2458,2110,0,2,25920.0,85515.9,1,12,55121827
610289,2078,1741,0,3,14633.0,38824.3,1,0,0
280549,960,1000,2,4,26800.0,44704.6,1,0,0
538174,1830,2159,2,4,14.6,32729.3,6,0,0
3564673,1037,1733,0,0,200.2,43972.7,7,0,0
775490,2645,1211,2,4,4800.0,41698.0,1,0,0
1078445,3683,2068,2,4,14.6,55494.6,6,0,0
343774,1166,710,2,1,3105.2,39597.4,8,2,62584346
14322,47,1119,2,4,6600.0,19661.2,1,0,0
874160,2977,1641,2,4,14.6,60656.5,6,0,0
3659144,3898,1580,0,0,90.1,22963.1,7,0,0
738561,2523,558,2,1,82.0,28709.2,0,11,19039827
914664,3117,524,2,4,4500.0,15663.7,1,0,0
3211443,10656,665,2,4,2640.0,46822.1,1,0,0
390996,1330,1683,1,4,10938.0,48048.8,1,0,0
330918,1127,1307,2,4,14.6,54756.8,6,0,0
41696,137,1641,2,4,14.6,39778.8,6,0,0
559546,1904,1316,0,3,8753.0,35167.8,1,0,0
3448562,2995,1550,0,0,147.9,20388.1,7,0,0
2350066,7753,1825,2,4,14.6,28955.0,6,0,0
3533436,86,1338,0,0,83.1,20550.4,7,0,0
1614964,5483,1503,2,4,12000.0,47214.5,1,0,0
992682,3387,1713,0,2,33352.0,80101.8,1,5,5352712
727643,2488,316,2,1,2030.0,14986.0,5,11,25563156
1164757,3989,1794,2,4,14.6,24372.3,6,0,0
3595843,1972,1856,0,0,78.7,17175.0,7,0,0
141800,474,2011,2,1,1606.0,24051.6,0,8,79647504
347653,1179,1130,2,1,2808.0,11743.0,5,11,68278848
853031,2907,710,2,1,3983.0,24558.2,5,6,17701733
3110306,10320,981,0,2,25973.0,55826.8,1,1,35140204
3402806,11295,2117,2,4,6100.0,102977.6,5,0,0
695579,2378,390,0,3,100.0,28530.0,1,0,0
936005,3195,466,2,1,218.0,30238.1,3,12,79532688
54755,183,1619,2,1,752.0,63214.9,0,4,85986530
3558102,848,2129,0,0,203.8,48784.6,7,0,0
377178,1284,2000,2,4,27300.0,34373.0,1,0,0
1341083,4580,2073,2,4,13500.0,29990.7,1,0,0
421777,1431,2112,0,3,800.0,34247.5,1,0,0
247583,851,1560,2,1,881.0,92839.2,0,5,26014739
807642,2751,1027,2,4,1800.0,30382.4,1,0,0
785347,2676,377,2,1,1339.0,41542.7,0,5,56445985
3616268,2592,941,0,0,168.7,39582.3,7,0,0
3490744,7618,1580,0,0,133.3,46586.7,7,0,0
147175,493,1467,0,3,17129.0,63308.9,1,0,0
995070,3394,2078,2,1,191.0,24895.4,5,4,46189069
3559057,875,1063,0,0,98.0,21115.3,7,0,0
204386,693,1811,2,4,14400.0,22445.7,1,0,0
539000,1832,1945,2,4,14.6,36228.6,6,0,0
801132,2732,504,2,4,4800.0,70638.8,1,0,0
54412,181,2129,2,4,14.6,23706.0,6,0,0
117469,395,1338,2,4,14.6,36591.9,6,0,0
992422,3386,1006,1,4,16131.0,36200.2,1,0,0
3451626,5267,1672,0,0,28.5,3283.2,7,0,0
406862,1385,2111,2,4,1920.0,65783.4,1,0,0
915596,3121,1976,2,4,14.6,14654.6,6,0,0
572217,1947,1480,2,4,1920.0,33396.5,1,0,0
3439189,740,1764,0,0,81.3,19955.4,7,0,0
3282468,10906,972,2,4,14.6,66804.3,6,0,0
573272,1950,1957,0,3,12757.0,33341.9,1,0,0
210583,715,1976,2,4,14.6,22180.7,6,0,0
224573,764,1338,2,4,14.6,23722.6,6,0,0
420729,1426,1884,2,4,14.6,19042.1,6,0,0
2592537,8564,1034,2,4,17400.0,44248.0,1,0,0
835830,2844,1837,0,3,21141.0,74743.7,1,0,0
3536066,169,1276,0,0,200.8,47645.7,7,0,0
750743,2560,1898,0,3,8387.0,21492.2,1,0,0
115029,389,947,2,1,884.0,19377.5,5,6,8779210
800436,2730,1375,2,1,2284.0,16331.4,5,13,36823308
220977,750,1580,2,4,14.6,50248.0,6,0,0
516977,1767,1617,0,3,28928.0,76502.3,1,0,0
3545815,460,698,0,0,97.4,23208.7,7,0,0
1051051,3594,1703,2,4,14.6,13061.8,6,0,0
357825,1214,1839,2,1,4469.0,52886.6,5,3,29751098
975503,3323,1976,2,4,14.6,48273.6,6,0,0
1047466,3582,1468,2,1,1961.0,17201.4,5,7,35781991
34084,110,1320,0,3,23438.0,24338.0,1,0,0
704999,2414,1256,2,4,150.0,18800.4,1,0,0
73800,244,907,2,4,3600.0,24897.9,1,0,0
2305182,7607,409,0,3,14845.0,44988.8,1,0,0
152265,510,218,0,3,17630.0,95511.5,1,0,0
3627699,2938,1185,0,0,75.8,23801.2,7,0,0
599106,2038,1537,2,4,400.0,29716.6,1,0,0
489251,1670,1377,0,2,4088.0,19649.8,2,1,75157940
3616528,2603,1976,0,0,93.8,23164.1,7,0,0
685502,2341,1776,2,1,464.0,13519.6,0,10,97825383
958010,3264,1801,0,2,5096.0,23698.1,2,6,65207344
885491,3017,1163,2,1,1877.0,27908.4,0,7,8393472
932072,3179,2017,0,3,14846.0,33180.2,1,0,0
681171,2325,1801,2,4,1560.0,23484.7,1,0,0
733977,2508,1580,2,4,14.6,16256.4,6,0,0
693229,2369,2164,2,1,7292.0,61106.3,5,13,20459878
1188275,4069,2188,2,4,2300.0,75432.0,1,0,0
2930007,9703,757,2,4,7800.0,38713.3,1,0,0
616878,2103,1863,2,1,2211.0,10898.4,0,3,60364776
521912,1781,1269,0,3,400.0,400.0,1,0,0
3568827,1158,1094,0,0,129.6,28600.9,7,0,0
943204,3218,498,0,2,3175.0,16765.9,1,4,84242337
277899,950,1647,0,3,20300.0,72236.2,1,0,0
40900,134,1893,0,3,9631.0,42673.3,1,0,0
1180357,4047,1339,0,3,28658.0,77156.4,1,0,0
32476,104,1855,2,4,750.0,24121.1,1,0,0
1309956,4473,1950,2,1,5528.0,44468.1,5,3,96544521
3522535,10558,1641,2,4,6.5,395.3,4,0,0
1747425,5927,1837,1,4,2736.0,2929.8,1,0,0
3613501,2514,1246,0,0,204.4,46778.1,7,0,0
300223,1022,1338,2,4,30.0,54349.4,6,0,0
306509,1045,1489,2,4,3760.0,13030.6,1,0,0
3620541,2726,1094,0,0,207.5,42218.6,7,0,0
674570,2305,1069,2,4,2300.0,16714.6,5,0,0
320396,1094,1586,2,4,1500.0,20644.1,1,0,0
3613797,2523,729,0,0,85.2,18368.1,7,0,0
2976374,9859,1680,0,2,30063.0,73926.0,1,4,81795167
880328,2999,2165,2,4,4160.0,26657.3,1,0,0
1140348,3898,1649,2,1,2650.0,35948.7,5,12,33097869
332940,1133,1620,0,2,4498.0,24428.5,2,2,86693453
302063,1028,1803,2,4,1200.0,17200.0,1,0,0
1144197,3914,1801,0,3,32542.5,93751.7,1,0,0
697804,2386,1619,2,1,1797.0,18199.2,0,6,16295147
1119825,3825,1187,2,4,2200.0,24317.4,1,0,0
1025795,3502,1432,2,4,16600.0,44423.6,1,0,0
57961,193,1661,2,4,5300.0,26113.2,1,0,0
627106,2141,1649,2,4,17300.0,44039.1,1,0,0
874209,2977,2076,2,4,22100.0,72697.5,1,0,0
507523,1733,1700,1,4,11896.0,50409.0,1,0,0
1093347,3738,1952,2,1,5750.0,24998.0,5,3,91961931
754538,2574,302,2,4,5900.0,31525.8,1,0,0
305725,1042,1459,2,4,2900.0,47550.4,1,0,0
172450,577,837,2,4,6100.0,31419.8,1,0,0
3631524,3056,515,0,0,59.1,22051.1,7,0,0
234777,801,1837,0,3,6064.0,22784.7,1,0,0
777078,2649,742,2,4,3000.0,31435.0,1,0,0
725994,2484,802,2,1,599.0,43787.8,3,4,75644820
121652,408,2167,2,4,4920.0,96176.6,1,0,0
137611,461,1255,2,4,2600.0,43124.2,1,0,0
372700,1269,2017,2,1,599.0,32432.0,0,3,78545605
1014374,3467,1839,2,4,3900.0,28534.7,1,0,0
3640022,3306,1672,0,0,159.4,37667.7,7,0,0
999917,3413,283,2,4,3700.0,27578.9,1,0,0
362401,1232,2112,0,3,3476.0,51463.0,1,0,0
645446,2203,2098,2,4,14.6,20875.1,6,0,0
774314,2642,2161,2,4,3000.0,320.9,1,0,0
285562,980,1711,2,1,3632.0,24109.8,5,10,79582625
3437426,387,2098,0,0,73.0,13573.3,7,0,0
345060,1169,660,0,3,41139.0,51691.4,1,0,0
49509,165,1307,2,4,14.6,25367.9,6,0,0
907077,3091,1255,2,1,3387.0,40818.2,0,9,20404392
3633506,3119,2159,0,0,88.9,20883.3,7,0,0
1979253,6706,2057,2,4,8900.0,38892.1,1,0,0
394641,1341,1945,2,4,14.6,18181.1,6,0,0
956398,3259,1979,2,5,1000.0,48282.0,1,0,0
3438740,643,1825,0,0,71.6,28032.9,7,0,0
2138053,7240,1856,2,4,14.6,20051.0,6,0,0
3579038,1477,2068,0,0,70.6,17785.5,7,0,0
5941,24,1739,0,3,12617.0,28812.2,1,0,0
3645074,3479,1094,0,0,95.5,20821.8,7,0,0
425860,1446,2159,2,4,14.6,72401.7,6,0,0
796968,2714,454,2,4,14.6,24096.9,6,0,0
909113,3096,2184,2,4,3300.0,35461.5,1,0,0
676368,2310,1807,2,1,5259.0,45200.5,5,12,13273746
971522,3310,1556,0,2,4916.0,19913.4,2,12,39539855
3593439,1906,1884,0,0,86.9,30620.4,7,0,0
2135543,7231,2037,2,4,14.6,134844.7,6,0,0
155657,521,1955,0,3,8621.0,88601.2,1,0,0
82303,275,1986,2,1,2062.0,13697.6,1,11,60457825
1506024,5133,1965,2,4,39800.0,85865.2,1,0,0
3443578,1746,2159,0,0,414.8,100457.9,7,0,0
2438590,8039,2098,2,4,14.6,39935.1,6,0,0
629761,2150,922,2,1,2019.0,11994.7,5,1,37624383
1159052,3969,1013,2,1,4299.0,27291.9,5,9,24362379
974141,3319,711,2,1,2154.0,26363.1,0,11,77133154
730898,2498,1381,0,3,9624.0,32688.8,1,0,0
477553,1627,1434,2,4,3100.0,33668.1,1,0,0
524926,1791,1717,2,1,6956.0,46947.5,5,10,62828624
1072110,3663,1215,2,4,14.6,58016.2,6,0,0
249412,856,1435,2,1,1404.0,28676.5,0,6,66175556
1170519,4013,1450,0,3,9000.0,34906.1,1,0,0
1103593,3770,1262,0,3,10600.0,17439.3,1,0,0
275885,944,1073,2,4,5640.0,64076.5,1,0,0
2895474,9591,367,0,3,18760.0,40345.1,1,0,0
1037644,3549,1799,2,4,750.0,16840.0,1,0,0
122585,411,1415,2,4,4600.0,48294.1,1,0,0
608642,2071,1995,2,4,22400.0,23399.0,1,0,0
1190832,4078,366,2,4,8200.0,45659.0,1,0,0
393956,1338,880,2,4,14.6,85153.8,6,0,0
990033,3374,1900,2,4,12600.0,39731.2,1,0,0
3562414,965,2129,0,0,71.2,18177.0,7,0,0
433576,1473,1460,2,4,14.6,16595.0,6,0,0
6883,26,1959,2,4,12400.0,26751.2,1,0,0
564150,1919,792,2,4,22400.0,45807.5,1,0,0
13606,45,2155,0,3,200.0,26081.5,1,0,0
673358,2301,1954,0,3,20402.0,57412.3,1,0,0
94727,322,309,2,1,6550.0,28110.4,5,10,4537106
686758,2345,1503,2,1,3328.2,15745.2,8,9,31917315
366688,1247,831,2,1,2077.0,40764.8,8,13,9652227
857494,2923,1379,2,1,2786.0,14355.0,5,4,9396666
3578036,1448,1550,0,0,77.5,17598.3,7,0,0
479970,1635,722,2,4,12200.0,37561.3,1,0,0
3581083,1540,1125,0,0,200.4,43560.5,7,0,0
177788,601,2015,0,2,3345.0,19732.0,1,12,1233965
1132099,3869,1535,0,3,36685.0,98787.2,1,0,0
73693,244,1192,2,1,226.0,48656.9,0,8,78948193
38005,123,1501,2,1,3016.0,16475.9,5,6,97764080
926004,3157,283,0,2,6273.0,12964.5,2,3,36065280
184390,626,2139,2,1,3639.0,40320.4,5,12,22472965
123852,416,1741,2,1,987.0,18276.6,0,2,54040610
416891,1414,1687,2,4,5520.0,20807.2,1,0,0
970767,3308,2107,0,3,14933.0,46870.4,1,0,0
11418,38,1940,2,4,14400.0,23016.7,1,0,0
2378531,7844,338,0,2,47906.0,48906.0,1,10,14847791
401645,1367,2046,2,1,431.0,35986.5,0,11,69351130
614594,2095,1915,2,4,14.6,59857.1,6,0,0
498581,1699,1434,2,1,19.0,22614.6,0,3,2504826
318193,1086,1593,2,1,86.0,15471.1,1,3,44293308
1460071,4969,1550,2,4,30.0,86524.2,6,0,0
346382,1174,1107,2,1,3182.0,31478.3,3,5,69252133
3639420,3287,1884,0,0,128.2,38703.5,7,0,0
3667149,4803,1733,0,0,109.1,24571.4,7,0,0
1085750,3709,1884,2,4,14.6,42365.4,6,0,0
132711,445,1108,2,1,3998.0,33061.9,5,9,65335863
561547,1910,1988,2,4,41760.0,32863.2,1,0,0
516665,1766,1531,2,1,501.0,16371.5,8,2,41536575
3479568,9236,1246,0,0,172.2,45356.9,7,0,0
1024438,3497,2113,2,4,5280.0,62725.4,1,0,0
168418,563,1956,0,3,9368.0,31737.0,1,0,0
2009227,6806,2069,0,3,1800.0,36793.0,1,0,0
3580480,1519,1307,0,0,263.6,66094.6,7,0,0
1059419,3621,1593,2,4,3200.0,23483.6,1,0,0
3453814,6636,1825,0,0,327.4,90159.9,7,0,0
424365,1441,1267,2,4,3850.0,22181.8,1,0,0
749352,2555,770,0,3,19022.0,44711.0,1,0,0
719333,2464,1797,0,3,42556.0,78137.3,1,0,0
981263,3348,1636,2,4,1300.0,44383.1,1,0,0
742210,2534,710,2,1,1220.0,19502.4,0,7,32907408
2866386,9484,1851,2,4,1100.0,12731.8,1,0,0
782907,2668,1660,2,4,7000.0,32506.1,1,0,0
859966,2930,1519,2,4,14.6,57612.6,6,0,0
214942,730,540,1,4,23837.0,11792.9,1,0,0
3652528,3698,2129,0,0,97.9,18047.0,7,0,0
739705,2526,1953,2,1,3964.0,15642.4,5,3,82399522
3589498,1797,1368,0,0,215.6,43633.5,7,0,0
3456756,9528,1580,0,0,3.2,1271.0,7,0,0
731815,2501,1160,2,1,745.0,42560.8,3,10,57752704
371066,1263,2155,0,3,46785.0,112228.4,1,0,0
768569,2624,1835,2,1,10744.0,66171.7,5,1,69800835
1027882,3510,743,2,4,8400.0,49609.0,1,0,0
1265625,4328,1733,2,4,14.6,28825.1,6,0,0
967556,3297,2141,0,3,15762.0,37807.7,1,0,0
463671,1577,2164,2,4,900.0,46586.5,1,0,0
912703,3112,1311,0,3,34309.0,109692.9,1,0,0
741856,2533,1076,2,4,4160.0,24030.1,1,0,0
275443,943,1952,2,1,2144.0,26353.8,1,1,8294791
1414996,4825,1137,2,1,1783.2,36570.6,8,8,74436640
3618535,2662,2190,0,0,119.4,29397.3,7,0,0
100890,344,2014,0,3,1300.0,38813.9,1,0,0
906029,3087,1794,2,4,14.6,14717.7,6,0,0
1047353,3581,2159,2,4,14.6,15980.3,6,0,0
3562738,977,2190,0,0,431.7,99679.7,7,0,0
3297070,10954,1841,2,5,1100.0,24810.1,1,0,0
18135,61,1038,2,1,668.0,26734.7,0,5,20426410
194769,660,1744,2,1,1234.0,44373.7,5,3,56245785
3543736,400,2129,0,0,227.9,49711.4,7,0,0
2592314,8564,565,1,4,22686.0,57230.8,1,0,0
763391,2607,1892,0,3,10699.0,27941.1,1,0,0
2833884,9377,1526,2,1,2758.0,49238.4,5,9,54912304
749330,2555,99,0,3,19022.0,42103.5,1,0,0
79432,266,878,1,4,19590.0,75972.2,1,0,0
1031690,3526,1847,0,3,26259.0,74808.6,1,0,0
1041586,3562,1399,0,3,39151.0,159286.4,1,0,0
3302740,10973,1014,2,1,3216.7,78483.1,8,8,88414823
2721717,9006,609,0,3,700.0,700.0,1,0,0
871829,2970,651,2,4,9200.0,33403.1,1,0,0
163720,547,2047,2,1,2273.0,14714.6,1,3,48055100
365275,1241,1518,0,3,2700.0,22221.3,1,0,0
1474316,5024,1471,2,4,4400.0,24263.0,1,0,0
305172,1040,1898,0,3,12570.0,31791.5,1,0,0
2279331,7520,1543,2,4,11400.0,35050.6,1,0,0
70301,234,1455,2,4,6600.0,12971.7,1,0,0
3412499,11327,1922,2,4,1600.0,58432.4,1,0,0
520057,1775,627,2,4,3200.0,27426.7,1,0,0
3681291,808,1429,0,0,53.5,12807.7,7,0,0
938937,3204,1854,2,4,2400.0,45502.1,1,0,0
661032,2256,1832,2,4,1280.0,17044.2,1,0,0
755410,2577,1591,2,1,3347.0,22702.5,5,9,745589
513528,1757,1848,2,4,2700.0,28581.2,1,0,0
1118812,3822,2170,2,1,11657.0,30857.8,5,4,32954842
1599357,5429,1284,0,3,8879.0,15527.5,1,0,0
313108,1069,1076,0,2,4621.0,23085.7,2,1,64733224
2454026,8092,1953,0,3,9324.0,26586.0,1,0,0
993739,3390,1716,2,1,105.0,55494.6,3,6,2908385
540567,1837,384,2,4,17000.0,42536.4,1,0,0
772809,2638,1691,2,5,2400.0,42924.8,1,0,0
695164,2377,1611,2,4,14.6,21177.3,6,0,0
539470,1834,1519,2,4,14.6,44762.8,6,0,0
886259,3020,1611,2,4,14.6,37279.5,6,0,0
686978,2345,1307,2,4,14.6,34930.9,6,0,0
68307,227,1416,2,4,36000.0,48790.5,1,0,0
401658,1367,2185,2,4,2880.0,24417.1,1,0,0
725619,2483,2166,2,1,4926.0,30989.1,0,4,9561491
3662974,4131,1276,0,0,151.0,35068.0,7,0,0
3657559,3846,2037,0,0,62.2,12522.3,7,0,0
312884,1068,2073,2,4,4200.0,71101.2,1,0,0
791216,2697,668,2,4,14.6,27879.7,6,0,0
1037407,3548,507,2,4,400.0,27533.3,1,0,0
3659044,3895,2037,0,0,83.0,22810.0,7,0,0
228368,775,1714,2,1,2439.0,66395.6,0,10,6988245
54878,183,1703,2,4,14.6,40739.6,6,0,0
3633496,3119,1856,0,0,64.5,13584.1,7,0,0
3606786,2325,2037,0,0,132.3,30223.0,7,0,0
796715,2713,1087,2,4,2100.0,25871.5,1,0,0
3461197,2077,1399,0,0,99.2,24532.4,7,0,0
69645,232,2063,2,4,8200.0,48618.9,1,0,0
810468,2762,2050,2,1,733.0,41272.0,0,2,75502043
556445,1893,1516,2,4,60500.0,70243.5,1,0,0
1908124,6463,1976,2,4,14.6,78760.0,6,0,0
1004744,3429,954,2,1,1326.0,32768.4,0,7,25704860
3661769,3981,1856,0,0,79.8,18330.6,7,0,0
260947,893,1519,2,4,14.6,71782.8,6,0,0
928123,3164,887,2,1,2971.0,10412.8,5,11,53459769
87814,294,2170,2,1,5842.0,73016.3,5,7,91239595
130922,440,1894,0,3,16463.0,41126.2,1,0,0
3608385,2371,2068,0,0,265.1,53497.5,7,0,0
1017881,3478,1926,0,3,7360.0,38461.4,1,0,0
1134699,3878,1160,0,2,2902.0,20313.3,1,8,4666555
947040,3228,1788,0,3,29765.0,113506.5,1,0,0
121258,407,2039,0,3,48632.0,70735.9,1,0,0
546910,1861,572,2,4,11900.0,39831.6,1,0,0
765830,2616,800,2,1,8188.0,24866.5,5,5,7358169
1091863,3733,2068,2,4,14.6,91107.6,6,0,0
879606,2996,741,2,1,99.0,37592.9,3,7,47044444
1602755,5442,706,2,1,2070.0,-3125.8,0,7,10828179
464670,1581,1380,2,1,5758.0,36361.4,5,1,55002999
112138,378,1703,2,4,14.6,52310.7,6,0,0
612348,2086,1796,2,4,7800.0,31779.7,1,0,0
771222,2632,1284,2,1,41.0,14122.0,0,5,73459928
2712417,8972,1884,2,4,14.6,37619.6,6,0,0
90313,305,1837,2,4,1360.0,12863.6,1,0,0
411509,1401,2104,2,4,3840.0,32465.2,1,0,0
861328,2933,979,2,1,5907.0,20001.8,5,7,29096329
3123527,10365,1653,2,1,7240.0,16517.4,8,8,35377323
3448117,2585,1063,0,0,128.4,25545.0,7,0,0
101745,346,1870,2,4,4900.0,48799.8,1,0,0
1159576,3970,2129,2,4,14.6,37974.5,6,0,0
586107,1994,2159,2,4,28200.0,27227.4,1,0,0
647783,2214,1301,2,4,13500.0,35441.0,1,0,0
1292203,4415,1826,2,4,2160.0,53346.0,1,0,0
3493020,7844,1460,0,0,184.4,41846.7,7,0,0
820018,2792,1867,2,1,2327.0,31246.8,5,9,24712276
110597,374,1889,0,2,23041.0,42687.9,1,12,4004806
1308043,4467,2080,2,1,2394.5,22542.0,8,11,25870239
3560247,901,2037,0,0,142.6,35736.5,7,0,0
895424,3051,1844,2,4,4800.0,58713.4,1,0,0
1121581,3832,1289,0,3,7780.0,31802.5,1,0,0
80326,269,1985,2,4,8670.0,19022.2,1,0,0
613161,2088,2159,2,4,14.6,17559.2,6,0,0
3576563,1406,788,0,0,67.6,16399.5,7,0,0
3018212,10001,2159,2,4,14.6,76987.2,6,0,0
135700,455,1368,2,4,14.6,21625.7,6,0,0
3589185,1786,545,0,0,168.2,39368.5,7,0,0
1092541,3735,1464,2,5,2700.0,68333.6,1,0,0
712452,2435,490,2,1,7904.0,51472.3,5,12,21075344
3582600,1590,941,0,0,186.3,44935.8,7,0,0
796126,2712,1591,0,2,6604.0,21650.5,2,13,16008741
849766,2895,1382,0,3,18146.0,38920.7,1,0,0
947053,3228,2154,0,3,19476.0,61660.0,1,0,0
910302,3101,2076,2,1,1938.0,15798.4,1,3,52626574
152505,510,915,2,1,1043.0,20453.5,3,4,56986600
423047,1437,1378,2,1,1753.0,21597.1,5,10,58229595
448149,1523,1937,0,3,40289.0,101590.2,1,0,0
77697,259,1555,0,2,6523.0,24019.3,2,8,11218428
2363852,7795,909,0,3,32363.0,63982.3,1,0,0
42411,141,1854,2,4,5100.0,25402.1,1,0,0
3621455,2749,729,0,0,252.9,72510.1,7,0,0
477255,1626,1188,2,4,14300.0,38302.3,1,0,0
3646366,3521,1764,0,0,149.2,33144.0,7,0,0
1081117,3691,829,2,4,4700.0,23651.3,1,0,0
37090,119,924,2,4,12000.0,37327.4,1,0,0
46927,157,1862,0,2,6918.0,19792.0,2,5,66863059
552234,1880,1352,0,3,700.0,25651.3,1,0,0
170424,572,769,2,1,960.0,24788.8,0,3,76923572
163834,548,1588,0,2,6444.0,31244.7,2,11,54714143
922280,3143,2018,2,1,5454.0,45209.6,8,8,92271554
943844,3220,674,0,3,20611.0,66271.4,1,0,0
1149607,3932,2159,2,4,14.6,12107.4,6,0,0
3547958,521,1215,0,0,241.5,65533.8,7,0,0
523653,1787,863,0,3,5562.0,35443.2,1,0,0
847285,2885,1839,2,1,7905.0,53620.5,5,5,81014710
448032,1522,2146,0,3,1000.0,71481.4,1,0,0
3615756,2577,2159,0,0,89.7,21798.6,7,0,0
3460978,2041,1550,0,0,101.9,28947.7,7,0,0
3642405,3387,1519,0,0,128.0,47251.3,7,0,0
3039623,10079,1045,2,1,2784.8,48828.8,8,13,33228176
3591039,1832,1976,0,0,142.3,35663.9,7,0,0
3590342,1819,1733,0,0,83.5,19222.8,7,0,0
477441,1627,980,2,4,4080.0,23680.5,1,0,0
557910,1898,1648,0,2,10266.0,32280.6,1,7,49335420
572852,1949,885,2,1,107.0,23510.5,0,11,70580106
670300,2288,1259,2,1,5411.0,46255.2,5,1,28359425
498175,1698,2135,0,3,19227.0,60862.4,1,0,0
34278,110,1794,2,4,14.6,49942.2,6,0,0
478956,1632,1854,2,4,4500.0,27074.4,1,0,0
2326356,7674,1997,2,4,8100.0,26901.7,1,0,0
3324427,11042,1313,2,1,8436.0,77722.7,5,11,59894961
184696,627,434,0,3,22349.0,54853.7,1,0,0
1150327,3935,1435,2,1,652.0,64129.0,3,13,3849626
1644348,5574,869,2,4,2400.0,26101.9,1,0,0
168675,563,1917,2,4,3400.0,18777.2,1,0,0
3610258,2427,788,0,0,47.2,8118.6,7,0,0
1156025,3955,489,2,1,997.0,19523.6,0,4,24978786
468192,1593,1746,2,4,1320.0,14513.0,1,0,0
220939,750,423,2,4,14.6,51161.2,6,0,0
7742,29,708,0,3,26667.0,27367.0,1,0,0
63995,212,1399,2,4,30.0,76203.3,6,0,0
3596702,1999,1580,0,0,186.5,42161.4,7,0,0
497365,1695,1647,2,1,14658.0,45654.3,5,1,53282368
3593966,1920,1794,0,0,177.3,43332.5,7,0,0
496530,1692,1447,2,4,29000.0,39594.1,1,0,0
3659503,3910,2159,0,0,87.4,21801.8,7,0,0
863547,2940,2104,1,4,4530.0,27789.4,1,0,0
1031678,3526,1767,0,3,36921.0,103249.6,1,0,0
853417,2908,1775,2,4,4000.0,49618.4,1,0,0
867496,2953,1799,2,4,2500.0,53948.4,1,0,0
1054169,3606,1623,2,4,3800.0,33366.4,1,0,0
251005,861,1481,2,4,1800.0,23002.4,1,0,0
3636538,3213,1794,0,0,74.0,18234.7,7,0,0
358161,1216,1733,2,4,14.6,24292.8,6,0,0
3562878,980,1764,0,0,153.5,38523.5,7,0,0
512401,1754,1913,2,4,37200.0,71754.4,1,0,0
850172,2896,161,0,2,3221.0,10063.0,1,9,36761188
423733,1440,1505,0,2,3198.0,15541.9,1,5,69613659
3515412,9833,2068,0,0,295.3,70052.0,7,0,0
1017872,3478,1652,0,3,7360.0,27847.8,1,0,0
651820,2227,1945,2,4,30.0,43925.4,6,0,0
80130,268,1519,2,4,14.6,18967.6,6,0,0
614063,2092,663,2,4,11100.0,36276.5,1,0,0
1154050,3948,828,0,3,15090.0,42299.7,1,0,0
684456,2336,1160,2,1,3058.0,13429.5,5,6,73208963
389618,1325,1502,2,1,362.0,15011.5,1,9,62716066
391636,1332,2105,2,1,4755.0,89085.4,5,7,12752318
169973,570,2011,0,3,9410.0,37840.9,1,0,0
18251,61,2153,2,4,2880.0,21433.5,1,0,0
1086510,3712,890,2,4,800.0,23171.8,1,0,0
421429,1429,2103,2,1,2166.0,29822.4,5,3,8150911
3539865,280,729,0,0,111.5,27409.1,7,0,0
609439,2074,1443,2,4,29400.0,45069.0,1,0,0
154505,518,1314,0,2,5836.0,23354.3,2,7,39158690
3500847,8489,1580,0,0,166.9,47253.6,7,0,0
977790,3333,2003,2,4,10800.0,30202.5,1,0,0
2847855,9424,2053,1,4,2657.0,29645.8,1,0,0
996601,3402,1830,0,3,17202.0,111827.9,1,0,0
3531294,29,1368,0,0,132.3,30524.7,7,0,0
860750,2932,1714,2,1,7.0,33181.3,0,9,33505654
463277,1576,2137,2,1,11816.0,14877.6,5,12,88001566
462913,1575,890,2,1,2998.0,20433.1,5,2,10936338
744901,2542,518,0,3,2200.0,25021.6,1,0,0
2789472,9236,1855,2,4,2520.0,87015.8,1,0,0
3559682,888,1976,0,0,107.7,21271.0,7,0,0
257172,882,604,2,4,5900.0,28819.9,1,0,0
1157795,3963,2090,2,4,7900.0,38909.6,1,0,0
980215,3344,2006,2,4,14.6,67896.4,6,0,0
447089,1518,819,2,4,14.6,46562.4,6,0,0
647740,2214,2035,2,4,4920.0,23869.4,1,0,0
3443843,1781,1703,0,0,173.8,41065.6,7,0,0
3463998,2875,2068,0,0,197.9,44149.4,7,0,0
3439720,942,1276,0,0,118.0,54611.0,7,0,0
425904,1446,2067,2,4,13000.0,63712.4,1,0,0
953505,3251,1329,2,4,690.0,19287.8,1,0,0
1010847,3454,1666,2,4,2560.0,20706.0,1,0,0
479912,1635,760,2,4,14.6,20309.9,6,0,0
479913,1635,788,2,4,14.6,27687.1,6,0,0
677479,2314,1585,2,4,13600.0,38292.4,1,0,0
3629287,2985,303,0,0,112.4,28088.0,7,0,0
438509,1490,1714,0,3,36067.0,83934.4,1,0,0
822085,2799,647,2,4,36200.0,66382.7,1,0,0
86706,290,1896,2,1,2577.0,36787.2,8,13,60961633
2439231,8041,462,2,4,24000.0,52012.3,1,0,0
235443,803,2061,2,4,7000.0,-14549.3,1,0,0
743224,2538,589,0,2,6379.0,31062.9,2,10,65819728
3597659,2025,2129,0,0,102.1,22699.2,7,0,0
885392,3017,1804,2,1,879.0,40135.5,0,1,12489307
