trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
661010,2256,736,2,4,1760.0,13625.1,1,0,0
3468714,4119,1825,0,0,193.3,46275.7,7,0,0
642677,2194,1576,2,4,7600.0,37489.3,1,0,0
178977,605,1828,2,4,2520.0,18490.9,1,0,0
3537088,198,1915,0,0,107.1,27021.2,7,0,0
267565,915,1276,2,4,14.6,35547.6,6,0,0
3602706,2197,1825,0,0,194.8,43935.2,7,0,0
1166870,3999,1468,2,1,4806.0,72197.0,5,5,35235697
426742,1449,1107,0,3,1300.0,37531.4,1,0,0
919792,3134,1653,2,4,9400.0,47367.2,1,0,0
3444379,3223,788,0,0,328.1,75492.4,7,0,0
340383,1154,2001,2,4,16900.0,47308.6,1,0,0
552696,1881,1779,2,4,2900.0,26393.6,1,0,0
1031835,3526,2129,2,4,14.6,79555.1,6,0,0
3460322,363,1703,0,0,374.1,92351.0,7,0,0
2489495,8212,673,1,4,18558.0,78122.9,1,0,0
3467070,3788,1063,0,0,187.3,42739.0,7,0,0
1071283,3660,1112,0,3,600.0,17488.3,1,0,0
1080943,3691,1012,2,1,3267.0,22556.9,5,1,56120270
1681143,5698,1917,2,4,18400.0,46635.0,1,0,0
441148,1499,1471,2,1,3666.0,29369.9,5,3,54662084
107751,365,2166,2,1,9.0,48188.4,0,11,89672892
923684,3147,1246,2,4,14.6,32429.6,6,0,0
298738,1018,738,2,4,390.0,26087.9,1,0,0
673835,2302,427,2,4,1800.0,42099.2,1,0,0
590725,2010,698,2,4,14.6,30431.5,6,0,0
3578782,1470,2098,0,0,158.8,38910.0,7,0,0
556593,1894,1611,2,4,14.6,45537.6,6,0,0
386097,1312,1586,2,1,1690.0,19934.6,5,10,56866002
529511,1805,1472,2,4,8100.0,61790.2,1,0,0
565485,1925,661,2,4,2480.0,17529.6,1,0,0
903103,3077,1805,0,3,20978.0,52860.7,1,0,0
3610590,2434,333,0,0,84.7,18228.7,7,0,0
293540,1003,2106,2,1,5276.0,43560.6,5,5,18349242
512091,1752,1943,2,4,13500.0,45629.2,1,0,0
632554,2160,1825,2,4,14.6,36356.4,6,0,0
3517140,10036,788,0,0,1.8,10569.5,7,0,0
446525,1516,1621,2,1,2277.0,35677.8,5,13,87859165
402201,1369,1297,2,4,8700.0,40009.3,1,0,0
3524060,10738,1884,0,0,216.9,64787.0,7,0,0
416743,1414,2047,2,1,1920.0,34828.5,5,1,31974488
171014,574,217,0,2,40486.0,41386.0,1,5,7372451
922759,3145,1633,2,4,8200.0,23873.3,1,0,0
356735,1208,2078,2,4,3480.0,36007.6,1,0,0
3603724,2227,1884,0,0,433.5,119038.8,7,0,0
1322209,4514,529,0,2,73800.0,107842.7,1,8,88864481
142845,478,1952,2,1,8137.0,45687.5,5,3,9013551
964531,3287,408,2,1,6968.0,23179.8,5,1,77842962
3596335,1987,1276,0,0,145.9,42315.7,7,0,0
911386,3107,607,2,4,14.6,23523.6,6,0,0
860715,2932,648,2,1,7.0,99700.8,0,9,33505654
555587,1891,2135,2,1,293.0,84227.1,3,5,13493419
831829,2832,2098,2,4,14.6,16217.9,6,0,0
1151455,3938,519,2,4,6500.0,38384.4,1,0,0
3652093,3686,1703,0,0,14.6,4196.6,7,0,0
676046,2309,1472,0,3,16768.0,42406.2,1,0,0
722947,2475,1653,0,3,12417.0,28860.2,1,0,0
3659591,3913,2068,0,0,182.9,43703.0,7,0,0
555402,1891,893,2,1,2039.0,26662.5,5,8,32430213
289047,991,217,0,3,20673.0,58746.7,1,0,0
502771,1714,1252,0,2,4951.0,24558.6,2,11,26536172
138487,463,1672,2,4,14.6,71114.7,6,0,0
185128,627,2075,2,4,13600.0,65922.1,1,0,0
1167194,3999,1475,2,4,3100.0,80779.0,1,0,0
1005194,3430,2099,0,3,2900.0,37053.3,1,0,0
371724,1266,2098,2,4,14.6,43517.8,6,0,0
1296295,4427,1833,2,1,5005.0,16295.6,5,6,17050731
2688804,8899,1154,2,4,30.0,33018.5,6,0,0
839157,2857,1825,2,4,14.6,47457.6,6,0,0
1138613,3891,1219,2,4,8700.0,41223.5,1,0,0
3592054,1861,2006,0,0,219.0,45869.8,7,0,0
695067,2377,1476,2,4,4800.0,21026.0,1,0,0
127431,427,1276,2,4,14.6,49496.2,6,0,0
1030381,3520,1794,2,4,14.6,26339.1,6,0,0
3540683,306,1460,0,0,70.5,18053.1,7,0,0
663536,2265,2084,2,4,12200.0,21592.0,1,0,0
739565,2525,1157,0,3,8200.0,24106.7,1,0,0
347941,1180,428,0,3,15206.0,50746.7,1,0,0
436029,1481,1002,2,4,14.6,22906.1,6,0,0
622092,2122,1307,2,4,14.6,43079.8,6,0,0
3582563,1589,849,0,0,100.0,28614.0,7,0,0
623137,2125,1784,0,3,600.0,600.0,1,0,0
676907,2313,890,2,1,5426.0,29055.9,5,7,33568215
616888,2103,2166,2,1,2211.0,14659.2,0,3,60364776
435892,1481,1738,2,1,2065.0,19827.9,5,3,82271873
1090768,3728,714,2,4,14500.0,32607.8,1,0,0
3566,15,1831,0,3,17065.0,54077.6,1,0,0
910053,3100,1868,0,3,20248.0,44182.9,1,0,0
814415,2772,1550,2,4,14.6,24937.9,6,0,0
2996928,9928,1830,2,4,3480.0,60615.9,1,0,0
1027887,3510,735,2,4,2700.0,61609.0,1,0,0
63453,210,1611,2,4,3000.0,37499.7,1,0,0
210134,713,2068,2,4,14.6,6590.2,6,0,0
3647554,3558,454,0,0,219.7,50417.7,7,0,0
1096737,3748,770,0,2,3192.0,17941.9,1,8,59888619
3123564,10365,1315,2,1,4325.0,12323.5,5,7,91104155
289390,991,2027,2,4,500.0,82318.1,1,0,0
268569,920,1501,2,1,2437.0,18056.8,5,7,34669208
1781858,6040,2181,2,4,23000.0,22488.8,1,0,0
513988,1759,1714,0,3,9988.0,19256.9,1,0,0
2301633,7594,1620,2,1,1347.0,40750.4,3,12,62343466
969242,3303,2020,0,3,20405.0,48937.1,1,0,0
3667624,4894,2037,0,0,320.6,86223.3,7,0,0
1273830,4356,1445,2,4,2200.0,6733.9,1,0,0
754499,2574,1246,2,4,14.6,46292.8,6,0,0
233617,795,756,0,3,900.0,900.0,1,0,0
701147,2399,1519,2,4,14.6,31540.9,6,0,0
3613848,2524,910,0,0,113.0,23279.0,7,0,0
3450593,4543,1976,0,0,229.7,53113.5,7,0,0
1340914,4580,1575,1,4,15636.0,39503.5,1,0,0
594565,2023,1375,2,4,14600.0,51521.1,1,0,0
3123268,10364,1307,2,4,14.6,44267.2,6,0,0
1042465,3566,977,2,1,294.0,26993.2,5,9,38624727
807432,2751,1830,0,3,6588.0,38277.9,1,0,0
696586,2382,1099,0,2,6115.0,40484.5,2,3,88811969
3468950,4173,1215,0,0,75.4,19933.8,7,0,0
207017,702,788,2,4,14.6,13282.9,6,0,0
965749,3290,1733,2,4,14.6,76498.2,6,0,0
2119329,7176,1613,2,4,2600.0,35380.1,1,0,0
809950,2761,1592,0,3,18101.0,49748.0,1,0,0
3569677,1187,2037,0,0,139.1,34461.6,7,0,0
3641725,3364,1703,0,0,309.9,66507.1,7,0,0
481976,1641,2016,2,1,1294.0,41013.3,0,7,57866871
3625198,2865,1276,0,0,123.6,23482.1,7,0,0
3614841,2551,1338,0,0,130.1,24535.0,7,0,0
216544,737,1319,0,2,4497.0,21937.6,2,13,90013026
62960,208,1844,2,4,700.0,27231.8,1,0,0
641185,2189,1474,2,1,704.0,71046.0,0,12,36365342
3534776,126,1884,0,0,156.3,42128.8,7,0,0
479479,1634,1501,2,5,3800.0,45603.8,1,0,0
1387373,4727,1460,2,4,14.6,73743.5,6,0,0
63791,212,185,2,1,13841.0,26801.2,5,3,58462047
1103843,3771,1491,1,4,13592.0,62252.6,1,0,0
1436953,4894,749,2,4,8400.0,27975.0,1,0,0
1248262,4269,1488,2,4,5400.0,80736.0,1,0,0
972190,3312,1740,0,2,2947.0,36832.0,1,7,89672344
1474233,5024,1842,2,4,3000.0,22161.2,1,0,0
3531151,26,423,0,0,156.0,37704.1,7,0,0
3623381,2811,2159,0,0,273.7,53530.0,7,0,0
629323,2148,2044,2,1,69.0,19136.7,0,7,6842810
37976,123,617,2,1,3016.0,18026.0,5,6,97764080
568173,1934,771,2,1,720.0,42516.5,3,11,30378473
3525554,10905,1491,0,0,111.5,33115.3,7,0,0
349966,1189,1533,0,2,3433.0,25502.4,1,10,3054506
3648027,3572,1794,0,0,130.1,32542.5,7,0,0
3549463,571,1856,0,0,70.4,13442.0,7,0,0
3581423,1552,454,0,0,235.2,59574.6,7,0,0
3535940,165,1307,0,0,99.5,25382.5,7,0,0
1153141,3944,1807,2,1,1165.0,64396.2,5,9,78422194
3536991,197,729,0,0,171.4,37056.2,7,0,0
1145276,3917,1846,2,4,2400.0,36874.8,1,0,0
167592,560,1111,2,4,5000.0,30768.7,1,0,0
905870,3087,712,2,1,693.0,17203.4,1,4,32416212
3620457,2723,1368,0,0,129.8,32917.7,7,0,0
219093,744,1262,2,4,3440.0,18996.6,1,0,0
3569100,1165,1884,0,0,55.5,12558.1,7,0,0
422990,1437,1102,0,2,3258.0,25771.5,1,13,10694808
629271,2148,1924,2,1,2301.0,12762.2,5,9,41176962
807252,2750,1564,2,4,500.0,35189.8,1,0,0
637137,2176,187,0,3,40954.0,71267.2,1,0,0
3615594,2574,819,0,0,123.4,30005.1,7,0,0
1130528,3863,1472,2,4,1440.0,20706.0,1,0,0
1146564,3921,1811,2,4,16600.0,118486.8,1,0,0
498981,1700,1267,2,4,1800.0,27778.9,1,0,0
3574449,1335,1246,0,0,160.9,39691.8,7,0,0
822069,2799,1945,2,4,30.0,3833.7,6,0,0
902372,3074,1077,2,4,6900.0,37449.3,1,0,0
833303,2838,2154,0,3,39642.0,106372.5,1,0,0
2248702,7424,1682,2,1,6817.0,55749.6,5,5,4896235
127013,426,2056,2,4,11400.0,66952.2,1,0,0
3648072,3575,576,0,0,135.1,32962.9,7,0,0
3570539,1211,1856,0,0,104.7,17159.4,7,0,0
222480,757,678,0,3,7748.0,38706.8,1,0,0
280764,962,1346,0,2,10874.0,40343.3,1,5,23014337
3596215,1984,729,0,0,234.5,57339.7,7,0,0
877447,2989,1526,0,2,5093.0,20971.4,2,7,26638216
142389,477,673,2,1,463.0,33858.1,3,5,25759440
1145706,3918,732,0,3,1700.0,22885.8,1,0,0
318755,1088,1276,2,4,14.6,25559.0,6,0,0
605309,2061,1622,0,3,6006.0,19827.8,1,0,0
2789455,9236,752,2,4,2520.0,16058.4,1,0,0
2938647,9731,1149,2,4,7300.0,28926.1,1,0,0
789852,2694,314,2,1,3532.0,46036.2,5,10,95437645
335836,1142,1463,2,4,570.0,16856.9,1,0,0
1070409,3656,1779,0,3,1500.0,33382.3,1,0,0
8234,30,1593,0,3,5546.0,41590.0,1,0,0
3027132,10036,1785,2,4,53300.0,41099.0,1,0,0
83393,279,557,2,1,1380.0,16222.7,1,9,68556356
1084453,3704,1712,0,2,6242.0,35830.2,2,1,11927444
61943,206,1835,0,3,4353.0,20777.6,1,0,0
1038190,3551,1190,2,1,133.0,28089.3,0,3,54634529
3606723,2323,1368,0,0,239.9,48237.4,7,0,0
443767,1509,754,2,4,1440.0,18896.9,1,0,0
3584855,1658,698,0,0,80.0,19306.5,7,0,0
390499,1328,1467,2,4,2700.0,38550.0,1,0,0
977792,3333,2178,2,4,1100.0,33785.2,1,0,0
207043,702,1580,2,4,14.6,15419.2,6,0,0
588904,2004,2135,0,3,24409.0,92773.0,1,0,0
923896,3148,2051,2,1,2478.0,14581.8,5,10,29701394
608167,2070,955,0,3,12138.0,30296.1,1,0,0
603949,2056,408,0,3,37821.0,69273.9,1,0,0
1108137,3785,1442,2,1,6502.0,82921.4,5,11,21385729
859132,2927,2115,2,4,6600.0,33660.9,1,0,0
3668655,5072,1703,0,0,142.7,38159.5,7,0,0
262390,898,1651,0,3,17927.0,47694.6,1,0,0
851378,2902,1585,0,3,20213.0,39037.2,1,0,0
123190,414,1810,2,4,4320.0,36269.1,1,0,0
276435,946,1455,2,4,18000.0,48764.8,1,0,0
807958,2753,2103,0,2,22021.0,42379.7,1,10,54977714
428160,1453,1077,2,4,33600.0,54999.6,1,0,0
1002552,3421,1721,2,4,1200.0,48796.5,1,0,0
2979341,9869,1992,2,5,1400.0,84838.1,1,0,0
3555327,752,2068,0,0,92.4,19966.0,7,0,0
618976,2112,1456,2,4,960.0,31232.8,1,0,0
725581,2483,2105,2,1,4996.0,26216.8,5,6,97563403
909910,3099,1154,2,4,14.6,20157.9,6,0,0
136134,456,1764,2,4,14.6,55215.7,6,0,0
887605,3027,1594,0,2,4479.0,24381.9,2,10,96506100
264955,904,2123,2,4,20000.0,75097.9,1,0,0
333140,1133,1439,2,4,1200.0,19279.6,1,0,0
402293,1370,1952,0,2,5800.0,40150.7,2,8,22142768
3652225,3691,1002,0,0,95.3,24098.5,7,0,0
3622266,2771,1033,0,0,126.9,30253.1,7,0,0
996715,3402,1042,2,1,4324.0,74082.5,0,12,85702967
854452,2912,1566,1,4,8030.0,46027.2,1,0,0
621431,2121,1892,0,3,22121.0,56721.0,1,0,0
3459680,139,1764,0,0,323.2,82332.0,7,0,0
932053,3179,1440,0,3,22269.0,51287.9,1,0,0
440553,1497,1525,2,1,261.0,24110.9,5,12,59296756
3614861,2551,1945,0,0,238.5,83754.0,7,0,0
198568,674,1228,0,2,4675.0,30901.4,2,1,14958382
2873733,9510,1562,2,1,6341.0,45788.4,8,3,56462389
920909,3137,1774,2,4,17400.0,38783.7,1,0,0
1462876,4981,1314,0,3,23307.0,58437.2,1,0,0
1279521,4377,641,1,4,18348.0,23902.0,1,0,0
499746,1702,1468,2,1,4689.0,15456.4,5,9,43392902
1064022,3636,677,0,3,9820.0,40026.5,1,0,0
988546,3370,545,2,4,14.6,35306.2,6,0,0
475593,1621,1864,2,1,7887.0,50098.1,5,11,69087219
671356,2292,1029,2,4,3500.0,27964.4,1,0,0
1599245,5428,1483,2,4,17700.0,22231.5,1,0,0
3660508,3939,1429,0,0,106.9,27933.4,7,0,0
924704,3151,1368,2,4,14.6,33520.9,6,0,0
165111,552,1459,2,4,2960.0,18423.3,1,0,0
678814,2319,1564,0,3,43726.0,85037.4,1,0,0
235979,806,1708,0,2,3447.0,20638.5,1,6,5830103
2868988,9494,1808,0,3,17136.0,35964.0,1,0,0
120896,405,1984,2,1,3579.0,29722.9,3,6,1622963
3570742,1217,1915,0,0,80.6,19890.5,7,0,0
3520453,10351,1491,0,0,49.4,11903.1,7,0,0
3508830,9192,668,0,0,79.4,37048.0,7,0,0
160031,536,1708,2,1,827.0,24794.4,0,1,56864386
3535069,142,454,0,0,97.4,24352.1,7,0,0
699244,2393,712,0,3,16105.5,36910.9,1,0,0
41059,135,904,2,4,14500.0,24914.6,1,0,0
1058035,3617,1550,2,4,4440.0,72399.8,1,0,0
1694847,5742,1550,2,4,100.0,26157.3,6,0,0
741764,2532,1873,2,4,24200.0,34935.9,1,0,0
3555756,767,1307,0,0,137.8,29888.0,7,0,0
1578489,5366,610,0,3,1600.0,19201.9,1,0,0
1052210,3599,1775,2,1,3257.0,28820.3,5,4,53911006
1183282,4055,745,2,4,2640.0,37820.8,1,0,0
3441014,1149,1794,0,0,182.2,47510.2,7,0,0
261470,895,1672,2,4,14.6,19571.8,6,0,0
252660,866,465,0,3,12644.0,43942.4,1,0,0
648388,2216,1550,2,4,14.6,72558.2,6,0,0
1138969,3892,1063,2,4,14.6,11938.4,6,0,0
3627969,2946,1550,0,0,71.2,17731.4,7,0,0
3647746,3566,607,0,0,105.9,26256.6,7,0,0
1106079,3778,1825,2,4,14.6,94600.0,6,0,0
681524,2326,658,2,4,24000.0,48342.3,1,0,0
1120071,3826,1429,2,4,14.6,28883.0,6,0,0
2908691,9635,72,0,2,4470.0,13853.2,2,2,37906074
3449615,3786,1641,0,0,110.4,5640.0,7,0,0
279368,956,2098,2,4,14.6,63629.2,6,0,0
1102482,3765,1661,2,4,870.0,15956.4,1,0,0
3589569,1800,1276,0,0,153.8,41118.6,7,0,0
1112366,3799,2042,0,3,16064.0,38563.1,1,0,0
251039,861,2113,2,4,3500.0,32902.5,1,0,0
1246463,4264,523,0,3,32250.0,73686.9,1,0,0
86313,289,1343,2,1,2621.0,30080.6,0,8,72798836
880658,3000,1794,2,4,14.6,62545.6,6,0,0
3617132,2620,454,0,0,78.2,19483.4,7,0,0
11825,39,1641,2,4,14.6,21569.6,6,0,0
3587122,1723,2098,0,0,256.1,61069.3,7,0,0
3566541,1095,1945,0,0,208.8,46500.9,7,0,0
469975,1601,340,2,1,2694.0,20118.5,5,1,43843287
1050137,3592,1856,2,4,14.6,24171.9,6,0,0
3442883,1585,1580,0,0,253.9,28134.1,7,0,0
350258,1189,1185,2,4,14.6,25797.5,6,0,0
866672,2951,797,0,3,11707.0,47993.2,1,0,0
954803,3255,977,0,3,1300.0,36700.0,1,0,0
3573531,1304,1794,0,0,361.9,91617.9,7,0,0
447629,1520,1374,2,1,2943.0,28830.7,5,13,12391865
13381,44,454,2,4,14.6,14539.9,6,0,0
2373104,7824,1466,2,1,1525.0,46900.3,0,4,44470602
88302,297,1686,0,3,1100.0,24628.9,1,0,0
29013,95,2068,2,4,14.6,48247.2,6,0,0
3627397,2930,2159,0,0,273.8,68824.7,7,0,0
2777348,9192,1806,0,3,34845.0,48009.2,1,0,0
138232,462,1873,2,4,7900.0,56944.9,1,0,0
3624757,2854,1550,0,0,125.1,39382.8,7,0,0
458673,1559,2175,2,4,21000.0,62247.0,1,0,0
858596,2926,2042,2,1,1093.0,27259.6,0,12,11561584
3638461,3260,1460,0,0,318.6,63775.3,7,0,0
145615,487,1808,2,1,10684.0,3701.4,5,4,40831804
1165935,3995,1381,2,4,3720.0,16731.7,1,0,0
946341,3226,2167,0,3,6296.0,30003.6,1,0,0
253941,870,1055,0,3,600.0,25776.4,1,0,0
767222,2620,2170,0,3,8674.0,52461.3,1,0,0
650256,2222,2043,0,3,5708.0,53608.7,1,0,0
944760,3222,1438,0,2,3185.0,25309.9,1,12,2390736
993383,3389,1929,2,1,4882.0,18333.2,5,5,52682036
3647296,3549,1491,0,0,58.8,12398.8,7,0,0
398525,1357,1561,2,1,2290.0,40366.0,5,3,34856063
936593,3196,2068,2,4,14.6,35096.5,6,0,0
2472620,8158,1840,2,4,7500.0,54209.5,1,0,0
628519,2146,285,0,3,19826.0,60773.7,1,0,0
785375,2676,1228,2,1,1339.0,41655.5,0,5,56445985
703146,2409,2068,0,3,1200.0,49443.4,1,0,0
936210,3195,1444,2,4,1100.0,31820.1,1,0,0
3550685,614,2006,0,0,120.8,30357.1,7,0,0
3638638,3264,1884,0,0,70.3,16630.3,7,0,0
335560,1141,1744,2,1,1028.0,20138.2,5,8,42710840
469137,1597,2114,2,4,1600.0,39251.1,1,0,0
3459635,135,972,0,0,151.4,38602.5,7,0,0
463474,1577,1649,2,1,1282.0,26120.4,5,6,69888543
1105017,3775,760,2,4,14.6,14188.8,6,0,0
3660635,3944,1491,0,0,170.6,24999.4,7,0,0
1068438,3650,1840,2,4,500.0,47398.5,1,0,0
231841,789,1799,2,1,1641.0,14369.0,0,8,84300315
367231,1248,1125,2,4,14.6,22651.3,6,0,0
470320,1602,1771,0,2,4944.0,35538.1,2,10,37120229
3456275,9052,2129,0,0,77.0,56837.1,7,0,0
1074695,3672,1533,2,4,11700.0,48733.0,1,0,0
1263806,4321,2139,2,4,61800.0,69072.6,1,0,0
311821,1063,1387,0,3,6000.0,14130.0,1,0,0
1246499,4264,1619,0,3,32250.0,79839.6,1,0,0
146030,489,2044,2,1,5608.0,20690.8,5,10,53826928
630079,2151,1896,0,3,10104.0,30155.8,1,0,0
1065318,3640,550,2,1,2040.0,24122.3,5,1,21871125
284179,976,1491,2,4,14.6,35740.7,6,0,0
1372311,4681,1407,0,2,20328.0,38173.5,1,8,19404459
910359,3101,1252,2,4,210.0,17919.8,1,0,0
607083,2067,1170,0,3,1200.0,29988.2,1,0,0
3530281,11382,1399,0,0,114.8,29016.0,7,0,0
536473,1827,467,0,2,4753.0,24127.9,2,4,36155593
3543557,396,1580,0,0,178.0,35380.8,7,0,0
1908126,6463,2037,2,4,14.6,66102.1,6,0,0
82062,274,1856,2,4,14.6,30333.8,6,0,0
3607999,2360,1491,0,0,195.8,38454.8,7,0,0
438807,1491,2127,2,4,5880.0,39704.2,1,0,0
935524,3193,1912,2,4,1100.0,16392.2,1,0,0
404459,1377,1625,2,1,2272.0,13646.2,5,9,94826453
682562,2330,461,0,2,3395.0,19240.6,1,10,18759459
955765,3258,1435,2,1,8565.0,24107.5,5,5,52715402
1011421,3456,1945,2,4,14.6,26579.1,6,0,0
567892,1933,1928,2,1,3804.0,20551.2,5,10,49145901
3608908,2384,2190,0,0,299.5,68155.4,7,0,0
1199480,4105,1596,0,3,1700.0,22078.8,1,0,0
3440650,1087,1884,0,0,149.0,39152.2,7,0,0
3353716,11138,1395,0,3,41556.0,146801.7,1,0,0
910212,3101,1165,0,2,2907.0,16027.2,1,12,35845464
553654,1884,1794,2,4,14.6,28813.7,6,0,0
946162,3225,514,2,4,13900.0,37916.5,1,0,0
698800,2390,2165,2,1,2206.0,31796.2,5,6,62916707
668476,2282,1483,2,4,28800.0,55739.6,1,0,0
3507649,9093,395,0,0,91.9,19388.3,7,0,0
386612,1314,2045,2,1,6889.0,74676.6,5,5,52970862
347750,1179,379,2,4,640.0,12658.5,1,0,0
633842,2165,1869,0,2,19649.0,31517.7,1,7,20162022
898557,3063,1463,2,4,480.0,33177.7,1,0,0
1504234,5129,231,0,3,10904.0,47384.0,1,0,0
283473,973,1002,2,4,14.6,30231.7,6,0,0
40215,131,1193,2,1,6904.0,23377.1,5,11,29374742
264487,903,1820,2,4,210.0,21093.6,1,0,0
1899992,6434,1607,2,4,33900.0,55852.0,1,0,0
550668,1875,1457,2,4,1040.0,15034.2,1,0,0
163323,545,2132,2,4,3700.0,70826.0,1,0,0
1113963,3805,1102,0,3,11830.0,48801.9,1,0,0
2385,9,760,2,4,14.6,19112.3,6,0,0
3281578,10904,1011,0,3,5088.0,23685.3,1,0,0
166149,555,1477,2,4,2300.0,27171.7,1,0,0
3603176,2213,1976,0,0,143.7,35153.3,7,0,0
3443269,1654,1825,0,0,306.3,67983.6,7,0,0
163296,545,1796,2,4,1400.0,53339.9,1,0,0
248474,854,1738,2,1,1105.0,15725.0,0,6,41849011
426711,1449,2098,2,4,14.6,53176.4,6,0,0
279326,956,819,2,4,14.6,33086.5,6,0,0
3568759,1153,2068,0,0,106.2,28924.4,7,0,0
3580125,1509,1611,0,0,110.5,27968.0,7,0,0
951324,3243,2135,2,1,3886.0,11183.4,5,8,9595072
2810548,9307,2175,2,4,25100.0,113442.9,1,0,0
2343781,7733,1983,2,4,4200.0,46651.7,1,0,0
1214960,4159,775,0,3,400.0,23756.4,1,0,0
3508738,9188,910,0,0,109.8,24183.3,7,0,0
726830,2486,818,2,4,14700.0,41250.8,1,0,0
296950,1012,1672,2,4,14.6,49124.3,6,0,0
481671,1640,1929,2,4,2160.0,63931.0,1,0,0
1098704,3753,1945,2,4,14.6,41715.2,6,0,0
3455080,7944,849,0,0,189.1,49049.5,7,0,0
718353,2460,1641,2,4,14.6,18388.9,6,0,0
331841,1130,1927,2,1,2241.0,36742.2,5,9,6974792
536206,1826,891,2,1,9921.0,46684.5,5,8,62603348
779437,2657,1550,2,4,14.6,17505.8,6,0,0
1052155,3599,1923,0,2,5440.0,29867.3,2,6,33818835
3640268,3316,637,0,0,130.4,27456.9,7,0,0
887773,3028,257,0,3,400.0,400.0,1,0,0
96678,330,1722,2,4,4800.0,47244.1,1,0,0
3593762,1915,1825,0,0,67.9,17419.8,7,0,0
347439,1178,1893,2,1,5639.0,36515.5,5,4,17762130
3619119,2677,1915,0,0,127.8,25777.8,7,0,0
342137,1161,1139,2,1,3947.0,23444.7,5,10,53418099
1024148,3497,830,0,3,19468.0,53855.3,1,0,0
1025793,3502,1372,2,4,16800.0,42705.6,1,0,0
3600876,2139,1002,0,0,314.8,76961.0,7,0,0
3469649,4287,1733,0,0,95.1,23241.5,7,0,0
318589,1088,1013,2,1,3032.0,25006.2,5,12,46244287
646801,2210,1909,2,4,3920.0,43456.4,1,0,0
1047765,3583,994,2,4,800.0,25405.9,1,0,0
3418,14,2151,2,5,1000.0,38156.6,1,0,0
3582801,1597,1733,0,0,131.1,33439.2,7,0,0
1075670,3675,369,2,1,7824.0,47370.1,5,13,27985441
821709,2799,1625,0,3,36512.0,130582.2,1,0,0
111141,376,1504,0,3,24517.0,45655.1,1,0,0
949026,3235,1926,0,3,18830.0,57575.5,1,0,0
902823,3076,616,2,1,2715.0,19291.4,5,12,67460548
227615,773,2037,2,4,14.6,57401.2,6,0,0
559724,1904,1853,2,4,13600.0,30796.3,1,0,0
48735,163,681,2,1,3116.0,26560.3,5,11,86180990
25643,84,1318,2,1,12452.0,11667.6,5,10,18454540
477098,1626,1177,1,4,3279.0,52399.9,1,0,0
3047669,10105,1872,2,4,4000.0,72282.5,1,0,0
3579300,1485,607,0,0,204.4,39314.1,7,0,0
3542684,365,1611,0,0,81.6,14481.4,7,0,0
1650274,5593,2012,2,4,4400.0,44766.5,1,0,0
586782,1998,1680,0,3,23468.0,81202.8,1,0,0
3443319,1687,1733,0,0,58.8,13889.9,7,0,0
982540,3353,2170,2,1,58.0,14125.1,0,2,19594610
1073194,3667,1087,2,4,2400.0,19994.9,1,0,0
966714,3294,1519,2,4,14.6,33179.5,6,0,0
333880,1135,1747,2,1,1735.0,28025.3,5,13,62011670
627123,2141,2159,2,4,16500.0,54426.4,1,0,0
959078,3267,1191,2,4,900.0,25184.2,1,0,0
1124009,3838,1146,2,4,11900.0,25796.8,1,0,0
325317,1111,1477,2,4,3000.0,37603.9,1,0,0
2106698,7133,1351,2,1,44.0,10658.2,0,13,28418004
432992,1471,2108,2,1,12.0,42758.1,0,13,17326855
1008620,3445,1898,0,3,10953.0,59366.9,1,0,0
3545867,461,242,0,0,114.9,25741.3,7,0,0
2895634,9591,890,2,1,4146.0,18809.6,5,9,26528680
405331,1379,2129,2,4,14.6,38606.8,6,0,0
474324,1616,1559,0,2,3964.0,25758.4,1,7,43064719
225593,768,2169,2,1,2814.0,33341.1,5,6,50946819
2425241,7997,1507,0,3,47360.0,48821.9,1,0,0
1123380,3837,1285,0,2,13776.0,45487.8,1,10,92881422
546850,1861,729,2,4,14.6,41292.5,6,0,0
2777468,9192,922,2,4,7000.0,34664.3,1,0,0
87619,293,2050,2,1,1636.0,36331.8,5,9,11480212
1078607,3684,1224,0,2,6710.0,22696.2,2,9,60549932
3626999,2919,910,0,0,124.9,39270.5,7,0,0
303155,1032,734,0,2,49765.0,86176.7,1,4,43027007
289227,991,1850,2,4,2400.0,59344.6,1,0,0
2874767,9513,1854,2,4,600.0,23024.4,1,0,0
770802,2630,1774,2,4,22500.0,13507.1,1,0,0
142325,477,924,2,1,254.0,34168.0,0,4,40855217
1129010,3858,2168,2,5,2800.0,38059.9,1,0,0
135201,453,1733,2,4,14.6,52837.7,6,0,0
427100,1451,2111,0,2,6490.0,20142.9,2,8,75701802
8458,30,2159,2,4,14.6,22219.3,6,0,0
255396,877,2037,2,4,14.6,43118.8,6,0,0
481756,1640,2083,2,4,16900.0,42895.3,1,0,0
689025,2353,2020,2,1,7732.0,54844.6,5,5,83465021
1621966,5505,1479,2,4,6600.0,9420.8,1,0,0
932563,3181,1624,0,3,1300.0,60394.1,1,0,0
737735,2520,1653,2,1,2355.0,12454.9,5,2,39163434
142360,477,1990,2,1,254.0,38744.3,0,4,40855217
882452,3007,557,2,1,983.0,46099.3,5,2,27930361
389933,1326,1713,2,1,954.0,27619.0,0,9,85305046
601294,2047,1094,2,4,14.6,26444.2,6,0,0
