trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1003943,3425,1770,0,3,500.0,42648.5,1,0,0
732258,2503,489,0,3,9574.0,35639.7,1,0,0
1649326,5591,1315,0,2,22187.0,74216.8,1,12,39192116
268878,921,1703,2,4,14.6,34632.6,6,0,0
175955,594,859,0,2,3081.0,17012.0,1,12,51931703
103832,354,966,2,4,700.0,30956.0,1,0,0
880396,2999,2098,2,4,14.6,31186.8,6,0,0
1814851,6148,668,2,4,14.6,41133.1,6,0,0
826763,2816,1884,2,4,14.6,33725.6,6,0,0
1064221,3636,1258,2,1,4744.0,41927.7,3,3,19441080
3542981,376,1125,0,0,143.9,24356.7,7,0,0
1110642,3792,616,2,1,3518.0,21965.0,5,8,13595378
739215,2524,1519,2,4,14.6,14610.6,6,0,0
950599,3240,1694,2,4,34300.0,36344.6,1,0,0
3296997,10954,1830,0,3,12758.0,44502.1,1,0,0
470889,1603,876,2,4,5300.0,23261.9,1,0,0
542010,1843,180,2,4,14.6,39291.2,6,0,0
622640,2124,377,0,3,21431.0,51364.2,1,0,0
829513,2824,1944,2,4,840.0,79895.7,1,0,0
416960,1414,1166,2,4,6400.0,17138.3,1,0,0
420221,1425,1412,2,1,4069.0,51829.3,5,7,22342765
2700012,8934,336,2,4,9100.0,38188.7,1,0,0
142913,478,1185,2,4,14.6,54881.2,6,0,0
1125147,3843,1506,0,3,1700.0,64497.7,1,0,0
1191649,4079,637,2,4,14.6,64869.5,6,0,0
160484,538,729,2,4,14.6,23322.7,6,0,0
1778011,6030,1225,2,4,19000.0,43177.1,1,0,0
807136,2750,1594,2,1,1750.0,35963.1,5,11,35031116
1069716,3654,1111,2,4,9280.0,64750.4,1,0,0
232458,790,1630,2,4,19400.0,47510.3,1,0,0
406527,1383,1641,2,4,14.6,31639.0,6,0,0
779202,2656,1925,2,1,409.0,16396.9,5,8,41066408
490506,1674,1010,0,3,5707.0,6507.0,1,0,0
2144274,7262,2014,2,1,1900.0,30692.4,5,3,83855402
615616,2099,1552,0,3,24641.0,113320.5,1,0,0
2767882,9159,1679,0,3,16219.0,48102.7,1,0,0
1123370,3837,981,0,2,13776.0,36162.0,1,10,92881422
375288,1277,1191,2,1,3175.0,24244.7,5,8,2533764
3317730,11021,2181,0,3,45381.0,117458.0,1,0,0
780884,2663,1625,0,2,6362.0,19979.3,2,10,48415380
1116019,3811,1514,2,4,3200.0,25253.2,1,0,0
3590763,1827,2159,0,0,122.1,30108.5,7,0,0
396638,1349,1399,2,4,14.6,22379.0,6,0,0
21744,71,788,2,4,9300.0,39660.0,1,0,0
1166836,3999,431,2,1,4806.0,24586.1,5,5,35235697
326462,1115,1920,2,1,2293.0,15350.5,5,8,13170951
1000670,3415,1980,0,3,10300.0,24436.2,1,0,0
429653,1458,967,2,4,15100.0,32063.1,1,0,0
1730453,5868,871,0,3,43191.0,153704.8,1,0,0
3579211,1482,1611,0,0,151.1,34698.6,7,0,0
2523651,8327,1163,2,1,2539.0,52551.7,0,9,54091328
790404,2695,1648,2,1,3923.0,56807.9,5,10,45832115
60073,200,1448,2,5,3300.0,70352.0,1,0,0
489590,1671,2050,2,1,2507.0,22901.3,5,1,10778803
346552,1174,1679,2,4,18800.0,66340.1,1,0,0
908860,3096,921,2,1,65.0,52235.9,0,6,64655774
228290,775,1166,2,1,1168.0,57042.7,5,3,6431270
312897,1068,1741,2,1,4737.0,16747.1,5,1,6389087
1098379,3752,849,2,4,14.6,44958.0,6,0,0
848441,2889,2159,2,4,14.6,58439.0,6,0,0
527491,1801,823,0,3,9822.0,65824.0,1,0,0
452583,1538,1897,2,1,10288.0,74894.0,5,5,9744745
56084,187,303,2,4,14.6,23346.1,6,0,0
520092,1775,1887,2,4,1900.0,13317.4,1,0,0
3576162,1396,1399,0,0,159.0,44227.2,7,0,0
1071362,3660,737,2,4,450.0,43194.3,1,0,0
133950,449,2167,0,2,4456.0,17447.1,2,5,8272439
570152,1940,1467,2,1,3106.0,17977.8,5,4,89983695
312007,1065,1528,0,3,38937.0,63041.8,1,0,0
3598289,2047,1063,0,0,112.7,27576.1,7,0,0
3402864,11295,1683,2,4,1900.0,92238.0,0,0,0
278428,953,1864,2,1,185.0,31930.1,0,8,89555656
1223735,4190,1257,2,4,4500.0,24724.3,1,0,0
380329,1292,1851,2,4,2400.0,49859.1,1,0,0
151846,507,1733,2,4,14.6,27155.4,6,0,0
586836,1998,1112,2,5,1800.0,63876.2,1,0,0
3196941,10607,1924,0,3,40905.0,60306.2,1,0,0
1657427,5622,1625,2,1,573.0,42380.4,0,3,71167778
278083,951,1832,2,4,2080.0,23178.3,1,0,0
1736902,5891,729,2,4,14.6,56781.8,6,0,0
3569747,1189,1307,0,0,102.3,24865.3,7,0,0
1184872,4059,1240,0,3,4000.0,21681.8,1,0,0
1098137,3752,767,0,3,17069.0,51681.4,1,0,0
1271705,4349,1501,0,2,32768.0,90079.0,1,5,29365700
296765,1012,1591,2,4,2600.0,68699.2,1,0,0
209619,711,2006,2,4,14.6,61600.2,6,0,0
3635688,3186,1276,0,0,169.3,39565.3,7,0,0
575258,1959,774,2,1,2975.0,17069.5,5,13,8956242
1004667,3429,794,2,1,538.0,27604.4,5,11,41107934
656645,2244,1071,2,1,1690.0,29400.3,5,5,61625307
1476639,5033,1808,2,1,2196.0,26320.9,3,3,12796581
860360,2932,1124,0,3,48841.0,82980.4,1,0,0
3674063,6040,729,0,0,139.7,32124.7,7,0,0
3523312,10670,668,0,0,161.9,69816.8,7,0,0
15369,51,2106,0,3,20633.0,93283.7,1,0,0
582956,1984,310,0,3,800.0,800.0,1,0,0
67750,225,880,2,4,14.6,27484.9,6,0,0
1075805,3675,740,2,4,7500.0,40853.8,1,0,0
235280,803,2093,0,3,43346.0,40252.8,1,0,0
622659,2124,954,0,3,21431.0,57229.6,1,0,0
3580202,1512,1125,0,0,105.6,17696.4,7,0,0
1043143,3567,1952,2,1,6943.0,18750.2,0,4,86320829
1523864,5194,1893,0,3,9180.0,40025.7,1,0,0
881980,3005,2170,2,1,6883.0,24028.7,5,5,33958757
935867,3195,642,2,1,1599.0,28397.7,5,6,48782503
287672,986,1434,0,2,6057.0,29302.8,2,13,69630348
14792,49,1562,0,2,4654.0,4954.0,2,3,57398068
56760,189,2165,2,4,1600.0,58211.0,1,0,0
1057737,3617,1952,0,3,16337.0,119244.0,1,0,0
454668,1544,1034,2,4,6600.0,38649.4,1,0,0
3643937,3440,1794,0,0,146.9,35500.1,7,0,0
455075,1545,573,2,4,6600.0,63325.9,1,0,0
3542007,345,1884,0,0,215.7,52701.1,7,0,0
724915,2481,1690,2,4,1100.0,13200.0,1,0,0
509197,1742,1611,2,4,14.6,43507.8,6,0,0
895476,3051,2037,2,4,14.6,99876.1,6,0,0
906905,3091,406,0,3,15968.0,47001.1,1,0,0
815499,2778,1778,2,1,192.0,7150.8,5,8,72472995
210121,713,1672,2,4,14.6,11148.9,6,0,0
3536746,191,1580,0,0,65.2,31374.2,7,0,0
1096905,3748,1496,2,1,1820.0,15176.4,1,3,10963404
275049,942,378,2,4,900.0,20346.9,1,0,0
1309905,4473,1863,0,3,24425.0,71634.6,1,0,0
138715,465,65,0,2,12785.0,33114.1,1,11,71654224
340975,1157,2095,2,4,3700.0,31602.7,1,0,0
3607193,2335,2098,2,4,32.9,-1341.7,4,0,0
576252,1962,1259,2,4,24100.0,109961.0,1,0,0
3292840,10942,792,0,3,49298.0,77520.8,1,0,0
1935538,6555,1619,0,3,27661.0,142733.3,1,0,0
37319,120,1504,2,1,3965.0,21461.6,5,10,36501592
829776,2825,1923,2,1,5284.0,22594.4,5,8,31306642
519388,1773,992,2,4,960.0,19462.8,1,0,0
587187,1999,798,2,1,2676.0,54230.3,5,3,51544994
882679,3007,885,2,1,997.0,37931.9,0,10,61215889
57871,193,1990,2,1,7110.0,22954.5,5,9,21547550
720026,2465,1990,2,4,2880.0,17319.0,1,0,0
178389,603,1716,0,3,12282.0,51651.3,1,0,0
3648016,3572,1460,0,0,99.1,24253.9,7,0,0
509454,1743,775,2,4,720.0,29241.5,1,0,0
1504339,5129,2028,0,3,45449.0,84286.3,1,0,0
426927,1450,1461,2,4,480.0,36524.8,1,0,0
3512758,9583,972,0,0,198.4,68971.7,7,0,0
3593629,1912,760,0,0,80.6,13071.2,7,0,0
881797,3004,1801,2,1,1572.0,11782.0,0,4,60290586
923149,3146,1437,2,4,570.0,28488.7,1,0,0
3549085,558,1764,0,0,142.4,34638.7,7,0,0
956755,3260,1808,2,1,8462.0,28248.8,5,1,89460461
237898,813,729,2,4,14.6,41527.2,6,0,0
3645882,3502,1976,0,0,241.6,50825.9,7,0,0
358339,1217,708,2,1,151.0,16648.6,5,1,9696394
642785,2195,1081,2,4,4160.0,73156.5,1,0,0
862310,2936,2015,2,4,5640.0,36700.4,1,0,0
264747,904,1076,0,3,27937.5,68629.6,1,0,0
216431,736,2042,2,1,2119.0,15092.2,5,4,78246849
2023246,6856,1808,2,1,794.0,38909.3,0,13,61659604
2907852,9631,2129,2,4,14.6,12348.7,6,0,0
300150,1022,1113,2,4,6600.0,27701.7,1,0,0
3242420,10762,1215,2,4,14.6,40084.3,6,0,0
1018814,3480,1703,2,4,14.6,49398.7,6,0,0
3629720,2996,1976,0,0,219.0,55099.6,7,0,0
645537,2204,1738,0,3,5931.0,29901.6,1,0,0
522119,1782,405,0,2,6542.0,27978.0,2,8,80882119
771824,2633,1857,2,4,31400.0,86482.0,1,0,0
608436,2070,328,2,4,2000.0,30731.9,1,0,0
2449103,8073,1265,2,4,8400.0,31264.5,1,0,0
1097740,3751,978,2,1,110.0,30826.8,5,11,58641087
435797,1481,1046,0,2,3098.0,23388.4,1,1,21098941
462310,1571,1496,2,1,7692.0,20476.0,5,1,54680818
604519,2058,1560,2,1,2564.0,19935.1,5,10,74001115
965004,3288,1463,2,4,4000.0,24528.2,1,0,0
933631,3184,880,2,4,14.6,22472.8,6,0,0
562499,1913,1912,0,3,4300.0,65334.3,1,0,0
64917,216,2149,2,4,560.0,21729.3,1,0,0
3479011,9156,1915,0,0,216.2,43609.6,7,0,0
1766260,5991,1125,2,4,14.6,31809.4,6,0,0
917405,3127,1449,0,3,3500.0,29300.3,1,0,0
3594716,1941,395,0,0,120.2,33569.1,7,0,0
695832,2379,1194,2,1,3190.0,8717.3,5,1,13537359
11375,38,1981,2,1,228.0,34154.8,3,8,64685678
3599722,2096,1460,0,0,215.7,54674.3,7,0,0
979836,3342,1953,0,3,14906.0,43633.8,1,0,0
469861,1600,1801,2,4,5600.0,14486.5,1,0,0
3327639,11054,1764,2,4,30.0,34982.7,6,0,0
1168084,4003,1724,0,3,37010.0,90982.0,1,0,0
1129241,3859,1868,2,1,5120.2,24671.1,8,12,17110729
569080,1937,1747,2,1,2933.0,21899.3,5,5,67964726
1007128,3439,1261,2,4,18300.0,41805.3,1,0,0
487940,1664,643,2,1,5454.0,33636.8,5,11,6438845
4596,19,1258,2,4,2500.0,37118.0,1,0,0
3641235,3352,515,0,0,116.4,23680.0,7,0,0
3672797,5742,2190,0,0,121.9,26154.3,7,0,0
587836,2001,1586,0,2,39102.0,86032.5,1,13,94522749
829277,2824,1710,0,3,15285.0,81150.0,1,0,0
1048448,3586,365,2,4,4100.0,39079.9,1,0,0
2810300,9307,2054,1,4,12353.0,47165.9,1,0,0
3137174,10411,1580,2,4,100.0,48237.8,6,0,0
3545909,461,1519,0,0,178.6,41392.4,7,0,0
38798,126,1531,2,1,7384.0,20612.1,5,12,62923598
168085,562,389,2,4,1200.0,21202.6,1,0,0
296997,1012,1484,0,3,8000.0,29246.0,1,0,0
418211,1418,1826,2,4,2760.0,41736.7,1,0,0
4235,18,890,1,4,4335.0,18795.6,1,0,0
56134,187,1825,2,4,14.6,25955.6,6,0,0
3646513,3527,2098,0,0,138.6,40235.7,7,0,0
245645,843,1959,2,1,128.0,18895.3,0,12,32156717
732752,2504,1349,2,1,5513.0,24190.6,5,6,41117668
1024249,3497,2074,2,1,1611.0,50660.1,5,9,2248609
841848,2865,2048,2,1,1.0,51191.7,0,8,25167072
892627,3042,1805,2,4,1920.0,47313.2,1,0,0
3624459,2842,1733,0,0,64.1,16144.0,7,0,0
993982,3391,1380,0,3,16980.0,50852.2,1,0,0
697443,2384,1439,2,4,39600.0,71306.1,1,0,0
1269853,4342,1466,2,1,6135.0,35242.9,5,6,52346587
754413,2574,1096,2,4,1300.0,44786.7,1,0,0
3575727,1380,1672,0,0,191.4,42752.6,7,0,0
2579292,8519,2100,2,4,6900.0,47632.8,1,0,0
575926,1961,1399,2,4,14.6,20608.1,6,0,0
295673,1009,1981,2,4,29100.0,32232.3,1,0,0
3566289,1086,1611,0,0,63.7,15534.7,7,0,0
963356,3283,550,2,4,1000.0,20578.2,1,0,0
11525,39,1373,0,2,6474.0,35721.4,2,6,84387933
917894,3129,1457,2,4,450.0,28335.0,1,0,0
1339434,4576,1705,2,4,6200.0,30424.0,5,0,0
876475,2986,1434,0,3,35143.5,67089.2,1,0,0
278380,953,1863,2,1,1768.0,32115.1,5,8,93842464
134659,451,939,0,3,3200.0,27427.0,1,0,0
1060602,3625,1373,2,1,1544.0,23470.7,5,2,78479534
232220,790,931,1,4,2807.0,57860.7,1,0,0
853226,2907,1915,2,4,14.6,22139.7,6,0,0
188910,640,1651,0,2,4337.0,31522.2,2,3,41213739
333206,1133,1672,2,4,14.6,14239.9,6,0,0
2538536,8377,1895,2,4,7800.0,25344.4,1,0,0
47814,160,1580,2,4,14.6,65878.9,6,0,0
2770080,9167,2159,2,4,14.6,58229.9,6,0,0
3632813,3097,1794,0,0,80.4,21331.7,7,0,0
1032798,3531,1376,2,1,2868.0,24007.5,5,8,70772456
2044835,6930,788,2,4,14.6,65254.8,6,0,0
349854,1188,2037,2,4,14.6,29937.9,6,0,0
3553476,697,1338,0,0,269.8,68308.0,7,0,0
3590700,1826,2190,0,0,180.0,45910.1,7,0,0
1576198,5358,1063,2,4,14.6,41541.7,6,0,0
567367,1931,1615,2,4,23040.0,19551.9,1,0,0
882605,3007,829,2,1,5596.0,50894.5,3,11,2805859
123256,414,2068,2,4,14.6,37577.7,6,0,0
598862,2038,1839,2,1,1580.0,37584.4,5,6,62453108
891364,3038,2006,2,4,14.6,42994.0,6,0,0
811558,2764,1478,2,4,2160.0,46057.7,1,0,0
923537,3147,1318,2,1,33.0,46775.1,3,2,85648721
3021708,10019,1884,2,4,14.6,33433.6,6,0,0
3462813,2630,1611,0,0,129.5,30900.8,7,0,0
3609839,2417,1519,0,0,67.6,17285.8,7,0,0
1075401,3674,1491,2,4,14.6,68685.0,6,0,0
1140278,3898,1345,0,2,6915.0,27287.3,2,10,49556386
162012,542,308,0,2,4125.0,5025.0,2,6,11986261
241188,824,1652,0,3,8110.0,31819.6,1,0,0
231652,788,1491,2,4,14.6,18828.9,6,0,0
1116992,3817,1987,0,3,14691.0,33123.1,1,0,0
859679,2929,1529,1,4,6281.0,60579.2,1,0,0
210702,716,2051,0,3,19652.0,51539.0,1,0,0
854038,2911,2105,2,1,2572.0,54212.1,3,11,28014308
788265,2687,1168,2,1,3830.0,20598.6,5,3,74690037
456623,1551,2159,2,4,14.6,21587.4,6,0,0
308354,1051,1836,2,4,1920.0,19613.9,1,0,0
1147991,3926,1428,2,4,1900.0,37270.2,1,0,0
918399,3131,1318,2,1,9131.0,39062.2,5,4,1389563
3672838,5758,1856,0,0,183.1,29786.8,7,0,0
749489,2555,553,2,1,2261.0,17580.9,0,1,73481118
38801,126,1623,2,1,7384.0,25055.4,5,12,62923598
1110594,3792,1350,0,2,5277.0,18476.7,2,5,99550264
843557,2871,2013,2,1,3829.0,15185.7,5,10,62647694
1598855,5428,1881,0,3,39594.0,63270.4,1,0,0
153064,512,1501,0,3,21787.0,22587.0,1,0,0
736475,2515,1716,2,4,6700.0,44560.7,1,0,0
74139,245,1528,0,3,16968.0,21350.2,1,0,0
951851,3245,1651,0,2,6731.0,7731.0,2,9,73171323
1817881,6157,1802,2,4,7800.0,49730.8,1,0,0
57474,192,1221,0,2,5859.0,32956.4,2,4,15384018
3587146,1726,58,0,0,110.0,35082.2,7,0,0
130507,437,396,2,4,11100.0,37398.1,1,0,0
3608175,2364,1580,0,0,72.4,18093.8,7,0,0
534738,1821,2006,2,4,14.6,24025.5,6,0,0
74013,244,1958,2,4,6300.0,43137.4,1,0,0
90479,306,309,2,1,3657.0,22889.9,5,5,70354622
974890,3321,1047,2,4,3400.0,31365.7,1,0,0
3620297,2716,1125,0,0,64.4,20900.4,7,0,0
755858,2579,1871,2,4,600.0,27645.7,1,0,0
942755,3216,1468,2,1,6634.0,85597.9,0,6,29463476
1288875,4408,1189,1,4,5428.0,24131.1,1,0,0
1302383,4448,529,2,4,3400.0,35326.8,1,0,0
963740,3284,2189,2,4,800.0,23619.6,1,0,0
602955,2052,1836,2,1,263.0,39595.8,3,8,20428276
3649423,3612,1641,0,0,213.0,48304.0,7,0,0
3649154,3604,1429,0,0,97.4,24491.9,7,0,0
981044,3348,2079,0,3,18057.0,86994.6,1,0,0
3044030,10093,1439,2,4,6300.0,84482.6,1,0,0
2452010,8085,1559,2,1,916.0,3869.3,5,6,18004334
2730577,9034,2173,0,2,32706.0,63527.5,1,4,80132472
202812,688,752,2,4,750.0,21716.7,1,0,0
925390,3153,2179,2,4,5100.0,78018.4,1,0,0
3604851,2257,1460,0,0,92.9,20923.9,7,0,0
750806,2560,2186,2,4,3360.0,24004.6,1,0,0
287853,987,1334,0,3,1100.0,1100.0,1,0,0
556051,1892,374,2,4,720.0,17287.3,1,0,0
698201,2388,2011,0,2,3492.0,30450.5,1,1,94397276
3682616,8225,1856,0,0,33.0,3477.8,7,0,0
2106520,7133,315,0,3,4347.0,21127.8,1,0,0
2043812,6927,1884,2,4,30.0,16563.5,6,0,0
587472,1999,666,2,4,17100.0,43714.7,1,0,0
649015,2218,2159,0,3,6000.0,64803.5,1,0,0
932228,3179,2108,2,4,9400.0,20853.4,1,0,0
3509758,9265,910,0,0,369.0,79198.6,7,0,0
866766,2951,1469,2,1,743.0,65405.6,5,13,2752936
3647909,3570,1215,0,0,163.3,41034.5,7,0,0
788208,2687,1625,0,2,6336.0,26287.2,2,1,4163349
716951,2456,1806,2,1,4187.3,22417.2,8,13,58417534
68792,228,1770,2,4,34500.0,19953.3,1,0,0
1681911,5700,1550,2,4,2100.0,6972.2,1,0,0
3438221,554,1611,0,0,158.4,38904.9,7,0,0
347948,1180,642,0,3,15206.0,50674.4,1,0,0
898386,3063,217,0,2,3495.0,11585.0,1,7,8035934
326435,1115,1099,2,1,2293.0,16639.9,5,8,13170951
85124,285,977,2,4,18900.0,45594.4,1,0,0
103035,352,558,0,2,4351.0,4551.0,2,13,91251790
103383,353,1862,0,2,6676.0,54902.5,2,10,68388724
3670832,5423,2129,0,0,62.9,14588.7,7,0,0
116032,391,524,2,4,800.0,27984.7,1,0,0
525922,1794,1870,2,1,47.0,15278.2,0,5,75616937
468792,1596,2142,0,2,4955.0,29381.5,2,13,55425929
1666134,5650,1185,2,4,100.0,29507.3,6,0,0
613071,2088,728,2,4,1800.0,20368.2,1,0,0
836064,2845,1856,2,4,14.6,47735.4,6,0,0
302738,1031,1924,0,3,17205.0,57406.8,1,0,0
467210,1590,1524,2,1,127.0,36511.7,0,4,23429125
650721,2223,1259,2,1,2930.0,20439.7,5,5,22266888
941046,3212,1378,2,1,95.0,41034.9,3,13,17035544
3638161,3253,2068,0,0,339.4,51723.2,7,0,0
3575751,1381,515,0,0,93.4,20918.0,7,0,0
406087,1382,2019,0,2,3089.0,20742.0,1,5,57821530
371354,1264,1597,2,4,11100.0,41123.3,1,0,0
667031,2276,1976,2,4,14.6,44250.4,6,0,0
808113,2753,1945,2,4,14.6,32059.1,6,0,0
3619623,2695,576,0,0,142.2,35124.8,7,0,0
165780,554,2050,2,4,4100.0,34715.0,1,0,0
3623100,2801,1976,0,0,123.7,31017.8,7,0,0
986287,3364,1438,2,1,5491.0,9645.7,5,10,86091345
534950,1822,1411,2,1,1996.0,27271.9,5,5,19228476
312642,1067,2097,0,3,37958.0,132339.7,1,0,0
865344,2946,1832,2,1,2672.0,11068.9,5,12,52027302
3510222,9337,1703,0,0,229.9,72102.0,7,0,0
809016,2757,1864,2,4,1320.0,15521.2,1,0,0
3665215,4503,2068,0,0,184.5,36447.0,7,0,0
821116,2796,2132,2,4,10800.0,47130.7,1,0,0
550295,1874,1527,2,4,270.0,30028.3,1,0,0
3458211,10694,1672,2,4,2.8,10358.9,4,0,0
809168,2758,369,2,1,4692.0,20464.9,5,9,46158099
932798,3181,1785,0,3,500.0,54953.5,1,0,0
1387365,4727,1215,2,4,14.6,38358.3,6,0,0
622786,2124,429,2,1,287.0,32886.9,0,6,31666642
314833,1075,949,0,3,6114.0,6914.0,1,0,0
1082751,3697,148,0,3,3200.0,17167.0,1,0,0
361081,1226,2159,2,4,14.6,20048.9,6,0,0
96152,327,1232,2,4,4500.0,46364.4,1,0,0
1599461,5429,1215,2,4,14.6,28641.7,6,0,0
364367,1238,1557,2,1,2256.0,20989.9,5,5,28000951
2308100,7614,1338,2,4,24000.0,54483.5,1,0,0
2121665,7184,1073,2,1,691.0,63713.9,3,9,43513906
3548721,544,2129,0,0,237.1,66673.2,7,0,0
1599110,5428,426,2,4,7500.0,69763.9,1,0,0
1084674,3704,1491,2,4,14.6,17228.4,6,0,0
1099141,3754,2074,2,4,9400.0,51341.1,1,0,0
3314804,11013,1073,2,1,756.0,47110.1,5,2,27690512
3447695,2144,2037,0,0,288.8,79139.4,7,0,0
764052,2609,2081,1,4,10038.0,31069.1,1,0,0
741559,2531,1930,2,4,2300.0,30106.5,1,0,0
66171,220,392,2,4,1600.0,16834.3,1,0,0
3600890,2139,1429,0,0,166.7,45749.3,7,0,0
382578,1299,1588,2,1,2291.0,21574.7,0,4,4791987
392355,1334,1080,2,4,4000.0,29856.5,1,0,0
104458,356,1256,2,4,17900.0,46850.7,1,0,0
820365,2793,739,2,4,1020.0,20686.2,1,0,0
3537072,198,1429,0,0,123.0,30293.1,7,0,0
1065034,3638,1254,2,4,55600.0,53938.0,1,0,0
3605461,2280,1703,0,0,189.0,44487.0,7,0,0
1162494,3980,1132,2,1,2264.0,22101.3,0,9,32205635
817408,2784,2005,2,4,2800.0,26752.7,1,0,0
3677784,6701,1945,0,0,330.0,78133.4,7,0,0
3573257,1297,272,0,0,105.5,33446.3,7,0,0
595032,2025,1764,2,4,14.6,21426.9,6,0,0
280027,959,2075,2,1,579.0,19380.9,5,8,48082047
629272,2148,1954,2,1,2301.0,13998.8,5,9,41176962
1889964,6397,1831,0,2,18100.0,54053.1,1,4,84178596
726475,2485,1918,2,4,2000.0,14473.0,1,0,0
1130092,3862,2011,2,4,2300.0,21182.0,1,0,0
3606712,2323,1033,0,0,255.4,62318.7,7,0,0
992337,3385,2085,0,3,800.0,42357.3,1,0,0
3438370,574,576,0,0,82.1,41163.5,7,0,0
1306866,4462,2006,2,4,30.0,29666.2,6,0,0
1036530,3545,197,2,4,18200.0,47279.2,1,0,0
3599172,2075,1368,0,0,81.2,17965.1,7,0,0
349081,1184,1524,2,4,11100.0,52989.1,1,0,0
867122,2951,1628,2,4,10500.0,63208.3,1,0,0
789660,2693,1838,0,3,15602.0,42158.4,1,0,0
1701390,5767,1835,2,4,4640.0,9920.4,1,0,0
753101,2569,1799,2,1,1871.0,25209.8,0,5,14173150
863122,2938,2068,2,4,14.6,44541.5,6,0,0
222656,757,1648,2,1,2289.0,59834.9,0,6,64578419
1150782,3936,1686,0,2,3628.0,26696.4,1,2,77783214
1150857,3936,1043,2,1,127.0,32472.5,0,10,98634075
281666,965,1733,2,4,14.6,18145.4,6,0,0
1062062,3629,1927,2,1,2645.5,26190.1,8,7,36472505
707489,2423,739,2,4,1200.0,20138.8,1,0,0
932802,3181,1905,2,4,7300.0,57260.5,1,0,0
437849,1487,1041,2,1,2204.0,20668.9,1,6,70317125
376215,1281,1924,2,4,12300.0,67792.8,1,0,0
35826,115,1063,2,4,14.6,32254.0,6,0,0
838794,2856,1800,0,3,21390.0,42463.8,1,0,0
465362,1583,1063,2,4,100.0,13832.4,6,0,0
461972,1570,855,0,2,4298.0,21904.1,2,6,59994321
151407,505,2165,2,4,1200.0,16742.8,1,0,0
329936,1124,1398,2,4,33500.0,47646.4,1,0,0
960277,3271,1467,0,2,3791.0,23797.6,1,9,26830780
782663,2667,1749,2,4,1290.0,15516.5,1,0,0
389423,1324,1950,2,1,2741.0,46964.6,5,10,6513697
320225,1094,1526,0,2,6023.0,27375.9,2,9,81275689
1032292,3528,1641,2,4,14.6,22801.5,6,0,0
3037118,10068,1882,2,4,3900.0,18626.9,1,0,0
1050177,3592,1897,2,4,4700.0,21046.8,1,0,0
665032,2271,374,0,2,3048.0,6696.0,1,11,96342283
588589,2003,1954,0,2,46967.0,97571.2,1,2,8372825
3537598,213,2190,0,0,142.9,36591.6,7,0,0
216954,738,1351,2,1,970.0,85590.7,5,3,52158653
3600091,2110,1794,0,0,78.2,19746.7,7,0,0
37584,121,2049,0,2,3175.0,32135.1,1,11,8811814
986351,3364,1557,2,1,699.0,31541.5,0,7,21862072
299473,1019,1340,2,4,1500.0,36845.5,1,0,0
851381,2902,1677,0,3,20213.0,40318.6,1,0,0
849469,2894,1434,2,4,7500.0,64128.4,1,0,0
944136,3220,525,2,4,21400.0,50474.1,1,0,0
1009048,3446,1815,2,4,2600.0,52346.9,1,0,0
585802,1994,2019,2,1,3962.0,73043.7,5,13,270581
1295224,4423,1109,2,4,5400.0,23669.6,1,0,0
2044679,6930,2018,0,3,24193.0,67501.6,1,0,0
2135535,7231,1794,2,4,14.6,66479.4,6,0,0
568579,1935,2178,2,4,5700.0,65716.1,1,0,0
633546,2163,1064,2,4,10800.0,27925.4,1,0,0
1051439,3595,905,2,4,5200.0,27694.4,1,0,0
275347,943,1221,0,2,3217.0,21723.9,1,8,70103525
3611178,2457,364,0,0,52.3,18580.3,7,0,0
3450943,4743,211,0,0,354.7,69122.7,7,0,0
1003035,3424,1997,0,3,19052.0,114618.3,1,0,0
502240,1712,1618,2,1,1626.0,30933.1,5,12,3848445
912597,3111,1491,2,4,4300.0,44771.6,1,0,0
582211,1980,1672,2,4,14.6,22719.2,6,0,0
1198620,4103,1143,2,4,3600.0,53841.4,1,0,0
1908113,6463,1641,2,4,14.6,36483.0,6,0,0
731180,2499,1410,2,1,112.0,32161.7,5,3,26827723
140558,470,1368,2,4,14.6,19953.4,6,0,0
899255,3064,2092,0,3,1800.0,49254.7,1,0,0
3568427,1145,941,0,0,62.0,15517.7,7,0,0
590360,2009,588,2,4,18700.0,47111.0,1,0,0
3605107,2268,1002,0,0,159.8,35355.6,7,0,0
144874,485,856,2,1,3572.0,18763.8,3,1,20747721
774364,2642,945,2,4,4700.0,31801.0,1,0,0
980492,3345,1666,2,4,1600.0,2516.8,1,0,0
636863,2175,890,2,4,12300.0,16179.5,1,0,0
677253,2313,1122,2,4,1800.0,21124.2,1,0,0
508940,1741,1276,2,4,14.6,13371.8,6,0,0
540936,1838,1215,2,4,14.6,28033.0,6,0,0
2044795,6930,1391,2,4,3600.0,34975.4,1,0,0
145621,487,1990,2,1,10684.0,14055.5,5,4,40831804
3083956,10227,809,0,3,10700.0,13229.9,1,0,0
24493,81,1980,2,4,930.0,22973.2,1,0,0
3410848,11320,175,0,3,1300.0,27818.0,1,0,0
3635479,3179,1794,0,0,134.2,31974.6,7,0,0
218807,743,1945,2,4,14.6,17316.1,6,0,0
3614123,2530,2006,0,0,162.9,33605.6,7,0,0
445686,1514,2073,2,1,1547.0,22923.7,5,10,47490662
407684,1387,1641,0,3,1400.0,31209.0,1,0,0
