trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1855404,6281,984,1,4,22647.0,9755.2,1,0,0
3599508,2087,1276,0,0,148.4,37754.3,7,0,0
716988,2456,1472,2,1,9554.0,38671.9,5,6,71291804
759527,2591,1771,2,1,3301.0,17991.2,5,8,4184359
47261,158,1373,2,4,17800.0,42144.1,1,0,0
3452563,5700,1945,2,4,82.5,-9341.7,4,0,0
1197512,4099,1437,2,4,1120.0,27115.5,1,0,0
1321252,4511,645,2,1,3948.0,15739.7,5,12,95965677
191081,649,683,1,4,6264.0,64832.9,1,0,0
385629,1310,1842,2,4,7700.0,13231.0,1,0,0
3644437,3458,1945,0,0,78.8,19661.2,7,0,0
589807,2008,382,2,4,2880.0,25796.1,1,0,0
531938,1812,1594,2,1,1169.0,15120.9,5,6,96231013
123602,415,1460,2,4,14.6,29750.7,6,0,0
1188865,4071,1775,0,2,19872.0,32289.9,1,1,86277645
811815,2766,1895,0,3,5247.0,41622.9,1,0,0
586683,1997,1673,2,4,2200.0,25486.4,1,0,0
3123921,10365,2144,2,4,25300.0,52070.1,1,0,0
214150,726,1358,2,4,6300.0,22797.5,1,0,0
640054,2185,1481,2,4,1920.0,22751.1,1,0,0
821155,2797,2135,0,3,18523.0,33748.0,1,0,0
381003,1294,941,2,4,14.6,32595.6,6,0,0
827212,2818,857,0,2,41022.0,83821.3,1,4,4648572
1156086,3955,2005,2,4,11840.0,46402.7,1,0,0
226614,771,1986,2,4,22900.0,19493.8,1,0,0
626116,2138,1976,2,4,14.6,43123.4,6,0,0
1935601,6555,1197,2,1,5900.0,28025.7,8,11,80658405
546500,1860,1840,2,4,420.0,18911.7,1,0,0
604186,2056,1566,2,4,400.0,29278.2,1,0,0
3027135,10036,1845,2,4,11400.0,1198.3,1,0,0
2834006,9377,1854,2,5,1800.0,42993.3,1,0,0
837860,2851,2055,0,3,900.0,29949.4,1,0,0
1305467,4458,1945,2,4,14.6,17340.4,6,0,0
3442536,1452,1672,0,0,227.5,57535.8,7,0,0
3680405,7133,1307,0,0,63.0,15539.8,7,0,0
241837,826,1403,0,3,4900.0,14008.5,1,0,0
1153340,3944,2030,2,4,11600.0,28218.8,1,0,0
3508383,9167,2037,0,0,152.4,46030.8,7,0,0
927388,3161,1490,0,3,7438.0,32260.9,1,0,0
768150,2623,2112,0,3,4337.0,66345.2,1,0,0
831679,2831,2162,2,4,5520.0,60866.0,1,0,0
776947,2649,1100,2,1,177.0,37926.4,3,10,86506151
3202752,10630,2172,0,3,19455.0,44612.5,1,0,0
2579514,8519,1519,2,4,14.6,75026.8,6,0,0
100589,344,829,2,1,4739.0,39662.2,5,12,47483712
397207,1352,1376,0,3,24800.0,69341.4,1,0,0
2477459,8173,1713,2,5,2400.0,77729.0,1,0,0
125547,423,1497,0,2,2913.0,20504.4,1,8,1514268
1047436,3582,2020,0,2,2942.0,22914.2,1,3,81702202
1031306,3524,1985,2,1,3060.0,16897.1,5,12,74303066
641782,2190,1976,2,4,30.0,43653.4,6,0,0
2593214,8566,581,2,1,555.0,16527.1,5,1,72264265
92405,314,1678,0,2,36897.0,72559.0,1,5,74523085
85221,286,1470,0,3,23397.0,68269.0,1,0,0
652039,2228,1288,2,1,3873.7,90113.4,8,2,46155524
754882,2576,1438,0,3,44612.0,106505.7,1,0,0
290600,995,1703,2,4,14.6,19401.2,6,0,0
2438278,8039,2131,0,3,29831.0,65734.2,1,0,0
626750,2140,1107,2,4,870.0,24739.6,1,0,0
3579679,1496,849,0,0,169.4,44106.0,7,0,0
2371288,7819,1380,0,3,8834.0,17896.0,1,0,0
849647,2894,2094,2,4,60300.0,64056.9,1,0,0
545758,1856,2098,2,4,14.6,27576.6,6,0,0
1272530,4352,1682,2,1,3710.0,30607.3,5,3,6195903
316516,1079,1936,2,4,14700.0,62290.6,1,0,0
523475,1786,1825,2,4,14.6,77461.4,6,0,0
1876225,6353,1404,2,1,586.0,64078.4,5,3,55760598
468306,1594,2019,2,1,4577.0,56667.4,5,12,15203357
1080562,3689,1572,2,4,11700.0,27255.6,1,0,0
3534543,119,1641,0,0,195.1,45398.4,7,0,0
1052703,3600,461,2,4,2300.0,29051.0,1,0,0
1035112,3539,1838,2,4,6700.0,22573.5,1,0,0
1146965,3923,819,2,4,14.6,43263.2,6,0,0
944153,3220,1035,2,4,20600.0,48221.9,1,0,0
3617393,2627,1002,0,0,95.4,23629.0,7,0,0
3553954,713,1945,0,0,36.4,7547.2,7,0,0
917670,3128,1725,2,4,6800.0,54260.4,1,0,0
3628581,2963,1884,0,0,199.7,52120.2,7,0,0
3558492,860,484,0,0,107.2,26896.8,7,0,0
3183627,10562,1870,0,3,29297.0,91674.6,1,0,0
1092996,3737,1989,2,1,3805.0,39667.6,5,2,48756384
3548009,522,1672,0,0,99.6,21704.9,7,0,0
958533,3265,2129,2,4,100.0,43661.2,6,0,0
875517,2982,2000,0,3,5200.0,37303.1,1,0,0
3601284,2150,576,0,0,57.5,14360.3,7,0,0
829309,2824,493,2,1,7289.0,40203.9,5,3,94259202
3542218,353,2098,0,0,263.4,62025.1,7,0,0
567566,1931,1946,2,4,2200.0,18509.1,1,0,0
445389,1513,391,2,4,2200.0,33521.4,1,0,0
948662,3233,1331,2,4,22700.0,48942.9,1,0,0
695413,2378,656,1,4,10664.0,38256.5,1,0,0
2798060,9265,1227,2,1,4017.0,23868.0,0,3,84062218
647319,2213,1586,2,1,6273.0,22353.4,5,5,46736180
1085972,3710,1262,2,4,2880.0,36474.8,1,0,0
58981,197,1100,0,3,21718.0,58477.8,1,0,0
3532270,54,880,0,0,11.9,4432.9,7,0,0
522521,1783,1867,2,1,6003.0,24404.9,5,3,7060194
660776,2255,1491,2,4,14.6,13045.9,6,0,0
1055500,3609,880,2,4,14.6,42539.3,6,0,0
3621900,2762,607,0,0,340.7,77871.4,7,0,0
240599,821,2139,0,2,3901.0,21440.4,1,12,79156726
2248598,7424,1438,0,3,47179.0,113732.1,1,0,0
1240793,4245,675,0,3,15237.0,54823.7,1,0,0
71939,239,1251,2,1,152.0,83350.4,3,5,47741246
923441,3147,1321,2,1,7729.0,39009.1,5,10,93076461
1275260,4361,1735,2,4,14700.0,60684.9,1,0,0
720371,2467,977,2,1,5332.0,41894.1,5,5,55811417
900607,3069,526,0,3,34734.0,78137.6,1,0,0
146214,489,856,2,4,6200.0,33652.0,1,0,0
648167,2216,986,2,1,5184.0,63648.4,5,7,6210720
919072,3133,1745,0,3,19594.0,38584.6,1,0,0
364608,1239,1951,0,2,6668.0,19802.7,2,4,71884184
3605020,2264,2037,0,0,92.7,22037.5,7,0,0
751360,2563,1833,0,3,4477.0,42111.1,1,0,0
389594,1325,1866,0,2,3193.0,22206.8,1,4,15131545
3594872,1946,1856,0,0,174.3,42572.9,7,0,0
719506,2464,1958,2,1,5555.0,25004.1,5,10,28556400
3530821,13,2068,0,0,51.4,11471.3,7,0,0
893944,3047,1427,2,4,2800.0,24691.4,1,0,0
964541,3287,711,2,1,6968.0,32383.7,5,1,77842962
581793,1979,645,2,1,2014.0,18960.0,1,11,32008636
1064987,3638,1817,2,4,10500.0,66599.7,1,0,0
428748,1456,1797,2,4,10400.0,41491.5,1,0,0
313213,1069,2073,2,1,3080.0,19052.5,5,13,41750836
123592,415,1154,2,4,14.6,22612.8,6,0,0
554295,1887,1319,2,1,5608.0,35076.2,5,5,2468169
2370108,7815,891,2,1,2197.0,27677.8,3,5,92419248
500513,1705,2132,2,4,1440.0,29902.8,1,0,0
3663759,4318,1703,0,0,366.9,63446.2,7,0,0
1077849,3682,767,2,1,2761.0,21855.4,5,11,41079390
1149329,3931,1854,2,5,2900.0,45784.0,1,0,0
345482,1169,2105,2,4,16200.0,63779.2,1,0,0
1650466,5593,2161,2,4,48400.0,64215.3,1,0,0
289474,992,1038,0,3,10631.0,26503.7,1,0,0
1068124,3649,1429,2,4,14.6,45076.4,6,0,0
680202,2322,1776,2,1,1930.0,92535.5,8,6,89574056
353220,1200,1895,2,1,3156.0,51980.1,3,3,13788360
523344,1786,1988,2,4,34080.0,51289.8,1,0,0
128147,429,1856,2,4,14.6,34380.0,6,0,0
288866,990,1980,2,4,9280.0,54750.8,1,0,0
2123496,7190,643,2,4,1000.0,30983.5,1,0,0
3281857,10904,809,0,3,1300.0,24880.0,1,0,0
535834,1825,1557,0,3,8539.0,40670.2,1,0,0
324052,1106,2070,0,3,19500.0,8521.1,1,0,0
351204,1193,1709,2,4,4920.0,30049.8,1,0,0
423924,1440,743,2,1,56.0,24802.2,3,5,66044574
1311523,4478,1641,2,4,14.6,81293.5,6,0,0
1104678,3774,1519,2,4,14.6,24704.7,6,0,0
2841538,9403,1105,2,4,4600.0,25968.7,1,0,0
1057271,3614,2111,1,4,15573.0,56882.4,1,0,0
2369939,7815,1613,0,3,17431.0,59719.5,1,0,0
339434,1152,1251,0,2,3279.0,19442.5,1,10,11872947
3572434,1276,1429,0,0,157.7,37396.2,7,0,0
1531114,5215,1769,2,1,2.0,71481.4,5,6,58698618
3616918,2616,668,0,0,120.0,28317.6,7,0,0
956202,3259,1832,0,2,3393.0,52816.1,1,11,85023396
3607788,2353,1580,0,0,172.1,40837.6,7,0,0
184734,627,1591,0,3,22349.0,70082.7,1,0,0
1158434,3966,1985,2,4,3600.0,17522.8,1,0,0
357873,1214,1509,0,3,2000.0,19021.0,1,0,0
970074,3306,1285,2,1,59.0,25572.1,0,3,82538950
3550780,616,2098,0,0,68.5,18646.8,7,0,0
3634102,3135,941,0,0,193.6,40857.4,7,0,0
370361,1259,1592,0,3,2600.0,17807.8,1,0,0
950827,3241,1117,2,4,1920.0,23900.2,1,0,0
460459,1566,1008,2,1,4375.0,25796.9,5,12,11077720
70642,235,946,2,4,810.0,21955.8,1,0,0
2885271,9548,1616,0,3,27164.0,61651.0,1,0,0
3450231,4130,1794,0,0,58.8,13636.9,7,0,0
1293414,4418,1634,2,4,6200.0,19523.0,1,0,0
1206397,4127,1502,2,1,69.0,54370.0,3,9,28738975
2698947,8931,2173,2,1,1749.0,71903.8,5,12,9704506
1754652,5952,754,2,4,8400.0,39921.2,1,0,0
1113518,3804,1319,2,1,5270.7,58568.4,8,6,84903490
320082,1093,1849,2,4,6000.0,27333.3,1,0,0
3573485,1302,1825,0,0,133.1,32764.8,7,0,0
1063651,3633,1672,2,4,14.6,22080.4,6,0,0
3585723,1680,880,0,0,196.9,52512.9,7,0,0
143147,479,2134,2,1,2064.0,11623.5,5,13,117046
3658910,3892,698,0,0,53.8,12391.7,7,0,0
100702,344,2080,2,1,1683.0,36581.1,8,2,77219027
1192331,4081,2081,0,3,11878.0,15984.8,1,0,0
574776,1957,1845,2,4,750.0,32464.7,1,0,0
3454708,7520,2037,2,4,75.6,-8999.2,4,0,0
656425,2243,1830,2,1,547.0,40314.7,0,13,70212971
598580,2037,1794,2,4,14.6,31362.7,6,0,0
720044,2465,1611,2,4,14.6,20902.4,6,0,0
3249141,10788,972,2,4,30.0,19260.5,6,0,0
251153,861,1485,2,4,7000.0,13602.4,1,0,0
969841,3305,1912,2,4,3000.0,13401.8,1,0,0
804780,2742,1496,0,3,15541.0,49549.9,1,0,0
820905,2795,1357,0,3,900.0,20813.0,1,0,0
576327,1963,1258,0,3,34452.0,83872.8,1,0,0
1576202,5358,1185,2,4,14.6,44025.8,6,0,0
710275,2429,1954,2,1,369.0,71187.7,0,4,91816699
598775,2038,1373,0,3,5463.0,32164.7,1,0,0
670316,2288,1746,2,1,5411.0,56821.8,5,1,28359425
522025,1781,1580,2,4,14.6,19284.7,6,0,0
84878,284,2056,2,4,3000.0,41351.1,1,0,0
344674,1168,1256,2,1,1838.0,28339.2,0,4,54825097
1159774,3971,2172,2,1,402.0,22857.2,0,7,55104500
481953,1641,1317,2,1,1294.0,40725.4,0,7,57866871
721858,2471,2124,2,4,5100.0,51306.5,1,0,0
687066,2345,2097,2,4,12800.0,20726.5,1,0,0
659931,2253,1746,0,2,6028.0,30019.2,2,3,64280104
1097820,3751,1220,2,1,3046.0,29997.5,0,13,49654692
3445531,472,1825,0,0,368.5,80351.2,7,0,0
1716192,5817,2069,2,4,29100.0,38911.0,1,0,0
1425908,4858,2006,2,4,14.6,301.1,6,0,0
503611,1718,2050,0,2,43928.0,90263.9,1,10,89547556
263157,900,2045,0,3,8925.0,24726.2,1,0,0
108962,368,1827,2,4,2400.0,28024.3,1,0,0
527162,1799,1794,2,4,14.6,25507.0,6,0,0
1081940,3694,1762,2,4,4100.0,40507.9,1,0,0
232963,793,63,0,2,3401.0,11035.7,1,5,6149286
3569683,1188,1338,0,0,20.6,13952.6,7,0,0
881873,3004,1856,2,4,14.6,13034.9,6,0,0
3540616,304,2129,0,0,110.8,23071.3,7,0,0
894170,3049,1077,0,2,2942.0,31058.9,1,3,11075616
1060006,3623,1014,2,1,105.0,25481.3,0,13,12989753
3633820,3129,1154,0,0,74.2,18494.9,7,0,0
3438380,574,880,0,0,243.0,46542.2,7,0,0
392502,1334,343,2,4,4100.0,31331.4,1,0,0
3577362,1426,1460,0,0,65.1,15721.4,7,0,0
1272092,4350,1856,2,4,14.6,85983.9,6,0,0
784507,2673,1844,2,4,1800.0,17751.4,1,0,0
683909,2334,1559,2,4,12000.0,18734.7,1,0,0
1141652,3903,1928,2,1,6583.0,19567.1,5,2,41765970
3645317,3486,1491,0,0,103.2,22188.1,7,0,0
1493357,5092,1415,2,4,100.0,8404.3,0,0,0
885830,3018,2133,1,4,9162.0,853.3,1,0,0
567104,1931,890,0,3,14002.5,33653.8,1,0,0
855168,2914,1684,0,3,7784.0,38748.0,1,0,0
3663889,4337,1215,0,0,402.3,93915.1,7,0,0
861347,2933,1557,2,1,5907.0,73978.9,5,7,29096329
737743,2520,1896,2,1,2355.0,17103.6,5,2,39163434
3459913,200,1794,0,0,363.6,85407.9,7,0,0
391060,1330,1550,2,4,14.6,57698.5,6,0,0
3617221,2621,2006,0,0,50.3,11218.4,7,0,0
305762,1042,900,2,4,4000.0,56781.0,1,0,0
1037265,3548,1951,0,2,6022.0,27451.2,2,7,66209596
134000,449,1863,2,1,164.0,13917.6,5,1,84388368
507620,1733,1505,2,4,20700.0,34769.6,1,0,0
972998,3315,1775,2,4,11400.0,65776.6,1,0,0
282953,971,1801,2,1,3860.0,37458.0,5,13,43347799
3551326,630,1794,0,0,73.6,18344.6,7,0,0
1002741,3422,2006,2,4,14.6,43927.3,6,0,0
1879667,6363,752,2,4,11600.0,40246.6,1,0,0
3454392,7203,1550,0,0,25.6,5845.7,7,0,0
1694888,5742,1406,2,4,51100.0,64875.4,1,0,0
514448,1760,1764,2,4,14.6,44242.1,6,0,0
771686,2633,2042,0,3,38492.0,68207.5,1,0,0
196123,665,1321,2,1,4149.0,42066.6,5,10,69178992
2698820,8931,1383,0,3,11531.0,61616.6,1,0,0
1415034,4825,725,1,4,11720.0,19749.4,1,0,0
843920,2872,1641,2,4,14.6,18315.6,6,0,0
3536078,169,1641,0,0,278.9,64734.7,7,0,0
3660584,3942,2159,0,0,227.6,44376.9,7,0,0
334571,1136,1328,2,4,16300.0,32316.9,1,0,0
2326286,7674,1805,2,1,7383.0,91080.0,0,13,18857425
520921,1779,951,0,3,23825.0,82927.2,1,0,0
3599259,2078,1307,0,0,143.5,32536.7,7,0,0
699767,2394,2064,2,4,4200.0,36585.1,1,0,0
1979255,6706,2117,2,4,9600.0,39328.6,1,0,0
1141491,3902,1939,0,3,1600.0,23194.5,1,0,0
1147951,3926,1399,2,4,14.6,35975.2,6,0,0
1051579,3596,1462,2,4,11360.0,38727.6,1,0,0
3469098,4225,607,0,0,202.2,49832.4,7,0,0
676211,2309,1096,2,4,1000.0,24821.2,1,0,0
858790,2926,1849,2,4,600.0,38892.7,1,0,0
825158,2811,2006,2,4,14.6,55798.8,6,0,0
75755,252,1739,0,2,5798.0,38413.5,2,7,49441480
452794,1539,375,2,4,5300.0,2953.4,5,0,0
2862622,9472,2046,2,4,14000.0,33954.0,1,0,0
702679,2407,1733,2,4,14.6,23601.6,6,0,0
940525,3210,1794,2,4,14.6,19899.1,6,0,0
250281,859,2058,2,4,100.0,36230.7,1,0,0
3608544,2376,2129,0,0,96.7,17384.0,7,0,0
849287,2894,1409,0,3,40511.0,102652.8,1,0,0
632945,2161,831,2,4,10500.0,46835.6,1,0,0
3556430,793,1033,0,0,113.8,26693.3,7,0,0
973819,3318,1710,2,1,771.0,10782.0,1,3,6951642
1154538,3948,402,2,4,10400.0,30550.0,1,0,0
176544,596,2167,0,3,25363.5,119151.4,1,0,0
206799,702,1070,0,2,4220.0,17783.7,2,3,40635764
2930137,9703,1425,2,4,36000.0,61686.1,1,0,0
260085,890,1295,2,4,5100.0,16130.6,1,0,0
3459948,223,1611,0,0,178.8,51143.5,7,0,0
916555,3124,2098,2,4,14.6,29014.1,6,0,0
533530,1816,520,2,4,1300.0,23451.8,1,0,0
3606211,2307,1185,0,0,89.5,22744.8,7,0,0
448730,1526,1604,2,4,4560.0,37366.2,1,0,0
3563800,1005,972,0,0,163.8,44807.6,7,0,0
117788,396,224,2,1,68.0,49143.5,0,4,26179212
510961,1749,2012,0,2,45608.0,102746.1,1,13,14763498
833435,2838,1649,2,1,1948.0,48167.9,5,13,46153497
254105,871,1937,2,4,5400.0,42869.3,1,0,0
2438310,8039,1295,2,4,4600.0,59880.7,1,0,0
863431,2940,1452,0,3,16740.0,81227.0,1,0,0
3612898,2501,880,0,0,181.4,39967.3,7,0,0
664123,2268,1347,0,3,23646.0,70093.1,1,0,0
489304,1670,1891,2,1,1242.0,13767.8,5,12,84970950
3570195,1201,819,0,0,131.8,28690.2,7,0,0
1033803,3535,1256,0,2,3197.0,19533.0,1,2,89602392
3603124,2213,395,0,0,76.4,13818.5,7,0,0
393210,1337,1775,2,1,3264.0,52582.9,5,12,46227514
465910,1585,1884,2,4,14.6,53569.7,6,0,0
706891,2421,1285,2,1,1544.0,23376.6,5,13,66208350
60261,201,1716,2,1,9584.0,38449.6,5,8,34061867
893346,3045,1487,2,4,400.0,20936.0,1,0,0
3520168,10320,484,0,0,129.4,22065.2,7,0,0
15491,51,1733,2,4,14.6,57711.5,6,0,0
3618427,2657,1399,0,0,13.8,4694.8,7,0,0
334578,1136,1538,2,4,17600.0,31078.7,1,0,0
3572861,1288,1094,0,0,82.0,17263.4,7,0,0
760114,2593,1586,0,3,19379.0,46618.8,1,0,0
1122616,3834,1908,2,4,9100.0,15905.1,1,0,0
119559,401,1559,2,1,3600.0,39993.2,5,1,66742342
1118067,3820,1040,0,3,12081.0,52180.4,1,0,0
642336,2192,1926,2,4,15000.0,18148.5,1,0,0
446011,1515,497,2,1,2907.0,40474.1,3,9,23320967
526736,1797,1915,2,4,14.6,59294.8,6,0,0
485109,1652,1429,2,4,900.0,19459.4,1,0,0
605461,2061,1865,2,1,675.0,14628.5,0,8,78724276
121552,408,1769,2,1,5042.0,39613.0,5,9,62073033
573939,1953,2043,0,3,41951.0,122035.4,1,0,0
2473032,8159,1488,2,4,5100.0,33702.5,1,0,0
753872,2572,1862,1,4,3652.0,28310.8,1,0,0
343432,1164,858,0,3,2700.0,29445.2,1,0,0
3604948,2259,2190,0,0,70.8,16748.4,7,0,0
869720,2962,783,0,3,6088.0,49775.0,1,0,0
957928,3263,2151,0,3,3600.0,42960.0,1,0,0
497140,1694,1980,2,4,32000.0,47750.9,1,0,0
656045,2242,1452,2,4,7500.0,56033.6,1,0,0
3578365,1458,454,0,0,182.2,46826.4,7,0,0
560622,1908,1870,0,2,6382.0,17686.4,2,11,38306725
936355,3196,1681,0,2,5403.0,46067.8,2,10,9567541
440785,1497,946,2,4,6700.0,27194.2,1,0,0
772596,2638,1105,2,1,1018.0,36393.4,5,5,93051498
866858,2951,2081,2,1,1810.0,45917.4,0,9,88711630
776610,2648,1542,2,4,4100.0,15846.5,1,0,0
3597418,2020,1215,0,0,65.5,14929.8,7,0,0
2707500,8957,1462,2,4,1500.0,23121.5,1,0,0
3445771,649,1856,0,0,214.9,41192.3,7,0,0
3513325,9645,1519,0,0,142.6,32793.6,7,0,0
1191292,4079,618,2,1,5009.0,23282.4,5,1,19063937
3577477,1429,1945,0,0,113.4,26098.5,7,0,0
626702,2140,1831,2,1,2318.0,19334.0,5,12,27352017
791959,2700,649,2,1,6129.0,42388.0,0,13,95353859
528019,1801,2006,2,4,14.6,93630.6,6,0,0
1065526,3640,698,2,4,1600.0,27169.0,1,0,0
2592280,8564,1284,2,1,5483.0,29850.2,0,3,30920487
3450018,4059,1307,0,0,89.9,22351.5,7,0,0
498411,1699,642,0,2,5224.0,20549.9,2,2,94008880
578314,1969,2112,0,3,10602.0,26795.1,1,0,0
3652742,3704,515,0,0,95.9,23682.0,7,0,0
261805,897,350,0,3,5640.0,16438.1,1,0,0
684666,2336,818,2,4,400.0,24570.7,1,0,0
3292262,10940,581,2,1,7517.0,22522.1,5,6,1789451
139046,465,515,2,4,14.6,25244.9,6,0,0
1092984,3737,1624,2,1,3805.0,29120.6,5,2,48756384
437601,1486,1717,2,1,2235.0,47467.6,3,7,12761944
703229,2410,1349,0,2,6105.0,41713.0,2,12,71350979
3409670,11317,2099,0,3,34291.0,95554.4,1,0,0
319061,1089,1692,2,4,3200.0,34852.5,1,0,0
3555777,767,1945,0,0,115.9,23142.3,7,0,0
999137,3411,1645,2,4,4800.0,21028.8,1,0,0
134884,452,1617,2,1,375.0,47577.3,0,8,33601921
427143,1451,1223,2,1,3734.0,25220.4,5,11,44489443
584254,1988,2089,0,3,4100.0,31743.0,1,0,0
2915277,9656,1808,2,4,4900.0,69461.9,1,0,0
35527,114,2081,2,1,533.0,22739.6,0,7,90660798
126987,426,582,2,4,8700.0,53179.8,1,0,0
546447,1860,1778,0,2,3255.0,21453.0,1,7,61854898
671080,2292,1470,0,2,2994.0,28506.9,1,13,9059656
141029,471,1945,2,4,14.6,46952.7,6,0,0
74254,245,741,2,4,2400.0,30535.7,1,0,0
522026,1781,1611,2,4,14.6,22856.8,6,0,0
1082580,3697,1680,2,1,5632.0,25418.8,0,6,90743112
392087,1333,1839,2,4,600.0,29382.2,1,0,0
3556301,788,2190,0,0,124.5,30562.4,7,0,0
1660574,5632,1799,2,4,4800.0,32319.3,1,0,0
687280,2346,1559,2,1,3596.0,46931.7,0,9,42005080
469205,1598,1919,0,3,42148.0,145536.4,1,0,0
154512,518,1526,0,2,5836.0,20355.5,2,7,39158690
1145354,3917,1874,2,4,11500.0,37715.8,1,0,0
1207641,4131,1108,2,4,5400.0,24742.5,1,0,0
268604,920,1473,2,4,1040.0,22487.3,1,0,0
1068578,3650,1990,0,3,200.0,36501.7,1,0,0
480172,1636,2129,2,4,14.6,53732.7,6,0,0
1876307,6353,1713,2,1,5984.0,26776.6,0,8,1903015
743310,2538,1376,2,1,3689.0,19502.6,5,3,79103833
1134990,3878,1460,2,4,14.6,15657.9,6,0,0
3562770,978,1338,0,0,198.9,49139.6,7,0,0
3588501,1770,2006,0,0,209.7,44057.9,7,0,0
1530525,5213,1465,2,4,5700.0,61743.8,1,0,0
77318,257,1562,2,1,14166.0,65152.7,5,4,22533124
1486357,5065,1338,2,4,14.6,18168.2,6,0,0
691493,2363,1681,0,2,6840.0,37285.5,2,6,20430076
3617950,2644,1976,0,0,88.6,20519.9,7,0,0
227113,772,290,2,4,16100.0,38942.0,1,0,0
97559,334,981,0,3,18372.0,68518.9,1,0,0
3531837,42,1519,0,0,99.3,23425.6,7,0,0
3660401,3937,2006,0,0,92.2,21966.8,7,0,0
1238959,4240,1254,0,2,41499.0,63447.6,1,3,17497700
1026373,3505,1678,0,3,23621.0,66075.4,1,0,0
289790,992,1825,2,4,14.6,18171.8,6,0,0
61981,206,1524,2,1,2902.0,26360.0,5,6,75771987
3582732,1593,2006,0,0,75.3,18501.0,7,0,0
3661542,3977,788,0,0,69.3,16931.8,7,0,0
813855,2771,1891,0,3,19562.0,42747.2,1,0,0
590223,2009,1317,2,1,1268.0,43802.2,0,7,55095195
957553,3261,217,0,3,5400.0,14394.9,1,0,0
1059921,3623,1343,0,2,3893.0,31136.0,1,3,61949133
647460,2213,1002,2,4,14.6,25700.2,6,0,0
181775,617,1923,1,4,9678.0,51406.3,1,0,0
516566,1766,2165,2,1,49.0,38936.4,3,13,88636147
419019,1421,990,0,3,1300.0,39943.5,1,0,0
213941,726,1374,0,3,5546.0,28437.5,1,0,0
530961,1809,1545,0,3,100.0,21621.0,1,0,0
845577,2880,281,0,3,17287.0,52149.6,1,0,0
774146,2642,1654,2,1,792.0,33522.2,5,5,2104819
3552730,676,1368,0,0,116.7,26898.7,7,0,0
3613485,2513,1976,0,0,74.1,13901.9,7,0,0
994402,3391,1110,2,4,6000.0,44749.1,1,0,0
3596907,2004,1641,0,0,218.5,46165.5,7,0,0
369997,1258,1928,0,2,2900.0,19873.6,1,8,1983190
2415540,7966,1733,2,4,14.6,54223.8,6,0,0
1252424,4283,1215,2,4,14.6,52814.5,6,0,0
2477578,8173,1325,2,4,27900.0,54791.6,1,0,0
1193893,4086,1443,2,4,19500.0,41703.0,1,0,0
635708,2170,1586,2,1,6011.0,99023.9,3,7,6311643
3242289,10762,1739,2,1,5435.0,31388.1,5,12,41995155
3541115,321,1580,0,0,109.3,27385.9,7,0,0
641542,2190,1518,0,3,34573.0,123451.2,1,0,0
623234,2125,2158,2,4,12600.0,79440.0,1,0,0
1010600,3453,1261,2,4,3900.0,56805.7,1,0,0
3655027,3771,1976,0,0,330.8,109086.5,7,0,0
139855,468,1531,0,3,22680.0,71348.0,1,0,0
3123363,10364,2026,0,3,6500.0,62980.7,1,0,0
1195361,4093,2142,0,3,700.0,23095.8,1,0,0
3546873,490,1429,0,0,56.2,13667.9,7,0,0
914561,3117,1289,0,2,5355.0,23773.0,2,2,1493776
452655,1538,2068,2,4,14.6,38254.8,6,0,0
517941,1769,1474,2,4,6000.0,27406.4,1,0,0
3588021,1756,1703,0,0,240.8,55739.2,7,0,0
282488,969,898,0,3,1300.0,29131.5,1,0,0
382448,1299,2014,0,2,3913.0,23103.3,1,2,49405068
780971,2663,1097,2,4,1360.0,19725.2,1,0,0
3573519,1304,1429,0,0,80.4,19689.3,7,0,0
147447,494,222,0,3,27664.0,61796.3,1,0,0
439920,1495,1429,2,4,14.6,48002.8,6,0,0
1271779,4349,1650,2,4,12300.0,36341.9,1,0,0
1029955,3518,1856,2,4,14.6,25998.1,6,0,0
1250387,4276,1116,2,4,6300.0,47036.7,1,0,0
551860,1879,1990,0,2,3039.0,15110.5,1,9,19752383
752737,2568,683,2,4,1200.0,52842.4,1,0,0
64622,215,2107,2,1,2121.0,16492.2,5,7,65896379
894248,3049,1619,2,1,1961.0,21346.9,5,8,65114086
1040855,3558,2129,2,4,14.6,67658.8,6,0,0
974480,3320,2082,0,2,3113.0,21347.2,1,12,89569824
21117,70,1560,2,1,4150.0,31174.1,5,6,7699788
3543840,403,788,0,0,107.1,27299.8,7,0,0
364676,1239,1834,2,1,3744.0,18080.3,5,6,83388852
577329,1966,1655,0,3,20567.0,61237.1,1,0,0
372002,1267,1993,2,4,4200.0,45342.8,1,0,0
812067,2767,1892,2,1,1275.0,41247.9,3,4,97537642
184908,627,1816,2,4,1000.0,69784.8,1,0,0
3451009,4743,2159,0,0,455.1,97770.8,7,0,0
464646,1581,2112,0,3,8637.0,77996.3,1,0,0
3215677,10670,1235,0,3,9472.0,77319.6,1,0,0
1269826,4342,1743,2,4,4200.0,59102.0,1,0,0
2593257,8566,1889,2,1,555.0,60443.5,5,1,72264265
819625,2790,1840,2,4,9500.0,66696.5,1,0,0
724144,2479,2139,0,3,5987.0,15277.7,1,0,0
3584154,1635,1399,0,0,173.3,41766.7,7,0,0
644284,2199,1445,2,4,2200.0,25840.5,1,0,0
