trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2089032,7082,2167,2,1,262.0,35555.6,0,1,18123281
1146885,3923,2111,2,1,5037.0,105314.4,5,10,4434031
560050,1905,2129,2,4,14.6,18952.0,6,0,0
920128,3135,930,2,4,16600.0,40663.8,1,0,0
909947,3099,349,2,4,1300.0,27322.6,1,0,0
1008569,3445,417,0,3,1100.0,1100.0,1,0,0
791299,2697,1226,0,3,3100.0,34311.1,1,0,0
479998,1635,1562,2,4,8400.0,48598.4,1,0,0
3580308,1514,1856,0,0,119.9,27282.9,7,0,0
2538251,8377,1258,2,1,6950.8,16113.2,8,9,64508902
522210,1782,983,2,1,3231.0,34403.0,5,3,99716561
569144,1937,1839,2,4,480.0,24830.3,1,0,0
3583315,1610,941,0,0,285.2,71609.3,7,0,0
1245184,4259,1182,2,4,22100.0,47064.5,1,0,0
417988,1417,1842,2,4,4700.0,82981.1,1,0,0
296,2,588,0,2,20236.0,43894.1,1,10,66487163
949618,3237,832,2,4,4200.0,28502.0,1,0,0
299708,1020,1923,2,1,10.0,14906.6,3,11,24497020
958021,3264,2136,0,2,5096.0,28856.5,2,6,65207344
919990,3135,1561,2,1,6814.0,28620.1,5,2,78418945
983271,3354,818,2,4,3400.0,26157.3,1,0,0
988121,3369,880,2,4,14.6,23712.3,6,0,0
3537030,197,1915,0,0,238.5,57052.1,7,0,0
1079786,3687,1063,2,4,14.6,38964.7,6,0,0
3511838,9494,2037,0,0,145.6,36722.3,7,0,0
1103217,3769,1832,0,2,6851.0,32658.4,2,6,28827911
115570,390,1955,2,4,7200.0,68982.6,1,0,0
992179,3384,2006,2,4,14.6,32631.0,6,0,0
848093,2888,1775,2,1,2087.0,17435.5,0,7,60675382
1079863,3687,1539,2,4,5300.0,49506.8,1,0,0
10734,36,1496,2,1,4069.0,36491.5,5,2,80693810
367453,1249,1620,2,1,392.0,29912.0,0,4,65504103
3595572,1966,2037,0,0,157.6,36627.5,7,0,0
1857881,6289,1920,2,4,11100.0,61403.1,1,0,0
866658,2951,373,0,3,11707.0,50076.5,1,0,0
647545,2213,1601,2,4,1000.0,21353.4,1,0,0
727786,2488,1307,2,4,14.6,18869.4,6,0,0
3043795,10093,1988,2,1,6436.0,30461.4,8,4,24015391
3578749,1470,1094,0,0,200.6,48242.0,7,0,0
594314,2023,346,2,1,1684.0,60711.8,0,8,19809311
1079653,3687,649,2,1,5106.0,36244.6,5,6,44689565
3651840,3682,364,0,0,118.3,30003.8,7,0,0
100158,343,1104,0,2,3758.0,19874.8,1,13,75932419
3145548,10439,1644,2,4,30400.0,73727.4,1,0,0
831335,2830,1563,2,1,2150.0,23770.3,0,2,94782387
11239,37,1960,2,4,28500.0,44386.2,1,0,0
3579781,1497,1976,0,0,122.2,30953.6,7,0,0
670604,2289,1338,2,4,14.6,45661.1,6,0,0
1165645,3994,1498,2,4,19700.0,46587.7,1,0,0
692700,2367,1464,2,4,3200.0,35188.6,1,0,0
874915,2980,1002,2,4,14.6,16695.4,6,0,0
710459,2429,726,2,4,7900.0,38197.7,1,0,0
902257,3074,645,0,3,500.0,500.0,1,0,0
1147038,3923,958,2,4,19000.0,46480.0,1,0,0
795508,2710,1498,2,4,10000.0,30520.8,1,0,0
3547441,508,1945,0,0,149.2,34595.3,7,0,0
1292516,4416,731,2,4,1200.0,35268.2,1,0,0
304414,1038,1682,0,2,3221.0,21348.6,1,4,85690086
368900,1254,1245,2,4,3000.0,62435.0,1,0,0
1787064,6061,1719,2,4,300.0,49962.0,1,0,0
750405,2558,2015,2,1,1982.0,15982.9,5,2,46043479
1177087,4035,2065,2,4,14900.0,85252.8,1,0,0
1052892,3601,1924,2,1,1794.0,30709.8,5,3,22016549
255590,878,2152,2,4,12000.0,37221.4,1,0,0
871660,2970,862,0,3,9658.0,45756.2,1,0,0
538474,1831,1846,2,4,480.0,21982.7,1,0,0
1328678,4537,1915,2,4,30.0,56701.3,6,0,0
670307,2288,1473,2,1,5411.0,36848.7,5,1,28359425
185247,628,1680,0,3,4543.0,31324.6,1,0,0
1853109,6273,880,2,4,14.6,28049.4,6,0,0
749171,2554,1519,2,4,14.6,42865.5,6,0,0
2915309,9656,581,2,1,10721.0,19053.6,5,8,12446082
536490,1827,985,0,2,4753.0,22187.2,2,4,36155593
739032,2524,1717,0,2,6263.0,18237.5,2,3,14018088
361625,1228,1915,2,4,14.6,33195.2,6,0,0
3634455,3145,1976,0,0,185.3,45929.7,7,0,0
184523,626,1125,2,4,14.6,31340.1,6,0,0
1110039,3789,1856,2,4,14.6,31036.5,6,0,0
30913,100,2073,2,1,7329.0,59472.8,0,4,16341108
622383,2123,860,2,1,2141.0,17582.5,1,3,18685001
661469,2257,637,2,4,14.6,19837.4,6,0,0
511457,1750,1469,2,1,5517.0,61655.2,0,8,16547310
3587137,1724,1976,0,0,132.6,32574.9,7,0,0
195894,664,1863,0,2,6559.0,19180.8,2,6,24625432
3562676,977,303,0,0,168.8,33630.5,7,0,0
1133305,3872,1976,2,4,14.6,31097.4,6,0,0
141184,472,1868,2,1,8200.2,83864.8,8,11,6824928
678343,2318,1320,2,1,5191.0,61465.5,0,5,95490520
1145096,3917,1651,0,3,21064.0,42511.7,1,0,0
788994,2690,1892,2,1,2017.0,30051.6,5,13,55287820
3452368,5546,1825,0,0,159.8,41054.6,7,0,0
222003,754,1838,2,1,1629.0,24201.8,0,4,54826593
563411,1917,1307,2,4,14.6,16838.3,6,0,0
3527801,11111,729,0,0,82.2,19048.6,7,0,0
143196,479,1355,2,4,420.0,14445.2,1,0,0
770702,2630,1848,2,4,1500.0,26406.3,1,0,0
1108613,3786,1789,1,4,18463.0,73620.1,1,0,0
1622026,5505,2129,2,4,14.6,90908.8,6,0,0
540136,1836,1849,2,4,2800.0,14868.7,1,0,0
301776,1026,1983,2,1,335.0,70810.5,0,12,63060033
3550066,592,1945,0,0,64.3,13412.2,7,0,0
914030,3114,2071,2,4,6500.0,50622.6,1,0,0
27608,91,1942,0,3,13304.0,37672.3,1,0,0
1476679,5033,1562,2,1,950.0,21228.2,8,3,25932383
451709,1535,849,2,4,14.6,34138.6,6,0,0
3170264,10520,1529,1,4,7984.0,102487.8,1,0,0
876191,2985,1256,2,1,2113.0,28607.1,5,13,80860942
1237895,4237,1389,0,3,26793.0,45734.6,1,0,0
3441422,1225,1276,0,0,317.6,76476.4,7,0,0
471321,1604,1806,2,1,7088.0,26894.6,5,2,90369587
1183184,4055,223,0,3,20281.0,61461.3,1,0,0
766695,2618,1862,2,1,3223.0,12480.5,5,12,72358518
761059,2597,1976,2,4,14.6,27295.0,6,0,0
739257,2524,1797,2,4,3300.0,12673.2,1,0,0
3563847,1006,272,0,0,109.1,25226.3,7,0,0
3638448,3260,1063,0,0,336.9,99883.0,7,0,0
3457070,9750,880,0,0,247.1,54319.4,7,0,0
3567215,1116,1094,0,0,182.8,39951.4,7,0,0
1754371,5952,1954,2,1,3028.0,44058.8,5,4,68812089
374427,1275,1619,0,2,5447.0,29872.7,2,8,12421352
498964,1700,1472,2,4,840.0,48073.5,1,0,0
298217,1017,915,2,1,477.0,49425.0,0,4,13622379
956736,3260,1229,2,1,8462.0,35921.9,5,1,89460461
2127336,7203,921,0,3,13073.0,92176.3,1,0,0
3596301,1986,1976,0,0,103.5,25852.5,7,0,0
3524689,10812,1915,0,0,167.5,29037.6,7,0,0
70245,234,1002,2,4,14.6,16622.7,6,0,0
488783,1667,1896,0,3,4537.0,17579.6,1,0,0
265968,908,573,2,4,3400.0,30418.2,1,0,0
1146320,3921,1542,0,3,5466.0,83805.1,1,0,0
687133,2346,1346,0,3,11519.0,67071.4,1,0,0
1353116,4618,2167,2,4,13200.0,10630.4,1,0,0
725377,2482,1641,2,4,14.6,34170.3,6,0,0
1084880,3705,2068,2,4,14.6,77336.0,6,0,0
178925,605,1715,0,3,10315.0,25581.3,1,0,0
837312,2849,2048,0,2,6677.0,24392.1,2,1,15285545
98315,336,1686,2,1,4067.0,19303.9,5,1,40453487
416096,1412,1895,2,4,1920.0,27635.8,1,0,0
140827,471,1715,2,1,931.0,44206.0,0,2,97181409
3543323,389,2006,0,0,71.0,16103.9,7,0,0
1042517,3566,369,2,1,3276.0,27061.5,0,7,22689193
3521340,10439,1794,0,0,261.2,66913.5,7,0,0
2382554,7857,1195,0,2,38109.0,76701.2,1,9,77844226
203031,689,1313,0,3,40177.0,114934.0,1,0,0
258450,885,2036,2,5,1700.0,76508.0,1,0,0
697437,2384,1261,2,4,42400.0,50172.2,1,0,0
3515969,9897,1307,0,0,120.5,27359.1,7,0,0
281899,966,2037,2,4,14.6,18369.3,6,0,0
1075473,3674,1269,2,4,34400.0,106860.6,1,0,0
337845,1146,1064,2,4,12500.0,46856.6,1,0,0
397877,1353,2073,2,1,6646.0,10432.3,0,9,98736470
976931,3329,2077,2,1,9249.0,41043.2,5,4,58081787
383895,1304,1497,2,4,15000.0,116151.8,1,0,0
445724,1514,2145,2,4,3200.0,26793.3,1,0,0
272361,931,1368,2,4,14.6,24617.8,6,0,0
846069,2881,1897,0,3,6959.0,61318.5,1,0,0
3458754,11123,1672,0,0,50.4,6157.6,7,0,0
1427125,4863,1285,0,2,38042.0,103199.2,1,3,13974267
1010134,3451,1466,0,3,18769.0,59609.1,1,0,0
567695,1932,2071,1,4,12422.0,4599.5,1,0,0
1126623,3848,1886,0,3,2200.0,40674.4,1,0,0
205209,697,941,2,4,14.6,34467.8,6,0,0
973370,3316,1025,2,4,5500.0,34130.5,1,0,0
887642,3027,1618,2,1,2631.0,21834.7,5,7,37909793
705802,2417,1764,2,4,14.6,26556.9,6,0,0
858539,2926,308,2,1,1093.0,28940.3,0,12,11561584
759735,2592,2048,0,3,11759.0,85613.1,1,0,0
1215023,4159,1598,0,3,700.0,45091.4,1,0,0
316653,1080,1988,0,3,36613.5,86515.1,1,0,0
1681776,5700,884,2,4,5760.0,32718.6,1,0,0
616646,2102,2170,2,1,5662.0,37279.5,5,6,57302659
142294,477,2173,2,1,2660.0,43865.8,5,2,7729125
1153957,3947,1297,2,4,15700.0,45238.6,1,0,0
2979468,9869,1732,2,4,6100.0,74511.4,1,0,0
2442646,8051,515,2,4,30.0,44183.1,6,0,0
1070419,3656,2085,0,3,1500.0,29137.2,1,0,0
538688,1832,1198,0,2,20721.0,21821.0,1,2,85709470
3619739,2697,1519,0,0,124.2,31985.7,7,0,0
3340764,11096,1869,2,1,6661.0,31494.4,5,9,41980844
307824,1050,1896,0,2,25317.0,74800.6,1,12,2865469
119666,401,377,2,4,840.0,33704.4,1,0,0
42702,142,1287,2,4,2720.0,24134.1,1,0,0
3590536,1823,1794,0,0,65.0,13281.4,7,0,0
2144274,7262,2014,2,1,1900.0,30692.4,5,3,83855402
3569908,1194,1002,0,0,245.4,63324.2,7,0,0
713961,2440,2159,2,4,14.6,43185.3,6,0,0
2688459,8899,640,0,3,45390.0,76712.0,1,0,0
579450,1972,128,2,1,2736.0,24244.4,5,13,67027497
90424,306,833,0,3,5486.0,22971.0,1,0,0
925258,3153,1373,2,1,3175.0,42910.5,5,12,47472262
2135280,7231,2166,0,3,10518.0,43857.9,1,0,0
14750,48,1806,2,4,21700.0,51102.5,1,0,0
464471,1580,1829,2,4,4500.0,38532.0,1,0,0
70149,234,371,2,4,1680.0,23930.3,1,0,0
3568830,1158,1185,0,0,108.5,24613.4,7,0,0
650978,2224,1647,2,4,25000.0,43591.5,1,0,0
958845,3267,621,2,1,6403.0,38248.4,5,9,85891317
3478686,9093,2159,0,0,161.2,45074.6,7,0,0
1204497,4121,1474,2,4,4900.0,18989.9,1,0,0
939269,3206,1268,0,3,400.0,400.0,1,0,0
1055461,3609,1474,2,4,4440.0,57015.9,1,0,0
3479836,9307,637,0,0,180.7,39385.4,7,0,0
1119545,3824,1223,2,4,4400.0,22255.4,1,0,0
2567262,8475,1380,2,1,495.0,30873.2,5,3,54853975
1006085,3435,1197,2,1,3090.0,19732.8,5,12,24808752
961249,3275,1926,2,1,120.0,16782.1,5,4,91385793
24217,80,2176,2,4,660.0,27387.0,1,0,0
206279,700,606,2,4,1600.0,26281.8,1,0,0
2915526,9656,1399,2,4,14.6,56518.6,6,0,0
484091,1648,1841,0,3,4275.0,35812.3,1,0,0
393633,1338,1376,2,1,4545.0,46646.9,5,2,87075221
3626155,2891,2037,0,0,95.2,19516.0,7,0,0
3671947,5622,1672,0,0,186.6,48747.0,7,0,0
2579181,8519,922,0,2,37346.0,62843.6,1,8,16093504
743714,2540,1475,0,3,1000.0,29572.4,1,0,0
614428,2094,2159,2,4,14.6,18925.4,6,0,0
812130,2767,2129,2,4,14.6,66131.7,6,0,0
3538597,239,1915,0,0,159.9,39498.4,7,0,0
25323,83,1926,2,4,3720.0,18907.1,1,0,0
1238015,4237,800,1,4,22741.0,51835.7,1,0,0
3464677,3058,1915,0,0,229.9,56673.1,7,0,0
855261,2914,1818,2,4,1000.0,44266.8,1,0,0
3211375,10656,1649,0,3,18660.0,30486.8,1,0,0
806809,2749,1047,1,4,14037.0,84396.0,1,0,0
3543021,378,1429,0,0,365.9,86489.7,7,0,0
1787190,6062,1710,0,2,37379.0,68005.8,1,9,87766652
3624734,2853,1550,0,0,167.7,41692.0,7,0,0
3625904,2884,1307,0,0,188.8,50967.0,7,0,0
3560283,902,1125,0,0,93.6,15626.6,7,0,0
1085538,3709,2106,0,3,11438.0,55243.8,1,0,0
3439076,730,1185,0,0,360.9,71591.8,7,0,0
1136230,3882,1185,2,4,14.6,15999.2,6,0,0
732705,2504,2112,0,3,23376.0,73340.0,1,0,0
652801,2231,2078,2,1,2181.0,12232.0,5,1,8985472
720620,2467,1828,2,4,19900.0,64815.7,1,0,0
838348,2853,1820,0,3,2000.0,72457.2,1,0,0
550315,1874,333,2,4,14.6,19264.9,6,0,0
734430,2510,2046,2,1,6922.0,32713.7,5,3,59125840
3039753,10079,564,2,4,3000.0,103672.2,1,0,0
714765,2445,1522,1,4,22915.0,57431.0,1,0,0
3643051,3410,2006,0,0,198.7,45896.2,7,0,0
3603773,2228,1672,0,0,79.9,28116.3,7,0,0
1053261,3602,2152,2,4,8200.0,59407.3,1,0,0
120316,403,2129,2,4,14.6,73712.7,6,0,0
473186,1610,1186,2,4,13300.0,66782.1,1,0,0
651377,2226,1580,2,4,14.6,38171.1,6,0,0
241717,826,1533,2,1,866.0,34225.0,0,13,5275464
1151128,3937,1260,0,2,5258.0,29066.8,2,6,20588261
395982,1346,2138,0,2,3101.0,17482.1,1,7,3592759
3656629,3818,1550,0,0,167.8,38816.7,7,0,0
3594702,1940,1825,0,0,90.2,19031.3,7,0,0
458737,1560,1806,0,3,11400.0,39838.1,1,0,0
307166,1047,1398,2,4,5000.0,23126.8,1,0,0
733569,2507,2112,2,1,4556.0,25991.1,5,10,59955376
2712435,8972,1506,2,4,16000.0,26614.7,1,0,0
488334,1665,1794,2,4,14.6,20988.6,6,0,0
1270936,4346,1312,2,1,3067.0,90102.8,0,1,19900185
2586565,8547,2037,2,4,30.0,30199.7,6,0,0
957573,3261,817,0,3,100.0,29089.8,1,0,0
776860,2649,644,2,1,320.0,27275.5,0,9,38579416
3626489,2902,637,0,0,188.7,37140.1,7,0,0
446032,1515,1138,2,1,2907.0,58479.4,3,9,23320967
3535087,142,1002,0,0,89.6,20403.6,7,0,0
388402,1320,1800,2,1,80.0,25912.5,0,6,99194561
1062064,3629,1988,2,1,2645.5,30051.2,8,7,36472505
3613851,2524,1002,0,0,97.0,23807.1,7,0,0
1234571,4225,849,2,4,14.6,41082.9,6,0,0
3630952,3039,1945,0,0,232.0,59479.2,7,0,0
51346,172,760,2,4,14.6,25751.5,6,0,0
526106,1795,2098,2,4,14.6,46068.2,6,0,0
308141,1050,1614,0,3,4000.0,38138.3,1,0,0
3235527,10738,890,2,1,8042.0,28288.0,0,2,41088736
3551690,640,1215,0,0,96.3,22346.4,7,0,0
2868849,9493,1399,2,4,14.6,39820.2,6,0,0
1005437,3432,1409,0,3,4102.0,33926.7,1,0,0
357952,1215,1717,2,1,2508.0,27975.4,5,9,60905134
388991,1322,1317,2,4,2640.0,16838.5,1,0,0
387572,1317,1499,2,1,3493.0,20663.9,5,13,54353141
3563826,1005,1764,0,0,303.6,57038.9,7,0,0
872984,2973,1775,2,1,212.0,32225.1,0,2,26884633
49304,165,1775,0,2,6864.0,53566.3,2,9,69159060
913628,3113,1463,2,4,7800.0,51008.5,1,0,0
3110672,10320,2068,2,4,14.6,24113.8,6,0,0
870390,2964,1990,0,2,4398.0,28134.3,2,1,35057878
1519667,5180,2159,2,4,14.6,31495.8,6,0,0
814945,2774,2098,2,4,14.6,24480.4,6,0,0
895453,3051,1338,2,4,14.6,57685.3,6,0,0
724337,2479,1435,2,1,204.0,14731.8,3,6,86809700
1391782,4743,556,0,3,42376.0,79081.7,1,0,0
3610513,2432,2190,0,0,167.1,40786.8,7,0,0
294263,1005,242,2,4,30.0,47257.8,6,0,0
3314641,11013,497,0,2,42244.0,60241.4,1,13,45816707
760431,2594,2073,1,4,9407.0,46663.4,1,0,0
3455123,7944,2159,0,0,388.2,105336.9,7,0,0
65073,217,830,0,3,11076.0,39034.7,1,0,0
950566,3240,1794,2,4,30.0,8415.2,6,0,0
388375,1320,2074,2,1,149.0,16841.2,3,10,17258435
3540004,285,880,0,0,60.2,20407.2,7,0,0
226526,771,1486,2,4,3480.0,25337.8,1,0,0
938083,3201,977,0,3,9376.0,34641.9,1,0,0
2102777,7123,308,2,1,14581.0,86704.4,5,6,42013669
2910848,9640,1856,2,4,14.6,30768.6,6,0,0
1110862,3792,1722,2,4,1600.0,17230.3,1,0,0
482386,1642,1976,2,4,14.6,14671.3,6,0,0
148457,496,1192,0,3,5404.0,23068.6,1,0,0
290744,996,1856,2,4,14.6,18307.4,6,0,0
814119,2771,819,2,4,14.6,36142.7,6,0,0
3675339,6265,2129,0,0,182.4,90782.2,7,0,0
3424069,11362,1468,2,1,56.0,29117.2,0,7,78507822
313215,1069,2134,2,1,3080.0,19326.2,5,13,41750836
234632,800,1952,0,2,3753.0,27874.5,1,10,27790540
689060,2353,1625,2,1,1968.0,51131.5,0,13,26668000
1049473,3590,1862,0,3,21881.0,43189.2,1,0,0
1053011,3601,1523,2,4,6600.0,43014.2,1,0,0
240570,821,1256,0,2,3901.0,28619.2,1,12,79156726
617652,2107,1802,2,1,6395.0,30269.8,5,13,60404908
1100840,3760,1728,0,3,6346.0,60705.2,1,0,0
655985,2242,1830,2,1,5538.0,48059.2,5,11,83031367
89113,300,1775,2,1,1628.0,58283.9,5,13,46045607
3645048,3478,1945,0,0,144.9,33606.2,7,0,0
886622,3022,1558,2,1,3170.0,22944.1,5,4,24765986
3170182,10520,1589,0,3,43786.0,189765.0,1,0,0
252955,866,673,2,1,3844.0,31247.4,0,7,70676672
1026752,3506,1623,0,3,17205.0,33907.2,1,0,0
553688,1884,2113,2,4,12700.0,15237.7,1,0,0
3652519,3698,1856,0,0,97.9,17965.7,7,0,0
848669,2890,1460,2,4,14.6,54982.7,6,0,0
3565761,1071,423,0,0,248.0,52909.6,7,0,0
141413,473,1983,2,1,4237.0,30529.3,5,4,65049969
1935542,6555,1756,0,3,20583.0,125641.7,1,0,0
2773132,9179,2169,2,4,2700.0,39816.6,1,0,0
810083,2761,2159,2,4,14.6,16259.9,6,0,0
2777328,9192,1197,0,3,23230.0,66263.2,1,0,0
655343,2241,2136,0,3,11584.0,69032.7,1,0,0
1147656,3925,1397,2,4,24200.0,49208.2,1,0,0
3587812,1744,2068,0,0,81.9,19367.2,7,0,0
869904,2962,347,2,4,2700.0,55422.8,1,0,0
947841,3230,1575,2,4,5400.0,102716.6,1,0,0
397589,1352,1915,2,4,14.6,60961.7,6,0,0
3613941,2526,1491,0,0,79.5,14624.7,7,0,0
766855,2618,2098,2,4,14.6,26225.6,6,0,0
1149667,3933,1811,0,3,14401.0,33093.7,1,0,0
539119,1833,2111,2,1,1674.0,31935.3,5,6,98189168
996062,3399,2054,2,4,7100.0,24467.8,1,0,0
229551,781,2141,0,2,3081.0,14966.8,1,12,56776386
1080919,3691,282,2,1,3267.0,26658.1,5,1,56120270
3182402,10558,1899,0,3,21922.0,104802.6,1,0,0
3623100,2801,1976,0,0,123.7,31017.8,7,0,0
662622,2261,1486,2,4,4800.0,25852.5,1,0,0
1070798,3658,1805,0,3,23031.0,49019.9,1,0,0
86935,290,1452,2,4,8100.0,27253.1,1,0,0
377738,1286,940,0,3,43115.0,105996.1,1,0,0
1127319,3850,364,2,4,14.6,68246.7,6,0,0
3572713,1285,1641,0,0,159.4,38305.7,7,0,0
1056144,3612,1404,2,1,676.0,39500.2,5,11,61390018
451224,1534,452,2,4,2040.0,23524.6,1,0,0
3537645,216,1246,0,0,130.9,29865.7,7,0,0
91151,309,2004,2,4,2500.0,29425.7,1,0,0
216961,738,1563,2,1,970.0,81482.2,5,3,52158653
1754231,5952,2078,0,2,35312.0,85258.2,1,13,78708076
739731,2526,1469,2,4,2080.0,14728.2,1,0,0
378314,1287,1290,2,1,2623.0,41243.2,5,3,52661430
573047,1949,1122,2,4,1800.0,27150.7,1,0,0
891110,3037,930,2,4,14900.0,27698.3,1,0,0
500433,1705,772,2,1,5502.0,36578.3,5,6,33791291
22267,73,497,2,1,6061.0,53947.9,5,2,67077487
344788,1168,1069,2,1,40.0,37202.3,0,12,34381449
3104304,10297,1413,2,4,4800.0,31168.0,1,0,0
1134351,3876,1460,2,4,14.6,5905.2,6,0,0
1291346,4414,915,0,3,10838.0,38446.4,1,0,0
150874,504,554,0,2,3463.0,21106.8,1,3,99633556
711932,2434,347,2,1,2927.0,21873.1,5,2,94916831
3557624,833,1611,0,0,73.6,17727.4,7,0,0
77783,259,1981,2,1,297.0,19620.6,5,7,86616670
948693,3233,2111,0,3,16000.0,52586.9,1,0,0
1051040,3594,1368,2,4,14.6,63134.3,6,0,0
3566000,1076,1856,0,0,223.0,47270.8,7,0,0
1899999,6434,1817,2,4,8300.0,24548.7,1,0,0
355528,1204,1746,2,4,7900.0,69149.7,1,0,0
726847,2486,1700,2,4,13200.0,102476.9,1,0,0
209657,711,1541,2,4,2700.0,36813.1,1,0,0
3333281,11069,1154,2,4,14.6,34217.2,6,0,0
1200984,4109,1986,2,4,13200.0,39189.5,1,0,0
490814,1675,1106,0,2,4327.0,24195.7,2,1,50350195
209584,711,941,2,4,14.6,38941.4,6,0,0
3324586,11042,1028,2,4,16300.0,35225.6,1,0,0
181311,616,1866,0,2,6846.0,18685.0,2,12,87446176
982234,3352,607,2,4,14.6,25073.3,6,0,0
117130,395,1282,0,3,22054.0,60347.2,1,0,0
933472,3184,1868,0,2,5115.0,19499.0,2,13,90299844
3080929,10215,2079,0,3,14311.0,76026.0,1,0,0
656348,2243,1679,0,3,14253.0,37412.4,1,0,0
903385,3078,390,2,4,1650.0,12961.4,1,0,0
139142,465,1294,2,4,2200.0,22746.5,1,0,0
222794,757,619,2,4,2900.0,32454.0,1,0,0
1020561,3484,696,2,4,17400.0,42225.3,1,0,0
483266,1644,398,2,4,6300.0,29069.3,1,0,0
2502463,8261,1724,2,4,2800.0,22180.0,1,0,0
70287,234,705,2,4,3800.0,20423.2,1,0,0
2292548,7562,1006,2,4,6300.0,41757.9,1,0,0
252860,866,2169,2,1,38.0,42557.9,0,3,26753026
66602,222,586,0,2,34409.0,83992.8,1,8,38463211
13274,44,1742,2,1,2344.0,23067.2,5,4,11344862
557774,1897,2068,2,4,100.0,16115.1,6,0,0
3578230,1453,760,0,0,263.4,50980.0,7,0,0
1068532,3650,610,2,4,7000.0,36619.2,1,0,0
756220,2581,377,0,3,19653.0,38731.4,1,0,0
3566127,1080,1063,0,0,198.3,45783.8,7,0,0
1027753,3510,392,0,3,36993.0,105356.6,1,0,0
827771,2819,950,0,3,17765.0,41882.4,1,0,0
3624789,2855,1429,0,0,122.0,30267.8,7,0,0
1099417,3755,2159,2,4,14.6,42110.4,6,0,0
367640,1249,1358,0,3,2000.0,31631.3,1,0,0
139082,465,1611,2,4,14.6,26353.9,6,0,0
3641924,3369,1580,0,0,116.1,29209.9,7,0,0
1425804,4858,1632,0,3,600.0,600.0,1,0,0
289348,991,827,2,4,10300.0,47285.6,1,0,0
1058580,3618,1519,2,4,14.6,65013.6,6,0,0
382321,1298,1444,2,4,6100.0,30447.4,1,0,0
605117,2060,1678,2,1,7523.0,21202.7,5,12,37982398
1035401,3540,1703,2,4,14.6,29684.9,6,0,0
786892,2681,1228,2,4,16800.0,52755.8,1,0,0
2967158,9828,977,0,2,31648.0,61415.4,1,4,8007508
833677,2838,1945,2,4,30.0,116397.6,6,0,0
1183410,4055,383,2,4,15500.0,46897.9,1,0,0
1001212,3417,1550,2,4,14.6,16118.0,6,0,0
289183,991,2169,2,1,6748.0,54386.2,5,7,2995044
1035793,3542,733,2,4,1410.0,19368.8,1,0,0
688285,2350,1550,2,4,14.6,63939.0,6,0,0
1140219,3897,2016,2,4,17000.0,52602.5,1,0,0
678865,2319,2079,2,1,9510.0,36316.9,5,10,46060675
1857912,6289,1519,2,4,14.6,49499.0,6,0,0
557539,1897,1759,0,3,48151.0,66712.1,1,0,0
1596376,5423,244,0,3,27196.0,110789.7,1,0,0
797937,2718,2085,2,4,3900.0,27167.3,1,0,0
285692,980,1500,2,4,400.0,21309.3,1,0,0
540530,1837,1246,2,4,14.6,68766.0,6,0,0
211855,719,1865,2,1,1991.0,34588.3,5,11,95629697
1098562,3753,1955,0,2,5937.0,44312.2,2,7,16922271
578273,1969,863,0,3,10602.0,31013.3,1,0,0
947443,3229,1318,2,1,6411.0,57475.8,0,12,5108792
1787124,6061,2098,2,4,14.6,28334.8,6,0,0
3438425,585,2068,0,0,119.6,24323.4,7,0,0
1689099,5724,1408,2,4,14900.0,33844.1,1,0,0
708116,2425,1043,0,3,8905.0,40210.3,1,0,0
771839,2633,2116,2,4,40200.0,81600.2,1,0,0
819537,2790,1618,0,3,23522.0,89028.3,1,0,0
3515410,9833,2006,0,0,351.1,67218.0,7,0,0
107369,365,1497,0,2,17660.0,34911.7,1,4,49404096
3438556,596,1276,0,0,259.9,46429.4,7,0,0
293438,1002,1655,2,4,3200.0,14456.9,1,0,0
1110289,3791,1744,2,1,3682.0,65784.1,5,12,1958173
3568197,1136,2068,0,0,134.5,35758.8,7,0,0
1082403,3697,676,0,3,13067.0,44170.6,1,0,0
2782040,9208,1814,2,4,5100.0,61076.1,1,0,0
3610465,2431,1611,0,0,135.3,33679.9,7,0,0
1017977,3478,1105,2,4,840.0,19888.1,1,0,0
3331592,11065,277,2,4,1700.0,32305.3,1,0,0
262513,898,1595,2,4,2160.0,47695.8,1,0,0
684185,2335,1770,2,1,1676.0,-7631.1,0,8,63746511
515839,1763,1499,2,1,5539.0,34065.0,0,9,52545648
1150221,3935,402,2,1,5908.0,36743.8,0,4,11549193
261585,896,1046,2,1,3220.0,26572.7,5,9,9933358
1244099,4255,1811,2,4,14600.0,87059.9,1,0,0
1309889,4473,1375,0,3,24425.0,60430.0,1,0,0
1053984,3605,1794,2,4,14.6,14301.3,6,0,0
474915,1618,1647,2,1,2265.0,21089.5,5,3,1680028
1111733,3796,450,2,4,3300.0,21822.0,1,0,0
1081881,3694,1737,2,4,1000.0,39208.9,1,0,0
3583958,1630,333,0,0,18.5,22166.5,7,0,0
599867,2041,1725,2,4,3800.0,32388.3,1,0,0
652916,2232,1316,0,3,7374.0,34723.3,1,0,0
2720332,8998,2037,2,4,14.6,870.7,6,0,0
938700,3203,1502,2,1,2111.0,10866.6,5,13,15327358
491690,1677,2170,0,3,13416.0,29942.0,1,0,0
720747,2468,1439,2,1,2094.0,14011.0,5,9,32765186
1404409,4784,1835,0,2,29445.0,79921.7,1,4,73176908
