trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
462477,1572,2173,0,3,20998.5,34897.3,1,0,0
1353166,4618,1987,2,4,21000.0,27758.6,1,0,0
3615464,2568,1580,0,0,147.4,34383.4,7,0,0
198454,673,2169,0,3,22437.0,45400.4,1,0,0
984995,3359,1846,0,3,1500.0,33775.2,1,0,0
139867,468,1896,0,3,22680.0,84716.1,1,0,0
810286,2762,892,2,1,4641.0,16359.2,8,3,73534762
676051,2309,1623,0,3,25152.0,48897.0,1,0,0
3651697,3676,2068,0,0,64.0,15056.8,7,0,0
3595621,1967,2129,0,0,190.8,61968.2,7,0,0
3682701,9337,668,0,0,89.5,23828.5,7,0,0
418987,1421,1657,0,3,1200.0,63042.8,1,0,0
53057,176,1551,0,3,34768.0,104138.9,1,0,0
3533422,86,910,0,0,70.9,14349.0,7,0,0
1576023,5358,917,0,3,24309.0,56635.2,1,0,0
757996,2585,1289,0,3,14963.0,39142.1,1,0,0
867326,2952,1998,2,4,1100.0,13588.1,1,0,0
3668225,4999,1856,0,0,125.6,18874.0,7,0,0
43048,143,1936,2,4,4100.0,11142.0,1,0,0
770593,2629,2158,2,4,17400.0,22447.3,1,0,0
794271,2705,2135,0,3,9900.0,63095.3,1,0,0
1256507,4296,71,0,3,18729.0,42865.2,1,0,0
963131,3282,2006,2,4,14.6,13169.1,6,0,0
700542,2397,2042,2,1,3113.0,29641.6,5,13,20025152
351927,1195,1641,2,4,14.6,18142.2,6,0,0
837282,2849,1136,0,2,6677.0,20319.2,2,1,15285545
1032029,3527,1891,2,4,20600.0,37844.5,1,0,0
3567115,1114,2006,0,0,96.8,20891.2,7,0,0
1153655,3946,2173,2,1,4607.0,39254.9,0,1,14122963
563152,1916,1460,2,4,14.6,30035.9,6,0,0
839524,2858,1503,0,3,6900.0,30166.8,1,0,0
42296,141,1377,2,1,1791.0,49679.9,0,12,71174192
491704,1677,1867,2,1,5530.0,22289.2,5,5,52726864
902816,3076,404,2,1,2715.0,12249.9,5,12,67460548
2789373,9236,778,2,4,8300.0,21854.5,1,0,0
589384,2006,2098,2,4,14.6,22044.1,6,0,0
2868415,9491,1580,2,4,30.0,65730.1,6,0,0
303458,1032,1373,2,4,55700.0,58373.5,1,0,0
648219,2216,409,1,4,2811.0,26246.0,1,0,0
988475,3370,749,2,4,3900.0,19339.9,1,0,0
890657,3036,494,2,4,7700.0,35634.1,1,0,0
690759,2360,2050,2,4,3600.0,41872.3,1,0,0
209499,711,2106,2,1,3243.0,54794.8,5,1,97111349
975497,3323,1794,2,4,14.6,52251.1,6,0,0
207441,704,979,2,1,1197.0,34347.8,0,11,96896516
315781,1077,1519,2,4,14.6,41763.5,6,0,0
1077115,3679,1283,2,1,5148.0,39971.9,0,8,62108045
180915,614,1622,0,2,5767.0,5967.0,2,3,57052653
958274,3264,1765,2,4,2400.0,19358.8,1,0,0
509184,1742,1215,2,4,14.6,42115.3,6,0,0
1141713,3903,1509,2,4,5520.0,27120.8,1,0,0
840799,2862,382,2,4,1100.0,61056.9,1,0,0
404433,1377,1924,0,2,3432.0,19973.5,1,4,90248107
20656,68,1306,2,4,1500.0,53745.5,1,0,0
3353812,11138,1947,2,4,4200.0,91438.4,1,0,0
582003,1979,1630,2,4,3900.0,16289.3,1,0,0
436444,1483,2050,0,3,6995.0,42209.2,1,0,0
3542358,357,1519,0,0,72.0,17396.3,7,0,0
238180,814,1681,2,1,632.0,27571.9,0,6,15360969
1155963,3955,801,2,1,4129.0,26093.3,5,3,9654927
205801,699,1399,2,4,14.6,65047.5,6,0,0
673006,2298,2037,2,4,14.6,50453.4,6,0,0
740314,2527,887,2,4,19400.0,48406.5,1,0,0
3625284,2867,819,0,0,188.4,38299.9,7,0,0
3119106,10351,1739,0,3,6616.0,22331.6,1,0,0
975097,3322,2131,2,4,12000.0,92134.6,1,0,0
1139354,3894,1717,2,1,2745.0,31826.1,5,8,98407303
1288676,4408,924,0,3,11318.0,45528.1,1,0,0
3215654,10670,1011,0,3,17750.0,136679.7,1,0,0
294200,1005,2092,1,4,21440.0,60686.2,1,0,0
1599107,5428,288,2,4,4200.0,27480.7,1,0,0
609705,2075,1976,2,4,14.6,20646.2,6,0,0
3592325,1874,515,0,0,87.0,21317.3,7,0,0
1208883,4134,1471,0,3,5900.0,25086.2,1,0,0
83702,280,1319,0,3,12043.0,34922.1,1,0,0
1128962,3858,1687,0,3,1700.0,18721.6,1,0,0
796675,2713,1276,2,4,14.6,21441.5,6,0,0
251279,862,1376,0,2,44333.0,100018.4,1,13,2834439
470451,1602,1465,2,4,1600.0,18057.4,1,0,0
130197,437,1957,0,3,21652.0,126062.8,1,0,0
920076,3135,1154,2,4,14.6,35421.6,6,0,0
3466610,3586,1399,0,0,208.3,51508.9,7,0,0
483133,1644,1098,2,4,3000.0,19030.9,1,0,0
900502,3068,684,2,4,600.0,29105.2,1,0,0
731912,2501,1429,2,4,14.6,50060.8,6,0,0
431976,1468,770,2,1,439.0,14669.4,1,1,25955593
469273,1598,2079,1,4,8073.0,29872.4,1,0,0
876493,2986,1981,0,3,35143.5,82200.4,1,0,0
133405,446,705,2,4,11700.0,44735.2,1,0,0
3395225,11271,1403,2,4,2000.0,19152.7,1,0,0
101189,345,1923,2,4,4400.0,50518.6,1,0,0
210679,716,1352,0,3,19652.0,53153.8,1,0,0
3458022,10562,1884,0,0,364.8,92039.5,7,0,0
550916,1876,1958,2,4,6800.0,56739.3,1,0,0
431689,1467,934,2,4,4500.0,40347.9,1,0,0
1256740,4296,177,2,4,9100.0,28932.1,1,0,0
3635766,3191,1429,0,0,90.7,26966.3,7,0,0
523392,1786,1847,2,5,2600.0,67437.4,1,0,0
519060,1772,1611,2,4,30.0,62419.1,6,0,0
3672595,5724,910,0,0,146.7,47167.4,7,0,0
314551,1073,2072,0,3,1300.0,85161.3,1,0,0
518551,1771,375,2,4,1900.0,25064.8,1,0,0
1089439,3723,1872,0,3,1300.0,68318.7,1,0,0
681222,2325,2027,2,4,9400.0,30090.7,1,0,0
70502,235,1777,2,1,895.0,22313.6,1,7,79934978
1159565,3970,1794,2,4,14.6,50914.3,6,0,0
155600,521,1379,0,3,17098.0,68655.7,1,0,0
118576,397,1648,0,3,12600.0,41858.8,1,0,0
62766,208,1375,0,3,14996.0,46339.7,1,0,0
1017940,3478,1890,2,1,4906.0,27818.7,5,9,47389072
3056692,10134,1884,2,4,14.6,23745.0,6,0,0
3588838,1778,1215,0,0,159.2,36810.1,7,0,0
1136682,3883,1154,2,4,14.6,39934.4,6,0,0
3527368,11069,1063,0,0,125.5,29380.0,7,0,0
727387,2487,1474,2,4,7200.0,18936.6,1,0,0
1657683,5622,848,0,3,3100.0,41438.3,1,0,0
3661397,3973,1641,0,0,91.2,22403.3,7,0,0
3085059,10233,1524,2,1,53.0,21415.7,0,2,70803910
858522,2926,1988,2,1,1348.0,53406.6,5,12,66115546
3602475,2187,2037,0,0,233.4,72217.1,7,0,0
1563256,5313,698,2,4,53900.0,56407.8,1,0,0
486098,1656,2062,2,4,5900.0,31002.5,1,0,0
1088417,3718,1611,2,4,14.6,34593.2,6,0,0
680460,2322,1847,2,4,5400.0,36604.1,1,0,0
811020,2763,254,2,1,9480.0,32964.2,5,1,90810441
1143419,3910,2165,2,4,3680.0,15387.2,1,0,0
723335,2476,1192,2,1,2854.0,19552.9,5,5,23237085
109673,370,1191,2,1,672.0,24556.9,1,6,57786190
767923,2622,1524,2,4,7600.0,13163.2,1,0,0
958566,3265,1934,2,4,4600.0,42719.5,1,0,0
113602,383,2076,0,2,3086.0,15894.6,1,8,27836823
633497,2163,1002,2,4,14.6,47404.6,6,0,0
921994,3142,1095,2,4,2160.0,18414.9,1,0,0
476042,1622,1611,2,4,14.6,20655.9,6,0,0
970257,3306,1315,2,4,6900.0,25139.9,1,0,0
264180,902,1399,2,4,14.6,19407.8,6,0,0
3567035,1113,1460,0,0,138.0,39292.7,7,0,0
84166,280,2002,2,4,6300.0,49137.9,1,0,0
132851,445,422,2,4,11100.0,21500.1,1,0,0
2103053,7123,703,2,4,33700.0,68265.2,1,0,0
607470,2068,951,2,1,172.0,23947.4,5,9,33975577
3324595,11042,1298,2,4,12400.0,49750.6,1,0,0
964166,3286,1174,0,3,34419.0,34719.0,1,0,0
1615057,5483,476,2,4,3800.0,30889.7,1,0,0
1548682,5269,1764,2,4,14.6,28212.5,6,0,0
766599,2618,1133,0,2,6559.0,17048.8,2,4,36180985
2102955,7123,2074,2,4,8700.0,52239.8,1,0,0
685963,2342,2129,2,4,14.6,26449.7,6,0,0
3625870,2884,272,0,0,123.8,29406.6,7,0,0
3639331,3285,2190,0,0,110.5,26754.7,7,0,0
3564727,1038,2159,0,0,86.3,21294.0,7,0,0
175859,593,1550,2,4,14.6,42094.8,6,0,0
113418,382,1890,2,1,2235.0,22537.5,1,5,24703598
837855,2851,1902,0,3,900.0,42989.6,1,0,0
439331,1493,1125,2,4,14.6,19543.4,6,0,0
3654181,3748,1368,0,0,78.3,19003.7,7,0,0
140794,471,2168,2,1,4695.0,40889.8,5,10,26110238
72096,239,788,2,4,30.0,30301.9,6,0,0
644134,2199,1480,2,4,720.0,20493.6,1,0,0
3533891,102,880,0,0,189.2,37753.1,7,0,0
965564,3289,1747,2,4,3200.0,36126.8,1,0,0
654927,2239,1094,2,4,5300.0,34072.4,1,0,0
155028,519,1106,2,4,1120.0,25927.9,1,0,0
915687,3122,1832,2,1,4944.0,34408.4,5,1,14967674
908161,3094,621,2,1,17.0,39004.6,0,5,4935080
823581,2805,1764,2,4,14.6,18246.9,6,0,0
3055817,10131,960,0,3,9100.0,15686.3,1,0,0
138542,463,2027,2,4,5100.0,86132.4,1,0,0
16641,56,530,2,4,1200.0,21590.0,1,0,0
320281,1094,2134,2,1,1408.0,27198.6,5,11,80894112
1126889,3849,1611,2,4,14.6,55660.8,6,0,0
3586801,1708,2190,0,0,110.1,29823.7,7,0,0
483093,1644,2141,2,1,17.0,43249.4,3,4,66140669
3593342,1903,1703,0,0,148.9,36459.9,7,0,0
3597606,2024,2068,0,0,83.4,14386.1,7,0,0
994036,3391,831,2,1,813.0,48776.0,5,11,31342697
1078009,3682,1794,2,4,14.6,50168.3,6,0,0
1034568,3537,2076,2,1,27.0,12231.9,0,10,5785829
519887,1775,1921,2,1,2343.0,15618.0,5,9,25300705
2315154,7637,1596,2,4,3400.0,41238.1,1,0,0
3608423,2373,1976,0,0,74.0,18398.3,7,0,0
3149544,10451,515,2,4,14.6,26237.0,6,0,0
276684,947,1313,2,1,1143.0,22023.1,0,3,99499773
2912902,9646,2049,2,1,5813.5,85821.1,8,9,71861016
367759,1250,1383,2,4,5200.0,41449.3,1,0,0
561881,1911,1107,2,4,15800.0,39737.5,1,0,0
165470,553,972,2,4,14.6,28952.3,6,0,0
3586495,1701,1368,0,0,150.6,47454.5,7,0,0
3664064,4354,1825,0,0,129.7,22528.4,7,0,0
2895917,9591,1754,2,4,26500.0,83482.6,1,0,0
1085089,3706,1699,0,3,1300.0,25999.8,1,0,0
3037104,10068,2129,2,4,14.6,101088.1,6,0,0
958108,3264,706,2,4,600.0,29612.1,1,0,0
331750,1129,2051,2,4,11500.0,50988.9,1,0,0
558084,1898,607,2,4,14.6,25161.2,6,0,0
143370,480,1791,2,4,1800.0,36813.0,1,0,0
540399,1837,1989,2,1,6387.0,71639.9,5,4,47965639
3441766,1301,1580,0,0,280.7,38086.5,7,0,0
932008,3178,2129,2,4,14.6,20254.6,6,0,0
3574995,1353,1641,0,0,139.6,41948.0,7,0,0
1155414,3953,1915,2,4,14.6,58388.7,6,0,0
1138230,3890,1825,0,3,900.0,39895.4,1,0,0
3526951,11027,1672,0,0,114.8,34711.8,7,0,0
617307,2105,1672,2,4,14.6,18312.0,6,0,0
350216,1189,2103,2,4,360.0,29888.2,1,0,0
3601121,2146,395,0,0,221.3,46002.4,7,0,0
1291029,4413,1377,2,1,7802.0,15555.6,5,11,8759522
883433,3009,1649,0,2,4109.0,20430.3,2,11,22885442
28902,95,1837,0,3,23927.0,58052.0,1,0,0
86188,289,1193,0,3,17448.0,53068.4,1,0,0
718987,2463,1284,0,3,15460.0,38498.3,1,0,0
255726,879,1802,2,1,2094.0,12923.5,1,7,22161680
727140,2487,2164,0,3,7112.0,39551.0,1,0,0
519097,1772,1260,2,4,21300.0,57447.8,1,0,0
1302385,4448,582,2,4,7300.0,24294.1,1,0,0
3565717,1069,2129,0,0,88.0,22420.8,7,0,0
84988,285,2139,0,3,19747.0,91113.3,1,0,0
614917,2096,2129,2,4,14.6,40080.5,6,0,0
233201,793,740,2,1,851.0,27784.2,1,13,95059883
875268,2982,1711,2,1,8143.0,85240.7,5,6,40149122
358116,1216,2073,2,1,2349.0,18368.7,5,8,9067219
255401,877,1274,0,3,9800.0,18664.5,1,0,0
2721861,9006,1837,2,1,3883.0,92601.9,8,13,28411376
1899944,6434,1519,2,4,14.6,54230.7,6,0,0
1467486,4999,2002,2,4,46500.0,39706.2,1,0,0
776151,2647,1106,2,4,1400.0,38247.1,1,0,0
538766,1832,1380,2,1,3275.0,29184.5,5,9,46307826
736050,2514,1591,0,3,16415.0,68652.7,1,0,0
545175,1854,1863,0,3,17839.0,54413.4,1,0,0
520712,1778,1098,2,4,1800.0,37397.8,1,0,0
1070592,3656,667,2,4,2500.0,22434.4,1,0,0
467786,1592,1958,0,2,4604.0,71956.7,2,2,64907359
201120,683,1868,2,1,8578.0,31248.4,5,9,19231844
3479228,9188,1246,0,0,76.0,21849.8,7,0,0
1910787,6473,320,0,3,22303.0,102467.5,1,0,0
480448,1637,2182,2,4,1300.0,34229.4,1,0,0
110231,372,1338,2,4,14.6,38118.8,6,0,0
883334,3008,1227,2,4,3600.0,37730.2,1,0,0
409206,1393,1573,2,4,8300.0,29268.2,1,0,0
3602931,2205,1491,0,0,119.6,29298.2,7,0,0
191484,650,1829,2,4,1360.0,25695.0,1,0,0
221631,752,1620,2,4,13400.0,30009.4,1,0,0
27474,90,1038,2,4,16200.0,39588.6,1,0,0
3663619,4276,849,0,0,81.2,20800.4,7,0,0
44173,148,892,2,1,487.0,17140.2,1,6,29826498
3085031,10233,1772,2,1,456.0,17327.8,5,12,6003463
766271,2617,1132,2,1,166.0,23691.9,5,9,48354953
854297,2912,881,0,3,33511.0,82978.7,1,0,0
135035,452,1241,2,4,49000.0,77478.8,1,0,0
547967,1865,1121,2,4,1440.0,21397.8,1,0,0
2356946,7774,1351,1,4,8655.0,41240.1,1,0,0
919615,3134,1682,2,1,3268.0,64224.7,5,12,32364529
997770,3407,1868,0,3,12627.0,22729.9,1,0,0
208889,709,1817,2,4,11700.0,95208.6,1,0,0
842118,2866,1686,2,1,5711.0,48588.6,5,3,53555941
1501929,5120,2010,2,4,10500.0,66033.5,1,0,0
754502,2574,1338,2,4,14.6,46771.8,6,0,0
1143266,3909,1903,2,4,12800.0,52463.8,1,0,0
671461,2293,710,0,2,6745.0,30431.2,2,3,62203752
247071,849,1455,2,4,10800.0,25860.3,1,0,0
504992,1725,1866,0,2,47870.0,74211.9,1,9,16868681
3622134,2768,788,0,0,108.5,27667.9,7,0,0
1076854,3678,1672,2,4,14.6,-5376.9,6,0,0
3675388,6273,1641,0,0,188.2,52103.5,7,0,0
938536,3202,1802,2,1,908.0,25146.5,0,2,62389814
1110253,3791,1739,0,2,27680.0,73646.1,1,11,14334899
370283,1259,2169,2,1,464.0,30603.3,3,3,47106474
3422879,11359,1139,0,2,27014.0,35629.9,1,7,87391823
3626600,2906,1519,0,0,169.4,38283.6,7,0,0
884414,3013,2006,2,4,14.6,12939.5,6,0,0
1331646,4550,1895,2,1,1113.0,26409.1,5,5,71980470
1635622,5546,1795,2,4,4800.0,24143.9,1,0,0
1293287,4418,634,2,4,1320.0,34499.4,1,0,0
872213,2971,1690,2,4,12600.0,46287.5,1,0,0
48248,161,1419,2,4,700.0,19888.1,1,0,0
771742,2633,1543,2,4,8400.0,47783.5,1,0,0
522206,1782,860,2,1,3231.0,27747.8,5,3,99716561
131993,443,2143,0,2,3058.0,25118.6,1,10,29172384
1153696,3946,1733,2,4,14.6,27833.4,6,0,0
551823,1879,863,0,2,3039.0,16050.2,1,9,19752383
118133,396,1884,2,4,14.6,31865.6,6,0,0
346303,1174,1624,2,1,720.0,51318.7,5,4,72342484
138349,463,2080,0,3,22790.0,106634.8,1,0,0
676115,2309,2110,2,1,8604.0,27013.6,5,6,33813035
1321549,4511,688,2,4,500.0,23105.5,1,0,0
218274,742,947,2,1,2048.0,21469.0,5,2,99545573
455792,1547,1996,2,4,56600.0,22414.7,1,0,0
789802,2694,982,0,3,17585.0,47453.1,1,0,0
341279,1158,1519,2,4,14.6,30849.9,6,0,0
1548706,5269,1610,2,4,10600.0,29282.6,1,0,0
3119299,10351,1519,2,4,14.6,13431.1,6,0,0
621659,2121,2098,2,4,14.6,31262.9,6,0,0
452066,1536,1437,1,4,16835.0,29760.5,1,0,0
3450267,4156,2190,0,0,81.9,26043.4,7,0,0
3647851,3568,1307,0,0,23.9,21557.3,7,0,0
800424,2730,2105,0,2,3427.0,25910.8,1,12,18213719
2382790,7857,1806,2,1,1042.0,58921.5,0,7,40089714
1094163,3741,1585,0,3,6342.0,32095.0,1,0,0
3530776,11,1672,0,0,134.6,33020.2,7,0,0
935302,3192,1850,2,4,840.0,28972.4,1,0,0
201197,683,1915,2,4,14.6,16188.9,6,0,0
879505,2996,1312,2,1,7282.0,38401.4,5,10,55056405
1024460,3497,910,2,4,14.6,22219.3,6,0,0
324402,1107,1338,2,4,14.6,30737.4,6,0,0
2610961,8625,1185,2,4,14.6,54720.1,6,0,0
3446584,1416,1276,0,0,296.9,58119.5,7,0,0
642916,2195,1035,2,4,16000.0,47970.8,1,0,0
660552,2254,1952,2,4,8800.0,49917.9,1,0,0
192714,654,1194,2,1,2885.0,26524.9,5,1,49887746
1501883,5120,741,2,4,6300.0,33469.0,1,0,0
470779,1603,1892,2,1,2359.0,36368.6,5,12,92258166
1752719,5944,1804,2,1,4685.0,30653.7,5,1,49417829
3457178,9814,1368,0,0,47.1,3734.3,7,0,0
3571763,1253,1794,0,0,180.8,41331.9,7,0,0
70652,235,1551,2,4,1410.0,20703.9,1,0,0
1066672,3645,2109,0,3,15761.0,30926.5,1,0,0
3546258,470,1154,0,0,80.6,20720.6,7,0,0
1037267,3548,2012,0,2,6022.0,28887.6,2,7,66209596
507498,1733,1866,2,1,5808.0,33944.0,5,11,57563334
3641794,3367,303,0,0,228.6,44821.2,7,0,0
3501288,8533,1307,0,0,264.3,82229.8,7,0,0
934110,3186,1267,2,4,13300.0,39396.0,1,0,0
747241,2549,516,2,4,3040.0,28492.9,1,0,0
989881,3374,525,2,4,8300.0,4059.4,0,0,0
2567348,8475,1808,2,1,3833.0,38285.9,0,12,90749495
2776108,9188,668,2,4,14.6,25056.8,6,0,0
28977,95,972,2,4,14.6,46819.9,6,0,0
369009,1254,1866,0,3,10100.0,44559.8,1,0,0
25426,83,1035,2,4,3600.0,25906.3,1,0,0
1163668,3983,1094,2,4,14.6,30783.9,6,0,0
103079,352,1897,0,2,4351.0,24190.9,2,13,91251790
577030,1965,876,2,4,9900.0,73768.7,1,0,0
973571,3317,2112,2,1,2166.0,17465.9,1,6,89721625
442482,1505,801,0,3,9222.0,41798.0,1,0,0
3532246,53,1491,0,0,72.0,15219.9,7,0,0
560588,1908,833,0,2,6382.0,30665.2,2,11,38306725
408016,1389,2186,0,3,24801.0,62928.0,1,0,0
236406,807,2093,0,3,3500.0,38306.1,1,0,0
31850,102,1246,2,4,14.6,24494.1,6,0,0
2242957,7401,1246,1,4,8477.0,24873.1,1,0,0
2910432,9640,1351,0,2,19106.0,39361.0,1,11,13876933
3327477,11054,1411,2,1,2482.0,32235.1,8,6,99520563
840194,2861,674,0,2,5915.0,35280.7,2,10,10531437
124805,420,967,0,3,500.0,500.0,1,0,0
350995,1192,1427,2,4,10600.0,36522.6,1,0,0
3591369,1843,637,0,0,129.4,31563.5,7,0,0
11275,38,1864,0,2,13841.0,29511.6,1,13,66502475
3587190,1726,1399,0,0,113.4,29419.6,7,0,0
709233,2427,2141,2,1,5496.0,33058.3,5,2,39447444
1910885,6473,469,2,4,7700.0,67926.7,1,0,0
3634254,3141,849,0,0,161.2,40427.2,7,0,0
1279632,4377,616,2,4,11700.0,22506.6,1,0,0
398761,1358,2165,0,3,6705.0,44578.2,1,0,0
494282,1685,1466,2,5,3800.0,18449.9,1,0,0
670258,2288,1095,0,3,900.0,900.0,1,0,0
1026030,3503,2006,2,4,14.6,53355.8,6,0,0
169765,569,1808,0,2,3111.0,36865.6,1,7,63765591
450532,1532,1863,0,3,11916.0,40547.3,1,0,0
370796,1261,1825,2,4,14.6,66735.7,6,0,0
3573878,1315,1764,0,0,197.0,46980.8,7,0,0
3555189,750,484,0,0,191.7,45674.4,7,0,0
3556844,812,1672,0,0,164.6,38636.1,7,0,0
372884,1269,1831,2,4,5800.0,34318.6,1,0,0
3441346,1192,1733,0,0,183.5,43827.5,7,0,0
174279,586,1262,2,4,7100.0,25562.6,1,0,0
122587,411,1475,2,5,1900.0,42605.3,1,0,0
3664868,4448,1733,0,0,336.1,121736.7,7,0,0
1666194,5650,1577,2,4,2300.0,44639.8,1,0,0
293557,1003,1524,2,1,185.0,63455.4,0,11,66745954
914641,3117,1533,2,1,3570.0,18801.8,5,8,41120845
968874,3302,1344,2,1,57.0,22801.2,3,4,28717500
1018794,3480,1094,2,4,14.6,79048.2,6,0,0
472576,1608,2173,0,2,5138.0,21756.5,2,3,80086147
2044734,6930,1487,2,4,600.0,37163.3,1,0,0
2643961,8742,1710,2,1,68.0,24408.0,5,7,70177709
365544,1242,1791,1,4,12856.0,61381.6,1,0,0
1058465,3618,723,2,4,1280.0,40499.1,1,0,0
209528,711,746,2,4,1560.0,28428.8,1,0,0
590117,2009,1745,0,3,23143.0,70915.7,1,0,0
210971,717,924,0,3,20374.0,56708.5,1,0,0
100860,344,1114,2,4,7300.0,39281.5,1,0,0
914822,3117,1224,2,4,3100.0,16241.4,1,0,0
820395,2793,454,2,4,14.6,15071.5,6,0,0
759267,2590,1653,2,1,1300.0,15452.7,1,13,34911799
126655,426,1637,0,3,15446.0,26937.0,1,0,0
1037621,3549,1709,2,1,3265.0,17341.0,5,1,58160090
1035656,3542,1989,0,2,3401.0,28812.3,1,12,78724664
272221,931,642,2,1,864.0,30385.8,0,7,2668875
1352467,4616,1884,2,4,14.6,41768.7,6,0,0
1167591,4000,1764,2,4,14.6,81810.3,6,0,0
3658406,3874,1338,0,0,129.6,30539.3,7,0,0
334333,1136,2139,2,1,2884.0,27308.1,0,13,17459643
773066,2639,282,2,1,8633.0,40250.4,5,7,93859052
3541608,335,1976,0,0,99.6,24221.5,7,0,0
1549008,5270,1011,2,4,11100.0,56074.4,1,0,0
390670,1329,1521,2,4,1700.0,28136.0,1,0,0
233063,793,922,2,1,1212.0,28740.7,1,2,41663390
3607817,2354,1825,0,0,210.2,57267.4,7,0,0
504391,1721,1433,0,3,1200.0,21600.0,1,0,0
610793,2080,1715,2,1,5961.0,66925.1,8,11,34001827
3563008,982,2190,0,0,92.5,21159.1,7,0,0
2108406,7136,1818,2,4,4000.0,50657.5,1,0,0
2392102,7890,2037,2,4,14.6,33770.3,6,0,0
35909,115,1517,2,5,1900.0,41188.0,1,0,0
829136,2823,1825,2,4,14.6,24435.4,6,0,0
557621,1897,1836,2,1,8458.0,27780.2,5,11,56447219
1093452,3738,1672,2,4,14.6,41810.7,6,0,0
1265503,4328,2045,0,3,6412.0,22765.3,1,0,0
3567982,1133,760,0,0,64.5,14865.6,7,0,0
274967,942,928,0,3,600.0,20606.9,1,0,0
36058,116,1744,2,1,5529.0,47926.4,5,6,99229424
723325,2476,887,2,1,2854.0,15012.5,5,5,23237085
172927,580,1556,0,3,7930.0,26717.3,1,0,0
2301500,7594,2163,0,3,30932.0,75599.9,1,0,0
3542551,361,2068,0,0,152.1,23513.7,7,0,0
1300074,4438,1976,2,4,14.6,35310.0,6,0,0
50088,168,1373,0,2,3020.0,21779.0,1,4,86771827
84739,283,1550,2,4,14.6,20817.4,6,0,0
42783,142,2068,2,4,14.6,22854.7,6,0,0
556615,1894,1456,2,4,26300.0,50044.6,1,0,0
3336154,11079,1987,2,4,26400.0,92947.1,1,0,0
972203,3312,2136,0,2,2947.0,26442.7,1,7,89672344
377998,1286,853,2,4,3900.0,83050.0,1,0,0
913067,3112,678,0,3,1800.0,27135.7,1,0,0
1754819,5952,1689,2,4,11500.0,78801.0,1,0,0
3667240,4825,1641,0,0,141.2,34253.1,7,0,0
986858,3366,2135,2,1,3964.0,31131.5,5,11,81127321
3637483,3237,1033,0,0,143.6,32470.7,7,0,0
1011561,3457,1467,0,2,4194.0,21015.9,2,7,82948666
3460717,1985,1976,0,0,54.9,13045.6,7,0,0
421736,1430,1864,0,3,1000.0,11000.0,1,0,0
417937,1417,1824,2,4,1800.0,93471.2,1,0,0
3622238,2770,2129,0,0,167.4,40275.9,7,0,0
163087,544,2034,0,3,8300.0,46612.1,1,0,0
1136704,3883,1825,2,4,14.6,53802.6,6,0,0
219693,747,2079,0,3,4009.0,26692.6,1,0,0
3478344,9034,1519,0,0,176.6,46940.0,7,0,0
43724,146,2037,2,4,14.6,28718.1,6,0,0
2869046,9494,1389,2,4,10300.0,24569.9,1,0,0
410058,1396,1542,2,4,21800.0,53109.1,1,0,0
790177,2694,1296,0,3,700.0,39060.6,1,0,0
871655,2970,711,0,3,14487.0,47018.8,1,0,0
844263,2873,2162,2,4,2300.0,64661.4,1,0,0
608229,2070,648,2,1,8092.0,27533.1,5,9,36406797
182382,619,2037,2,4,30.0,31842.0,6,0,0
255037,875,1915,2,4,14.6,37621.6,6,0,0
948897,3234,1733,2,4,14.6,21474.4,6,0,0
1130359,3863,613,0,3,12756.0,29553.0,1,0,0
1036466,3545,364,2,4,14.6,43105.3,6,0,0
3644400,3457,2098,0,0,99.0,24463.3,7,0,0
1524706,5196,1794,2,4,30.0,38474.7,6,0,0
331146,1128,1679,0,2,6189.0,41523.3,2,9,96233039
3284403,10911,576,2,4,30.0,20956.3,6,0,0
2539586,8381,2170,2,1,740.0,25935.0,5,1,88732933
3543326,389,2098,0,0,63.5,17294.8,7,0,0
532174,1813,1777,0,3,16904.0,63569.0,1,0,0
168901,565,1379,0,2,5264.0,35863.6,2,11,83957916
744515,2542,1988,0,3,7606.0,24071.8,1,0,0
858716,2926,1319,2,1,699.0,43337.4,0,11,98638396
858765,2926,378,2,4,960.0,21970.0,1,0,0
3582159,1576,1794,0,0,124.7,24573.7,7,0,0
222746,757,1125,2,4,14.6,40067.9,6,0,0
431926,1468,1434,0,2,3224.0,23136.4,1,12,60079216
1764180,5984,756,2,4,2700.0,46066.0,1,0,0
1073497,3669,583,0,3,8164.0,33444.7,1,0,0
574263,1955,854,0,2,2946.0,12384.0,1,9,9440541
733935,2508,303,2,4,14.6,18280.8,6,0,0
317133,1081,1825,2,4,14.6,19331.9,6,0,0
607148,2067,750,2,4,1400.0,27201.6,1,0,0
667422,2278,2167,2,4,4100.0,47317.3,1,0,0
284980,978,709,2,4,800.0,33313.2,1,0,0
39042,126,805,0,3,4800.0,15846.0,1,0,0
980479,3345,749,2,4,1440.0,10432.7,1,0,0
296184,1010,1840,2,4,27000.0,43607.8,1,0,0
369530,1256,1982,2,4,5760.0,25535.4,1,0,0
1006909,3438,1842,2,4,2240.0,17316.0,1,0,0
312395,1066,1751,0,3,18025.0,61305.3,1,0,0
2438455,8039,1321,2,1,3231.0,38929.9,3,5,3321844
1011226,3456,2017,0,2,6443.0,33379.4,2,2,24810451
591106,2011,1677,2,1,12.0,20543.9,3,7,36082929
